"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1622637831924,53809,823,1622637778115,1622637831101,21,3,20,20,117,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",7099,"NaN",1825,8443,7723,25073,169855,NA,NA,0,2181475,2199.133,0,0,0,0,0,0.0783809523809524,0.06584,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637832341,54226,1240,1622637778115,1622637831101,21,3,27,27,117,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",417,"NaN",2242,8860,8140,25490,170272,NA,NA,0,2181892,2199.55,0,0,0,0,0,0.118095238095238,0.0992,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637832951,54836,1850,1622637778115,1622637831101,21,3,27,27,144,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",610,"NaN",2852,9470,8750,26100,170882,NA,NA,0,2182502,2200.16,0,0,0,0,0,0.176190476190476,0.148,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637834651,56536,3550,1622637778115,1622637831101,21,3,36,36,180,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1700,"NaN",4552,11170,10450,27800,172582,NA,NA,0,2184202,2201.86,0,0,0,0,0,0.338095238095238,0.284,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637836262,58147,5161,1622637778115,1622637831101,21,3,31,31,211,18,"TRUE",5,0.066,640,512,0,4.5,10,3,4,0,"0","0",1611,"NaN",6163,12781,12061,29411,174193,NA,NA,0,2185813,2203.471,0,0,0,0,0,0.49152380952381,0.41288,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637837774,59659,6673,1622637778115,1622637831101,21,3,34,NA,211,18,"TRUE",5,0.2172,640,512,0,4.5,10,3,4,0,"1","0",1512,"NaN",7675,14293,13573,30923,175705,NA,NA,0,2187325,2204.983,0,0,0,1,0,0.63552380952381,0.53384,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622637838434,60319,7333,1622637778115,1622637831101,21,3,14,NA,211,18,"TRUE",5,0.2832,640,512,0,4.5,10,3,4,0,"0","0",2172,"NaN",8335,660,14233,31583,176365,NA,NA,0,2187985,2205.643,0,0,0,0,0,0.698380952380952,0.58664,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622637839101,60986,8000,1622637778115,1622637831101,21,3,14,NA,211,18,"TRUE",5,0.3499,640,512,1,4.5,10,3,4,0,"0","1",2839,"NaN",9002,1327,667,32250,177032,NA,NA,0,2188652,2206.31,0,0,1,0,1,0.761904761904762,0.64,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637848297,70182,1201,1622637778115,1622637847096,21,3,29,29,313,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",5422,"NaN",1928,10523,9863,9196,186228,NA,NA,0,2197848,2215.506,0,0,0,0,0,0.114380952380952,0.09608,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637848812,70697,1716,1622637778115,1622637847096,21,3,29,29,313,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",515,"NaN",2443,11038,10378,9711,186743,NA,NA,0,2198363,2216.021,0,0,0,0,0,0.163428571428571,0.13728,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637849386,71271,2290,1622637778115,1622637847096,21,3,17,17,330,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",574,"NaN",3017,11612,10952,10285,187317,NA,NA,0,2198937,2216.595,0,0,0,0,0,0.218095238095238,0.1832,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637850893,72778,3797,1622637778115,1622637847096,21,3,13,13,343,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1507,"NaN",4524,13119,12459,11792,188824,NA,NA,0,2200444,2218.102,0,0,0,0,0,0.361619047619048,0.30376,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637852545,74430,5449,1622637778115,1622637847096,21,3,22,22,365,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1652,"NaN",6176,14771,14111,13444,190476,NA,NA,0,2202096,2219.754,0,0,0,0,0,0.518952380952381,0.43592,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637854153,76038,7057,1622637778115,1622637847096,21,3,33,NA,365,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",1608,"NaN",7784,16379,15719,15052,192084,NA,NA,0,2203704,2221.362,0,0,0,1,0,0.672095238095238,0.56456,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622637854764,76649,7668,1622637778115,1622637847096,21,3,17,NA,365,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",2219,"NaN",8395,611,16330,15663,192695,NA,NA,0,2204315,2221.973,0,0,0,0,0,0.730285714285714,0.61344,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622637855271,77156,8175,1622637778115,1622637847096,21,3,22,NA,365,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",2726,"NaN",8902,1118,507,16170,193202,NA,NA,0,2204822,2222.48,0,0,0,0,1,0.778571428571429,0.654,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637855687,77572,8591,1622637778115,1622637847096,21,3,22,22,365,18,"TRUE",3,0.0087,640,512,0,8.5,10,4,5,0,"0","0",3142,"NaN",9318,1534,923,416,193618,NA,NA,0,2205238,2222.896,0,0,0,0,0,0.818190476190476,0.12272,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637856304,78189,9208,1622637778115,1622637847096,21,3,27,27,392,18,"TRUE",3,0.0704,640,512,0,8.5,10,4,5,0,"0","0",617,"NaN",9935,2151,1540,1033,194235,NA,NA,0,2205855,2223.513,0,0,0,0,0,0.876952380952381,0.17208,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637857962,79847,10866,1622637778115,1622637847096,21,3,30,30,422,18,"TRUE",3,0.2362,640,512,0,8.5,10,4,5,0,"0","0",1658,"NaN",11593,3809,3198,2691,195893,NA,NA,0,2207513,2225.171,0,0,0,0,0,1,0.30472,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637859604,81489,12508,1622637778115,1622637847096,21,3,22,22,444,18,"TRUE",3,0.4004,640,512,0,8.5,10,4,5,0,"0","0",1642,"NaN",13235,5451,4840,4333,197535,NA,NA,0,2209155,2226.813,0,0,0,0,0,1,0.43608,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637861163,83048,14067,1622637778115,1622637847096,21,3,22,22,466,18,"TRUE",3,0.5563,640,512,0,8.5,10,4,5,0,"0","0",1559,"NaN",14794,7010,6399,5892,199094,NA,NA,0,2210714,2228.372,0,0,0,0,0,1,0.5608,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622637862604,84489,15508,1622637778115,1622637847096,21,3,20,NA,466,18,"TRUE",3,0.7004,640,512,0,8.5,10,4,5,0,"0","1",1441,"NaN",16235,8451,7840,7333,200535,NA,NA,0,2212155,2229.813,0,0,0,1,0,1,0.67608,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637863012,84897,15916,1622637778115,1622637847096,21,3,20,NA,466,18,"TRUE",3,0.7412,640,512,1,8.5,10,4,5,0,"1","0",1849,"NaN",16643,408,8248,7741,200943,NA,NA,0,2212563,2230.221,0,0,1,0,0,1,0.70872,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637878308,6,0,1622637878302,1622637878308,22,1,30,30,616,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2011,"NaN",11997,855,23544,23037,216239,NA,NA,0,2227859,2245.517,0,0,0,0,0,0,0,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637879901,1599,1593,1622637878302,1622637878308,22,1,26,26,642,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1593,"NaN",13590,2448,25137,24630,217832,NA,NA,0,2229452,2247.11,0,0,0,0,0,0.151714285714286,0.12744,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637881493,3191,3185,1622637878302,1622637878308,22,1,19,NA,642,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1592,"NaN",15182,4040,26729,26222,219424,NA,NA,0,2231044,2248.702,0,0,0,0,0,0.303333333333333,0.2548,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637881969,3667,3661,1622637878302,1622637878308,22,1,19,19,642,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2068,"NaN",15658,476,27205,26698,219900,NA,NA,0,2231520,2249.178,0,0,0,0,0,0.348666666666667,0.03808,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637882493,4191,4185,1622637878302,1622637878308,22,1,35,35,677,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",524,"NaN",16182,1000,27729,27222,220424,NA,NA,0,2232044,2249.702,0,0,0,0,0,0.398571428571429,0.08,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637884096,5794,5788,1622637878302,1622637878308,22,1,31,31,708,18,"TRUE",3,0.1285,640,512,0,4.5,10,0,1,0,"0","0",1603,"NaN",17785,2603,29332,28825,222027,NA,NA,0,2233647,2251.305,0,0,0,0,0,0.551238095238095,0.20824,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637885717,7415,7409,1622637878302,1622637878308,22,1,37,37,745,18,"TRUE",3,0.2906,640,512,0,4.5,10,0,1,0,"0","0",1621,"NaN",19406,4224,30953,30446,223648,NA,NA,0,2235268,2252.926,0,0,0,0,0,0.705619047619048,0.33792,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637887418,9116,9110,1622637878302,1622637878308,22,1,21,21,766,18,"TRUE",3,0.4607,640,512,0,4.5,10,0,1,0,"0","0",1701,"NaN",21107,5925,32654,32147,225349,NA,NA,0,2236969,2254.627,0,0,0,0,0,0.867619047619048,0.474,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637889015,10713,10707,1622637878302,1622637878308,22,1,35,NA,766,18,"TRUE",3,0.6204,640,512,1,4.5,10,0,1,0,"0","1",1597,"NaN",22704,7522,34251,33744,226946,NA,NA,0,2238566,2256.224,0,0,1,0,0,1,0.60176,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637895301,16999,992,1622637878302,1622637894309,22,1,25,25,807,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",5710,"NaN",2058,6286,40537,40030,233232,NA,NA,0,2244852,2262.51,0,0,0,0,0,0.0944761904761905,0.07936,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637895708,17406,1399,1622637878302,1622637894309,22,1,38,38,807,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",407,"NaN",2465,6693,40944,40437,233639,NA,NA,0,2245259,2262.917,0,0,0,0,0,0.133238095238095,0.11192,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637896234,17932,1925,1622637878302,1622637894309,22,1,38,38,845,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",526,"NaN",2991,7219,41470,40963,234165,NA,NA,0,2245785,2263.443,0,0,0,0,0,0.183333333333333,0.154,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637897817,19515,3508,1622637878302,1622637894309,22,1,20,20,865,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1583,"NaN",4574,8802,43053,42546,235748,NA,NA,0,2247368,2265.026,0,0,0,0,0,0.334095238095238,0.28064,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637899377,21075,5068,1622637878302,1622637894309,22,1,38,38,903,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1560,"NaN",6134,10362,44613,44106,237308,NA,NA,0,2248928,2266.586,0,0,0,0,0,0.482666666666667,0.40544,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637900917,22615,6608,1622637878302,1622637894309,22,1,19,19,922,18,"TRUE",3,0.0108,640,512,0,6.5,10,1,2,0,"0","0",1540,"NaN",7674,11902,46153,45646,238848,NA,NA,0,2250468,2268.126,0,0,0,0,0,0.629333333333333,0.52864,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637902443,24141,8134,1622637878302,1622637894309,22,1,29,NA,922,18,"TRUE",3,0.1634,640,512,1,6.5,10,1,2,0,"0","1",1526,"NaN",9200,13428,47679,47172,240374,NA,NA,0,2251994,2269.652,0,0,1,0,0,0.774666666666667,0.65072,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637913384,35082,1066,1622637878302,1622637912318,22,1,23,23,3,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",7413,"NaN",2073,10941,58620,58113,251315,NA,NA,0,2262935,2280.593,0,0,0,0,0,0.10152380952381,0.08528,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637913852,35550,1534,1622637878302,1622637912318,22,1,23,23,26,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",468,"NaN",2541,11409,59088,58581,251783,NA,NA,0,2263403,2281.061,0,0,0,0,0,0.146095238095238,0.12272,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637915662,37360,3344,1622637878302,1622637912318,22,1,22,22,48,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1810,"NaN",4351,13219,60898,60391,253593,NA,NA,0,2265213,2282.871,0,0,0,0,0,0.31847619047619,0.26752,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637916715,38413,4397,1622637878302,1622637912318,22,1,20,20,48,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1053,"NaN",5404,14272,61951,61444,254646,NA,NA,0,2266266,2283.924,0,0,0,0,0,0.418761904761905,0.35176,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637917279,38977,4961,1622637878302,1622637912318,22,1,20,20,68,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",564,"NaN",5968,14836,62515,62008,255210,NA,NA,0,2266830,2284.488,0,0,0,0,0,0.47247619047619,0.39688,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637918880,40578,6562,1622637878302,1622637912318,22,1,20,20,88,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1601,"NaN",7569,16437,64116,63609,256811,NA,NA,0,2268431,2286.089,0,0,0,0,0,0.624952380952381,0.52496,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637920437,42135,8119,1622637878302,1622637912318,22,1,13,NA,88,19,"TRUE",3,0.0616,640,512,1,7.5,10,2,3,0,"0","1",1557,"NaN",9126,17994,65673,65166,258368,NA,NA,0,2269988,2287.646,0,0,1,0,0,0.773238095238095,0.64952,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637932231,53929,915,1622637878302,1622637931316,22,1,30,30,135,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",6690,"NaN",1982,11794,77467,76960,270162,NA,NA,0,2281782,2299.44,0,0,0,0,0,0.0871428571428571,0.0732,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637932690,54388,1374,1622637878302,1622637931316,22,1,26,26,135,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",459,"NaN",2441,12253,77926,77419,270621,NA,NA,0,2282241,2299.899,0,0,0,0,0,0.130857142857143,0.10992,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637933208,54906,1892,1622637878302,1622637931316,22,1,26,26,161,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",518,"NaN",2959,12771,78444,77937,271139,NA,NA,0,2282759,2300.417,0,0,0,0,0,0.180190476190476,0.15136,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637934805,56503,3489,1622637878302,1622637931316,22,1,6,6,167,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1597,"NaN",4556,14368,80041,79534,272736,NA,NA,0,2284356,2302.014,0,0,0,0,0,0.332285714285714,0.27912,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637936309,58007,4993,1622637878302,1622637931316,22,1,19,19,186,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1504,"NaN",6060,15872,81545,81038,274240,NA,NA,0,2285860,2303.518,0,0,0,0,0,0.47552380952381,0.39944,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622637937709,59407,6393,1622637878302,1622637931316,22,1,12,NA,186,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1400,"NaN",7460,17272,82945,82438,275640,NA,NA,0,2287260,2304.918,0,0,0,0,0,0.608857142857143,0.51144,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637938182,59880,6866,1622637878302,1622637931316,22,1,12,NA,186,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1873,"NaN",7933,473,83418,82911,276113,NA,NA,0,2287733,2305.391,0,0,0,0,0,0.653904761904762,0.03784,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637938687,60385,7371,1622637878302,1622637931316,22,1,13,13,199,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2378,"NaN",8438,505,83923,83416,276618,NA,NA,0,2288238,2305.896,0,0,0,0,0,0.702,0.0404,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637940232,61930,8916,1622637878302,1622637931316,22,1,16,16,215,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1545,"NaN",9983,2050,85468,84961,278163,NA,NA,0,2289783,2307.441,0,0,0,0,0,0.849142857142857,0.164,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637941891,63589,10575,1622637878302,1622637931316,22,1,35,35,250,19,"TRUE",3,0.0075,640,512,0,10.5,10,3,4,0,"0","0",1659,"NaN",11642,3709,87127,86620,279822,NA,NA,0,2291442,2309.1,0,0,0,0,0,1,0.29672,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637943600,65298,12284,1622637878302,1622637931316,22,1,55,55,305,19,"TRUE",3,0.1784,640,512,0,10.5,10,3,4,0,"0","0",1709,"NaN",13351,5418,88836,88329,281531,NA,NA,0,2293151,2310.809,0,0,0,0,0,1,0.43344,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637945151,66849,13835,1622637878302,1622637931316,22,1,56,NA,305,19,"TRUE",3,0.3335,640,512,1,10.5,10,3,4,0,"0","1",1551,"NaN",14902,6969,90387,89880,283082,NA,NA,0,2294702,2312.36,0,0,1,0,0,1,0.55752,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637954407,76105,1097,1622637878302,1622637953310,22,1,20,20,416,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",6824,"NaN",2183,9256,99643,99136,292338,NA,NA,0,2303958,2321.616,0,0,0,0,0,0.10447619047619,0.08776,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637954832,76530,1522,1622637878302,1622637953310,22,1,24,24,440,19,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",425,"NaN",2608,9681,100068,99561,292763,NA,NA,0,2304383,2322.041,0,0,0,0,0,0.144952380952381,0.12176,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637956585,78283,3275,1622637878302,1622637953310,22,1,23,23,463,19,"TRUE",3,0.0772,640,512,0,2.5,10,4,5,0,"0","0",1753,"NaN",4361,11434,101821,101314,294516,NA,NA,0,2306136,2323.794,0,0,0,0,0,0.311904761904762,0.262,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637958284,79982,4974,1622637878302,1622637953310,22,1,26,26,489,19,"TRUE",3,0.2471,640,512,0,2.5,10,4,5,0,"0","0",1699,"NaN",6060,13133,103520,103013,296215,NA,NA,0,2307835,2325.493,0,0,0,0,0,0.473714285714286,0.39792,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637959880,81578,6570,1622637878302,1622637953310,22,1,17,17,506,19,"TRUE",3,0.4067,640,512,0,2.5,10,4,5,0,"0","0",1596,"NaN",7656,14729,105116,104609,297811,NA,NA,0,2309431,2327.089,0,0,0,0,0,0.625714285714286,0.5256,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637961428,83126,8118,1622637878302,1622637953310,22,1,18,NA,506,19,"TRUE",3,0.5615,640,512,1,2.5,10,4,5,0,"0","1",1548,"NaN",9204,16277,106664,106157,299359,NA,NA,0,2310979,2328.637,0,0,1,0,0,0.773142857142857,0.64944,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637975220,6,0,1622637975214,1622637975220,23,1,20,20,591,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1612,"NaN",3360,1025,120456,119949,313151,NA,NA,0,2324771,2342.429,0,0,0,0,0,0,0,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637976804,1590,1584,1622637975214,1622637975220,23,1,17,17,608,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1584,"NaN",4944,2609,122040,121533,314735,NA,NA,0,2326355,2344.013,0,0,0,0,0,0.150857142857143,0.0704,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637978445,3231,3225,1622637975214,1622637975220,23,1,19,19,627,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1641,"NaN",6585,4250,123681,123174,316376,NA,NA,0,2327996,2345.654,0,0,0,0,0,0.307142857142857,0.143333333333333,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637979962,4748,4742,1622637975214,1622637975220,23,1,23,23,650,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1517,"NaN",8102,5767,125198,124691,317893,NA,NA,0,2329513,2347.171,0,0,0,0,0,0.451619047619048,0.210755555555556,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637981655,6441,6435,1622637975214,1622637975220,23,1,25,25,675,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1693,"NaN",9795,7460,126891,126384,319586,NA,NA,0,2331206,2348.864,0,0,0,0,0,0.612857142857143,0.286,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622637983155,7941,7935,1622637975214,1622637975220,23,1,29,NA,675,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1500,"NaN",11295,8960,128391,127884,321086,NA,NA,0,2332706,2350.364,0,0,0,0,0,0.755714285714286,0.352666666666667,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637983723,8509,8503,1622637975214,1622637975220,23,1,29,NA,675,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",2068,"NaN",11863,568,128959,128452,321654,NA,NA,0,2333274,2350.932,0,0,0,0,0,0.809809523809524,0.0252444444444444,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637984239,9025,9019,1622637975214,1622637975220,23,1,13,13,688,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2584,"NaN",12379,516,129475,128968,322170,NA,NA,0,2333790,2351.448,0,0,0,0,0,0.858952380952381,0.0229333333333333,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637985790,10576,10570,1622637975214,1622637975220,23,1,13,13,701,19,"TRUE",3,0.0035,640,512,0,10.5,20,0,1,0,"0","0",1551,"NaN",13930,2067,131026,130519,323721,NA,NA,0,2335341,2352.999,0,0,0,0,0,1,0.0918666666666667,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637987407,12193,12187,1622637975214,1622637975220,23,1,29,29,730,19,"TRUE",3,0.0843,640,512,0,10.5,20,0,1,0,"0","0",1617,"NaN",15547,3684,132643,132136,325338,NA,NA,0,2336958,2354.616,0,0,0,0,0,1,0.163733333333333,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
