"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1622732976671,7523,7517,1622732969148,1622732969154,23,1,19,19,234,22,"TRUE",3,0.5014,640,512,0,2.5,10,0,1,0,"0","0",1798,"NaN",14638,10515,7517,4524,3497,2564,NA,0,2293332,2310.99,0,0,0,0,0,0.715904761904762,0.20512,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732978181,9033,9027,1622732969148,1622732969154,23,1,14,14,248,22,"TRUE",3,0.6524,640,512,0,2.5,10,0,1,0,"0","0",1510,"NaN",16148,12025,9027,6034,5007,4074,NA,0,2294842,2312.5,0,0,0,0,0,0.859714285714286,0.32592,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
8,"vigilence8","FALSE",1622732979773,10625,10619,1622732969148,1622732969154,23,1,17,NA,248,22,"TRUE",3,0.8116,640,512,0,2.5,10,0,1,0,"0","0",1592,"NaN",17740,13617,10619,7626,6599,5666,NA,0,2296434,2314.092,0,0,0,0,0,1,0.45328,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732980899,11751,11745,1622732969148,1622732969154,23,1,38,38,248,22,"TRUE",3,0.9242,640,512,0,2.5,10,0,1,0,"0","0",2718,"NaN",18866,14743,11745,8752,7725,6792,1126,0,2297560,2315.218,0,0,0,0,0,1,0.04088,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732981315,12167,12161,1622732969148,1622732969154,23,1,38,38,248,22,"TRUE",3,0.9658,640,512,0,2.5,10,0,1,0,"0","0",416,"NaN",19282,15159,12161,9168,8141,7208,1542,0,2297976,2315.634,0,0,0,0,0,1,0.07416,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732984934,15786,862,1622732969148,1622732984072,23,1,25,25,273,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","0",3619,"NaN",22901,18778,15780,12787,11760,10827,5161,0,2301595,2319.253,0,0,0,0,0,0.0820952380952381,0.06896,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732986735,17587,2663,1622732969148,1622732984072,23,1,48,NA,273,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","1",1801,"NaN",24702,20579,17581,14588,13561,12628,6962,0,2303396,2321.054,0,0,0,0,0,0.253619047619048,0.21304,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732987358,18210,3286,1622732969148,1622732984072,23,1,44,44,317,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","0",2424,"NaN",25325,623,18204,15211,14184,13251,7585,0,2304019,2321.677,0,0,0,0,0,0.312952380952381,0.04984,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732989115,19967,5043,1622732969148,1622732984072,23,1,47,47,364,21,"TRUE",3,0.1542,640,512,0,3.5,10,1,2,1,"0","0",1757,"NaN",27082,2380,19961,16968,15941,15008,9342,0,2305776,2323.434,0,0,0,0,0,0.480285714285714,0.1904,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732990724,21576,6652,1622732969148,1622732984072,23,1,43,43,407,21,"TRUE",3,0.3151,640,512,0,3.5,10,1,2,1,"0","0",1609,"NaN",28691,3989,21570,18577,17550,16617,10951,0,2307385,2325.043,0,0,0,0,0,0.63352380952381,0.31912,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732992288,23140,8216,1622732969148,1622732984072,23,1,45,NA,407,21,"TRUE",3,0.4715,640,512,1,3.5,10,1,2,1,"0","1",1564,"NaN",30255,5553,23134,20141,19114,18181,12515,0,2308949,2326.607,0,0,1,0,0,0.78247619047619,0.44424,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732999773,30625,697,1622732969148,1622732999076,23,1,50,50,452,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",6763,"NaN",1772,7485,30619,27626,26599,25666,20000,0,2316434,2334.092,0,0,0,0,0,0.0663809523809524,0.05576,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733000192,31044,1116,1622732969148,1622732999076,23,1,30,30,452,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",419,"NaN",2191,7904,31038,28045,27018,26085,20419,0,2316853,2334.511,0,0,0,0,0,0.106285714285714,0.08928,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733000552,31404,1476,1622732969148,1622732999076,23,1,30,30,482,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",360,"NaN",2551,8264,31398,28405,27378,26445,20779,0,2317213,2334.871,0,0,0,0,0,0.140571428571429,0.11808,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733002349,33201,3273,1622732969148,1622732999076,23,1,40,40,522,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",1797,"NaN",4348,10061,33195,30202,29175,28242,22576,0,2319010,2336.668,0,0,0,0,0,0.311714285714286,0.26184,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733004002,34854,4926,1622732969148,1622732999076,23,1,43,43,565,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",1653,"NaN",6001,11714,34848,31855,30828,29895,24229,0,2320663,2338.321,0,0,0,0,0,0.469142857142857,0.39408,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622733005453,36305,6377,1622732969148,1622732999076,23,1,37,NA,565,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","1",1451,"NaN",7452,13165,36299,33306,32279,31346,25680,0,2322114,2339.772,0,0,0,0,0,0.607333333333333,0.51016,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733005919,36771,6843,1622732969148,1622732999076,23,1,37,NA,565,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","1",1917,"NaN",7918,466,36765,33772,32745,31812,26146,0,2322580,2340.238,0,0,0,0,0,0.651714285714286,0.03728,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733006397,37249,7321,1622732969148,1622732999076,23,1,39,39,565,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",2395,"NaN",8396,478,37243,34250,33223,32290,26624,0,2323058,2340.716,0,0,0,0,0,0.697238095238095,0.03824,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733006869,37721,7793,1622732969148,1622732999076,23,1,39,39,604,21,"TRUE",3,0.029,640,512,0,7.5,10,2,3,1,"0","0",472,"NaN",8868,950,37715,34722,33695,32762,27096,0,2323530,2341.188,0,0,0,0,0,0.742190476190476,0.076,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733008726,39578,9650,1622732969148,1622732999076,23,1,35,35,639,21,"TRUE",3,0.2147,640,512,0,7.5,10,2,3,1,"0","0",1857,"NaN",10725,2807,39572,36579,35552,34619,28953,0,2325387,2343.045,0,0,0,0,0,0.919047619047619,0.22456,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733010328,41180,11252,1622732969148,1622732999076,23,1,50,50,689,21,"TRUE",3,0.3749,640,512,0,7.5,10,2,3,1,"0","0",1602,"NaN",12327,4409,41174,38181,37154,36221,30555,0,2326989,2344.647,0,0,0,0,0,1,0.35272,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733011841,42693,12765,1622732969148,1622732999076,23,1,58,NA,689,21,"TRUE",3,0.5262,640,512,1,7.5,10,2,3,1,"0","1",1513,"NaN",13840,5922,42687,39694,38667,37734,32068,0,2328502,2346.16,0,0,1,0,0,1,0.47376,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733018805,49657,731,1622732969148,1622733018074,23,1,35,35,748,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",6079,"NaN",1834,6964,49651,46658,45631,44698,39032,0,2335466,2353.124,0,0,0,0,0,0.0696190476190476,0.05848,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733019213,50065,1139,1622732969148,1622733018074,23,1,35,35,748,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",408,"NaN",2242,7372,50059,47066,46039,45106,39440,0,2335874,2353.532,0,0,0,0,0,0.10847619047619,0.09112,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733019625,50477,1551,1622732969148,1622733018074,23,1,25,25,773,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",412,"NaN",2654,7784,50471,47478,46451,45518,39852,0,2336286,2353.944,0,0,0,0,0,0.147714285714286,0.12408,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733021338,52190,3264,1622732969148,1622733018074,23,1,34,34,807,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",1713,"NaN",4367,9497,52184,49191,48164,47231,41565,0,2337999,2355.657,0,0,0,0,0,0.310857142857143,0.26112,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733023054,53906,4980,1622732969148,1622733018074,23,1,41,41,848,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",1716,"NaN",6083,11213,53900,50907,49880,48947,43281,0,2339715,2357.373,0,0,0,0,0,0.474285714285714,0.3984,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733024843,55695,6769,1622732969148,1622733018074,23,1,27,NA,848,21,"TRUE",3,0.0266,640,512,1,6.5,10,3,4,1,"0","1",1789,"NaN",7872,13002,55689,52696,51669,50736,45070,0,2341504,2359.162,0,0,1,0,0,0.644666666666667,0.54152,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733036725,67577,650,1622732969148,1622733036075,23,1,34,34,955,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",5885,"NaN",1758,6351,67571,64578,63551,62618,56952,0,2353386,2371.044,0,0,0,0,0,0.0619047619047619,0.052,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733037142,67994,1067,1622732969148,1622733036075,23,1,34,34,955,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",417,"NaN",2175,6768,67988,64995,63968,63035,57369,0,2353803,2371.461,0,0,0,0,0,0.101619047619048,0.08536,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733037457,68309,1382,1622732969148,1622733036075,23,1,25,25,955,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",315,"NaN",2490,7083,68303,65310,64283,63350,57684,0,2354118,2371.776,0,0,0,0,0,0.131619047619048,0.11056,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733037818,68670,1743,1622732969148,1622733036075,23,1,25,25,980,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",361,"NaN",2851,7444,68664,65671,64644,63711,58045,0,2354479,2372.137,0,0,0,0,0,0.166,0.13944,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733039536,70388,3461,1622732969148,1622733036075,23,1,29,29,9,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",1718,"NaN",4569,9162,70382,67389,66362,65429,59763,0,2356197,2373.855,0,0,0,0,0,0.329619047619048,0.27688,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733041184,72036,5109,1622732969148,1622733036075,23,1,39,39,48,22,"TRUE",3,0.0609,640,512,0,4.5,10,4,5,1,"0","0",1648,"NaN",6217,10810,72030,69037,68010,67077,61411,0,2357845,2375.503,0,0,0,0,0,0.486571428571429,0.40872,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733042791,73643,6716,1622732969148,1622733036075,23,1,25,NA,48,22,"TRUE",3,0.2216,640,512,1,4.5,10,4,5,1,"0","1",1607,"NaN",7824,12417,73637,70644,69617,68684,63018,0,2359452,2377.11,0,0,1,0,0,0.639619047619048,0.53728,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733065894,10,1,1622733065884,1622733065893,24,1,25,NA,213,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",4047,"NaN",14851,1182,96740,93747,92720,91787,86121,0,2382555,2400.213,0,0,0,0,0,0.0000952380952380952,0.00008,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733066489,605,596,1622733065884,1622733065893,24,1,25,NA,213,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",4642,"NaN",15446,595,97335,94342,93315,92382,86716,0,2383150,2400.808,0,0,0,0,0,0.0567619047619048,0.0476,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733067053,1169,1160,1622733065884,1622733065893,24,1,26,26,239,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",5206,"NaN",16010,564,97899,94906,93879,92946,87280,0,2383714,2401.372,0,0,0,0,0,0.11047619047619,0.04512,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733068696,2812,2803,1622733065884,1622733065893,24,1,15,15,254,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1643,"NaN",17653,2207,99542,96549,95522,94589,88923,0,2385357,2403.015,0,0,0,0,0,0.266952380952381,0.17656,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733070396,4512,4503,1622733065884,1622733065893,24,1,36,36,290,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1700,"NaN",19353,3907,101242,98249,97222,96289,90623,0,2387057,2404.715,0,0,0,0,0,0.428857142857143,0.31256,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733071963,6079,6070,1622733065884,1622733065893,24,1,40,NA,290,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1567,"NaN",20920,5474,102809,99816,98789,97856,92190,0,2388624,2406.282,0,0,0,0,0,0.578095238095238,0.43792,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733072419,6535,6526,1622733065884,1622733065893,24,1,40,40,290,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2023,"NaN",21376,456,103265,100272,99245,98312,92646,0,2389080,2406.738,0,0,0,0,0,0.62152380952381,0.03648,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733072830,6946,6937,1622733065884,1622733065893,24,1,40,40,330,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",411,"NaN",21787,867,103676,100683,99656,98723,93057,0,2389491,2407.149,0,0,0,0,0,0.660666666666667,0.06936,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733074604,8720,8711,1622733065884,1622733065893,24,1,41,41,371,22,"TRUE",3,0.1209,640,512,0,7.5,10,0,1,0,"0","0",1774,"NaN",23561,2641,105450,102457,101430,100497,94831,0,2391265,2408.923,0,0,0,0,0,0.829619047619048,0.21128,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733076306,10422,10413,1622733065884,1622733065893,24,1,47,47,418,22,"TRUE",3,0.2911,640,512,0,7.5,10,0,1,0,"0","0",1702,"NaN",25263,4343,107152,104159,103132,102199,96533,0,2392967,2410.625,0,0,0,0,0,0.991714285714286,0.34744,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733077907,12023,12014,1622733065884,1622733065893,24,1,29,29,447,22,"TRUE",3,0.4512,640,512,0,7.5,10,0,1,0,"0","0",1601,"NaN",26864,5944,108753,105760,104733,103800,98134,0,2394568,2412.226,0,0,0,0,0,1,0.47552,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733079505,13621,13612,1622733065884,1622733065893,24,1,16,NA,447,22,"TRUE",3,0.611,640,512,1,7.5,10,0,1,0,"0","1",1598,"NaN",28462,7542,110351,107358,106331,105398,99732,0,2396166,2413.824,0,0,1,0,0,1,0.60336,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733085406,19522,514,1622733065884,1622733084892,24,1,30,30,447,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",7499,"NaN",1604,5901,116252,113259,112232,111299,105633,0,2402067,2419.725,0,0,0,0,0,0.048952380952381,0.04112,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733086082,20198,1190,1622733065884,1622733084892,24,1,21,21,447,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",676,"NaN",2280,6577,116928,113935,112908,111975,106309,0,2402743,2420.401,0,0,0,0,0,0.113333333333333,0.0952,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733086448,20564,1556,1622733065884,1622733084892,24,1,21,21,468,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",366,"NaN",2646,6943,117294,114301,113274,112341,106675,0,2403109,2420.767,0,0,0,0,0,0.148190476190476,0.12448,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733088116,22232,3224,1622733065884,1622733084892,24,1,9,9,477,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1668,"NaN",4314,8611,118962,115969,114942,114009,108343,0,2404777,2422.435,0,0,0,0,0,0.307047619047619,0.25792,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733089717,23833,4825,1622733065884,1622733084892,24,1,25,NA,477,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",1601,"NaN",5915,10212,120563,117570,116543,115610,109944,0,2406378,2424.036,0,0,0,0,0,0.45952380952381,0.386,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733090249,24365,5357,1622733065884,1622733084892,24,1,20,20,497,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2133,"NaN",6447,532,121095,118102,117075,116142,110476,0,2406910,2424.568,0,0,0,0,0,0.510190476190476,0.04256,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733091950,26066,7058,1622733065884,1622733084892,24,1,22,22,519,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1701,"NaN",8148,2233,122796,119803,118776,117843,112177,0,2408611,2426.269,0,0,0,0,0,0.672190476190476,0.17864,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733093608,27724,8716,1622733065884,1622733084892,24,1,11,NA,519,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",1658,"NaN",9806,3891,124454,121461,120434,119501,113835,0,2410269,2427.927,0,0,0,0,0,0.830095238095238,0.31128,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733094233,28349,9341,1622733065884,1622733084892,24,1,28,28,547,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2283,"NaN",10431,625,125079,122086,121059,120126,114460,0,2410894,2428.552,0,0,0,0,0,0.889619047619048,0.05,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733095934,30050,11042,1622733065884,1622733084892,24,1,32,32,579,22,"TRUE",3,0.154,640,512,0,9.5,10,1,2,0,"0","0",1701,"NaN",12132,2326,126780,123787,122760,121827,116161,0,2412595,2430.253,0,0,0,0,0,1,0.18608,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733097696,31812,12804,1622733065884,1622733084892,24,1,21,21,600,22,"TRUE",3,0.3302,640,512,0,9.5,10,1,2,0,"0","0",1762,"NaN",13894,4088,128542,125549,124522,123589,117923,0,2414357,2432.015,0,0,0,0,0,1,0.32704,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622733099191,33307,14299,1622733065884,1622733084892,24,1,17,NA,600,22,"TRUE",3,0.4797,640,512,0,9.5,10,1,2,0,"0","1",1495,"NaN",15389,5583,130037,127044,126017,125084,119418,0,2415852,2433.51,0,0,0,0,0,1,0.44664,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733099603,33719,14711,1622733065884,1622733084892,24,1,17,NA,600,22,"TRUE",3,0.5209,640,512,1,9.5,10,1,2,0,"0","1",1907,"NaN",15801,412,130449,127456,126429,125496,119830,0,2416264,2433.922,0,0,1,0,0,1,0.03296,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733106953,41069,1049,1622733065884,1622733105904,24,1,25,25,610,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",6470,"NaN",2118,7350,137799,134806,133779,132846,127180,0,2423614,2441.272,0,0,0,0,0,0.0999047619047619,0.08392,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733107369,41485,1465,1622733065884,1622733105904,24,1,39,39,649,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",416,"NaN",2534,7766,138215,135222,134195,133262,127596,0,2424030,2441.688,0,0,0,0,0,0.13952380952381,0.1172,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733109163,43279,3259,1622733065884,1622733105904,24,1,15,15,664,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1794,"NaN",4328,9560,140009,137016,135989,135056,129390,0,2425824,2443.482,0,0,0,0,0,0.310380952380952,0.26072,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733110826,44942,4922,1622733065884,1622733105904,24,1,22,NA,664,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1663,"NaN",5991,11223,141672,138679,137652,136719,131053,0,2427487,2445.145,0,0,0,0,0,0.468761904761905,0.39376,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733111387,45503,5483,1622733065884,1622733105904,24,1,17,17,681,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2224,"NaN",6552,561,142233,139240,138213,137280,131614,0,2428048,2445.706,0,0,0,0,0,0.522190476190476,0.04488,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733113244,47360,7340,1622733065884,1622733105904,24,1,21,21,702,22,"TRUE",3,0.0837,640,512,0,6.5,10,2,3,0,"0","0",1857,"NaN",8409,2418,144090,141097,140070,139137,133471,0,2429905,2447.563,0,0,0,0,0,0.699047619047619,0.19344,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733115003,49119,9099,1622733065884,1622733105904,24,1,27,27,729,22,"TRUE",3,0.2596,640,512,0,6.5,10,2,3,0,"0","0",1759,"NaN",10168,4177,145849,142856,141829,140896,135230,0,2431664,2449.322,0,0,0,0,0,0.866571428571429,0.33416,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622733116643,50759,10739,1622733065884,1622733105904,24,1,36,NA,729,22,"TRUE",3,0.4236,640,512,1,6.5,10,2,3,0,"0","1",1640,"NaN",11808,5817,147489,144496,143469,142536,136870,0,2433304,2450.962,0,0,1,0,0,1,0.46536,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733124378,58494,470,1622733065884,1622733123908,24,1,20,20,765,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",6900,"NaN",1507,7735,155224,152231,151204,150271,144605,0,2441039,2458.697,0,0,0,0,0,0.0447619047619048,0.0376,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733124740,58856,832,1622733065884,1622733123908,24,1,20,20,765,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",362,"NaN",1869,8097,155586,152593,151566,150633,144967,0,2441401,2459.059,0,0,0,0,0,0.0792380952380952,0.06656,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733125106,59222,1198,1622733065884,1622733123908,24,1,29,29,765,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",366,"NaN",2235,8463,155952,152959,151932,150999,145333,0,2441767,2459.425,0,0,0,0,0,0.114095238095238,0.09584,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733125515,59631,1607,1622733065884,1622733123908,24,1,29,29,794,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",409,"NaN",2644,8872,156361,153368,152341,151408,145742,0,2442176,2459.834,0,0,0,0,0,0.153047619047619,0.12856,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622733127156,61272,3248,1622733065884,1622733123908,24,1,50,50,844,22,"TRUE",3,0.0746,640,512,0,2.5,10,3,4,0,"0","0",1641,"NaN",4285,10513,158002,155009,153982,153049,147383,0,2443817,2461.475,0,0,0,0,0,0.309333333333333,0.25984,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
