"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","FALSE",1622040402809,24342,24334,1622040378467,1622040378475,10,2,60,NA,307,11,"TRUE",4,0.9223,640,512,1,10.5,15,0,1,0,"0","0",1608,"NaN",46746,14234,8585,34453,33684,NA,NA,0,1037360,1055.018,-1.166,-1.166,0.572333333333333,15749,5249,0,0,0,0,27000,8585,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040414506,36039,9023,1622040378467,1622040405483,10,2,56,56,507,11,"TRUE",3,0.1015,640,512,1,7.5,15,1,2,0,"0","0",2220,"NaN",9843,620,20282,46150,45381,NA,NA,0,1049057,1066.715,-13.477,-13.477,0.0413333333333333,8403,903,0,0,0,0,24000,620,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040416047,37580,10564,1622040378467,1622040405483,10,2,54,54,561,11,"TRUE",3,0.2043,640,512,1,7.5,15,1,2,0,"0","0",1541,"NaN",11384,2161,21823,47691,46922,NA,NA,0,1050598,1068.256,-11.936,-11.936,0.144066666666667,8403,903,0,0,0,0,24000,2161,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040417689,39222,12206,1622040378467,1622040405483,10,2,50,50,611,11,"TRUE",3,0.3137,640,512,1,7.5,15,1,2,0,"0","0",1642,"NaN",13026,3803,23465,49333,48564,NA,NA,0,1052240,1069.898,-10.294,-10.294,0.253533333333333,8403,903,0,0,0,0,24000,3803,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040419330,40863,13847,1622040378467,1622040405483,10,2,40,40,651,11,"TRUE",3,0.4231,640,512,1,7.5,15,1,2,0,"0","0",1641,"NaN",14667,5444,25106,50974,50205,NA,NA,0,1053881,1071.539,-8.653,-8.653,0.362933333333333,8403,903,0,0,0,0,24000,5444,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040420946,42479,15463,1622040378467,1622040405483,10,2,39,39,690,11,"TRUE",3,0.5309,640,512,1,7.5,15,1,2,0,"0","0",1616,"NaN",16283,7060,26722,52590,51821,NA,NA,0,1055497,1073.155,-7.037,-7.037,0.470666666666667,8403,903,0,0,0,0,24000,7060,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040422541,44074,17058,1622040378467,1622040405483,10,2,33,33,723,11,"TRUE",3,0.6372,640,512,1,7.5,15,1,2,0,"0","0",1595,"NaN",17878,8655,28317,54185,53416,NA,NA,0,1057092,1074.75,-5.442,-5.442,0.577,8403,903,0,0,0,0,24000,8655,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040424147,45680,18664,1622040378467,1622040405483,10,2,45,NA,723,11,"TRUE",3,0.7443,640,512,1,7.5,15,1,2,0,"0","0",1606,"NaN",19484,10261,29923,55791,55022,NA,NA,0,1058698,1076.356,-3.836,-3.836,0.684066666666667,8403,903,0,0,0,0,24000,10261,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040441227,62760,11744,1622040378467,1622040429483,10,2,14,14,785,11,"TRUE",4,0.4161,640,512,1,5.5,15,2,3,0,"0","0",3143,"NaN",12395,1544,725,72871,72102,NA,NA,0,1075778,1093.436,-8.756,-8.756,0.0483333333333333,11019,5519,0,0,0,0,22000,725,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040442828,64361,13345,1622040378467,1622040429483,10,2,6,6,791,11,"TRUE",4,0.5229,640,512,1,5.5,15,2,3,0,"0","0",1601,"NaN",13996,3145,2326,74472,73703,NA,NA,0,1077379,1095.037,-7.155,-7.155,0.155066666666667,11019,5519,0,0,0,0,22000,2326,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040444385,65918,14902,1622040378467,1622040429483,10,2,5,5,796,11,"TRUE",4,0.6267,640,512,1,5.5,15,2,3,0,"0","0",1557,"NaN",15553,4702,3883,76029,75260,NA,NA,0,1078936,1096.594,-5.598,-5.598,0.258866666666667,11019,5519,0,0,0,0,22000,3883,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040446033,67566,16550,1622040378467,1622040429483,10,2,23,23,819,11,"TRUE",4,0.7365,640,512,1,5.5,15,2,3,0,"0","0",1648,"NaN",17201,6350,5531,77677,76908,NA,NA,0,1080584,1098.242,-3.95,-3.95,0.368733333333333,11019,5519,0,0,0,0,22000,5531,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040447624,69157,18141,1622040378467,1622040429483,10,2,10,NA,819,11,"TRUE",4,0.8426,640,512,1,5.5,15,2,3,0,"0","0",1591,"NaN",18792,7941,7122,79268,78499,NA,NA,0,1082175,1099.833,-2.359,-2.359,0.4748,11019,5519,0,0,0,0,22000,7122,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040461634,83167,10148,1622040378467,1622040451486,10,2,48,48,64,12,"TRUE",4,0.442,640,512,1,3.5,15,3,4,0,"0","0",3449,"NaN",10940,1497,726,93278,92509,NA,NA,0,1096185,1113.843,-8.352,-8.352,0.0484,9422,5922,0,0,0,0,20000,726,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040463184,84717,11698,1622040378467,1622040451486,10,2,64,64,128,12,"TRUE",4,0.5453,640,512,1,3.5,15,3,4,0,"0","0",1550,"NaN",12490,3047,2276,94828,94059,NA,NA,0,1097735,1115.393,-6.802,-6.802,0.151733333333333,9422,5922,0,0,0,0,20000,2276,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040464772,86305,13286,1622040378467,1622040451486,10,2,59,59,187,12,"TRUE",4,0.6512,640,512,1,3.5,15,3,4,0,"0","0",1588,"NaN",14078,4635,3864,96416,95647,NA,NA,0,1099323,1116.981,-5.214,-5.214,0.2576,9422,5922,0,0,0,0,20000,3864,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040466322,87855,14836,1622040378467,1622040451486,10,2,40,40,227,12,"TRUE",4,0.7545,640,512,1,3.5,15,3,4,0,"0","0",1550,"NaN",15628,6185,5414,97966,97197,NA,NA,0,1100873,1118.531,-3.664,-3.664,0.360933333333333,9422,5922,0,0,0,0,20000,5414,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040467865,89398,16379,1622040378467,1622040451486,10,2,33,NA,227,12,"TRUE",4,0.8574,640,512,1,3.5,15,3,4,0,"0","0",1543,"NaN",17171,7728,6957,99509,98740,NA,NA,0,1102416,1120.074,-2.121,-2.121,0.4638,9422,5922,0,0,0,0,20000,6957,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040483215,9599,9590,1622040473616,1622040473625,11,4,19,19,326,12,"TRUE",4,0.4721,640,512,1,2.5,15,0,1,0,"0","0",2352,"NaN",32521,9590,709,114859,114090,NA,NA,0,1117766,1135.424,-7.91,-7.91,0.0472666666666667,8881,6381,1,0,0,0,19000,709,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040484760,11144,11135,1622040473616,1622040473625,11,4,43,43,369,12,"TRUE",4,0.5751,640,512,1,2.5,15,0,1,0,"0","0",1545,"NaN",34066,11135,2254,116404,115635,NA,NA,0,1119311,1136.969,-6.365,-6.365,0.150266666666667,8881,6381,1,0,0,0,19000,2254,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040486291,12675,12666,1622040473616,1622040473625,11,4,47,47,416,12,"TRUE",4,0.6772,640,512,1,2.5,15,0,1,0,"0","0",1531,"NaN",35597,12666,3785,117935,117166,NA,NA,0,1120842,1138.5,-4.834,-4.834,0.252333333333333,8881,6381,1,0,0,0,19000,3785,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040487809,14193,14184,1622040473616,1622040473625,11,4,47,47,463,12,"TRUE",4,0.7784,640,512,1,2.5,15,0,1,0,"0","0",1518,"NaN",37115,14184,5303,119453,118684,NA,NA,0,1122360,1140.018,-3.316,-3.316,0.353533333333333,8881,6381,1,0,0,0,19000,5303,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040489401,15785,15776,1622040473616,1622040473625,11,4,52,52,515,12,"TRUE",4,0.8845,640,512,1,2.5,15,0,1,0,"0","0",1592,"NaN",38707,15776,6895,121045,120276,NA,NA,0,1123952,1141.61,-1.724,-1.724,0.459666666666667,8881,6381,1,0,0,0,19000,6895,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040490942,17326,17317,1622040473616,1622040473625,11,4,45,NA,515,12,"TRUE",4,0.9873,640,512,1,2.5,15,0,1,0,"0","0",1541,"NaN",40248,17317,8436,122586,121817,NA,NA,0,1125493,1143.151,-0.183,-0.183,0.5624,8881,6381,1,0,0,0,19000,8436,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040503076,29460,9888,1622040473616,1622040493188,11,4,29,29,604,11,"TRUE",3,0.2259,640,512,1,6.5,15,1,2,1,"0","0",2215,"NaN",52382,628,20570,134720,133951,NA,NA,0,1137627,1155.285,-11.612,-11.612,0.0418666666666667,9260,2760,0,0,0,0,23000,628,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040504664,31048,11476,1622040473616,1622040493188,11,4,31,31,635,11,"TRUE",3,0.3317,640,512,1,6.5,15,1,2,1,"0","0",1588,"NaN",53970,2216,22158,136308,135539,NA,NA,0,1139215,1156.873,-10.024,-10.024,0.147733333333333,9260,2760,0,0,0,0,23000,2216,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040506211,32595,13023,1622040473616,1622040493188,11,4,21,21,656,11,"TRUE",3,0.4349,640,512,1,6.5,15,1,2,1,"0","0",1547,"NaN",55517,3763,23705,137855,137086,NA,NA,0,1140762,1158.42,-8.477,-8.477,0.250866666666667,9260,2760,0,0,0,0,23000,3763,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040507801,34185,14613,1622040473616,1622040493188,11,4,8,8,664,11,"TRUE",3,0.5409,640,512,1,6.5,15,1,2,1,"0","0",1590,"NaN",57107,5353,25295,139445,138676,NA,NA,0,1142352,1160.01,-6.887,-6.887,0.356866666666667,9260,2760,0,0,0,0,23000,5353,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040509394,35778,16206,1622040473616,1622040493188,11,4,2,NA,664,11,"TRUE",3,0.6471,640,512,1,6.5,15,1,2,1,"0","0",1593,"NaN",58700,6946,26888,141038,140269,NA,NA,0,1143945,1161.603,-5.294,-5.294,0.463066666666667,9260,2760,0,0,0,0,23000,6946,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040524269,50653,8088,1622040473616,1622040516181,11,4,11,11,738,11,"TRUE",3,0.1724,640,512,1,5.5,15,2,3,1,"0","0",2197,"NaN",8447,621,41763,155913,155144,NA,NA,0,1158820,1176.478,-12.412,-12.412,0.0414,7467,1967,0,0,0,0,22000,621,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040525924,52308,9743,1622040473616,1622040516181,11,4,10,10,748,11,"TRUE",3,0.2827,640,512,1,5.5,15,2,3,1,"0","0",1655,"NaN",10102,2276,43418,157568,156799,NA,NA,0,1160475,1178.133,-10.757,-10.757,0.151733333333333,7467,1967,0,0,0,0,22000,2276,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040527472,53856,11291,1622040473616,1622040516181,11,4,20,20,768,11,"TRUE",3,0.3859,640,512,1,5.5,15,2,3,1,"0","0",1548,"NaN",11650,3824,44966,159116,158347,NA,NA,0,1162023,1179.681,-9.209,-9.209,0.254933333333333,7467,1967,0,0,0,0,22000,3824,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040529019,55403,12838,1622040473616,1622040516181,11,4,29,29,797,11,"TRUE",3,0.4891,640,512,1,5.5,15,2,3,1,"0","0",1547,"NaN",13197,5371,46513,160663,159894,NA,NA,0,1163570,1181.228,-7.662,-7.662,0.358066666666667,7467,1967,0,0,0,0,22000,5371,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040530564,56948,14383,1622040473616,1622040516181,11,4,18,18,815,11,"TRUE",3,0.5921,640,512,1,5.5,15,2,3,1,"0","0",1545,"NaN",14742,6916,48058,162208,161439,NA,NA,0,1165115,1182.773,-6.117,-6.117,0.461066666666667,7467,1967,0,0,0,0,22000,6916,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040532071,58455,15890,1622040473616,1622040516181,11,4,18,18,833,11,"TRUE",3,0.6925,640,512,1,5.5,15,2,3,1,"0","0",1507,"NaN",16249,8423,49565,163715,162946,NA,NA,0,1166622,1184.28,-4.61,-4.61,0.561533333333333,7467,1967,0,0,0,0,22000,8423,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040533670,60054,17489,1622040473616,1622040516181,11,4,12,NA,833,11,"TRUE",3,0.7991,640,512,1,5.5,15,2,3,1,"0","0",1599,"NaN",17848,10022,51164,165314,164545,NA,NA,0,1168221,1185.879,-3.011,-3.011,0.668133333333333,7467,1967,0,0,0,0,22000,10022,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040547559,73943,9376,1622040473616,1622040538183,11,4,27,27,934,11,"TRUE",5,0.3917,640,512,1,3.5,15,3,4,1,"0","0",3656,"NaN",9699,2109,1383,617,178434,NA,NA,0,1182110,1199.768,-9.124,-9.124,0.0411333333333333,8759,5259,0,0,0,0,20000,617,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040549109,75493,10926,1622040473616,1622040538183,11,4,23,23,957,11,"TRUE",5,0.4951,640,512,1,3.5,15,3,4,1,"0","0",1550,"NaN",11249,3659,2933,2167,179984,NA,NA,0,1183660,1201.318,-7.574,-7.574,0.144466666666667,8759,5259,0,0,0,0,20000,2167,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040550600,76984,12417,1622040473616,1622040538183,11,4,29,29,957,11,"TRUE",5,0.5945,640,512,1,3.5,15,3,4,1,"0","0",1491,"NaN",12740,5150,4424,3658,181475,NA,NA,0,1185151,1202.809,-6.083,-6.083,0.243866666666667,8759,5259,0,0,0,0,20000,3658,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040551384,77768,13201,1622040473616,1622040538183,11,4,31,31,988,11,"TRUE",5,0.6467,640,512,1,3.5,15,3,4,1,"0","0",784,"NaN",13524,5934,5208,4442,182259,NA,NA,0,1185935,1203.593,-5.299,-5.299,0.296133333333333,8759,5259,0,0,0,0,20000,4442,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040552935,79319,14752,1622040473616,1622040538183,11,4,26,NA,988,11,"TRUE",5,0.7501,640,512,1,3.5,15,3,4,1,"0","0",1551,"NaN",15075,7485,6759,5993,183810,NA,NA,0,1187486,1205.144,-3.748,-3.748,0.399533333333333,8759,5259,0,0,0,0,20000,5993,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040581357,11475,11468,1622040569882,1622040569889,12,1,29,29,322,12,"TRUE",3,0.3968,640,512,1,7.5,10,0,1,0,"0","0",2015,"NaN",23723,412,35181,34415,212232,NA,NA,0,1215908,1233.566,-6.032,-6.032,0.0412,11056,3556,0,0,0,0,19000,412,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040581922,12040,12033,1622040569882,1622040569889,12,1,15,15,337,12,"TRUE",3,0.4533,640,512,1,7.5,10,0,1,0,"0","0",565,"NaN",24288,977,35746,34980,212797,NA,NA,0,1216473,1234.131,-5.467,-5.467,0.0977,11056,3556,0,0,0,0,19000,977,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040583623,13741,13734,1622040569882,1622040569889,12,1,16,NA,337,12,"TRUE",3,0.6234,640,512,1,7.5,10,0,1,0,"0","0",1701,"NaN",25989,2678,37447,36681,214498,NA,NA,0,1218174,1235.832,-3.766,-3.766,0.2678,11056,3556,0,0,0,0,19000,2678,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040603480,33598,14589,1622040569882,1622040588891,12,1,17,17,478,12,"TRUE",3,0.5087,640,512,1,9.5,10,1,2,0,"0","0",2049,"NaN",15398,511,57304,56538,234355,NA,NA,0,1238031,1255.689,-4.911,-4.911,0.0511,14078,4578,0,0,0,0,21000,511,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040605085,35203,16194,1622040569882,1622040588891,12,1,11,NA,478,12,"TRUE",3,0.6692,640,512,1,9.5,10,1,2,0,"0","0",1605,"NaN",17003,2116,58909,58143,235960,NA,NA,0,1239636,1257.294,-3.306,-3.306,0.2116,14078,4578,0,0,0,0,21000,2116,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040617122,47240,7229,1622040569882,1622040609893,12,1,21,21,549,12,"TRUE",3,0.0729,640,512,1,6.5,10,2,3,0,"0","0",1960,"NaN",8087,411,70946,70180,247997,NA,NA,0,1251673,1269.331,-9.271,-9.271,0.0411,6818,318,0,0,0,0,18000,411,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040617489,47607,7596,1622040569882,1622040609893,12,1,21,21,570,12,"TRUE",3,0.1096,640,512,1,6.5,10,2,3,0,"0","0",367,"NaN",8454,778,71313,70547,248364,NA,NA,0,1252040,1269.698,-8.904,-8.904,0.0778,6818,318,0,0,0,0,18000,778,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040619084,49202,9191,1622040569882,1622040609893,12,1,39,39,609,12,"TRUE",3,0.2691,640,512,1,6.5,10,2,3,0,"0","0",1595,"NaN",10049,2373,72908,72142,249959,NA,NA,0,1253635,1271.293,-7.309,-7.309,0.2373,6818,318,0,0,0,0,18000,2373,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040620636,50754,10743,1622040569882,1622040609893,12,1,36,36,645,12,"TRUE",3,0.4243,640,512,1,6.5,10,2,3,0,"0","0",1552,"NaN",11601,3925,74460,73694,251511,NA,NA,0,1255187,1272.845,-5.757,-5.757,0.3925,6818,318,0,0,0,0,18000,3925,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040622195,52313,12302,1622040569882,1622040609893,12,1,44,NA,645,12,"TRUE",3,0.5802,640,512,1,6.5,10,2,3,0,"0","0",1559,"NaN",13160,5484,76019,75253,253070,NA,NA,0,1256746,1274.404,-4.198,-4.198,0.5484,6818,318,0,0,0,0,18000,5484,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040633681,63799,5779,1622040569882,1622040627902,12,1,38,38,729,12,"TRUE",3,0.3275,640,512,1,2.5,10,3,4,0,"0","0",2001,"NaN",6608,461,87505,86739,264556,NA,NA,0,1268232,1285.89,-6.721,-6.721,0.0461,5318,2818,0,0,0,0,14000,461,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040634261,64379,6359,1622040569882,1622040627902,12,1,33,33,762,12,"TRUE",3,0.3855,640,512,1,2.5,10,3,4,0,"0","0",580,"NaN",7188,1041,88085,87319,265136,NA,NA,0,1268812,1286.47,-6.141,-6.141,0.1041,5318,2818,0,0,0,0,14000,1041,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040635952,66070,8050,1622040569882,1622040627902,12,1,31,NA,762,12,"TRUE",3,0.5546,640,512,1,2.5,10,3,4,0,"0","0",1691,"NaN",8879,2732,89776,89010,266827,NA,NA,0,1270503,1288.161,-4.45,-4.45,0.2732,5318,2818,0,0,0,0,14000,2732,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040655074,85192,13165,1622040569882,1622040641909,12,1,31,31,929,12,"TRUE",3,0.2664,640,512,1,10.5,10,4,5,0,"0","0",1951,"NaN",13607,415,108898,108132,285949,NA,NA,0,1289625,1307.283,-7.335,-7.335,0.0415,12750,2250,0,0,0,0,22000,415,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040655384,85502,13475,1622040569882,1622040641909,12,1,31,31,960,12,"TRUE",3,0.2974,640,512,1,10.5,10,4,5,0,"0","0",310,"NaN",13917,725,109208,108442,286259,NA,NA,0,1289935,1307.593,-7.025,-7.025,0.0725,12750,2250,0,0,0,0,22000,725,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040656941,87059,15032,1622040569882,1622040641909,12,1,49,49,9,13,"TRUE",3,0.4531,640,512,1,10.5,10,4,5,0,"0","0",1557,"NaN",15474,2282,110765,109999,287816,NA,NA,0,1291492,1309.15,-5.468,-5.468,0.2282,12750,2250,0,0,0,0,22000,2282,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040657301,87419,15392,1622040569882,1622040641909,12,1,27,27,9,13,"TRUE",3,0.4891,640,512,1,10.5,10,4,5,0,"0","0",360,"NaN",15834,2642,111125,110359,288176,NA,NA,0,1291852,1309.51,-5.108,-5.108,0.2642,12750,2250,0,0,0,0,22000,2642,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040658550,88668,16641,1622040569882,1622040641909,12,1,21,NA,9,13,"TRUE",3,0.614,640,512,1,10.5,10,4,5,0,"0","0",1249,"NaN",17083,3891,112374,111608,289425,NA,NA,0,1293101,1310.759,-3.859,-3.859,0.3891,12750,2250,0,0,0,0,22000,3891,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040681395,13489,13482,1622040667906,1622040667913,13,2,57,NA,54,13,"TRUE",3,0.4491,640,512,1,4.5,20,0,1,0,"1","0",2325,"NaN",5144,725,135219,134453,312270,NA,NA,0,1315946,1333.604,-11.018,-11.018,0.03625,12757,8257,0,0,0,0,26000,725,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622040681863,13957,13950,1622040667906,1622040667913,13,2,57,NA,54,13,"TRUE",3,0.4724,640,512,1,4.5,20,0,1,0,"0","0",2793,"NaN",5612,468,135687,134921,312738,NA,NA,0,1316414,1334.072,-10.55,-10.55,0.0234,12757,8257,0,0,0,0,26000,1193,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040682480,14574,14567,1622040667906,1622040667913,13,2,54,54,108,13,"TRUE",3,0.5033,640,512,1,4.5,20,0,1,0,"0","0",3410,"NaN",6229,1085,136304,135538,313355,NA,NA,0,1317031,1334.689,-9.933,-9.933,0.05425,12757,8257,0,0,0,0,26000,1810,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040685528,17622,17615,1622040667906,1622040667913,13,2,38,NA,108,13,"TRUE",3,0.6557,640,512,1,4.5,20,0,1,0,"1","0",3048,"NaN",9277,4133,139352,138586,316403,NA,NA,0,1320079,1337.737,-6.885,-6.885,0.20665,12757,8257,0,0,0,0,26000,4858,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040687029,19123,19116,1622040667906,1622040667913,13,2,52,52,160,13,"TRUE",3,0.7308,640,512,1,4.5,20,0,1,0,"0","0",4549,"NaN",10778,1501,140853,140087,317904,NA,NA,0,1321580,1339.238,-5.384,-5.384,0.07505,12757,8257,0,0,0,0,26000,6359,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040689347,21441,21434,1622040667906,1622040667913,13,2,54,54,214,13,"TRUE",3,0.8467,640,512,1,4.5,20,0,1,0,"0","0",2318,"NaN",13096,3819,143171,142405,320222,NA,NA,0,1323898,1341.556,-3.066,-3.066,0.19095,12757,8257,0,0,0,0,26000,8677,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040691067,23161,23154,1622040667906,1622040667913,13,2,70,NA,214,13,"TRUE",3,0.9326,640,512,1,4.5,20,0,1,0,"0","0",1720,"NaN",14816,5539,144891,144125,321942,NA,NA,0,1325618,1343.276,-1.346,-1.346,0.27695,12757,8257,0,0,0,0,26000,10397,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040705311,37405,11384,1622040667906,1622040693927,13,2,58,58,451,13,"TRUE",3,0.3941,640,512,1,3.5,20,1,2,0,"0","0",2320,"NaN",10771,671,159135,158369,336186,NA,NA,0,1339862,1357.52,-12.116,-12.116,0.03355,10713,7213,0,0,0,0,25000,671,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040707009,39103,13082,1622040667906,1622040693927,13,2,45,45,496,13,"TRUE",3,0.479,640,512,1,3.5,20,1,2,0,"0","0",1698,"NaN",12469,2369,160833,160067,337884,NA,NA,0,1341560,1359.218,-10.418,-10.418,0.11845,10713,7213,0,0,0,0,25000,2369,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040708701,40795,14774,1622040667906,1622040693927,13,2,53,53,549,13,"TRUE",3,0.5636,640,512,1,3.5,20,1,2,0,"0","0",1692,"NaN",14161,4061,162525,161759,339576,NA,NA,0,1343252,1360.91,-8.726,-8.726,0.20305,10713,7213,0,0,0,0,25000,4061,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040710352,42446,16425,1622040667906,1622040693927,13,2,68,68,617,13,"TRUE",3,0.6462,640,512,1,3.5,20,1,2,0,"0","0",1651,"NaN",15812,5712,164176,163410,341227,NA,NA,0,1344903,1362.561,-7.075,-7.075,0.2856,10713,7213,0,0,0,0,25000,5712,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
