"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","FALSE",1620897817636,79726,9692,1620897737910,1620897807944,9,4,24,NA,936,5,"TRUE",4,0.1192,640,512,0,8.5,10,4,5,0,"1","0",1539,"NaN",10758,4733,4215,3701,2302,NA,NA,0,1141089,1158.747,0,0,0,0,0,0.923047619047619,0.37864,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620897818147,80237,10203,1620897737910,1620897807944,9,4,19,NA,936,5,"TRUE",4,0.1703,640,512,1,8.5,10,4,5,0,"0","0",2050,"NaN",11269,511,4726,4212,2813,NA,NA,0,1141600,1159.258,0,0,1,0,0,0.971714285714286,0.41952,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897842536,826,817,1620897841710,1620897841719,10,4,20,20,956,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",26439,"NaN",15231,24900,24389,28601,27202,NA,NA,0,1165989,1183.647,0,0,0,0,0,0.0778095238095238,0.0363111111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897843003,1293,1284,1620897841710,1620897841719,10,4,35,35,956,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",467,"NaN",15698,25367,24856,29068,27669,NA,NA,0,1166456,1184.114,0,0,0,0,0,0.122285714285714,0.0570666666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897843935,2225,2216,1620897841710,1620897841719,10,4,50,50,956,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",932,"NaN",16630,26299,25788,30000,28601,NA,NA,0,1167388,1185.046,0,0,0,0,0,0.211047619047619,0.0984888888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897844305,2595,2586,1620897841710,1620897841719,10,4,50,50,6,6,"TRUE",3,0.0042,640,512,0,2.5,20,0,1,0,"0","0",370,"NaN",17000,26669,26158,30370,28971,NA,NA,0,1167758,1185.416,0,0,0,0,0,0.246285714285714,0.114933333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897844467,2757,2748,1620897841710,1620897841719,10,4,50,50,6,6,"TRUE",3,0.0123,640,512,0,2.5,20,0,1,0,"0","0",162,"NaN",17162,26831,26320,30532,29133,NA,NA,0,1167920,1185.578,0,0,0,0,0,0.261714285714286,0.122133333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897844769,3059,3050,1620897841710,1620897841719,10,4,63,63,6,6,"TRUE",3,0.0274,640,512,0,2.5,20,0,1,0,"0","0",302,"NaN",17464,27133,26622,30834,29435,NA,NA,0,1168222,1185.88,0,0,0,0,0,0.29047619047619,0.135555555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897844969,3259,3250,1620897841710,1620897841719,10,4,63,63,6,6,"TRUE",3,0.0374,640,512,0,2.5,20,0,1,0,"0","0",200,"NaN",17664,27333,26822,31034,29635,NA,NA,0,1168422,1186.08,0,0,0,0,0,0.30952380952381,0.144444444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897845337,3627,3618,1620897841710,1620897841719,10,4,63,63,6,6,"TRUE",3,0.0558,640,512,0,2.5,20,0,1,0,"0","0",368,"NaN",18032,27701,27190,31402,30003,NA,NA,0,1168790,1186.448,0,0,0,0,0,0.344571428571429,0.1608,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897845600,3890,3881,1620897841710,1620897841719,10,4,63,63,6,6,"TRUE",3,0.0689,640,512,0,2.5,20,0,1,0,"0","0",263,"NaN",18295,27964,27453,31665,30266,NA,NA,0,1169053,1186.711,0,0,0,0,0,0.369619047619048,0.172488888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897845860,4150,4141,1620897841710,1620897841719,10,4,56,56,62,6,"TRUE",3,0.0819,640,512,0,2.5,20,0,1,0,"0","0",260,"NaN",18555,28224,27713,31925,30526,NA,NA,0,1169313,1186.971,0,0,0,0,0,0.394380952380952,0.184044444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897846170,4460,4451,1620897841710,1620897841719,10,4,56,56,62,6,"TRUE",3,0.0974,640,512,0,2.5,20,0,1,0,"0","0",310,"NaN",18865,28534,28023,32235,30836,NA,NA,0,1169623,1187.281,0,0,0,0,0,0.423904761904762,0.197822222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897846374,4664,4655,1620897841710,1620897841719,10,4,56,56,62,6,"TRUE",3,0.1076,640,512,0,2.5,20,0,1,0,"0","0",204,"NaN",19069,28738,28227,32439,31040,NA,NA,0,1169827,1187.485,0,0,0,0,0,0.443333333333333,0.206888888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897847036,5326,5317,1620897841710,1620897841719,10,4,64,64,62,6,"TRUE",3,0.1407,640,512,0,2.5,20,0,1,0,"0","0",662,"NaN",19731,29400,28889,33101,31702,NA,NA,0,1170489,1188.147,0,0,0,0,0,0.506380952380952,0.236311111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897847351,5641,5632,1620897841710,1620897841719,10,4,64,64,62,6,"TRUE",3,0.1565,640,512,0,2.5,20,0,1,0,"0","0",315,"NaN",20046,29715,29204,33416,32017,NA,NA,0,1170804,1188.462,0,0,0,0,0,0.536380952380952,0.250311111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897847616,5906,5897,1620897841710,1620897841719,10,4,64,64,126,6,"TRUE",3,0.1697,640,512,0,2.5,20,0,1,0,"0","0",265,"NaN",20311,29980,29469,33681,32282,NA,NA,0,1171069,1188.727,0,0,0,0,0,0.561619047619048,0.262088888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897847825,6115,6106,1620897841710,1620897841719,10,4,61,61,126,6,"TRUE",3,0.1802,640,512,0,2.5,20,0,1,0,"0","0",209,"NaN",20520,30189,29678,33890,32491,NA,NA,0,1171278,1188.936,0,0,0,0,0,0.58152380952381,0.271377777777778,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620897849068,7358,7349,1620897841710,1620897841719,10,4,64,NA,126,6,"TRUE",3,0.2423,640,512,0,2.5,20,0,1,0,"0","1",1243,"NaN",21763,31432,30921,35133,33734,NA,NA,0,1172521,1190.179,0,0,0,1,0,0.699904761904762,0.326622222222222,0,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620897849585,7875,7866,1620897841710,1620897841719,10,4,64,NA,126,6,"TRUE",3,0.2681,640,512,1,2.5,20,0,1,0,"1","0",1760,"NaN",22280,517,31438,35650,34251,NA,NA,0,1173038,1190.696,0,0,1,0,0,0.749142857142857,0.3496,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897866321,24611,608,1620897841710,1620897865713,10,4,20,20,181,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",15344,"NaN",1551,16119,48174,52386,50987,NA,NA,0,1189774,1207.432,0,0,0,0,0,0.0579047619047619,0.0270222222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897866730,25020,1017,1620897841710,1620897865713,10,4,20,20,181,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",409,"NaN",1960,16528,48583,52795,51396,NA,NA,0,1190183,1207.841,0,0,0,0,0,0.0968571428571429,0.0452,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897867045,25335,1332,1620897841710,1620897865713,10,4,19,19,181,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",315,"NaN",2275,16843,48898,53110,51711,NA,NA,0,1190498,1208.156,0,0,0,0,0,0.126857142857143,0.0592,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897867297,25587,1584,1620897841710,1620897865713,10,4,19,19,200,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",252,"NaN",2527,17095,49150,53362,51963,NA,NA,0,1190750,1208.408,0,0,0,0,0,0.150857142857143,0.0704,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897867615,25905,1902,1620897841710,1620897865713,10,4,19,19,200,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",318,"NaN",2845,17413,49468,53680,52281,NA,NA,0,1191068,1208.726,0,0,0,0,0,0.181142857142857,0.0845333333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897868030,26320,2317,1620897841710,1620897865713,10,4,19,19,200,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",415,"NaN",3260,17828,49883,54095,52696,NA,NA,0,1191483,1209.141,0,0,0,0,0,0.220666666666667,0.102977777777778,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897868339,26629,2626,1620897841710,1620897865713,10,4,19,19,200,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",309,"NaN",3569,18137,50192,54404,53005,NA,NA,0,1191792,1209.45,0,0,0,0,0,0.250095238095238,0.116711111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897868697,26987,2984,1620897841710,1620897865713,10,4,19,19,200,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",358,"NaN",3927,18495,50550,54762,53363,NA,NA,0,1192150,1209.808,0,0,0,0,0,0.284190476190476,0.132622222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897868904,27194,3191,1620897841710,1620897865713,10,4,9,9,209,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",207,"NaN",4134,18702,50757,54969,53570,NA,NA,0,1192357,1210.015,0,0,0,0,0,0.303904761904762,0.141822222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897869256,27546,3543,1620897841710,1620897865713,10,4,9,9,209,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",352,"NaN",4486,19054,51109,55321,53922,NA,NA,0,1192709,1210.367,0,0,0,0,0,0.337428571428571,0.157466666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897869576,27866,3863,1620897841710,1620897865713,10,4,9,9,209,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",320,"NaN",4806,19374,51429,55641,54242,NA,NA,0,1193029,1210.687,0,0,0,0,0,0.367904761904762,0.171688888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897870040,28330,4327,1620897841710,1620897865713,10,4,8,8,209,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",464,"NaN",5270,19838,51893,56105,54706,NA,NA,0,1193493,1211.151,0,0,0,0,0,0.412095238095238,0.192311111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897870455,28745,4742,1620897841710,1620897865713,10,4,8,8,217,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",415,"NaN",5685,20253,52308,56520,55121,NA,NA,0,1193908,1211.566,0,0,0,0,0,0.451619047619048,0.210755555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897870707,28997,4994,1620897841710,1620897865713,10,4,8,8,217,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",252,"NaN",5937,20505,52560,56772,55373,NA,NA,0,1194160,1211.818,0,0,0,0,0,0.475619047619048,0.221955555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897871014,29304,5301,1620897841710,1620897865713,10,4,10,10,217,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",307,"NaN",6244,20812,52867,57079,55680,NA,NA,0,1194467,1212.125,0,0,0,0,0,0.504857142857143,0.2356,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897871429,29719,5716,1620897841710,1620897865713,10,4,10,10,217,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",415,"NaN",6659,21227,53282,57494,56095,NA,NA,0,1194882,1212.54,0,0,0,0,0,0.544380952380952,0.254044444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620897872199,30489,6486,1620897841710,1620897865713,10,4,5,NA,217,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"1","0",770,"NaN",7429,21997,54052,58264,56865,NA,NA,0,1195652,1213.31,0,0,0,1,0,0.617714285714286,0.288266666666667,0,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620897872712,31002,6999,1620897841710,1620897865713,10,4,5,NA,217,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1283,"NaN",7942,513,54565,58777,57378,NA,NA,0,1196165,1213.823,0,0,0,0,0,0.666571428571429,0.311066666666667,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1620897873178,31468,7465,1620897841710,1620897865713,10,4,8,NA,217,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1749,"NaN",8408,979,466,59243,57844,NA,NA,0,1196631,1214.289,0,0,0,0,0,0.710952380952381,0.331777777777778,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1620897873639,31929,7926,1620897841710,1620897865713,10,4,8,NA,217,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2210,"NaN",8869,1440,927,461,58305,NA,NA,0,1197092,1214.75,0,0,0,0,0,0.754857142857143,0.352266666666667,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1620897874098,32388,8385,1620897841710,1620897865713,10,4,12,NA,217,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2669,"NaN",9328,1899,1386,459,58764,NA,NA,0,1197551,1215.209,0,0,0,0,1,0.798571428571429,0.372666666666667,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1620897874616,32906,8903,1620897841710,1620897865713,10,4,12,NA,217,6,"TRUE",4,0.0201,640,512,0,8.5,20,1,2,0,"0","1",3187,"NaN",9846,2417,1904,977,518,NA,NA,0,1198069,1215.727,0,0,0,1,0,0.847904761904762,0.107422222222222,0,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897875138,33428,9425,1620897841710,1620897865713,10,4,27,27,244,6,"TRUE",4,0.0462,640,512,0,8.5,20,1,2,0,"0","0",3709,"NaN",10368,2939,2426,1499,522,NA,NA,0,1198591,1216.249,0,0,0,0,0,0.897619047619048,0.130622222222222,1,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897875608,33898,9895,1620897841710,1620897865713,10,4,27,27,244,6,"TRUE",4,0.0697,640,512,0,8.5,20,1,2,0,"0","0",470,"NaN",10838,3409,2896,1969,992,NA,NA,0,1199061,1216.719,0,0,0,0,0,0.942380952380952,0.151511111111111,1,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897875909,34199,10196,1620897841710,1620897865713,10,4,33,33,244,6,"TRUE",4,0.0848,640,512,0,8.5,20,1,2,0,"0","0",301,"NaN",11139,3710,3197,2270,1293,NA,NA,0,1199362,1217.02,0,0,0,0,0,0.971047619047619,0.164888888888889,1,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897876274,34564,10561,1620897841710,1620897865713,10,4,33,33,244,6,"TRUE",4,0.103,640,512,0,8.5,20,1,2,0,"0","0",365,"NaN",11504,4075,3562,2635,1658,NA,NA,0,1199727,1217.385,0,0,0,0,0,1,0.181111111111111,1,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897876734,35024,11021,1620897841710,1620897865713,10,4,33,33,277,6,"TRUE",4,0.126,640,512,0,8.5,20,1,2,0,"0","0",460,"NaN",11964,4535,4022,3095,2118,NA,NA,0,1200187,1217.845,0,0,0,0,0,1,0.201555555555556,1,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897877045,35335,11332,1620897841710,1620897865713,10,4,18,18,277,6,"TRUE",4,0.1416,640,512,0,8.5,20,1,2,0,"0","0",311,"NaN",12275,4846,4333,3406,2429,NA,NA,0,1200498,1218.156,0,0,0,0,0,1,0.215377777777778,1,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897877307,35597,11594,1620897841710,1620897865713,10,4,18,18,277,6,"TRUE",4,0.1547,640,512,0,8.5,20,1,2,0,"0","0",262,"NaN",12537,5108,4595,3668,2691,NA,NA,0,1200760,1218.418,0,0,0,0,0,1,0.227022222222222,1,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897877615,35905,11902,1620897841710,1620897865713,10,4,18,18,277,6,"TRUE",4,0.17,640,512,0,8.5,20,1,2,0,"0","0",308,"NaN",12845,5416,4903,3976,2999,NA,NA,0,1201068,1218.726,0,0,0,0,0,1,0.240711111111111,1,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620897880754,39044,15041,1620897841710,1620897865713,10,4,2,NA,277,6,"TRUE",4,0.327,640,512,0,8.5,20,1,2,0,"0","1",3139,"NaN",1554,8555,8042,7115,6138,NA,NA,0,1204207,1221.865,0,0,0,0,0,1,0.380222222222222,0,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620897881516,39806,15803,1620897841710,1620897865713,10,4,12,NA,277,6,"TRUE",4,0.3651,640,512,0,8.5,20,1,2,0,"0","1",3901,"NaN",2316,762,8804,7877,6900,NA,NA,0,1204969,1222.627,0,0,0,0,0,1,0.414088888888889,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620897881980,40270,16267,1620897841710,1620897865713,10,4,15,NA,277,6,"TRUE",4,0.3883,640,512,0,8.5,20,1,2,0,"1","0",4365,"NaN",2780,464,9268,8341,7364,NA,NA,0,1205433,1223.091,0,0,0,0,0,1,0.434711111111111,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620897882506,40796,16793,1620897841710,1620897865713,10,4,15,NA,277,6,"TRUE",4,0.4146,640,512,1,8.5,20,1,2,0,"0","0",4891,"NaN",3306,526,9794,8867,7890,NA,NA,0,1205959,1223.617,0,0,1,0,0,1,0.458088888888889,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897896611,54901,887,1620897841710,1620897895724,10,4,20,20,291,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",12925,"NaN",1852,14631,13748,22972,21995,NA,NA,0,1220064,1237.722,0,0,0,0,0,0.0844761904761905,0.0394222222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897896926,55216,1202,1620897841710,1620897895724,10,4,17,17,291,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",315,"NaN",2167,14946,14063,23287,22310,NA,NA,0,1220379,1238.037,0,0,0,0,0,0.11447619047619,0.0534222222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897897127,55417,1403,1620897841710,1620897895724,10,4,17,17,291,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",201,"NaN",2368,15147,14264,23488,22511,NA,NA,0,1220580,1238.238,0,0,0,0,0,0.133619047619048,0.0623555555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897897392,55682,1668,1620897841710,1620897895724,10,4,17,17,308,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",265,"NaN",2633,15412,14529,23753,22776,NA,NA,0,1220845,1238.503,0,0,0,0,0,0.158857142857143,0.0741333333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897897858,56148,2134,1620897841710,1620897895724,10,4,12,12,308,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",466,"NaN",3099,15878,14995,24219,23242,NA,NA,0,1221311,1238.969,0,0,0,0,0,0.203238095238095,0.0948444444444445,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897898110,56400,2386,1620897841710,1620897895724,10,4,12,12,308,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",252,"NaN",3351,16130,15247,24471,23494,NA,NA,0,1221563,1239.221,0,0,0,0,0,0.227238095238095,0.106044444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897898850,57140,3126,1620897841710,1620897895724,10,4,14,14,308,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",740,"NaN",4091,16870,15987,25211,24234,NA,NA,0,1222303,1239.961,0,0,0,0,0,0.297714285714286,0.138933333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897899160,57450,3436,1620897841710,1620897895724,10,4,14,14,322,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",310,"NaN",4401,17180,16297,25521,24544,NA,NA,0,1222613,1240.271,0,0,0,0,0,0.327238095238095,0.152711111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897899468,57758,3744,1620897841710,1620897895724,10,4,14,14,322,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",308,"NaN",4709,17488,16605,25829,24852,NA,NA,0,1222921,1240.579,0,0,0,0,0,0.356571428571429,0.1664,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897899776,58066,4052,1620897841710,1620897895724,10,4,12,12,322,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",308,"NaN",5017,17796,16913,26137,25160,NA,NA,0,1223229,1240.887,0,0,0,0,0,0.385904761904762,0.180088888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897900493,58783,4769,1620897841710,1620897895724,10,4,12,12,322,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",717,"NaN",5734,18513,17630,26854,25877,NA,NA,0,1223946,1241.604,0,0,0,0,0,0.454190476190476,0.211955555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897900760,59050,5036,1620897841710,1620897895724,10,4,12,12,334,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",267,"NaN",6001,18780,17897,27121,26144,NA,NA,0,1224213,1241.871,0,0,0,0,0,0.479619047619048,0.223822222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897900965,59255,5241,1620897841710,1620897895724,10,4,16,16,334,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",205,"NaN",6206,18985,18102,27326,26349,NA,NA,0,1224418,1242.076,0,0,0,0,0,0.499142857142857,0.232933333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897901171,59461,5447,1620897841710,1620897895724,10,4,16,16,334,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",206,"NaN",6412,19191,18308,27532,26555,NA,NA,0,1224624,1242.282,0,0,0,0,0,0.518761904761905,0.242088888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897901794,60084,6070,1620897841710,1620897895724,10,4,17,17,334,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",623,"NaN",7035,19814,18931,28155,27178,NA,NA,0,1225247,1242.905,0,0,0,0,0,0.578095238095238,0.269777777777778,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897902302,60592,6578,1620897841710,1620897895724,10,4,17,17,351,6,"TRUE",5,0.0039,640,512,0,6.5,20,2,3,0,"0","0",508,"NaN",7543,20322,19439,28663,27686,NA,NA,0,1225755,1243.413,0,0,0,0,0,0.62647619047619,0.292355555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897902459,60749,6735,1620897841710,1620897895724,10,4,17,17,351,6,"TRUE",5,0.0118,640,512,0,6.5,20,2,3,0,"0","0",157,"NaN",7700,20479,19596,28820,27843,NA,NA,0,1225912,1243.57,0,0,0,0,0,0.641428571428571,0.299333333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897902770,61060,7046,1620897841710,1620897895724,10,4,17,17,351,6,"TRUE",5,0.0273,640,512,0,6.5,20,2,3,0,"0","0",311,"NaN",8011,20790,19907,29131,28154,NA,NA,0,1226223,1243.881,0,0,0,0,0,0.671047619047619,0.313155555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897902921,61211,7197,1620897841710,1620897895724,10,4,23,23,351,6,"TRUE",5,0.0348,640,512,0,6.5,20,2,3,0,"0","0",151,"NaN",8162,20941,20058,29282,28305,NA,NA,0,1226374,1244.032,0,0,0,0,0,0.685428571428571,0.319866666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
