"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1617959996436,72580,9542,1617959923856,1617959986894,3,1,43,43,476,1,"TRUE",3,0.202,640,512,1,5.5,20,2,3,0,"0","0",310,"NaN",10474,3732,86024,85250,NA,NA,NA,0,195240,212.898,-15.958,-15.958,0.1866,5810,310,0,0,0,0,27000,3732,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617959996737,72881,9843,1617959923856,1617959986894,3,1,43,43,476,1,"TRUE",3,0.2171,640,512,1,5.5,20,2,3,0,"0","0",301,"NaN",10775,4033,86325,85551,NA,NA,NA,0,195541,213.199,-15.657,-15.657,0.20165,5810,310,0,0,0,0,27000,4033,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617959996993,73137,10099,1617959923856,1617959986894,3,1,51,51,476,1,"TRUE",3,0.2299,640,512,1,5.5,20,2,3,0,"0","0",256,"NaN",11031,4289,86581,85807,NA,NA,NA,0,195797,213.455,-15.401,-15.401,0.21445,5810,310,0,0,0,0,27000,4289,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617959997408,73552,10514,1617959923856,1617959986894,3,1,51,51,476,1,"TRUE",3,0.2506,640,512,1,5.5,20,2,3,0,"0","0",415,"NaN",11446,4704,86996,86222,NA,NA,NA,0,196212,213.87,-14.986,-14.986,0.2352,5810,310,0,0,0,0,27000,4704,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617959997720,73864,10826,1617959923856,1617959986894,3,1,51,51,476,1,"TRUE",3,0.2662,640,512,1,5.5,20,2,3,0,"0","0",312,"NaN",11758,5016,87308,86534,NA,NA,NA,0,196524,214.182,-14.674,-14.674,0.2508,5810,310,0,0,0,0,27000,5016,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617959997975,74119,11081,1617959923856,1617959986894,3,1,58,58,534,1,"TRUE",3,0.2789,640,512,1,5.5,20,2,3,0,"0","0",255,"NaN",12013,5271,87563,86789,NA,NA,NA,0,196779,214.437,-14.419,-14.419,0.26355,5810,310,0,0,0,0,27000,5271,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617959998180,74324,11286,1617959923856,1617959986894,3,1,58,58,534,1,"TRUE",3,0.2892,640,512,1,5.5,20,2,3,0,"0","0",205,"NaN",12218,5476,87768,86994,NA,NA,NA,0,196984,214.642,-14.214,-14.214,0.2738,5810,310,0,0,0,0,27000,5476,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617959998495,74639,11601,1617959923856,1617959986894,3,1,58,58,534,1,"TRUE",3,0.3049,640,512,1,5.5,20,2,3,0,"0","0",315,"NaN",12533,5791,88083,87309,NA,NA,NA,0,197299,214.957,-13.899,-13.899,0.28955,5810,310,0,0,0,0,27000,5791,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617959998909,75053,12015,1617959923856,1617959986894,3,1,58,58,534,1,"TRUE",3,0.3256,640,512,1,5.5,20,2,3,0,"0","0",414,"NaN",12947,6205,88497,87723,NA,NA,NA,0,197713,215.371,-13.485,-13.485,0.31025,5810,310,0,0,0,0,27000,6205,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617959999166,75310,12272,1617959923856,1617959986894,3,1,75,75,534,1,"TRUE",3,0.3385,640,512,1,5.5,20,2,3,0,"0","0",257,"NaN",13204,6462,88754,87980,NA,NA,NA,0,197970,215.628,-13.228,-13.228,0.3231,5810,310,0,0,0,0,27000,6462,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617959999425,75569,12531,1617959923856,1617959986894,3,1,75,75,534,1,"TRUE",3,0.3514,640,512,1,5.5,20,2,3,0,"0","0",259,"NaN",13463,6721,89013,88239,NA,NA,NA,0,198229,215.887,-12.969,-12.969,0.33605,5810,310,0,0,0,0,27000,6721,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617959999577,75721,12683,1617959923856,1617959986894,3,1,75,75,609,1,"TRUE",3,0.359,640,512,1,5.5,20,2,3,0,"0","0",152,"NaN",13615,6873,89165,88391,NA,NA,NA,0,198381,216.039,-12.817,-12.817,0.34365,5810,310,0,0,0,0,27000,6873,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617959999837,75981,12943,1617959923856,1617959986894,3,1,75,75,609,1,"TRUE",3,0.372,640,512,1,5.5,20,2,3,0,"0","0",260,"NaN",13875,7133,89425,88651,NA,NA,NA,0,198641,216.299,-12.557,-12.557,0.35665,5810,310,0,0,0,0,27000,7133,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960000725,76869,13831,1617959923856,1617959986894,3,1,81,NA,609,1,"TRUE",3,0.4165,640,512,1,5.5,20,2,3,0,"0","0",888,"NaN",14763,8021,90313,89539,NA,NA,NA,0,199529,217.187,-11.669,-11.669,0.40105,5810,310,0,0,0,0,27000,8021,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960000930,77074,14036,1617959923856,1617959986894,3,1,81,NA,609,1,"TRUE",3,0.4267,640,512,1,5.5,20,2,3,0,"0","0",1093,"NaN",14968,8226,90518,89744,NA,NA,NA,0,199734,217.392,-11.464,-11.464,0.4113,5810,310,0,0,0,0,27000,8226,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960001139,77283,14245,1617959923856,1617959986894,3,1,87,NA,609,1,"TRUE",3,0.4372,640,512,1,5.5,20,2,3,0,"0","0",1302,"NaN",15177,8435,90727,89953,NA,NA,NA,0,199943,217.601,-11.255,-11.255,0.42175,5810,310,0,0,0,0,27000,8435,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617960039503,17226,17219,1617960022277,1617960022284,4,3,17,NA,790,1,"TRUE",4,0.5812,640,512,1,8.5,15,0,1,0,"0","0",2683,"NaN",26645,8283,927,8961,NA,NA,NA,0,238307,255.965,-6.281,-6.281,0.0618,16292,7792,0,0,0,0,25000,927,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960040070,17793,17786,1617960022277,1617960022284,4,3,17,17,807,1,"TRUE",4,0.619,640,512,1,8.5,15,0,1,0,"0","0",3250,"NaN",27212,8850,567,9528,NA,NA,NA,0,238874,256.532,-5.714,-5.714,0.0378,16292,7792,0,0,0,0,25000,1494,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960041529,19252,19245,1617960022277,1617960022284,4,3,17,17,807,1,"TRUE",4,0.7163,640,512,1,8.5,15,0,1,0,"0","0",1459,"NaN",28671,10309,2026,10987,NA,NA,NA,0,240333,257.991,-4.255,-4.255,0.135066666666667,16292,7792,0,0,0,0,25000,2953,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960041843,19566,19559,1617960022277,1617960022284,4,3,17,17,824,1,"TRUE",4,0.7372,640,512,1,8.5,15,0,1,0,"0","0",314,"NaN",28985,10623,2340,11301,NA,NA,NA,0,240647,258.305,-3.941,-3.941,0.156,16292,7792,0,0,0,0,25000,3267,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960042720,20443,20436,1617960022277,1617960022284,4,3,5,NA,824,1,"TRUE",4,0.7957,640,512,1,8.5,15,0,1,0,"0","0",877,"NaN",29862,11500,3217,12178,NA,NA,NA,0,241524,259.182,-3.064,-3.064,0.214466666666667,16292,7792,0,0,0,0,25000,4144,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960042976,20699,20692,1617960022277,1617960022284,4,3,5,NA,824,1,"TRUE",4,0.8127,640,512,1,8.5,15,0,1,0,"0","0",1133,"NaN",30118,11756,3473,12434,NA,NA,NA,0,241780,259.438,-2.808,-2.808,0.231533333333333,16292,7792,0,0,0,0,25000,4400,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960043229,20952,20945,1617960022277,1617960022284,4,3,5,NA,824,1,"TRUE",4,0.8296,640,512,1,8.5,15,0,1,0,"0","0",1386,"NaN",30371,12009,3726,12687,NA,NA,NA,0,242033,259.691,-2.555,-2.555,0.2484,16292,7792,0,0,0,0,25000,4653,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960043386,21109,21102,1617960022277,1617960022284,4,3,7,NA,824,1,"TRUE",4,0.8401,640,512,1,8.5,15,0,1,0,"0","0",1543,"NaN",30528,12166,3883,12844,NA,NA,NA,0,242190,259.848,-2.398,-2.398,0.258866666666667,16292,7792,0,0,0,0,25000,4810,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960043643,21366,21359,1617960022277,1617960022284,4,3,7,NA,824,1,"TRUE",4,0.8572,640,512,1,8.5,15,0,1,0,"0","0",1800,"NaN",30785,12423,4140,13101,NA,NA,NA,0,242447,260.105,-2.141,-2.141,0.276,16292,7792,0,0,0,0,25000,5067,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617960052597,30320,5311,1617960022277,1617960047286,4,3,20,NA,859,1,"TRUE",4,0.1872,640,512,1,2.5,15,1,2,0,"0","0",3345,"NaN",6227,1643,771,22055,NA,NA,NA,0,251401,269.059,-12.189,-12.189,0.0514,4540,2040,0,0,0,0,19000,771,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960053059,30782,5773,1617960022277,1617960047286,4,3,20,20,859,1,"TRUE",4,0.218,640,512,1,2.5,15,1,2,0,"0","0",3807,"NaN",6689,2105,462,22517,NA,NA,NA,0,251863,269.521,-11.727,-11.727,0.0308,4540,2040,0,0,0,0,19000,1233,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960053636,31359,6350,1617960022277,1617960047286,4,3,38,38,897,1,"TRUE",4,0.2565,640,512,1,2.5,15,1,2,0,"0","0",577,"NaN",7266,2682,1039,23094,NA,NA,NA,0,252440,270.098,-11.15,-11.15,0.0692666666666667,4540,2040,0,0,0,0,19000,1810,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960054910,32633,7624,1617960022277,1617960047286,4,3,46,46,897,1,"TRUE",4,0.3414,640,512,1,2.5,15,1,2,0,"0","0",1274,"NaN",8540,3956,2313,24368,NA,NA,NA,0,253714,271.372,-9.876,-9.876,0.1542,4540,2040,0,0,0,0,19000,3084,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960055120,32843,7834,1617960022277,1617960047286,4,3,46,46,897,1,"TRUE",4,0.3554,640,512,1,2.5,15,1,2,0,"0","0",210,"NaN",8750,4166,2523,24578,NA,NA,NA,0,253924,271.582,-9.666,-9.666,0.1682,4540,2040,0,0,0,0,19000,3294,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960055536,33259,8250,1617960022277,1617960047286,4,3,52,52,949,1,"TRUE",4,0.3831,640,512,1,2.5,15,1,2,0,"0","0",416,"NaN",9166,4582,2939,24994,NA,NA,NA,0,254340,271.998,-9.25,-9.25,0.195933333333333,4540,2040,0,0,0,0,19000,3710,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960055790,33513,8504,1617960022277,1617960047286,4,3,52,52,949,1,"TRUE",4,0.4001,640,512,1,2.5,15,1,2,0,"0","0",254,"NaN",9420,4836,3193,25248,NA,NA,NA,0,254594,272.252,-8.996,-8.996,0.212866666666667,4540,2040,0,0,0,0,19000,3964,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960056254,33977,8968,1617960022277,1617960047286,4,3,52,52,949,1,"TRUE",4,0.431,640,512,1,2.5,15,1,2,0,"0","0",464,"NaN",9884,5300,3657,25712,NA,NA,NA,0,255058,272.716,-8.532,-8.532,0.2438,4540,2040,0,0,0,0,19000,4428,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960056559,34282,9273,1617960022277,1617960047286,4,3,60,60,949,1,"TRUE",4,0.4513,640,512,1,2.5,15,1,2,0,"0","0",305,"NaN",10189,5605,3962,26017,NA,NA,NA,0,255363,273.021,-8.227,-8.227,0.264133333333333,4540,2040,0,0,0,0,19000,4733,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960056820,34543,9534,1617960022277,1617960047286,4,3,60,60,949,1,"TRUE",4,0.4687,640,512,1,2.5,15,1,2,0,"0","0",261,"NaN",10450,5866,4223,26278,NA,NA,NA,0,255624,273.282,-7.966,-7.966,0.281533333333333,4540,2040,0,0,0,0,19000,4994,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960057073,34796,9787,1617960022277,1617960047286,4,3,60,60,9,2,"TRUE",4,0.4856,640,512,1,2.5,15,1,2,0,"0","0",253,"NaN",10703,6119,4476,26531,NA,NA,NA,0,255877,273.535,-7.713,-7.713,0.2984,4540,2040,0,0,0,0,19000,5247,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960057223,34946,9937,1617960022277,1617960047286,4,3,60,60,9,2,"TRUE",4,0.4956,640,512,1,2.5,15,1,2,0,"0","0",150,"NaN",10853,6269,4626,26681,NA,NA,NA,0,256027,273.685,-7.563,-7.563,0.3084,4540,2040,0,0,0,0,19000,5397,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960057430,35153,10144,1617960022277,1617960047286,4,3,49,49,9,2,"TRUE",4,0.5094,640,512,1,2.5,15,1,2,0,"0","0",207,"NaN",11060,6476,4833,26888,NA,NA,NA,0,256234,273.892,-7.356,-7.356,0.3222,4540,2040,0,0,0,0,19000,5604,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960058154,35877,10868,1617960022277,1617960047286,4,3,49,NA,9,2,"TRUE",4,0.5577,640,512,1,2.5,15,1,2,0,"0","0",724,"NaN",11784,7200,5557,27612,NA,NA,NA,0,256958,274.616,-6.632,-6.632,0.370466666666667,4540,2040,0,0,0,0,19000,6328,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960058306,36029,11020,1617960022277,1617960047286,4,3,49,NA,9,2,"TRUE",4,0.5678,640,512,1,2.5,15,1,2,0,"0","0",876,"NaN",11936,7352,5709,27764,NA,NA,NA,0,257110,274.768,-6.48,-6.48,0.3806,4540,2040,0,0,0,0,19000,6480,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960058614,36337,11328,1617960022277,1617960047286,4,3,49,NA,9,2,"TRUE",4,0.5883,640,512,1,2.5,15,1,2,0,"0","0",1184,"NaN",12244,7660,6017,28072,NA,NA,NA,0,257418,275.076,-6.172,-6.172,0.401133333333333,4540,2040,0,0,0,0,19000,6788,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960058770,36493,11484,1617960022277,1617960047286,4,3,49,NA,9,2,"TRUE",4,0.5987,640,512,1,2.5,15,1,2,0,"0","0",1340,"NaN",12400,7816,6173,28228,NA,NA,NA,0,257574,275.232,-6.016,-6.016,0.411533333333333,4540,2040,0,0,0,0,19000,6944,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960076719,54442,10422,1617960022277,1617960066297,4,3,20,20,93,2,"TRUE",3,0.2612,640,512,1,6.5,15,2,3,0,"0","0",2360,"NaN",11082,818,5874,5090,NA,NA,NA,0,275523,293.181,-11.078,-11.078,0.0545333333333333,9604,3104,0,0,0,0,23000,818,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960078253,55976,11956,1617960022277,1617960066297,4,3,26,26,119,2,"TRUE",3,0.3635,640,512,1,6.5,15,2,3,0,"0","0",1534,"NaN",12616,2352,7408,6624,NA,NA,NA,0,277057,294.715,-9.544,-9.544,0.1568,9604,3104,0,0,0,0,23000,2352,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960078555,56278,12258,1617960022277,1617960066297,4,3,9,9,119,2,"TRUE",3,0.3836,640,512,1,6.5,15,2,3,0,"0","0",302,"NaN",12918,2654,7710,6926,NA,NA,NA,0,277359,295.017,-9.242,-9.242,0.176933333333333,9604,3104,0,0,0,0,23000,2654,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960079790,57513,13493,1617960022277,1617960066297,4,3,12,12,131,2,"TRUE",3,0.4659,640,512,1,6.5,15,2,3,0,"0","0",1235,"NaN",14153,3889,8945,8161,NA,NA,NA,0,278594,296.252,-8.007,-8.007,0.259266666666667,9604,3104,0,0,0,0,23000,3889,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960080104,57827,13807,1617960022277,1617960066297,4,3,12,12,131,2,"TRUE",3,0.4869,640,512,1,6.5,15,2,3,0,"0","0",314,"NaN",14467,4203,9259,8475,NA,NA,NA,0,278908,296.566,-7.693,-7.693,0.2802,9604,3104,0,0,0,0,23000,4203,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960081137,58860,14840,1617960022277,1617960066297,4,3,28,28,131,2,"TRUE",3,0.5557,640,512,1,6.5,15,2,3,0,"0","0",1033,"NaN",15500,5236,10292,9508,NA,NA,NA,0,279941,297.599,-6.66,-6.66,0.349066666666667,9604,3104,0,0,0,0,23000,5236,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960081394,59117,15097,1617960022277,1617960066297,4,3,18,18,149,2,"TRUE",3,0.5729,640,512,1,6.5,15,2,3,0,"0","0",257,"NaN",15757,5493,10549,9765,NA,NA,NA,0,280198,297.856,-6.403,-6.403,0.3662,9604,3104,0,0,0,0,23000,5493,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960082375,60098,16078,1617960022277,1617960066297,4,3,2,NA,149,2,"TRUE",3,0.6383,640,512,1,6.5,15,2,3,0,"0","0",981,"NaN",16738,6474,11530,10746,NA,NA,NA,0,281179,298.837,-5.422,-5.422,0.4316,9604,3104,0,0,0,0,23000,6474,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960082636,60359,16339,1617960022277,1617960066297,4,3,2,NA,149,2,"TRUE",3,0.6557,640,512,1,6.5,15,2,3,0,"0","0",1242,"NaN",16999,6735,11791,11007,NA,NA,NA,0,281440,299.098,-5.161,-5.161,0.449,9604,3104,0,0,0,0,23000,6735,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960082791,60514,16494,1617960022277,1617960066297,4,3,2,NA,149,2,"TRUE",3,0.666,640,512,1,6.5,15,2,3,0,"0","0",1397,"NaN",17154,6890,11946,11162,NA,NA,NA,0,281595,299.253,-5.006,-5.006,0.459333333333333,9604,3104,0,0,0,0,23000,6890,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960083103,60826,16806,1617960022277,1617960066297,4,3,2,NA,149,2,"TRUE",3,0.6868,640,512,1,6.5,15,2,3,0,"0","0",1709,"NaN",17466,7202,12258,11474,NA,NA,NA,0,281907,299.565,-4.694,-4.694,0.480133333333333,9604,3104,0,0,0,0,23000,7202,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960095503,73226,6214,1617960022277,1617960089289,4,3,24,24,199,2,"TRUE",5,0.1143,640,512,1,4.5,15,3,4,0,"0","0",4184,"NaN",7213,2317,1594,873,NA,NA,NA,0,294307,311.965,-13.286,-13.286,0.0582,5341,841,0,0,0,0,21000,873,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960097037,74760,7748,1617960022277,1617960089289,4,3,35,35,234,2,"TRUE",5,0.2165,640,512,1,4.5,15,3,4,0,"0","0",1534,"NaN",8747,3851,3128,2407,NA,NA,NA,0,295841,313.499,-11.752,-11.752,0.160466666666667,5341,841,0,0,0,0,21000,2407,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960097303,75026,8014,1617960022277,1617960089289,4,3,35,35,234,2,"TRUE",5,0.2343,640,512,1,4.5,15,3,4,0,"0","0",266,"NaN",9013,4117,3394,2673,NA,NA,NA,0,296107,313.765,-11.486,-11.486,0.1782,5341,841,0,0,0,0,21000,2673,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960098270,75993,8981,1617960022277,1617960089289,4,3,36,36,234,2,"TRUE",5,0.2987,640,512,1,4.5,15,3,4,0,"0","0",967,"NaN",9980,5084,4361,3640,NA,NA,NA,0,297074,314.732,-10.519,-10.519,0.242666666666667,5341,841,0,0,0,0,21000,3640,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960098577,76300,9288,1617960022277,1617960089289,4,3,46,46,280,2,"TRUE",5,0.3192,640,512,1,4.5,15,3,4,0,"0","0",307,"NaN",10287,5391,4668,3947,NA,NA,NA,0,297381,315.039,-10.212,-10.212,0.263133333333333,5341,841,0,0,0,0,21000,3947,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960098836,76559,9547,1617960022277,1617960089289,4,3,46,46,280,2,"TRUE",5,0.3365,640,512,1,4.5,15,3,4,0,"0","0",259,"NaN",10546,5650,4927,4206,NA,NA,NA,0,297640,315.298,-9.953,-9.953,0.2804,5341,841,0,0,0,0,21000,4206,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960099142,76865,9853,1617960022277,1617960089289,4,3,46,46,280,2,"TRUE",5,0.3569,640,512,1,4.5,15,3,4,0,"0","0",306,"NaN",10852,5956,5233,4512,NA,NA,NA,0,297946,315.604,-9.647,-9.647,0.3008,5341,841,0,0,0,0,21000,4512,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960099558,77281,10269,1617960022277,1617960089289,4,3,38,38,280,2,"TRUE",5,0.3846,640,512,1,4.5,15,3,4,0,"0","0",416,"NaN",11268,6372,5649,4928,NA,NA,NA,0,298362,316.02,-9.231,-9.231,0.328533333333333,5341,841,0,0,0,0,21000,4928,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960099820,77543,10531,1617960022277,1617960089289,4,3,38,38,280,2,"TRUE",5,0.4021,640,512,1,4.5,15,3,4,0,"0","0",262,"NaN",11530,6634,5911,5190,NA,NA,NA,0,298624,316.282,-8.969,-8.969,0.346,5341,841,0,0,0,0,21000,5190,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960100078,77801,10789,1617960022277,1617960089289,4,3,38,38,318,2,"TRUE",5,0.4193,640,512,1,4.5,15,3,4,0,"0","0",258,"NaN",11788,6892,6169,5448,NA,NA,NA,0,298882,316.54,-8.711,-8.711,0.3632,5341,841,0,0,0,0,21000,5448,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960100230,77953,10941,1617960022277,1617960089289,4,3,38,38,318,2,"TRUE",5,0.4294,640,512,1,4.5,15,3,4,0,"0","0",152,"NaN",11940,7044,6321,5600,NA,NA,NA,0,299034,316.692,-8.559,-8.559,0.373333333333333,5341,841,0,0,0,0,21000,5600,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960101062,78785,11773,1617960022277,1617960089289,4,3,34,NA,318,2,"TRUE",5,0.4849,640,512,1,4.5,15,3,4,0,"0","0",832,"NaN",12772,7876,7153,6432,NA,NA,NA,0,299866,317.524,-7.727,-7.727,0.4288,5341,841,0,0,0,0,21000,6432,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960101319,79042,12030,1617960022277,1617960089289,4,3,34,NA,318,2,"TRUE",5,0.502,640,512,1,4.5,15,3,4,0,"0","0",1089,"NaN",13029,8133,7410,6689,NA,NA,NA,0,300123,317.781,-7.47,-7.47,0.445933333333333,5341,841,0,0,0,0,21000,6689,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1617960101475,79198,12186,1617960022277,1617960089289,4,3,24,NA,318,2,"TRUE",5,0.5124,640,512,1,4.5,15,3,4,0,"0","0",1245,"NaN",13185,8289,7566,6845,NA,NA,NA,0,300279,317.937,-7.314,-7.314,0.456333333333333,5341,841,0,0,0,0,21000,6845,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1617960101678,79401,12389,1617960022277,1617960089289,4,3,24,NA,318,2,"TRUE",5,0.5259,640,512,1,4.5,15,3,4,0,"0","0",1448,"NaN",13388,8492,7769,7048,NA,NA,NA,0,300482,318.14,-7.111,-7.111,0.469866666666667,5341,841,0,0,0,0,21000,7048,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960128344,9975,9968,1617960118369,1617960118376,5,2,40,40,436,2,"TRUE",3,0.3233,640,512,1,3.5,20,0,1,0,"0","0",2439,"NaN",18419,1000,8724,33714,NA,NA,NA,0,327148,344.806,-13.532,-13.532,0.05,8968,5468,0,0,0,0,25000,1000,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617960129948,11579,11572,1617960118369,1617960118376,5,2,31,31,467,2,"TRUE",3,0.4035,640,512,1,3.5,20,0,1,0,"0","0",1604,"NaN",20023,2604,10328,35318,NA,NA,NA,0,328752,346.41,-11.928,-11.928,0.1302,8968,5468,0,0,0,0,25000,2604,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617960131453,13084,13077,1617960118369,1617960118376,5,2,24,24,467,2,"TRUE",3,0.4788,640,512,1,3.5,20,0,1,0,"0","0",1505,"NaN",21528,4109,11833,36823,NA,NA,NA,0,330257,347.915,-10.423,-10.423,0.20545,8968,5468,0,0,0,0,25000,4109,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
