"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1622205457204,61158,7123,1622205396046,1622205450081,20,4,24,24,31,16,"TRUE",6,0.162,640,512,1,5.5,10,3,4,0,"0","0",3242,"NaN",7595,4816,4001,1592,411,823837,818726,0,2046865,2064.523,-8.377,-8.377,0.0411,6350,850,0,0,0,0,17000,773,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205458747,62701,8666,1622205396046,1622205450081,20,4,20,20,51,16,"TRUE",6,0.3163,640,512,1,5.5,10,3,4,0,"0","0",1543,"NaN",9138,6359,5544,3135,1954,825380,820269,0,2048408,2066.066,-6.834,-6.834,0.1954,6350,850,0,0,0,0,17000,2316,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205460338,64292,10257,1622205396046,1622205450081,20,4,26,26,77,16,"TRUE",6,0.4754,640,512,1,5.5,10,3,4,0,"0","0",1591,"NaN",10729,7950,7135,4726,3545,826971,821860,0,2049999,2067.657,-5.243,-5.243,0.3545,6350,850,0,0,0,0,17000,3907,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622205461889,65843,11808,1622205396046,1622205450081,20,4,20,NA,77,16,"TRUE",6,0.6305,640,512,1,5.5,10,3,4,0,"0","0",1551,"NaN",12280,9501,8686,6277,5096,828522,823411,0,2051550,2069.208,-3.692,-3.692,0.5096,6350,850,0,0,0,0,17000,5458,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205475577,79531,8495,1622205396046,1622205467082,20,4,21,NA,87,16,"TRUE",3,0.1994,640,512,1,6.5,10,4,5,0,"1","0",2058,"NaN",9471,513,6440,5565,4694,842210,837099,0,2065238,2082.896,-8.005,-8.005,0.0513,7982,1482,0,0,0,0,18000,513,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205476041,79995,8959,1622205396046,1622205467082,20,4,21,21,87,16,"TRUE",3,0.2458,640,512,1,6.5,10,4,5,0,"0","0",2522,"NaN",9935,464,6904,6029,5158,842674,837563,0,2065702,2083.36,-7.541,-7.541,0.0464,7982,1482,0,0,0,0,18000,977,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205476558,80512,9476,1622205396046,1622205467082,20,4,24,24,111,16,"TRUE",3,0.2975,640,512,1,6.5,10,4,5,0,"0","0",517,"NaN",10452,981,7421,6546,5675,843191,838080,0,2066219,2083.877,-7.024,-7.024,0.0981,7982,1482,0,0,0,0,18000,1494,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205478162,82116,11080,1622205396046,1622205467082,20,4,23,23,134,16,"TRUE",3,0.4579,640,512,1,6.5,10,4,5,0,"0","0",1604,"NaN",12056,2585,9025,8150,7279,844795,839684,0,2067823,2085.481,-5.42,-5.42,0.2585,7982,1482,0,0,0,0,18000,3098,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622205479627,83581,12545,1622205396046,1622205467082,20,4,27,NA,134,16,"TRUE",3,0.6044,640,512,1,6.5,10,4,5,0,"0","0",1465,"NaN",13521,4050,10490,9615,8744,846260,841149,0,2069288,2086.946,-3.955,-3.955,0.405,7982,1482,0,0,0,0,18000,4563,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622205480142,84096,13060,1622205396046,1622205467082,20,4,27,NA,134,16,"TRUE",3,0.6559,640,512,1,6.5,10,4,5,0,"0","0",1980,"NaN",14036,4565,11005,10130,9259,846775,841664,0,2069803,2087.461,-3.44,-3.44,0.4565,7982,1482,0,0,0,0,18000,5078,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622205499638,7586,7578,1622205492052,1622205492060,21,3,36,NA,164,16,"TRUE",4,0.1038,640,512,1,5.5,20,0,1,0,"0","0",2494,"NaN",15564,935,416,5267,28755,866271,861160,0,2089299,2106.957,-17.922,-17.922,0.0208,7162,1662,0,0,0,0,27000,416,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205500046,7994,7986,1622205492052,1622205492060,21,3,36,36,200,16,"TRUE",4,0.1242,640,512,1,5.5,20,0,1,0,"0","0",2902,"NaN",15972,1343,408,5675,29163,866679,861568,0,2089707,2107.365,-17.514,-17.514,0.0204,7162,1662,0,0,0,0,27000,824,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205501850,9798,9790,1622205492052,1622205492060,21,3,33,33,233,16,"TRUE",4,0.2144,640,512,1,5.5,20,0,1,0,"0","0",1804,"NaN",17776,3147,2212,7479,30967,868483,863372,0,2091511,2109.169,-15.71,-15.71,0.1106,7162,1662,0,0,0,0,27000,2628,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205503350,11298,11290,1622205492052,1622205492060,21,3,40,40,273,16,"TRUE",4,0.2894,640,512,1,5.5,20,0,1,0,"0","0",1500,"NaN",19276,4647,3712,8979,32467,869983,864872,0,2093011,2110.669,-14.21,-14.21,0.1856,7162,1662,0,0,0,0,27000,4128,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205504898,12846,12838,1622205492052,1622205492060,21,3,18,18,291,16,"TRUE",4,0.3668,640,512,1,5.5,20,0,1,0,"0","0",1548,"NaN",20824,6195,5260,10527,34015,871531,866420,0,2094559,2112.217,-12.662,-12.662,0.263,7162,1662,0,0,0,0,27000,5676,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622205506403,14351,14343,1622205492052,1622205492060,21,3,23,NA,291,16,"TRUE",4,0.442,640,512,1,5.5,20,0,1,0,"0","0",1505,"NaN",22329,7700,6765,12032,35520,873036,867925,0,2096064,2113.722,-11.157,-11.157,0.33825,7162,1662,0,0,0,0,27000,7181,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205506919,14867,14859,1622205492052,1622205492060,21,3,23,23,314,16,"TRUE",4,0.4678,640,512,1,5.5,20,0,1,0,"0","0",2021,"NaN",22845,8216,516,12548,36036,873552,868441,0,2096580,2114.238,-10.641,-10.641,0.0258,7162,1662,0,0,0,0,27000,7697,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205508533,16481,16473,1622205492052,1622205492060,21,3,32,32,346,16,"TRUE",4,0.5485,640,512,1,5.5,20,0,1,0,"0","0",1614,"NaN",24459,9830,2130,14162,37650,875166,870055,0,2098194,2115.852,-9.027,-9.027,0.1065,7162,1662,0,0,0,0,27000,9311,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205510154,18102,18094,1622205492052,1622205492060,21,3,9,9,355,16,"TRUE",4,0.6296,640,512,1,5.5,20,0,1,0,"0","0",1621,"NaN",26080,11451,3751,15783,39271,876787,871676,0,2099815,2117.473,-7.406,-7.406,0.18755,7162,1662,0,0,0,0,27000,10932,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205511960,19908,19900,1622205492052,1622205492060,21,3,17,17,372,16,"TRUE",4,0.7199,640,512,1,5.5,20,0,1,0,"0","0",1806,"NaN",27886,13257,5557,17589,41077,878593,873482,0,2101621,2119.279,-5.6,-5.6,0.27785,7162,1662,0,0,0,0,27000,12738,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622205513502,21450,21442,1622205492052,1622205492060,21,3,5,NA,372,16,"TRUE",4,0.797,640,512,1,5.5,20,0,1,0,"0","0",1542,"NaN",29428,14799,7099,19131,42619,880135,875024,0,2103163,2120.821,-4.058,-4.058,0.35495,7162,1662,0,0,0,0,27000,14280,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205529766,37714,10694,1622205492052,1622205519072,21,3,19,19,417,16,"TRUE",5,0.2096,640,512,1,6.5,20,1,2,0,"0","0",4008,"NaN",11697,2100,1233,409,58883,896399,891288,0,2119427,2137.085,-15.806,-15.806,0.02045,10285,3785,0,0,0,0,28000,409,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205530224,38172,11152,1622205492052,1622205519072,21,3,9,9,426,16,"TRUE",5,0.2325,640,512,1,6.5,20,1,2,0,"0","0",458,"NaN",12155,2558,1691,867,59341,896857,891746,0,2119885,2137.543,-15.348,-15.348,0.04335,10285,3785,0,0,0,0,28000,867,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205531934,39882,12862,1622205492052,1622205519072,21,3,29,29,455,16,"TRUE",5,0.318,640,512,1,6.5,20,1,2,0,"0","0",1710,"NaN",13865,4268,3401,2577,61051,898567,893456,0,2121595,2139.253,-13.638,-13.638,0.12885,10285,3785,0,0,0,0,28000,2577,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205533684,41632,14612,1622205492052,1622205519072,21,3,24,24,479,16,"TRUE",5,0.4056,640,512,1,6.5,20,1,2,0,"0","0",1750,"NaN",15615,6018,5151,4327,62801,900317,895206,0,2123345,2141.003,-11.888,-11.888,0.21635,10285,3785,0,0,0,0,28000,4327,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622205535190,43138,16118,1622205492052,1622205519072,21,3,39,NA,479,16,"TRUE",5,0.4809,640,512,1,6.5,20,1,2,0,"0","1",1506,"NaN",17121,7524,6657,5833,64307,901823,896712,0,2124851,2142.509,-10.382,-10.382,0.29165,10285,3785,0,0,0,0,28000,5833,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205535702,43650,16630,1622205492052,1622205519072,21,3,39,39,518,16,"TRUE",5,0.5064,640,512,1,6.5,20,1,2,0,"0","0",2018,"NaN",17633,8036,7169,512,64819,902335,897224,0,2125363,2143.021,-9.87,-9.87,0.0256,10285,3785,0,0,0,0,28000,6345,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205537302,45250,18230,1622205492052,1622205519072,21,3,48,48,566,16,"TRUE",5,0.5864,640,512,1,6.5,20,1,2,0,"0","0",1600,"NaN",19233,9636,8769,2112,66419,903935,898824,0,2126963,2144.621,-8.27,-8.27,0.1056,10285,3785,0,0,0,0,28000,7945,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622205538851,46799,19779,1622205492052,1622205519072,21,3,38,NA,566,16,"TRUE",5,0.6639,640,512,1,6.5,20,1,2,0,"0","0",1549,"NaN",20782,11185,10318,3661,67968,905484,900373,0,2128512,2146.17,-6.721,-6.721,0.18305,10285,3785,0,0,0,0,28000,9494,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205554187,62135,7106,1622205492052,1622205547081,21,3,40,40,636,16,"TRUE",5,0.1302,640,512,1,4.5,20,2,3,0,"0","0",3484,"NaN",8073,1918,1400,483,83304,920820,915709,0,2143848,2161.506,-17.394,-17.394,0.02415,6623,2123,0,0,0,0,26000,483,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205554594,62542,7513,1622205492052,1622205547081,21,3,40,40,676,16,"TRUE",5,0.1505,640,512,1,4.5,20,2,3,0,"0","0",407,"NaN",8480,2325,1807,890,83711,921227,916116,0,2144255,2161.913,-16.987,-16.987,0.0445,6623,2123,0,0,0,0,26000,890,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205556138,64086,9057,1622205492052,1622205547081,21,3,50,50,726,16,"TRUE",5,0.2277,640,512,1,4.5,20,2,3,0,"0","0",1544,"NaN",10024,3869,3351,2434,85255,922771,917660,0,2145799,2163.457,-15.443,-15.443,0.1217,6623,2123,0,0,0,0,26000,2434,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205557746,65694,10665,1622205492052,1622205547081,21,3,48,48,774,16,"TRUE",5,0.3081,640,512,1,4.5,20,2,3,0,"0","0",1608,"NaN",11632,5477,4959,4042,86863,924379,919268,0,2147407,2165.065,-13.835,-13.835,0.2021,6623,2123,0,0,0,0,26000,4042,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622205559289,67237,12208,1622205492052,1622205547081,21,3,43,NA,774,16,"TRUE",5,0.3852,640,512,1,4.5,20,2,3,0,"0","1",1543,"NaN",13175,7020,6502,5585,88406,925922,920811,0,2148950,2166.608,-12.292,-12.292,0.27925,6623,2123,0,0,0,0,26000,5585,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205559810,67758,12729,1622205492052,1622205547081,21,3,43,43,817,16,"TRUE",5,0.4113,640,512,1,4.5,20,2,3,0,"0","0",2064,"NaN",13696,7541,7023,521,88927,926443,921332,0,2149471,2167.129,-11.771,-11.771,0.02605,6623,2123,0,0,0,0,26000,6106,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205561258,69206,14177,1622205492052,1622205547081,21,3,32,32,817,16,"TRUE",5,0.4837,640,512,1,4.5,20,2,3,0,"0","0",1448,"NaN",15144,8989,8471,1969,90375,927891,922780,0,2150919,2168.577,-10.323,-10.323,0.09845,6623,2123,0,0,0,0,26000,7554,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205561715,69663,14634,1622205492052,1622205547081,21,3,32,32,849,16,"TRUE",5,0.5066,640,512,1,4.5,20,2,3,0,"0","0",457,"NaN",15601,9446,8928,2426,90832,928348,923237,0,2151376,2169.034,-9.866,-9.866,0.1213,6623,2123,0,0,0,0,26000,8011,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622205563423,71371,16342,1622205492052,1622205547081,21,3,43,NA,849,16,"TRUE",5,0.5919,640,512,1,4.5,20,2,3,0,"0","1",1708,"NaN",17309,11154,10636,4134,92540,930056,924945,0,2153084,2170.742,-8.158,-8.158,0.2067,6623,2123,0,0,0,0,26000,9719,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205563839,71787,16758,1622205492052,1622205547081,21,3,43,43,849,16,"TRUE",5,0.6128,640,512,1,4.5,20,2,3,0,"0","0",2124,"NaN",17725,11570,11052,416,92956,930472,925361,0,2153500,2171.158,-7.742,-7.742,0.0208,6623,2123,0,0,0,0,26000,10135,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205564356,72304,17275,1622205492052,1622205547081,21,3,60,60,909,16,"TRUE",5,0.6386,640,512,1,4.5,20,2,3,0,"0","0",517,"NaN",18242,12087,11569,933,93473,930989,925878,0,2154017,2171.675,-7.225,-7.225,0.04665,6623,2123,0,0,0,0,26000,10652,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622205565900,73848,18819,1622205492052,1622205547081,21,3,85,NA,909,16,"TRUE",5,0.7158,640,512,1,4.5,20,2,3,0,"0","0",1544,"NaN",19786,13631,13113,2477,95017,932533,927422,0,2155561,2173.219,-5.681,-5.681,0.12385,6623,2123,0,0,0,0,26000,12196,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205593065,6232,6226,1622205586833,1622205586839,22,1,18,18,270,17,"TRUE",3,0.3725,640,512,1,2.5,10,0,1,0,"0","0",2372,"NaN",7714,361,40278,29642,122182,959698,954587,0,2182726,2200.384,-6.274,-6.274,0.0361,5865,3365,1,0,0,0,14000,361,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205593485,6652,6646,1622205586833,1622205586839,22,1,18,18,288,17,"TRUE",3,0.4145,640,512,1,2.5,10,0,1,0,"0","0",420,"NaN",8134,781,40698,30062,122602,960118,955007,0,2183146,2200.804,-5.854,-5.854,0.0781,5865,3365,1,0,0,0,14000,781,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205595228,8395,8389,1622205586833,1622205586839,22,1,18,18,306,17,"TRUE",3,0.5888,640,512,1,2.5,10,0,1,0,"0","0",1743,"NaN",9877,2524,42441,31805,124345,961861,956750,0,2184889,2202.547,-4.111,-4.111,0.2524,5865,3365,1,0,0,0,14000,2524,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205596678,9845,9839,1622205586833,1622205586839,22,1,14,14,306,17,"TRUE",3,0.7338,640,512,1,2.5,10,0,1,0,"0","0",1450,"NaN",11327,3974,43891,33255,125795,963311,958200,0,2186339,2203.997,-2.661,-2.661,0.3974,5865,3365,1,0,0,0,14000,3974,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205597195,10362,10356,1622205586833,1622205586839,22,1,17,17,323,17,"TRUE",3,0.7855,640,512,1,2.5,10,0,1,0,"0","0",517,"NaN",11844,4491,44408,33772,126312,963828,958717,0,2186856,2204.514,-2.144,-2.144,0.4491,5865,3365,1,0,0,0,14000,4491,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622205598745,11912,11906,1622205586833,1622205586839,22,1,38,NA,323,17,"TRUE",3,0.9405,640,512,1,2.5,10,0,1,0,"0","0",1550,"NaN",13394,6041,45958,35322,127862,965378,960267,0,2188406,2206.064,-0.593999999999999,-0.593999999999999,0.6041,5865,3365,1,0,0,0,14000,6041,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205608100,21267,6722,1622205586833,1622205601378,22,1,43,43,392,16,"TRUE",3,0.3221,640,512,1,3.5,10,1,2,1,"0","0",2365,"NaN",22749,404,55313,44677,137217,974733,969622,0,2197761,2215.419,-6.778,-6.778,0.0404,6318,2818,0,0,0,0,15000,404,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205608563,21730,7185,1622205586833,1622205601378,22,1,43,43,435,16,"TRUE",3,0.3684,640,512,1,3.5,10,1,2,1,"0","0",463,"NaN",23212,867,55776,45140,137680,975196,970085,0,2198224,2215.882,-6.315,-6.315,0.0867,6318,2818,0,0,0,0,15000,867,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205610269,23436,8891,1622205586833,1622205601378,22,1,45,45,480,16,"TRUE",3,0.539,640,512,1,3.5,10,1,2,1,"0","0",1706,"NaN",24918,2573,57482,46846,139386,976902,971791,0,2199930,2217.588,-4.609,-4.609,0.2573,6318,2818,0,0,0,0,15000,2573,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622205611766,24933,10388,1622205586833,1622205601378,22,1,40,NA,480,16,"TRUE",3,0.6887,640,512,1,3.5,10,1,2,1,"0","0",1497,"NaN",26415,4070,58979,48343,140883,978399,973288,0,2201427,2219.085,-3.112,-3.112,0.407,6318,2818,0,0,0,0,15000,4070,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622205612230,25397,10852,1622205586833,1622205601378,22,1,33,NA,480,16,"TRUE",3,0.7351,640,512,1,3.5,10,1,2,1,"0","0",1961,"NaN",26879,4534,59443,48807,141347,978863,973752,0,2201891,2219.549,-2.648,-2.648,0.4534,6318,2818,0,0,0,0,15000,4534,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205626175,39342,9805,1622205586833,1622205616370,22,1,35,NA,622,16,"TRUE",3,0.2299,640,512,1,7.5,10,2,3,1,"0","1",2418,"NaN",10741,565,73388,62752,155292,992808,987697,0,2215836,2233.494,-7.695,-7.695,0.0565,9240,1740,0,0,0,0,19000,565,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205626539,39706,10169,1622205586833,1622205616370,22,1,35,35,622,16,"TRUE",3,0.2663,640,512,1,7.5,10,2,3,1,"0","0",2782,"NaN",11105,364,73752,63116,155656,993172,988061,0,2216200,2233.858,-7.331,-7.331,0.0364,9240,1740,0,0,0,0,19000,929,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205626958,40125,10588,1622205586833,1622205616370,22,1,33,33,655,16,"TRUE",3,0.3082,640,512,1,7.5,10,2,3,1,"0","0",419,"NaN",11524,783,74171,63535,156075,993591,988480,0,2216619,2234.277,-6.912,-6.912,0.0783,9240,1740,0,0,0,0,19000,1348,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205628803,41970,12433,1622205586833,1622205616370,22,1,50,50,705,16,"TRUE",3,0.4927,640,512,1,7.5,10,2,3,1,"0","0",1845,"NaN",13369,2628,76016,65380,157920,995436,990325,0,2218464,2236.122,-5.067,-5.067,0.2628,9240,1740,0,0,0,0,19000,3193,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622205630444,43611,14074,1622205586833,1622205616370,22,1,59,NA,705,16,"TRUE",3,0.6568,640,512,1,7.5,10,2,3,1,"0","0",1641,"NaN",15010,4269,77657,67021,159561,997077,991966,0,2220105,2237.763,-3.426,-3.426,0.4269,9240,1740,0,0,0,0,19000,4834,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205645404,58571,10018,1622205586833,1622205635386,22,1,29,29,858,16,"TRUE",3,0.3517,640,512,1,6.5,10,3,4,1,"0","0",2052,"NaN",10986,514,92617,81981,174521,1012037,1006926,0,2235065,2252.723,-6.482,-6.482,0.0514,9504,3004,0,0,0,0,18000,514,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205647224,60391,11838,1622205586833,1622205635386,22,1,25,25,883,16,"TRUE",3,0.5337,640,512,1,6.5,10,3,4,1,"0","0",1820,"NaN",12806,2334,94437,83801,176341,1013857,1008746,0,2236885,2254.543,-4.662,-4.662,0.2334,9504,3004,0,0,0,0,18000,2334,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622205648726,61893,13340,1622205586833,1622205635386,22,1,42,NA,883,16,"TRUE",3,0.6839,640,512,1,6.5,10,3,4,1,"0","0",1502,"NaN",14308,3836,95939,85303,177843,1015359,1010248,0,2238387,2256.045,-3.16,-3.16,0.3836,9504,3004,0,0,0,0,18000,3836,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205659680,72847,6293,1622205586833,1622205653387,22,1,37,37,937,16,"TRUE",3,0.1792,640,512,1,4.5,10,4,5,1,"0","0",2408,"NaN",7049,409,106893,96257,188797,1026313,1021202,0,2249341,2266.999,-8.207,-8.207,0.0409,5884,1384,0,0,0,0,16000,409,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205660297,73464,6910,1622205586833,1622205653387,22,1,25,25,962,16,"TRUE",3,0.2409,640,512,1,4.5,10,4,5,1,"0","0",617,"NaN",7666,1026,107510,96874,189414,1026930,1021819,0,2249958,2267.616,-7.59,-7.59,0.1026,5884,1384,0,0,0,0,16000,1026,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205662048,75215,8661,1622205586833,1622205653387,22,1,6,6,968,16,"TRUE",3,0.416,640,512,1,4.5,10,4,5,1,"0","0",1751,"NaN",9417,2777,109261,98625,191165,1028681,1023570,0,2251709,2269.367,-5.839,-5.839,0.2777,5884,1384,0,0,0,0,16000,2777,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622205663689,76856,10302,1622205586833,1622205653387,22,1,8,NA,968,16,"TRUE",3,0.5801,640,512,1,4.5,10,4,5,1,"0","0",1641,"NaN",11058,4418,110902,100266,192806,1030322,1025211,0,2253350,2271.008,-4.198,-4.198,0.4418,5884,1384,0,0,0,0,16000,4418,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205694494,12469,12462,1622205682025,1622205682032,23,1,3,3,270,17,"TRUE",3,0.098,640,512,1,10.5,20,0,1,0,"0","0",2058,"NaN",26114,516,141707,131071,223611,1061127,1056016,0,2284155,2301.813,-18.038,-18.038,0.0258,11946,1446,0,0,0,0,32000,516,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205696094,14069,14062,1622205682025,1622205682032,23,1,12,12,282,17,"TRUE",3,0.178,640,512,1,10.5,20,0,1,0,"0","0",1600,"NaN",27714,2116,143307,132671,225211,1062727,1057616,0,2285755,2303.413,-16.438,-16.438,0.1058,11946,1446,0,0,0,0,32000,2116,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205697745,15720,15713,1622205682025,1622205682032,23,1,5,5,287,17,"TRUE",3,0.2606,640,512,1,10.5,20,0,1,0,"0","0",1651,"NaN",29365,3767,144958,134322,226862,1064378,1059267,0,2287406,2305.064,-14.787,-14.787,0.18835,11946,1446,0,0,0,0,32000,3767,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622205699236,17211,17204,1622205682025,1622205682032,23,1,6,NA,287,17,"TRUE",3,0.3351,640,512,1,10.5,20,0,1,0,"0","1",1491,"NaN",30856,5258,146449,135813,228353,1065869,1060758,0,2288897,2306.555,-13.296,-13.296,0.2629,11946,1446,0,0,0,0,32000,5258,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205699697,17672,17665,1622205682025,1622205682032,23,1,6,NA,287,17,"TRUE",3,0.3582,640,512,1,10.5,20,0,1,0,"0","1",1952,"NaN",31317,461,146910,136274,228814,1066330,1061219,0,2289358,2307.016,-12.835,-12.835,0.02305,11946,1446,0,0,0,0,32000,5719,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205700061,18036,18029,1622205682025,1622205682032,23,1,6,6,287,17,"TRUE",3,0.3764,640,512,1,10.5,20,0,1,0,"0","0",2316,"NaN",31681,364,147274,136638,229178,1066694,1061583,0,2289722,2307.38,-12.471,-12.471,0.0182,11946,1446,0,0,0,0,32000,6083,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
