"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1617182965312,15782,15775,1617182949530,1617182949537,13,3,46,46,596,7,"TRUE",3,0.6137,640,512,1,3.5,20,0,1,0,"0","0",516,"NaN",34566,983,13515,12526,123620,NA,NA,0,1155791,1173.449,-7.725,-7.725,0.04915,8978,5478,0,0,0,0,25000,6797,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182966846,17316,17309,1617182949530,1617182949537,13,3,62,NA,596,7,"TRUE",3,0.6904,640,512,1,3.5,20,0,1,0,"0","0",1534,"NaN",36100,2517,15049,14060,125154,NA,NA,0,1157325,1174.983,-6.191,-6.191,0.12585,8978,5478,0,0,0,0,25000,8331,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182986568,37038,12022,1617182949530,1617182974546,13,3,26,26,696,7,"TRUE",4,0.2261,640,512,1,7.5,20,1,2,0,"0","0",2772,"NaN",12964,1223,704,8483,144876,NA,NA,0,1177047,1194.705,-15.478,-15.478,0.0352,11318,3818,0,0,0,0,29000,704,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182989002,39472,14456,1617182949530,1617182974546,13,3,15,15,711,7,"TRUE",4,0.3478,640,512,1,7.5,20,1,2,0,"0","0",2434,"NaN",15398,3657,3138,10917,147310,NA,NA,0,1179481,1197.139,-13.044,-13.044,0.1569,11318,3818,0,0,0,0,29000,3138,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182990812,41282,16266,1617182949530,1617182974546,13,3,6,6,717,7,"TRUE",4,0.4383,640,512,1,7.5,20,1,2,0,"0","0",1810,"NaN",17208,5467,4948,12727,149120,NA,NA,0,1181291,1198.949,-11.234,-11.234,0.2474,11318,3818,0,0,0,0,29000,4948,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182992316,42786,17770,1617182949530,1617182974546,13,3,11,NA,717,7,"TRUE",4,0.5134,640,512,1,7.5,20,1,2,0,"0","0",1504,"NaN",18712,6971,6452,14231,150624,NA,NA,0,1182795,1200.453,-9.73,-9.73,0.3226,11318,3818,0,0,0,0,29000,6452,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182992837,43307,18291,1617182949530,1617182974546,13,3,22,22,739,7,"TRUE",4,0.5395,640,512,1,7.5,20,1,2,0,"0","0",2025,"NaN",19233,7492,521,14752,151145,NA,NA,0,1183316,1200.974,-9.209,-9.209,0.02605,11318,3818,0,0,0,0,29000,6973,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182994413,44883,19867,1617182949530,1617182974546,13,3,31,NA,739,7,"TRUE",4,0.6183,640,512,1,7.5,20,1,2,0,"0","0",1576,"NaN",20809,9068,2097,16328,152721,NA,NA,0,1184892,1202.55,-7.633,-7.633,0.10485,11318,3818,0,0,0,0,29000,8549,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183008263,58733,4700,1617182949530,1617183003563,13,3,21,21,780,7,"TRUE",3,0.06,640,512,1,3.5,20,2,3,0,"0","0",2377,"NaN",5428,716,15947,30178,166571,NA,NA,0,1198742,1216.4,-18.8,-18.8,0.0358,3984,484,0,0,0,0,25000,716,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183010021,60491,6458,1617182949530,1617183003563,13,3,27,27,807,7,"TRUE",3,0.1479,640,512,1,3.5,20,2,3,0,"0","0",1758,"NaN",7186,2474,17705,31936,168329,NA,NA,0,1200500,1218.158,-17.042,-17.042,0.1237,3984,484,0,0,0,0,25000,2474,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183012021,62491,8458,1617182949530,1617183003563,13,3,31,31,838,7,"TRUE",3,0.2479,640,512,1,3.5,20,2,3,0,"0","0",2000,"NaN",9186,4474,19705,33936,170329,NA,NA,0,1202500,1220.158,-15.042,-15.042,0.2237,3984,484,0,0,0,0,25000,4474,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183013934,64404,10371,1617182949530,1617183003563,13,3,53,53,891,7,"TRUE",3,0.3436,640,512,1,3.5,20,2,3,0,"0","0",1913,"NaN",11099,6387,21618,35849,172242,NA,NA,0,1204413,1222.071,-13.129,-13.129,0.31935,3984,484,0,0,0,0,25000,6387,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617183015479,65949,11916,1617182949530,1617183003563,13,3,65,NA,891,7,"TRUE",3,0.4208,640,512,1,3.5,20,2,3,0,"1","0",1545,"NaN",12644,7932,23163,37394,173787,NA,NA,0,1205958,1223.616,-11.584,-11.584,0.3966,3984,484,0,0,0,0,25000,7932,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183015996,66466,12433,1617182949530,1617183003563,13,3,55,55,946,7,"TRUE",3,0.4466,640,512,1,3.5,20,2,3,0,"0","0",2062,"NaN",13161,517,23680,37911,174304,NA,NA,0,1206475,1224.133,-11.067,-11.067,0.02585,3984,484,0,0,0,0,25000,8449,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183017696,68166,14133,1617182949530,1617183003563,13,3,42,NA,946,7,"TRUE",3,0.5316,640,512,1,3.5,20,2,3,0,"0","0",1700,"NaN",14861,2217,25380,39611,176004,NA,NA,0,1208175,1225.833,-9.367,-9.367,0.11085,3984,484,0,0,0,0,25000,10149,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183063329,11958,11951,1617183051371,1617183051378,14,4,6,6,293,8,"TRUE",6,0.2967,640,512,1,7.5,15,0,1,0,"0","0",3716,"NaN",35582,8971,1800,1133,623,NA,NA,0,1253808,1271.466,-10.549,-10.549,0.0415333333333333,11328,3828,0,0,0,0,24000,623,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183064979,13608,13601,1617183051371,1617183051378,14,4,35,35,328,8,"TRUE",6,0.4067,640,512,1,7.5,15,0,1,0,"0","0",1650,"NaN",37232,10621,3450,2783,2273,NA,NA,0,1255458,1273.116,-8.899,-8.899,0.151533333333333,11328,3828,0,0,0,0,24000,2273,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183066568,15197,15190,1617183051371,1617183051378,14,4,51,51,379,8,"TRUE",6,0.5126,640,512,1,7.5,15,0,1,0,"0","0",1589,"NaN",38821,12210,5039,4372,3862,NA,NA,0,1257047,1274.705,-7.31,-7.31,0.257466666666667,11328,3828,0,0,0,0,24000,3862,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1617183067952,16581,16574,1617183051371,1617183051378,14,4,43,NA,379,8,"TRUE",6,0.6049,640,512,1,7.5,15,0,1,0,"0","0",1384,"NaN",40205,13594,6423,5756,5246,NA,NA,0,1258431,1276.089,-5.926,-5.926,0.349733333333333,11328,3828,0,0,0,0,24000,5246,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183068423,17052,17045,1617183051371,1617183051378,14,4,48,NA,379,8,"TRUE",6,0.6363,640,512,1,7.5,15,0,1,0,"0","0",1855,"NaN",40676,14065,6894,6227,5717,NA,NA,0,1258902,1276.56,-5.455,-5.455,0.381133333333333,11328,3828,0,0,0,0,24000,5717,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183087380,36009,12001,1617183051371,1617183075379,14,4,26,26,538,8,"TRUE",4,0.1667,640,512,1,9.5,15,1,2,0,"0","0",3352,"NaN",12629,1546,779,6296,5578,NA,NA,0,1277859,1295.517,-12.499,-12.499,0.0519333333333333,11222,1722,0,0,0,0,26000,779,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183089535,38164,14156,1617183051371,1617183075379,14,4,42,42,580,8,"TRUE",4,0.3103,640,512,1,9.5,15,1,2,0,"0","0",2155,"NaN",14784,3701,2934,8451,7733,NA,NA,0,1280014,1297.672,-10.344,-10.344,0.1956,11222,1722,0,0,0,0,26000,2934,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183091129,39758,15750,1617183051371,1617183075379,14,4,49,49,629,8,"TRUE",4,0.4166,640,512,1,9.5,15,1,2,0,"0","0",1594,"NaN",16378,5295,4528,10045,9327,NA,NA,0,1281608,1299.266,-8.75,-8.75,0.301866666666667,11222,1722,0,0,0,0,26000,4528,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183092678,41307,17299,1617183051371,1617183075379,14,4,56,NA,629,8,"TRUE",4,0.5199,640,512,1,9.5,15,1,2,0,"0","0",1549,"NaN",17927,6844,6077,11594,10876,NA,NA,0,1283157,1300.815,-7.201,-7.201,0.405133333333333,11222,1722,0,0,0,0,26000,6077,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183119005,67634,17626,1617183051371,1617183101379,14,4,60,60,861,8,"TRUE",5,0.475,640,512,1,10.5,15,2,3,0,"0","0",5109,"NaN",18526,2526,1599,659,8700,NA,NA,0,1309484,1327.142,-7.874,-7.874,0.0439333333333333,16967,6467,0,0,0,0,27000,659,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183120711,69340,19332,1617183051371,1617183101379,14,4,64,NA,861,8,"TRUE",5,0.5887,640,512,1,10.5,15,2,3,0,"0","0",1706,"NaN",20232,4232,3305,2365,10406,NA,NA,0,1311190,1328.848,-6.168,-6.168,0.157666666666667,16967,6467,0,0,0,0,27000,2365,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183159103,12332,12325,1617183146771,1617183146778,15,3,19,19,272,9,"TRUE",4,0.255,640,512,1,8.5,15,0,1,0,"0","0",3325,"NaN",31690,1383,666,9298,19371,NA,NA,0,1349582,1367.24,-11.175,-11.175,0.0444,11659,3159,0,0,0,0,25000,666,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183161579,14808,14801,1617183146771,1617183146778,15,3,24,24,296,9,"TRUE",4,0.4201,640,512,1,8.5,15,0,1,0,"0","0",2476,"NaN",34166,3859,3142,11774,21847,NA,NA,0,1352058,1369.716,-8.699,-8.699,0.209466666666667,11659,3159,0,0,0,0,25000,3142,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183163545,16774,16767,1617183146771,1617183146778,15,3,17,17,313,9,"TRUE",4,0.5511,640,512,1,8.5,15,0,1,0,"0","0",1966,"NaN",36132,5825,5108,13740,23813,NA,NA,0,1354024,1371.682,-6.733,-6.733,0.340533333333333,11659,3159,0,0,0,0,25000,5108,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183165246,18475,18468,1617183146771,1617183146778,15,3,13,NA,313,9,"TRUE",4,0.6645,640,512,1,8.5,15,0,1,0,"0","0",1701,"NaN",37833,7526,6809,15441,25514,NA,NA,0,1355725,1373.383,-5.032,-5.032,0.453933333333333,11659,3159,0,0,0,0,25000,6809,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183175762,28991,3983,1617183146771,1617183171779,15,3,7,7,320,9,"TRUE",4,0.0989,640,512,1,2.5,15,1,2,0,"0","0",12217,"NaN",4734,1756,773,25957,36030,NA,NA,0,1366241,1383.899,-13.517,-13.517,0.0515333333333333,3210,710,0,0,0,0,19000,773,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183177881,31110,6102,1617183146771,1617183171779,15,3,16,16,336,9,"TRUE",4,0.2401,640,512,1,2.5,15,1,2,0,"0","0",2119,"NaN",6853,3875,2892,28076,38149,NA,NA,0,1368360,1386.018,-11.398,-11.398,0.1928,3210,710,0,0,0,0,19000,2892,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183179871,33100,8092,1617183146771,1617183171779,15,3,3,3,339,9,"TRUE",4,0.3728,640,512,1,2.5,15,1,2,0,"0","0",1990,"NaN",8843,5865,4882,30066,40139,NA,NA,0,1370350,1388.008,-9.408,-9.408,0.325466666666667,3210,710,0,0,0,0,19000,4882,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183181372,34601,9593,1617183146771,1617183171779,15,3,8,8,347,9,"TRUE",4,0.4729,640,512,1,2.5,15,1,2,0,"0","0",1501,"NaN",10344,7366,6383,31567,41640,NA,NA,0,1371851,1389.509,-7.907,-7.907,0.425533333333333,3210,710,0,0,0,0,19000,6383,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1617183182866,36095,11087,1617183146771,1617183171779,15,3,9,NA,347,9,"TRUE",4,0.5725,640,512,1,2.5,15,1,2,0,"0","0",1494,"NaN",11838,8860,7877,33061,43134,NA,NA,0,1373345,1391.003,-6.413,-6.413,0.525133333333333,3210,710,0,0,0,0,19000,7877,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183183278,36507,11499,1617183146771,1617183171779,15,3,9,NA,347,9,"TRUE",4,0.5999,640,512,1,2.5,15,1,2,0,"0","0",1906,"NaN",12250,9272,8289,33473,43546,NA,NA,0,1373757,1391.415,-6.001,-6.001,0.5526,3210,710,0,0,0,0,19000,8289,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183209143,62372,18353,1617183146771,1617183190790,15,3,48,48,697,9,"TRUE",4,0.7233,640,512,1,7.5,15,2,3,0,"0","0",2222,"NaN",19282,3247,721,11210,69411,NA,NA,0,1399622,1417.28,-4.147,-4.147,0.0480666666666667,17632,10132,0,0,0,0,24000,721,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1617183210586,63815,19796,1617183146771,1617183190790,15,3,46,NA,697,9,"TRUE",4,0.8195,640,512,1,7.5,15,2,3,0,"0","0",1443,"NaN",20725,4690,2164,12653,70854,NA,NA,0,1401065,1418.723,-2.704,-2.704,0.144266666666667,17632,10132,0,0,0,0,24000,2164,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183210945,64174,20155,1617183146771,1617183190790,15,3,28,NA,697,9,"TRUE",4,0.8435,640,512,1,7.5,15,2,3,0,"0","0",1802,"NaN",21084,5049,2523,13012,71213,NA,NA,0,1401424,1419.082,-2.345,-2.345,0.1682,17632,10132,0,0,0,0,24000,2523,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183227112,80341,12310,1617183146771,1617183214802,15,3,6,6,765,9,"TRUE",5,0.2539,640,512,1,8.5,15,3,4,0,"0","0",4999,"NaN",13223,3086,2161,1288,87380,NA,NA,0,1417591,1435.249,-11.19,-11.19,0.0858666666666667,11022,2522,0,0,0,0,25000,1288,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183228962,82191,14160,1617183146771,1617183214802,15,3,7,7,772,9,"TRUE",5,0.3772,640,512,1,8.5,15,3,4,0,"0","0",1850,"NaN",15073,4936,4011,3138,89230,NA,NA,0,1419441,1437.099,-9.34,-9.34,0.2092,11022,2522,0,0,0,0,25000,3138,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183231075,84304,16273,1617183146771,1617183214802,15,3,15,15,787,9,"TRUE",5,0.5181,640,512,1,8.5,15,3,4,0,"0","0",2113,"NaN",17186,7049,6124,5251,91343,NA,NA,0,1421554,1439.212,-7.227,-7.227,0.350066666666667,11022,2522,0,0,0,0,25000,5251,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617183232469,85698,17667,1617183146771,1617183214802,15,3,39,39,787,9,"TRUE",5,0.611,640,512,1,8.5,15,3,4,0,"0","0",1394,"NaN",18580,8443,7518,6645,92737,NA,NA,0,1422948,1440.606,-5.833,-5.833,0.443,11022,2522,0,0,0,0,25000,6645,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183232979,86208,18177,1617183146771,1617183214802,15,3,50,50,837,9,"TRUE",5,0.645,640,512,1,8.5,15,3,4,0,"0","0",510,"NaN",19090,8953,8028,7155,93247,NA,NA,0,1423458,1441.116,-5.323,-5.323,0.477,11022,2522,0,0,0,0,25000,7155,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1617183234420,87649,19618,1617183146771,1617183214802,15,3,33,NA,837,9,"TRUE",5,0.7411,640,512,1,8.5,15,3,4,0,"0","0",1441,"NaN",20531,10394,9469,8596,94688,NA,NA,0,1424899,1442.557,-3.882,-3.882,0.573066666666667,11022,2522,0,0,0,0,25000,8596,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183234779,88008,19977,1617183146771,1617183214802,15,3,33,NA,837,9,"TRUE",5,0.765,640,512,1,8.5,15,3,4,0,"0","0",1800,"NaN",20890,10753,9828,8955,95047,NA,NA,0,1425258,1442.916,-3.523,-3.523,0.597,11022,2522,0,0,0,0,25000,8955,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183253754,11595,11588,1617183242159,1617183242166,16,4,16,16,959,9,"TRUE",4,0.2725,640,512,1,7.5,15,0,1,0,"0","0",3160,"NaN",39865,1620,726,8469,7642,NA,NA,0,1444233,1461.891,-10.912,-10.912,0.0484,10862,3362,0,0,0,0,24000,726,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183255728,13569,13562,1617183242159,1617183242166,16,4,16,16,975,9,"TRUE",4,0.4041,640,512,1,7.5,15,0,1,0,"0","0",1974,"NaN",41839,3594,2700,10443,9616,NA,NA,0,1446207,1463.865,-8.938,-8.938,0.18,10862,3362,0,0,0,0,24000,2700,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183257577,15418,15411,1617183242159,1617183242166,16,4,31,31,6,10,"TRUE",4,0.5273,640,512,1,7.5,15,0,1,0,"0","0",1849,"NaN",43688,5443,4549,12292,11465,NA,NA,0,1448056,1465.714,-7.089,-7.089,0.303266666666667,10862,3362,0,0,0,0,24000,4549,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183259428,17269,17262,1617183242159,1617183242166,16,4,23,NA,6,10,"TRUE",4,0.6507,640,512,1,7.5,15,0,1,0,"0","0",1851,"NaN",45539,7294,6400,14143,13316,NA,NA,0,1449907,1467.565,-5.238,-5.238,0.426666666666667,10862,3362,0,0,0,0,24000,6400,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183281312,39153,15159,1617183242159,1617183266153,16,4,8,8,178,10,"TRUE",4,0.377,640,512,1,9.5,15,1,2,0,"0","0",4949,"NaN",16226,2484,1502,8177,7611,NA,NA,0,1471791,1489.449,-9.341,-9.341,0.100133333333333,13657,4157,0,0,0,0,26000,1502,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183283318,41159,17165,1617183242159,1617183266153,16,4,32,32,210,10,"TRUE",4,0.5107,640,512,1,9.5,15,1,2,0,"0","0",2006,"NaN",18232,4490,3508,10183,9617,NA,NA,0,1473797,1491.455,-7.335,-7.335,0.233866666666667,13657,4157,0,0,0,0,26000,3508,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183285275,43116,19122,1617183242159,1617183266153,16,4,26,26,236,10,"TRUE",4,0.6412,640,512,1,9.5,15,1,2,0,"0","0",1957,"NaN",20189,6447,5465,12140,11574,NA,NA,0,1475754,1493.412,-5.378,-5.378,0.364333333333333,13657,4157,0,0,0,0,26000,5465,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183286979,44820,20826,1617183242159,1617183266153,16,4,30,NA,236,10,"TRUE",4,0.7548,640,512,1,9.5,15,1,2,0,"0","0",1704,"NaN",21893,8151,7169,13844,13278,NA,NA,0,1477458,1495.116,-3.674,-3.674,0.477933333333333,13657,4157,0,0,0,0,26000,7169,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183300065,57906,7919,1617183242159,1617183292146,16,4,25,25,299,10,"TRUE",6,0.2277,640,512,1,4.5,15,2,3,0,"0","0",2983,"NaN",7890,4952,3914,1383,665,NA,NA,0,1490544,1508.202,-11.581,-11.581,0.0443333333333333,7254,2754,0,0,0,0,21000,665,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183302584,60425,10438,1617183242159,1617183292146,16,4,35,35,334,10,"TRUE",6,0.3957,640,512,1,4.5,15,2,3,0,"0","0",2519,"NaN",10409,7471,6433,3902,3184,NA,NA,0,1493063,1510.721,-9.062,-9.062,0.212266666666667,7254,2754,0,0,0,0,21000,3184,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183304712,62553,12566,1617183242159,1617183292146,16,4,43,43,377,10,"TRUE",6,0.5375,640,512,1,4.5,15,2,3,0,"0","0",2128,"NaN",12537,9599,8561,6030,5312,NA,NA,0,1495191,1512.849,-6.934,-6.934,0.354133333333333,7254,2754,0,0,0,0,21000,5312,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183306513,64354,14367,1617183242159,1617183292146,16,4,45,NA,377,10,"TRUE",6,0.6576,640,512,1,4.5,15,2,3,0,"0","0",1801,"NaN",14338,11400,10362,7831,7113,NA,NA,0,1496992,1514.65,-5.133,-5.133,0.4742,7254,2754,0,0,0,0,21000,7113,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183327505,85346,14346,1617183242159,1617183313159,16,4,32,32,560,10,"TRUE",3,0.5231,640,512,1,6.5,15,3,4,0,"0","0",2735,"NaN",15094,928,9503,8533,7601,NA,NA,0,1517984,1535.642,-7.154,-7.154,0.0618666666666667,13418,6918,0,0,0,0,23000,928,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183329011,86852,15852,1617183242159,1617183313159,16,4,29,NA,560,10,"TRUE",3,0.6235,640,512,1,6.5,15,3,4,0,"0","0",1506,"NaN",16600,2434,11009,10039,9107,NA,NA,0,1519490,1537.148,-5.648,-5.648,0.162266666666667,13418,6918,0,0,0,0,23000,2434,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183356520,14224,14219,1617183342296,1617183342301,17,2,17,17,716,10,"TRUE",3,0.5359,640,512,1,3.5,20,0,1,0,"0","0",2425,"NaN",44109,670,11755,37548,36616,NA,NA,0,1546999,1564.657,-9.281,-9.281,0.0335,13549,10049,0,0,0,0,25000,670,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183358434,16138,16133,1617183342296,1617183342301,17,2,17,17,733,10,"TRUE",3,0.6316,640,512,1,3.5,20,0,1,0,"0","0",1914,"NaN",46023,2584,13669,39462,38530,NA,NA,0,1548913,1566.571,-7.367,-7.367,0.1292,13549,10049,0,0,0,0,25000,2584,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183360361,18065,18060,1617183342296,1617183342301,17,2,26,26,759,10,"TRUE",3,0.7279,640,512,1,3.5,20,0,1,0,"0","0",1927,"NaN",47950,4511,15596,41389,40457,NA,NA,0,1550840,1568.498,-5.44,-5.44,0.22555,13549,10049,0,0,0,0,25000,4511,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183362110,19814,19809,1617183342296,1617183342301,17,2,34,34,793,10,"TRUE",3,0.8154,640,512,1,3.5,20,0,1,0,"0","0",1749,"NaN",49699,6260,17345,43138,42206,NA,NA,0,1552589,1570.247,-3.691,-3.691,0.313,13549,10049,0,0,0,0,25000,6260,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1617183363596,21300,21295,1617183342296,1617183342301,17,2,57,NA,793,10,"TRUE",3,0.8897,640,512,1,3.5,20,0,1,0,"0","0",1486,"NaN",51185,7746,18831,44624,43692,NA,NA,0,1554075,1571.733,-2.205,-2.205,0.3873,13549,10049,0,0,0,0,25000,7746,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617183364062,21766,21761,1617183342296,1617183342301,17,2,57,NA,793,10,"TRUE",3,0.913,640,512,1,3.5,20,0,1,0,"0","0",1952,"NaN",51651,8212,19297,45090,44158,NA,NA,0,1554541,1572.199,-1.739,-1.739,0.4106,13549,10049,0,0,0,0,25000,8212,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617183381079,38783,13768,1617183342296,1617183367311,17,2,36,36,25,11,"TRUE",4,0.2134,640,512,1,9.5,20,1,2,0,"0","0",3293,"NaN",14659,1491,462,62107,61175,NA,NA,0,1571558,1589.216,-15.732,-15.732,0.0231,13306,3806,0,0,0,0,31000,462,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183381650,39354,14339,1617183342296,1617183367311,17,2,48,48,73,11,"TRUE",4,0.2419,640,512,1,9.5,20,1,2,0,"0","0",571,"NaN",15230,2062,1033,62678,61746,NA,NA,0,1572129,1589.787,-15.161,-15.161,0.05165,13306,3806,0,0,0,0,31000,1033,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183383555,41259,16244,1617183342296,1617183367311,17,2,44,44,117,11,"TRUE",4,0.3372,640,512,1,9.5,20,1,2,0,"0","0",1905,"NaN",17135,3967,2938,64583,63651,NA,NA,0,1574034,1591.692,-13.256,-13.256,0.1469,13306,3806,0,0,0,0,31000,2938,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617183385512,43216,18201,1617183342296,1617183367311,17,2,66,66,183,11,"TRUE",4,0.435,640,512,1,9.5,20,1,2,0,"0","0",1957,"NaN",19092,5924,4895,66540,65608,NA,NA,0,1575991,1593.649,-11.299,-11.299,0.24475,13306,3806,0,0,0,0,31000,4895,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
