"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","TRUE",1618218694352,87941,14919,1618218606411,1618218679433,10,2,40,NA,398,8,"TRUE",3,0.7612,640,512,1,3.5,15,3,4,0,"0","0",1852,"NaN",15734,4073,26961,98235,97554,NA,NA,0,910833,928.491,-3.581,-3.581,0.271533333333333,10538,7038,0,0,0,0,20000,4381,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218708699,4898,4891,1618218703801,1618218703808,11,4,19,NA,440,8,"TRUE",4,0.1593,640,512,1,2.5,15,0,1,0,"0","0",2363,"NaN",30081,770,254,112582,111901,NA,NA,0,925180,942.838,-12.609,-12.609,0.0169333333333333,4637,2137,0,0,0,0,19000,254,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218708908,5107,5100,1618218703801,1618218703808,11,4,14,NA,440,8,"TRUE",4,0.1733,640,512,1,2.5,15,0,1,0,"0","0",2572,"NaN",30290,979,209,112791,112110,NA,NA,0,925389,943.047,-12.4,-12.4,0.0139333333333333,4637,2137,0,0,0,0,19000,463,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218709425,5624,5617,1618218703801,1618218703808,11,4,14,14,454,8,"TRUE",4,0.2077,640,512,1,2.5,15,0,1,0,"0","0",3089,"NaN",30807,1496,517,113308,112627,NA,NA,0,925906,943.564,-11.883,-11.883,0.0344666666666667,4637,2137,0,0,0,0,19000,980,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218710823,7022,7015,1618218703801,1618218703808,11,4,30,30,454,8,"TRUE",4,0.3009,640,512,1,2.5,15,0,1,0,"0","0",1398,"NaN",32205,2894,1915,114706,114025,NA,NA,0,927304,944.962,-10.485,-10.485,0.127666666666667,4637,2137,0,0,0,0,19000,2378,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218711133,7332,7325,1618218703801,1618218703808,11,4,30,30,484,8,"TRUE",4,0.3216,640,512,1,2.5,15,0,1,0,"0","0",310,"NaN",32515,3204,2225,115016,114335,NA,NA,0,927614,945.272,-10.175,-10.175,0.148333333333333,4637,2137,0,0,0,0,19000,2688,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218711448,7647,7640,1618218703801,1618218703808,11,4,30,30,484,8,"TRUE",4,0.3426,640,512,1,2.5,15,0,1,0,"0","0",315,"NaN",32830,3519,2540,115331,114650,NA,NA,0,927929,945.587,-9.86,-9.86,0.169333333333333,4637,2137,0,0,0,0,19000,3003,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218712323,8522,8515,1618218703801,1618218703808,11,4,17,17,484,8,"TRUE",4,0.4009,640,512,1,2.5,15,0,1,0,"0","0",875,"NaN",33705,4394,3415,116206,115525,NA,NA,0,928804,946.462,-8.985,-8.985,0.227666666666667,4637,2137,0,0,0,0,19000,3878,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218712682,8881,8874,1618218703801,1618218703808,11,4,17,17,501,8,"TRUE",4,0.4249,640,512,1,2.5,15,0,1,0,"0","0",359,"NaN",34064,4753,3774,116565,115884,NA,NA,0,929163,946.821,-8.626,-8.626,0.2516,4637,2137,0,0,0,0,19000,4237,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218712834,9033,9026,1618218703801,1618218703808,11,4,19,19,501,8,"TRUE",4,0.435,640,512,1,2.5,15,0,1,0,"0","0",152,"NaN",34216,4905,3926,116717,116036,NA,NA,0,929315,946.973,-8.474,-8.474,0.261733333333333,4637,2137,0,0,0,0,19000,4389,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218713973,10172,10165,1618218703801,1618218703808,11,4,24,NA,501,8,"TRUE",4,0.5109,640,512,1,2.5,15,0,1,0,"0","0",1139,"NaN",35355,6044,5065,117856,117175,NA,NA,0,930454,948.112,-7.335,-7.335,0.337666666666667,4637,2137,0,0,0,0,19000,5528,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618218714282,10481,10474,1618218703801,1618218703808,11,4,24,NA,501,8,"TRUE",4,0.5315,640,512,1,2.5,15,0,1,0,"0","0",1448,"NaN",35664,6353,309,118165,117484,NA,NA,0,930763,948.421,-7.026,-7.026,0.0206,4637,2137,0,0,0,0,19000,5837,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218714433,10632,10625,1618218703801,1618218703808,11,4,24,NA,501,8,"TRUE",4,0.5416,640,512,1,2.5,15,0,1,0,"0","0",1599,"NaN",35815,6504,151,118316,117635,NA,NA,0,930914,948.572,-6.875,-6.875,0.0100666666666667,4637,2137,0,0,0,0,19000,5988,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218715051,11250,11243,1618218703801,1618218703808,11,4,43,43,544,8,"TRUE",4,0.5828,640,512,1,2.5,15,0,1,0,"0","0",2217,"NaN",36433,7122,618,118934,118253,NA,NA,0,931532,949.19,-6.257,-6.257,0.0412,4637,2137,0,0,0,0,19000,6606,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218716241,12440,12433,1618218703801,1618218703808,11,4,47,47,544,8,"TRUE",4,0.6621,640,512,1,2.5,15,0,1,0,"0","0",1190,"NaN",37623,8312,1808,120124,119443,NA,NA,0,932722,950.38,-5.067,-5.067,0.120533333333333,4637,2137,0,0,0,0,19000,7796,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218716550,12749,12742,1618218703801,1618218703808,11,4,47,47,544,8,"TRUE",4,0.6827,640,512,1,2.5,15,0,1,0,"0","0",309,"NaN",37932,8621,2117,120433,119752,NA,NA,0,933031,950.689,-4.758,-4.758,0.141133333333333,4637,2137,0,0,0,0,19000,8105,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218716756,12955,12948,1618218703801,1618218703808,11,4,47,47,591,8,"TRUE",4,0.6965,640,512,1,2.5,15,0,1,0,"0","0",206,"NaN",38138,8827,2323,120639,119958,NA,NA,0,933237,950.895,-4.552,-4.552,0.154866666666667,4637,2137,0,0,0,0,19000,8311,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218717883,14082,14075,1618218703801,1618218703808,11,4,47,NA,591,8,"TRUE",4,0.7716,640,512,1,2.5,15,0,1,0,"0","0",1127,"NaN",39265,9954,3450,121766,121085,NA,NA,0,934364,952.022,-3.425,-3.425,0.23,4637,2137,0,0,0,0,19000,9438,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218718089,14288,14281,1618218703801,1618218703808,11,4,47,NA,591,8,"TRUE",4,0.7853,640,512,1,2.5,15,0,1,0,"0","0",1333,"NaN",39471,10160,3656,121972,121291,NA,NA,0,934570,952.228,-3.219,-3.219,0.243733333333333,4637,2137,0,0,0,0,19000,9644,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218718350,14549,14542,1618218703801,1618218703808,11,4,47,NA,591,8,"TRUE",4,0.8027,640,512,1,2.5,15,0,1,0,"0","0",1594,"NaN",39732,10421,3917,122233,121552,NA,NA,0,934831,952.489,-2.958,-2.958,0.261133333333333,4637,2137,0,0,0,0,19000,9905,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218718558,14757,14750,1618218703801,1618218703808,11,4,47,NA,591,8,"TRUE",4,0.8166,640,512,1,2.5,15,0,1,0,"0","0",1802,"NaN",39940,10629,4125,122441,121760,NA,NA,0,935039,952.697,-2.75,-2.75,0.275,4637,2137,0,0,0,0,19000,10113,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218732291,28490,9497,1618218703801,1618218722794,11,4,31,NA,658,8,"TRUE",4,0.1997,640,512,1,6.5,15,1,2,0,"0","0",2108,"NaN",10168,659,151,136174,135493,NA,NA,0,948772,966.43,-12.003,-12.003,0.0100666666666667,9346,2846,0,0,0,0,23000,151,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618218732655,28854,9861,1618218703801,1618218722794,11,4,31,NA,658,8,"TRUE",4,0.224,640,512,1,6.5,15,1,2,0,"0","0",2472,"NaN",10532,1023,364,136538,135857,NA,NA,0,949136,966.794,-11.639,-11.639,0.0242666666666667,9346,2846,0,0,0,0,23000,515,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218733123,29322,10329,1618218703801,1618218722794,11,4,35,35,658,8,"TRUE",4,0.2552,640,512,1,6.5,15,1,2,0,"0","0",2940,"NaN",11000,1491,468,137006,136325,NA,NA,0,949604,967.262,-11.171,-11.171,0.0312,9346,2846,0,0,0,0,23000,983,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218733590,29789,10796,1618218703801,1618218722794,11,4,35,35,693,8,"TRUE",4,0.2863,640,512,1,6.5,15,1,2,0,"0","0",467,"NaN",11467,1958,935,137473,136792,NA,NA,0,950071,967.729,-10.704,-10.704,0.0623333333333333,9346,2846,0,0,0,0,23000,1450,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218734824,31023,12030,1618218703801,1618218722794,11,4,21,21,693,8,"TRUE",4,0.3686,640,512,1,6.5,15,1,2,0,"0","0",1234,"NaN",12701,3192,2169,138707,138026,NA,NA,0,951305,968.963,-9.47,-9.47,0.1446,9346,2846,0,0,0,0,23000,2684,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218735080,31279,12286,1618218703801,1618218722794,11,4,4,4,697,8,"TRUE",4,0.3857,640,512,1,6.5,15,1,2,0,"0","0",256,"NaN",12957,3448,2425,138963,138282,NA,NA,0,951561,969.219,-9.214,-9.214,0.161666666666667,9346,2846,0,0,0,0,23000,2940,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218735337,31536,12543,1618218703801,1618218722794,11,4,4,4,697,8,"TRUE",4,0.4028,640,512,1,6.5,15,1,2,0,"0","0",257,"NaN",13214,3705,2682,139220,138539,NA,NA,0,951818,969.476,-8.957,-8.957,0.1788,9346,2846,0,0,0,0,23000,3197,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218736578,32777,13784,1618218703801,1618218722794,11,4,8,8,697,8,"TRUE",4,0.4855,640,512,1,6.5,15,1,2,0,"0","0",1241,"NaN",14455,4946,3923,140461,139780,NA,NA,0,953059,970.717,-7.716,-7.716,0.261533333333333,9346,2846,0,0,0,0,23000,4438,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618218737199,33398,14405,1618218703801,1618218722794,11,4,2,NA,697,8,"TRUE",4,0.5269,640,512,1,6.5,15,1,2,0,"0","0",621,"NaN",15076,5567,4544,141082,140401,NA,NA,0,953680,971.338,-7.095,-7.095,0.302933333333333,9346,2846,0,0,0,0,23000,5059,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218737723,33922,14929,1618218703801,1618218722794,11,4,2,2,699,8,"TRUE",4,0.5619,640,512,1,6.5,15,1,2,0,"0","0",1145,"NaN",15600,6091,524,141606,140925,NA,NA,0,954204,971.862,-6.571,-6.571,0.0349333333333333,9346,2846,0,0,0,0,23000,5583,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218739120,35319,16326,1618218703801,1618218722794,11,4,18,NA,699,8,"TRUE",4,0.655,640,512,1,6.5,15,1,2,0,"0","0",1397,"NaN",16997,7488,1921,143003,142322,NA,NA,0,955601,973.259,-5.174,-5.174,0.128066666666667,9346,2846,0,0,0,0,23000,6980,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218739424,35623,16630,1618218703801,1618218722794,11,4,18,NA,699,8,"TRUE",4,0.6753,640,512,1,6.5,15,1,2,0,"0","0",1701,"NaN",17301,7792,2225,143307,142626,NA,NA,0,955905,973.563,-4.87,-4.87,0.148333333333333,9346,2846,0,0,0,0,23000,7284,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618218753794,49993,8001,1618218703801,1618218745793,11,4,16,NA,750,8,"TRUE",3,0.1666,640,512,1,5.5,15,2,3,0,"1","0",1710,"NaN",8505,356,16595,157677,156996,NA,NA,0,970275,987.933,-12.499,-12.499,0.0237333333333333,7645,2145,0,0,0,0,22000,356,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218754257,50456,8464,1618218703801,1618218745793,11,4,10,10,760,8,"TRUE",3,0.1975,640,512,1,5.5,15,2,3,0,"0","0",2173,"NaN",8968,463,17058,158140,157459,NA,NA,0,970738,988.396,-12.036,-12.036,0.0308666666666667,7645,2145,0,0,0,0,22000,819,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218755609,51808,9816,1618218703801,1618218745793,11,4,20,20,760,8,"TRUE",3,0.2876,640,512,1,5.5,15,2,3,0,"0","0",1352,"NaN",10320,1815,18410,159492,158811,NA,NA,0,972090,989.748,-10.684,-10.684,0.121,7645,2145,0,0,0,0,22000,2171,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218755972,52171,10179,1618218703801,1618218745793,11,4,29,29,789,8,"TRUE",3,0.3118,640,512,1,5.5,15,2,3,0,"0","0",363,"NaN",10683,2178,18773,159855,159174,NA,NA,0,972453,990.111,-10.321,-10.321,0.1452,7645,2145,0,0,0,0,22000,2534,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218757422,53621,11629,1618218703801,1618218745793,11,4,29,29,789,8,"TRUE",3,0.4085,640,512,1,5.5,15,2,3,0,"0","0",1450,"NaN",12133,3628,20223,161305,160624,NA,NA,0,973903,991.561,-8.871,-8.871,0.241866666666667,7645,2145,0,0,0,0,22000,3984,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218757732,53931,11939,1618218703801,1618218745793,11,4,29,29,818,8,"TRUE",3,0.4291,640,512,1,5.5,15,2,3,0,"0","0",310,"NaN",12443,3938,20533,161615,160934,NA,NA,0,974213,991.871,-8.561,-8.561,0.262533333333333,7645,2145,0,0,0,0,22000,4294,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618218759175,55374,13382,1618218703801,1618218745793,11,4,13,NA,818,8,"TRUE",3,0.5253,640,512,1,5.5,15,2,3,0,"1","0",1443,"NaN",13886,5381,21976,163058,162377,NA,NA,0,975656,993.314,-7.118,-7.118,0.358733333333333,7645,2145,0,0,0,0,22000,5737,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618218759532,55731,13739,1618218703801,1618218745793,11,4,13,NA,818,8,"TRUE",3,0.5491,640,512,1,5.5,15,2,3,0,"1","0",1800,"NaN",14243,357,22333,163415,162734,NA,NA,0,976013,993.671,-6.761,-6.761,0.0238,7645,2145,0,0,0,0,22000,6094,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218759998,56197,14205,1618218703801,1618218745793,11,4,18,18,818,8,"TRUE",3,0.5802,640,512,1,5.5,15,2,3,0,"0","0",2266,"NaN",14709,466,22799,163881,163200,NA,NA,0,976479,994.137,-6.295,-6.295,0.0310666666666667,7645,2145,0,0,0,0,22000,6560,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218760516,56715,14723,1618218703801,1618218745793,11,4,18,18,836,8,"TRUE",3,0.6147,640,512,1,5.5,15,2,3,0,"0","0",518,"NaN",15227,984,23317,164399,163718,NA,NA,0,976997,994.655,-5.777,-5.777,0.0656,7645,2145,0,0,0,0,22000,7078,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218761640,57839,15847,1618218703801,1618218745793,11,4,12,12,836,8,"TRUE",3,0.6897,640,512,1,5.5,15,2,3,0,"0","0",1124,"NaN",16351,2108,24441,165523,164842,NA,NA,0,978121,995.779,-4.653,-4.653,0.140533333333333,7645,2145,0,0,0,0,22000,8202,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218761949,58148,16156,1618218703801,1618218745793,11,4,2,2,836,8,"TRUE",3,0.7103,640,512,1,5.5,15,2,3,0,"0","0",309,"NaN",16660,2417,24750,165832,165151,NA,NA,0,978430,996.088,-4.344,-4.344,0.161133333333333,7645,2145,0,0,0,0,22000,8511,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218762162,58361,16369,1618218703801,1618218745793,11,4,2,2,838,8,"TRUE",3,0.7245,640,512,1,5.5,15,2,3,0,"0","0",213,"NaN",16873,2630,24963,166045,165364,NA,NA,0,978643,996.301,-4.131,-4.131,0.175333333333333,7645,2145,0,0,0,0,22000,8724,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218762315,58514,16522,1618218703801,1618218745793,11,4,2,2,838,8,"TRUE",3,0.7347,640,512,1,5.5,15,2,3,0,"0","0",153,"NaN",17026,2783,25116,166198,165517,NA,NA,0,978796,996.454,-3.978,-3.978,0.185533333333333,7645,2145,0,0,0,0,22000,8877,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218763393,59592,17600,1618218703801,1618218745793,11,4,8,NA,838,8,"TRUE",3,0.8065,640,512,1,5.5,15,2,3,0,"0","0",1078,"NaN",18104,3861,26194,167276,166595,NA,NA,0,979874,997.532,-2.9,-2.9,0.2574,7645,2145,0,0,0,0,22000,9955,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218763649,59848,17856,1618218703801,1618218745793,11,4,8,NA,838,8,"TRUE",3,0.8236,640,512,1,5.5,15,2,3,0,"0","0",1334,"NaN",18360,4117,26450,167532,166851,NA,NA,0,980130,997.788,-2.644,-2.644,0.274466666666667,7645,2145,0,0,0,0,22000,10211,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218763800,59999,18007,1618218703801,1618218745793,11,4,8,NA,838,8,"TRUE",3,0.8337,640,512,1,5.5,15,2,3,0,"0","0",1485,"NaN",18511,4268,26601,167683,167002,NA,NA,0,980281,997.939,-2.493,-2.493,0.284533333333333,7645,2145,0,0,0,0,22000,10362,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218775234,71433,7439,1618218703801,1618218767795,11,4,27,NA,926,8,"TRUE",4,0.2625,640,512,1,3.5,15,3,4,0,"0","0",2425,"NaN",8185,869,201,179117,178436,NA,NA,0,991715,1009.373,-11.061,-11.061,0.0134,7238,3738,0,0,0,0,20000,201,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218775800,71999,8005,1618218703801,1618218767795,11,4,27,27,953,8,"TRUE",4,0.3003,640,512,1,3.5,15,3,4,0,"0","0",2991,"NaN",8751,1435,566,179683,179002,NA,NA,0,992281,1009.939,-10.495,-10.495,0.0377333333333333,7238,3738,0,0,0,0,20000,767,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218777189,73388,9394,1618218703801,1618218767795,11,4,23,23,953,8,"TRUE",4,0.3929,640,512,1,3.5,15,3,4,0,"0","0",1389,"NaN",10140,2824,1955,181072,180391,NA,NA,0,993670,1011.328,-9.106,-9.106,0.130333333333333,7238,3738,0,0,0,0,20000,2156,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218777599,73798,9804,1618218703801,1618218767795,11,4,23,23,976,8,"TRUE",4,0.4202,640,512,1,3.5,15,3,4,0,"0","0",410,"NaN",10550,3234,2365,181482,180801,NA,NA,0,994080,1011.738,-8.696,-8.696,0.157666666666667,7238,3738,0,0,0,0,20000,2566,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218778749,74948,10954,1618218703801,1618218767795,11,4,29,29,976,8,"TRUE",4,0.4969,640,512,1,3.5,15,3,4,0,"0","0",1150,"NaN",11700,4384,3515,182632,181951,NA,NA,0,995230,1012.888,-7.546,-7.546,0.234333333333333,7238,3738,0,0,0,0,20000,3716,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218779010,75209,11215,1618218703801,1618218767795,11,4,31,31,976,8,"TRUE",4,0.5143,640,512,1,3.5,15,3,4,0,"0","0",261,"NaN",11961,4645,3776,182893,182212,NA,NA,0,995491,1013.149,-7.285,-7.285,0.251733333333333,7238,3738,0,0,0,0,20000,3977,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218779266,75465,11471,1618218703801,1618218767795,11,4,31,31,7,9,"TRUE",4,0.5313,640,512,1,3.5,15,3,4,0,"0","0",256,"NaN",12217,4901,4032,183149,182468,NA,NA,0,995747,1013.405,-7.029,-7.029,0.2688,7238,3738,0,0,0,0,20000,4233,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218779477,75676,11682,1618218703801,1618218767795,11,4,31,31,7,9,"TRUE",4,0.5454,640,512,1,3.5,15,3,4,0,"0","0",211,"NaN",12428,5112,4243,183360,182679,NA,NA,0,995958,1013.616,-6.818,-6.818,0.282866666666667,7238,3738,0,0,0,0,20000,4444,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218780609,76808,12814,1618218703801,1618218767795,11,4,16,NA,7,9,"TRUE",4,0.6209,640,512,1,3.5,15,3,4,0,"0","0",1132,"NaN",13560,6244,5375,184492,183811,NA,NA,0,997090,1014.748,-5.686,-5.686,0.358333333333333,7238,3738,0,0,0,0,20000,5576,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618218780915,77114,13120,1618218703801,1618218767795,11,4,26,NA,7,9,"TRUE",4,0.6413,640,512,1,3.5,15,3,4,0,"0","0",1438,"NaN",13866,6550,306,184798,184117,NA,NA,0,997396,1015.054,-5.38,-5.38,0.0204,7238,3738,0,0,0,0,20000,5882,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218781432,77631,13637,1618218703801,1618218767795,11,4,26,26,33,9,"TRUE",4,0.6757,640,512,1,3.5,15,3,4,0,"0","0",1955,"NaN",14383,7067,517,185315,184634,NA,NA,0,997913,1015.571,-4.863,-4.863,0.0344666666666667,7238,3738,0,0,0,0,20000,6399,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218783175,79374,15380,1618218703801,1618218767795,11,4,14,NA,33,9,"TRUE",4,0.7919,640,512,1,3.5,15,3,4,0,"0","0",1743,"NaN",16126,8810,2260,187058,186377,NA,NA,0,999656,1017.314,-3.12,-3.12,0.150666666666667,7238,3738,0,0,0,0,20000,8142,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218813099,11425,11419,1618218801674,1618218801680,12,1,29,29,278,9,"TRUE",3,0.3918,640,512,1,7.5,10,0,1,0,"0","0",2266,"NaN",24228,665,32184,216982,216301,NA,NA,0,1029580,1047.238,-6.081,-6.081,0.0665,10754,3254,0,0,0,0,19000,665,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218814234,12560,12554,1618218801674,1618218801680,12,1,15,NA,278,9,"TRUE",3,0.5053,640,512,1,7.5,10,0,1,0,"0","0",1135,"NaN",25363,1800,33319,218117,217436,NA,NA,0,1030715,1048.373,-4.946,-4.946,0.18,10754,3254,0,0,0,0,19000,1800,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218814391,12717,12711,1618218801674,1618218801680,12,1,15,NA,278,9,"TRUE",3,0.521,640,512,1,7.5,10,0,1,0,"0","0",1292,"NaN",25520,1957,33476,218274,217593,NA,NA,0,1030872,1048.53,-4.789,-4.789,0.1957,10754,3254,0,0,0,0,19000,1957,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218814598,12924,12918,1618218801674,1618218801680,12,1,15,NA,278,9,"TRUE",3,0.5417,640,512,1,7.5,10,0,1,0,"0","0",1499,"NaN",25727,2164,33683,218481,217800,NA,NA,0,1031079,1048.737,-4.582,-4.582,0.2164,10754,3254,0,0,0,0,19000,2164,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218814857,13183,13177,1618218801674,1618218801680,12,1,16,NA,278,9,"TRUE",3,0.5676,640,512,1,7.5,10,0,1,0,"0","0",1758,"NaN",25986,2423,33942,218740,218059,NA,NA,0,1031338,1048.996,-4.323,-4.323,0.2423,10754,3254,0,0,0,0,19000,2423,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218834399,32725,13725,1618218801674,1618218820674,12,1,11,11,400,9,"TRUE",3,0.4224,640,512,1,9.5,10,1,2,0,"0","0",2200,"NaN",14727,667,53484,238282,237601,NA,NA,0,1050880,1068.538,-5.775,-5.775,0.0667,13058,3558,0,0,0,0,21000,667,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618218835786,34112,15112,1618218801674,1618218820674,12,1,10,NA,400,9,"TRUE",3,0.5611,640,512,1,9.5,10,1,2,0,"0","0",1387,"NaN",16114,2054,54871,239669,238988,NA,NA,0,1052267,1069.925,-4.388,-4.388,0.2054,13058,3558,0,0,0,0,21000,2054,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618218836041,34367,15367,1618218801674,1618218820674,12,1,10,NA,400,9,"TRUE",3,0.5866,640,512,1,9.5,10,1,2,0,"0","0",1642,"NaN",16369,2309,55126,239924,239243,NA,NA,0,1052522,1070.18,-4.133,-4.133,0.2309,13058,3558,0,0,0,0,21000,2309,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
