"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
3,"vigilence3","TRUE",1623060040921,7083,7075,1623060033838,1623060033846,14,3,36,NA,729,9,"TRUE",3,0.0787,640,512,1,5.5,20,0,1,0,"1","0",2826,"NaN",16787,465,5560,976,712660,NA,NA,0,1448769,1466.427,-18.425,-18.425,0.02325,6610,1110,0,0,0,0,27000,465,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060041445,7607,7599,1623060033838,1623060033846,14,3,36,36,765,9,"TRUE",3,0.1049,640,512,1,5.5,20,0,1,0,"0","0",3350,"NaN",17311,524,6084,1500,713184,NA,NA,0,1449293,1466.951,-17.901,-17.901,0.0262,6610,1110,0,0,0,0,27000,989,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060043037,9199,9191,1623060033838,1623060033846,14,3,33,33,798,9,"TRUE",3,0.1845,640,512,1,5.5,20,0,1,0,"0","0",1592,"NaN",18903,2116,7676,3092,714776,NA,NA,0,1450885,1468.543,-16.309,-16.309,0.1058,6610,1110,0,0,0,0,27000,2581,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060044420,10582,10574,1623060033838,1623060033846,14,3,46,46,798,9,"TRUE",3,0.2537,640,512,1,5.5,20,0,1,0,"0","0",1383,"NaN",20286,3499,9059,4475,716159,NA,NA,0,1452268,1469.926,-14.926,-14.926,0.17495,6610,1110,0,0,0,0,27000,3964,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060044830,10992,10984,1623060033838,1623060033846,14,3,46,46,844,9,"TRUE",3,0.2742,640,512,1,5.5,20,0,1,0,"0","0",410,"NaN",20696,3909,9469,4885,716569,NA,NA,0,1452678,1470.336,-14.516,-14.516,0.19545,6610,1110,0,0,0,0,27000,4374,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060046480,12642,12634,1623060033838,1623060033846,14,3,18,18,862,9,"TRUE",3,0.3567,640,512,1,5.5,20,0,1,0,"0","0",1650,"NaN",22346,5559,11119,6535,718219,NA,NA,0,1454328,1471.986,-12.866,-12.866,0.27795,6610,1110,0,0,0,0,27000,6024,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060048028,14190,14182,1623060033838,1623060033846,14,3,23,NA,862,9,"TRUE",3,0.434,640,512,1,5.5,20,0,1,0,"0","0",1548,"NaN",23894,7107,12667,8083,719767,NA,NA,0,1455876,1473.534,-11.318,-11.318,0.35535,6610,1110,0,0,0,0,27000,7572,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623060068252,34414,7412,1623060033838,1623060060840,14,3,8,NA,912,9,"TRUE",3,0.0456,640,512,1,6.5,20,1,2,0,"1","0",2119,"NaN",8362,410,32891,28307,739991,NA,NA,0,1476100,1493.758,-19.088,-19.088,0.0205,7002,502,0,0,0,0,28000,410,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060068722,34884,7882,1623060033838,1623060060840,14,3,8,8,920,9,"TRUE",3,0.0691,640,512,1,6.5,20,1,2,0,"0","0",2589,"NaN",8832,470,33361,28777,740461,NA,NA,0,1476570,1494.228,-18.618,-18.618,0.0235,7002,502,0,0,0,0,28000,880,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060070370,36532,9530,1623060033838,1623060060840,14,3,24,24,944,9,"TRUE",3,0.1515,640,512,1,6.5,20,1,2,0,"0","0",1648,"NaN",10480,2118,35009,30425,742109,NA,NA,0,1478218,1495.876,-16.97,-16.97,0.1059,7002,502,0,0,0,0,28000,2528,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060071976,38138,11136,1623060033838,1623060060840,14,3,9,9,953,9,"TRUE",3,0.2317,640,512,1,6.5,20,1,2,0,"0","0",1606,"NaN",12086,3724,36615,32031,743715,NA,NA,0,1479824,1497.482,-15.364,-15.364,0.1862,7002,502,0,0,0,0,28000,4134,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060073611,39773,12771,1623060033838,1623060060840,14,3,29,29,982,9,"TRUE",3,0.3135,640,512,1,6.5,20,1,2,0,"0","0",1635,"NaN",13721,5359,38250,33666,745350,NA,NA,0,1481459,1499.117,-13.729,-13.729,0.26795,7002,502,0,0,0,0,28000,5769,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060075102,41264,14262,1623060033838,1623060060840,14,3,24,24,982,9,"TRUE",3,0.3881,640,512,1,6.5,20,1,2,0,"0","0",1491,"NaN",15212,6850,39741,35157,746841,NA,NA,0,1482950,1500.608,-12.238,-12.238,0.3425,7002,502,0,0,0,0,28000,7260,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060075568,41730,14728,1623060033838,1623060060840,14,3,24,24,6,10,"TRUE",3,0.4113,640,512,1,6.5,20,1,2,0,"0","0",466,"NaN",15678,7316,40207,35623,747307,NA,NA,0,1483416,1501.074,-11.772,-11.772,0.3658,7002,502,0,0,0,0,28000,7726,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060077118,43280,16278,1623060033838,1623060060840,14,3,39,NA,6,10,"TRUE",3,0.4888,640,512,1,6.5,20,1,2,0,"0","0",1550,"NaN",17228,8866,41757,37173,748857,NA,NA,0,1484966,1502.624,-10.222,-10.222,0.4433,7002,502,0,0,0,0,28000,9276,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060099993,66155,11146,1623060033838,1623060088847,14,3,35,35,271,10,"TRUE",3,0.3322,640,512,1,4.5,20,2,3,0,"0","0",2321,"NaN",11939,620,64632,60048,771732,NA,NA,0,1507841,1525.499,-13.354,-13.354,0.031,10526,6026,0,0,0,0,26000,620,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060101631,67793,12784,1623060033838,1623060088847,14,3,43,43,314,10,"TRUE",3,0.4141,640,512,1,4.5,20,2,3,0,"0","0",1638,"NaN",13577,2258,66270,61686,773370,NA,NA,0,1509479,1527.137,-11.716,-11.716,0.1129,10526,6026,0,0,0,0,26000,2258,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060103130,69292,14283,1623060033838,1623060088847,14,3,32,NA,314,10,"TRUE",3,0.4891,640,512,1,4.5,20,2,3,0,"0","0",1499,"NaN",15076,3757,67769,63185,774869,NA,NA,0,1510978,1528.636,-10.217,-10.217,0.18785,10526,6026,0,0,0,0,26000,3757,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060139911,9067,9059,1623060130844,1623060130852,15,3,22,22,793,10,"TRUE",5,0.4371,640,512,1,2.5,15,0,1,0,"0","0",3984,"NaN",26096,2319,1441,566,811650,NA,NA,0,1547759,1565.417,-8.441,-8.441,0.0377333333333333,8493,5993,0,0,0,0,19000,566,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060141547,10703,10695,1623060130844,1623060130852,15,3,13,13,806,10,"TRUE",5,0.5462,640,512,1,2.5,15,0,1,0,"0","0",1636,"NaN",27732,3955,3077,2202,813286,NA,NA,0,1549395,1567.053,-6.805,-6.805,0.1468,8493,5993,0,0,0,0,19000,2202,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060143104,12260,12252,1623060130844,1623060130852,15,3,28,NA,806,10,"TRUE",5,0.65,640,512,1,2.5,15,0,1,0,"0","0",1557,"NaN",29289,5512,4634,3759,814843,NA,NA,0,1550952,1568.61,-5.248,-5.248,0.2506,8493,5993,0,0,0,0,19000,3759,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060166822,35978,16975,1623060130844,1623060149847,15,3,68,68,377,11,"TRUE",3,0.4315,640,512,1,10.5,15,1,2,0,"0","0",2507,"NaN",17655,670,9287,8257,838561,NA,NA,0,1574670,1592.328,-8.525,-8.525,0.0446666666666667,16305,5805,0,0,0,0,27000,670,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060168406,37562,18559,1623060130844,1623060149847,15,3,68,68,445,11,"TRUE",3,0.5371,640,512,1,10.5,15,1,2,0,"0","0",1584,"NaN",19239,2254,10871,9841,840145,NA,NA,0,1576254,1593.912,-6.941,-6.941,0.150266666666667,16305,5805,0,0,0,0,27000,2254,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060169939,39095,20092,1623060130844,1623060149847,15,3,71,71,516,11,"TRUE",3,0.6393,640,512,1,10.5,15,1,2,0,"0","0",1533,"NaN",20772,3787,12404,11374,841678,NA,NA,0,1577787,1595.445,-5.408,-5.408,0.252466666666667,16305,5805,0,0,0,0,27000,3787,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060171326,40482,21479,1623060130844,1623060149847,15,3,72,72,516,11,"TRUE",3,0.7317,640,512,1,10.5,15,1,2,0,"0","0",1387,"NaN",22159,5174,13791,12761,843065,NA,NA,0,1579174,1596.832,-4.021,-4.021,0.344933333333333,16305,5805,0,0,0,0,27000,5174,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060171734,40890,21887,1623060130844,1623060149847,15,3,72,72,588,11,"TRUE",3,0.7589,640,512,1,10.5,15,1,2,0,"0","0",408,"NaN",22567,5582,14199,13169,843473,NA,NA,0,1579582,1597.24,-3.613,-3.613,0.372133333333333,16305,5805,0,0,0,0,27000,5582,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060173282,42438,23435,1623060130844,1623060149847,15,3,83,NA,588,11,"TRUE",3,0.8621,640,512,1,10.5,15,1,2,0,"0","0",1548,"NaN",24115,7130,15747,14717,845021,NA,NA,0,1581130,1598.788,-2.065,-2.065,0.475333333333333,16305,5805,0,0,0,0,27000,7130,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060188000,57156,11150,1623060130844,1623060176850,15,3,28,28,710,11,"TRUE",3,0.3766,640,512,1,5.5,15,2,3,0,"0","0",2535,"NaN",11758,678,30465,29435,859739,NA,NA,0,1595848,1613.506,-9.35,-9.35,0.0452,10472,4972,0,0,0,0,22000,678,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060189588,58744,12738,1623060130844,1623060176850,15,3,39,39,749,11,"TRUE",3,0.4825,640,512,1,5.5,15,2,3,0,"0","0",1588,"NaN",13346,2266,32053,31023,861327,NA,NA,0,1597436,1615.094,-7.762,-7.762,0.151066666666667,10472,4972,0,0,0,0,22000,2266,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060191152,60308,14302,1623060130844,1623060176850,15,3,36,36,785,11,"TRUE",3,0.5867,640,512,1,5.5,15,2,3,0,"0","0",1564,"NaN",14910,3830,33617,32587,862891,NA,NA,0,1599000,1616.658,-6.198,-6.198,0.255333333333333,10472,4972,0,0,0,0,22000,3830,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060192704,61860,15854,1623060130844,1623060176850,15,3,26,26,811,11,"TRUE",3,0.6902,640,512,1,5.5,15,2,3,0,"0","0",1552,"NaN",16462,5382,35169,34139,864443,NA,NA,0,1600552,1618.21,-4.646,-4.646,0.3588,10472,4972,0,0,0,0,22000,5382,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060194354,63510,17504,1623060130844,1623060176850,15,3,19,NA,811,11,"TRUE",3,0.8002,640,512,1,5.5,15,2,3,0,"0","0",1650,"NaN",18112,7032,36819,35789,866093,NA,NA,0,1602202,1619.86,-2.996,-2.996,0.4688,10472,4972,0,0,0,0,22000,7032,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060209783,78939,10935,1623060130844,1623060198848,15,3,17,17,960,11,"TRUE",3,0.1623,640,512,1,8.5,15,3,4,0,"0","0",2427,"NaN",11838,627,52248,51218,881522,NA,NA,0,1617631,1635.289,-12.565,-12.565,0.0418,10308,1808,0,0,0,0,25000,627,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060211267,80423,12419,1623060130844,1623060198848,15,3,40,40,960,11,"TRUE",3,0.2613,640,512,1,8.5,15,3,4,0,"0","0",1484,"NaN",13322,2111,53732,52702,883006,NA,NA,0,1619115,1636.773,-11.081,-11.081,0.140733333333333,10308,1808,0,0,0,0,25000,2111,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060211724,80880,12876,1623060130844,1623060198848,15,3,40,40,0,12,"TRUE",3,0.2917,640,512,1,8.5,15,3,4,0,"0","0",457,"NaN",13779,2568,54189,53159,883463,NA,NA,0,1619572,1637.23,-10.624,-10.624,0.1712,10308,1808,0,0,0,0,25000,2568,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060213373,82529,14525,1623060130844,1623060198848,15,3,36,36,36,12,"TRUE",3,0.4017,640,512,1,8.5,15,3,4,0,"0","0",1649,"NaN",15428,4217,55838,54808,885112,NA,NA,0,1621221,1638.879,-8.975,-8.975,0.281133333333333,10308,1808,0,0,0,0,25000,4217,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060215021,84177,16173,1623060130844,1623060198848,15,3,44,44,80,12,"TRUE",3,0.5115,640,512,1,8.5,15,3,4,0,"0","0",1648,"NaN",17076,5865,57486,56456,886760,NA,NA,0,1622869,1640.527,-7.327,-7.327,0.391,10308,1808,0,0,0,0,25000,5865,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060216729,85885,17881,1623060130844,1623060198848,15,3,49,49,129,12,"TRUE",3,0.6254,640,512,1,8.5,15,3,4,0,"0","0",1708,"NaN",18784,7573,59194,58164,888468,NA,NA,0,1624577,1642.235,-5.619,-5.619,0.504866666666667,10308,1808,0,0,0,0,25000,7573,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060218230,87386,19382,1623060130844,1623060198848,15,3,28,NA,129,12,"TRUE",3,0.7255,640,512,1,8.5,15,3,4,0,"0","0",1501,"NaN",20285,9074,60695,59665,889969,NA,NA,0,1626078,1643.736,-4.118,-4.118,0.604933333333333,10308,1808,0,0,0,0,25000,9074,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060241903,13707,13700,1623060228196,1623060228203,16,1,28,28,302,12,"TRUE",3,0.2133,640,512,1,10.5,15,0,1,0,"0","0",2226,"NaN",43958,680,84368,83338,913642,NA,NA,0,1649751,1667.409,-11.8,-11.8,0.0453333333333333,13020,2520,0,0,0,0,27000,680,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060243462,15266,15259,1623060228196,1623060228203,16,1,25,25,327,12,"TRUE",3,0.3172,640,512,1,10.5,15,0,1,0,"0","0",1559,"NaN",45517,2239,85927,84897,915201,NA,NA,0,1651310,1668.968,-10.241,-10.241,0.149266666666667,13020,2520,0,0,0,0,27000,2239,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060245061,16865,16858,1623060228196,1623060228203,16,1,21,21,348,12,"TRUE",3,0.4238,640,512,1,10.5,15,0,1,0,"0","0",1599,"NaN",47116,3838,87526,86496,916800,NA,NA,0,1652909,1670.567,-8.642,-8.642,0.255866666666667,13020,2520,0,0,0,0,27000,3838,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060246654,18458,18451,1623060228196,1623060228203,16,1,35,35,383,12,"TRUE",3,0.53,640,512,1,10.5,15,0,1,0,"0","0",1593,"NaN",48709,5431,89119,88089,918393,NA,NA,0,1654502,1672.16,-7.049,-7.049,0.362066666666667,13020,2520,0,0,0,0,27000,5431,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623060248147,19951,19944,1623060228196,1623060228203,16,1,29,NA,383,12,"TRUE",3,0.6295,640,512,1,10.5,15,0,1,0,"0","0",1493,"NaN",50202,6924,90612,89582,919886,NA,NA,0,1655995,1673.653,-5.556,-5.556,0.4616,13020,2520,0,0,0,0,27000,6924,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060248612,20416,20409,1623060228196,1623060228203,16,1,36,NA,383,12,"TRUE",3,0.6605,640,512,1,10.5,15,0,1,0,"0","0",1958,"NaN",50667,7389,91077,90047,920351,NA,NA,0,1656460,1674.118,-5.091,-5.091,0.4926,13020,2520,0,0,0,0,27000,7389,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060267525,39329,12315,1623060228196,1623060255210,16,1,21,21,566,12,"TRUE",3,0.4542,640,512,1,5.5,15,1,2,0,"0","0",2513,"NaN",11543,659,109990,108960,939264,NA,NA,0,1675373,1693.031,-8.185,-8.185,0.0439333333333333,11656,6156,0,0,0,0,22000,659,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060269033,40837,13823,1623060228196,1623060255210,16,1,16,16,582,12,"TRUE",3,0.5547,640,512,1,5.5,15,1,2,0,"0","0",1508,"NaN",13051,2167,111498,110468,940772,NA,NA,0,1676881,1694.539,-6.677,-6.677,0.144466666666667,11656,6156,0,0,0,0,22000,2167,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623060270516,42320,15306,1623060228196,1623060255210,16,1,29,NA,582,12,"TRUE",3,0.6536,640,512,1,5.5,15,1,2,0,"0","0",1483,"NaN",14534,3650,112981,111951,942255,NA,NA,0,1678364,1696.022,-5.194,-5.194,0.243333333333333,11656,6156,0,0,0,0,22000,3650,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060270823,42627,15613,1623060228196,1623060255210,16,1,29,NA,582,12,"TRUE",3,0.6741,640,512,1,5.5,15,1,2,0,"0","0",1790,"NaN",14841,3957,113288,112258,942562,NA,NA,0,1678671,1696.329,-4.887,-4.887,0.2638,11656,6156,0,0,0,0,22000,3957,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060283651,55455,6440,1623060228196,1623060277211,16,1,23,23,609,12,"TRUE",3,0.1959,640,512,1,3.5,15,2,3,0,"0","0",2420,"NaN",7157,675,126116,125086,955390,NA,NA,0,1691499,1709.157,-12.06,-12.06,0.045,5765,2265,0,0,0,0,20000,675,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060285192,56996,7981,1623060228196,1623060277211,16,1,18,18,627,12,"TRUE",3,0.2987,640,512,1,3.5,15,2,3,0,"0","0",1541,"NaN",8698,2216,127657,126627,956931,NA,NA,0,1693040,1710.698,-10.519,-10.519,0.147733333333333,5765,2265,0,0,0,0,20000,2216,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060286693,58497,9482,1623060228196,1623060277211,16,1,21,21,648,12,"TRUE",3,0.3987,640,512,1,3.5,15,2,3,0,"0","0",1501,"NaN",10199,3717,129158,128128,958432,NA,NA,0,1694541,1712.199,-9.018,-9.018,0.2478,5765,2265,0,0,0,0,20000,3717,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060288202,60006,10991,1623060228196,1623060277211,16,1,19,19,648,12,"TRUE",3,0.4993,640,512,1,3.5,15,2,3,0,"0","0",1509,"NaN",11708,5226,130667,129637,959941,NA,NA,0,1696050,1713.708,-7.509,-7.509,0.3484,5765,2265,0,0,0,0,20000,5226,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060288721,60525,11510,1623060228196,1623060277211,16,1,17,17,665,12,"TRUE",3,0.5339,640,512,1,3.5,15,2,3,0,"0","0",519,"NaN",12227,5745,131186,130156,960460,NA,NA,0,1696569,1714.227,-6.99,-6.99,0.383,5765,2265,0,0,0,0,20000,5745,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060290552,62356,13341,1623060228196,1623060277211,16,1,12,NA,665,12,"TRUE",3,0.656,640,512,1,3.5,15,2,3,0,"0","0",1831,"NaN",14058,7576,133017,131987,962291,NA,NA,0,1698400,1716.058,-5.159,-5.159,0.505066666666667,5765,2265,0,0,0,0,20000,7576,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060308065,79869,10844,1623060228196,1623060297221,16,1,57,57,809,12,"TRUE",3,0.2895,640,512,1,6.5,15,3,4,0,"0","0",2318,"NaN",10179,617,150530,149500,979804,NA,NA,0,1715913,1733.571,-10.656,-10.656,0.0411333333333333,10227,3727,0,0,0,0,23000,617,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060309632,81436,12411,1623060228196,1623060297221,16,1,72,72,881,12,"TRUE",3,0.394,640,512,1,6.5,15,3,4,0,"0","0",1567,"NaN",11746,2184,152097,151067,981371,NA,NA,0,1717480,1735.138,-9.089,-9.089,0.1456,10227,3727,0,0,0,0,23000,2184,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060311029,82833,13808,1623060228196,1623060297221,16,1,84,84,881,12,"TRUE",3,0.4871,640,512,1,6.5,15,3,4,0,"0","0",1397,"NaN",13143,3581,153494,152464,982768,NA,NA,0,1718877,1736.535,-7.692,-7.692,0.238733333333333,10227,3727,0,0,0,0,23000,3581,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060311545,83349,14324,1623060228196,1623060297221,16,1,66,66,947,12,"TRUE",3,0.5215,640,512,1,6.5,15,3,4,0,"0","0",516,"NaN",13659,4097,154010,152980,983284,NA,NA,0,1719393,1737.051,-7.176,-7.176,0.273133333333333,10227,3727,0,0,0,0,23000,4097,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060313091,84895,15870,1623060228196,1623060297221,16,1,67,67,14,13,"TRUE",3,0.6246,640,512,1,6.5,15,3,4,0,"0","0",1546,"NaN",15205,5643,155556,154526,984830,NA,NA,0,1720939,1738.597,-5.63,-5.63,0.3762,10227,3727,0,0,0,0,23000,5643,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623060314531,86335,17310,1623060228196,1623060297221,16,1,89,NA,14,13,"TRUE",3,0.7206,640,512,1,6.5,15,3,4,0,"0","0",1440,"NaN",16645,7083,156996,155966,986270,NA,NA,0,1722379,1740.037,-4.19,-4.19,0.4722,10227,3727,0,0,0,0,23000,7083,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623060314841,86645,17620,1623060228196,1623060297221,16,1,89,NA,14,13,"TRUE",3,0.7413,640,512,1,6.5,15,3,4,0,"0","0",1750,"NaN",16955,7393,157306,156276,986580,NA,NA,0,1722689,1740.347,-3.88,-3.88,0.492866666666667,10227,3727,0,0,0,0,23000,7393,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623060331139,4533,4523,1623060326606,1623060326616,17,4,32,NA,40,13,"TRUE",3,0.068,640,512,1,3.5,15,0,1,0,"1","0",1952,"NaN",33253,364,173604,172574,1002878,NA,NA,0,1738987,1756.645,-13.977,-13.977,0.0242666666666667,4159,659,0,0,0,0,20000,364,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060331593,4987,4977,1623060326606,1623060326616,17,4,32,32,72,13,"TRUE",3,0.0983,640,512,1,3.5,15,0,1,0,"0","0",2406,"NaN",33707,454,174058,173028,1003332,NA,NA,0,1739441,1757.099,-13.523,-13.523,0.0302666666666667,4159,659,0,0,0,0,20000,818,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060333096,6490,6480,1623060326606,1623060326616,17,4,17,17,89,13,"TRUE",3,0.1985,640,512,1,3.5,15,0,1,0,"0","0",1503,"NaN",35210,1957,175561,174531,1004835,NA,NA,0,1740944,1758.602,-12.02,-12.02,0.130466666666667,4159,659,0,0,0,0,20000,2321,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623060334586,7980,7970,1623060326606,1623060326616,17,4,25,25,89,13,"TRUE",3,0.2978,640,512,1,3.5,15,0,1,0,"0","0",1490,"NaN",36700,3447,177051,176021,1006325,NA,NA,0,1742434,1760.092,-10.53,-10.53,0.2298,4159,659,0,0,0,0,20000,3811,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060335100,8494,8484,1623060326606,1623060326616,17,4,30,30,119,13,"TRUE",3,0.3321,640,512,1,3.5,15,0,1,0,"0","0",514,"NaN",37214,3961,177565,176535,1006839,NA,NA,0,1742948,1760.606,-10.016,-10.016,0.264066666666667,4159,659,0,0,0,0,20000,4325,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060336701,10095,10085,1623060326606,1623060326616,17,4,43,43,162,13,"TRUE",3,0.4388,640,512,1,3.5,15,0,1,0,"0","0",1601,"NaN",38815,5562,179166,178136,1008440,NA,NA,0,1744549,1762.207,-8.415,-8.415,0.3708,4159,659,0,0,0,0,20000,5926,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623060338251,11645,11635,1623060326606,1623060326616,17,4,46,46,208,13,"TRUE",3,0.5421,640,512,1,3.5,15,0,1,0,"0","0",1550,"NaN",40365,7112,180716,179686,1009990,NA,NA,0,1746099,1763.757,-6.865,-6.865,0.474133333333333,4159,659,0,0,0,0,20000,7476,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623060339735,13129,13119,1623060326606,1623060326616,17,4,40,NA,208,13,"TRUE",3,0.6411,640,512,1,3.5,15,0,1,0,"0","0",1484,"NaN",41849,8596,182200,181170,1011474,NA,NA,0,1747583,1765.241,-5.381,-5.381,0.573066666666667,4159,659,0,0,0,0,20000,8960,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
