"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","TRUE",1623162752825,80603,11594,1623162672222,1623162741231,10,2,14,14,321,9,"TRUE",3,0.6062,640,512,1,2.5,15,3,4,0,"0","0",2170,"NaN",12479,469,29792,145660,580881,NA,NA,0,1127673,1145.331,-5.906,-5.906,0.0312666666666667,7098,4598,0,0,0,0,19000,4496,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162753240,81018,12009,1623162672222,1623162741231,10,2,14,14,335,9,"TRUE",3,0.6339,640,512,1,2.5,15,3,4,0,"0","0",415,"NaN",12894,884,30207,146075,581296,NA,NA,0,1128088,1145.746,-5.491,-5.491,0.0589333333333333,7098,4598,0,0,0,0,19000,4911,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162754945,82723,13714,1623162672222,1623162741231,10,2,16,16,351,9,"TRUE",3,0.7475,640,512,1,2.5,15,3,4,0,"0","0",1705,"NaN",14599,2589,31912,147780,583001,NA,NA,0,1129793,1147.451,-3.786,-3.786,0.1726,7098,4598,0,0,0,0,19000,6616,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623162756589,84367,15358,1623162672222,1623162741231,10,2,27,NA,351,9,"TRUE",3,0.8571,640,512,1,2.5,15,3,4,0,"0","0",1644,"NaN",16243,4233,33556,149424,584645,NA,NA,0,1131437,1149.095,-2.142,-2.142,0.2822,7098,4598,0,0,0,0,19000,8260,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162782853,10824,10814,1623162772029,1623162772039,11,4,58,58,788,9,"TRUE",5,0.4155,640,512,1,2.5,20,0,1,0,"0","0",3927,"NaN",23513,2122,1401,671,610909,NA,NA,0,1157701,1175.359,-11.686,-11.686,0.03355,10143,7643,0,0,0,0,24000,671,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162784395,12366,12356,1623162772029,1623162772039,11,4,35,35,823,9,"TRUE",5,0.4926,640,512,1,2.5,20,0,1,0,"0","0",1542,"NaN",25055,3664,2943,2213,612451,NA,NA,0,1159243,1176.901,-10.144,-10.144,0.11065,10143,7643,0,0,0,0,24000,2213,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162786040,14011,14001,1623162772029,1623162772039,11,4,51,51,874,9,"TRUE",5,0.5748,640,512,1,2.5,20,0,1,0,"0","0",1645,"NaN",26700,5309,4588,3858,614096,NA,NA,0,1160888,1178.546,-8.499,-8.499,0.1929,10143,7643,0,0,0,0,24000,3858,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623162787746,15717,15707,1623162772029,1623162772039,11,4,48,NA,874,9,"TRUE",5,0.6602,640,512,1,2.5,20,0,1,0,"0","0",1706,"NaN",28406,7015,6294,5564,615802,NA,NA,0,1162594,1180.252,-6.793,-6.793,0.2782,10143,7643,0,0,0,0,24000,5564,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162788166,16137,16127,1623162772029,1623162772039,11,4,61,61,874,9,"TRUE",5,0.6811,640,512,1,2.5,20,0,1,0,"0","0",2126,"NaN",28826,7435,6714,420,616222,NA,NA,0,1163014,1180.672,-6.373,-6.373,0.021,10143,7643,0,0,0,0,24000,5984,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162788639,16610,16600,1623162772029,1623162772039,11,4,61,61,935,9,"TRUE",5,0.7048,640,512,1,2.5,20,0,1,0,"0","0",473,"NaN",29299,7908,7187,893,616695,NA,NA,0,1163487,1181.145,-5.9,-5.9,0.04465,10143,7643,0,0,0,0,24000,6457,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623162790293,18264,18254,1623162772029,1623162772039,11,4,68,NA,935,9,"TRUE",5,0.7875,640,512,1,2.5,20,0,1,0,"0","0",1654,"NaN",30953,9562,8841,2547,618349,NA,NA,0,1165141,1182.799,-4.246,-4.246,0.12735,10143,7643,0,0,0,0,24000,8111,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162807574,35545,11518,1623162772029,1623162796056,11,4,18,18,997,9,"TRUE",4,0.1508,640,512,1,8.5,20,1,2,0,"0","0",3378,"NaN",11401,1586,870,19828,635630,NA,NA,0,1182422,1200.08,-16.982,-16.982,0.0435,10648,2148,0,0,0,0,30000,870,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162809321,37292,13265,1623162772029,1623162796056,11,4,2,2,999,9,"TRUE",4,0.2382,640,512,1,8.5,20,1,2,0,"0","0",1747,"NaN",13148,3333,2617,21575,637377,NA,NA,0,1184169,1201.827,-15.235,-15.235,0.13085,10648,2148,0,0,0,0,30000,2617,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162811188,39159,15132,1623162772029,1623162796056,11,4,12,12,11,10,"TRUE",4,0.3316,640,512,1,8.5,20,1,2,0,"0","0",1867,"NaN",15015,5200,4484,23442,639244,NA,NA,0,1186036,1203.694,-13.368,-13.368,0.2242,10648,2148,0,0,0,0,30000,4484,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623162812948,40919,16892,1623162772029,1623162796056,11,4,15,NA,11,10,"TRUE",4,0.4195,640,512,1,8.5,20,1,2,0,"0","0",1760,"NaN",16775,6960,6244,25202,641004,NA,NA,0,1187796,1205.454,-11.608,-11.608,0.3122,10648,2148,0,0,0,0,30000,6244,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162813564,41535,17508,1623162772029,1623162796056,11,4,14,14,25,10,"TRUE",4,0.4503,640,512,1,8.5,20,1,2,0,"0","0",2376,"NaN",17391,7576,616,25818,641620,NA,NA,0,1188412,1206.07,-10.992,-10.992,0.0308,10648,2148,0,0,0,0,30000,6860,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162815365,43336,19309,1623162772029,1623162796056,11,4,7,7,32,10,"TRUE",4,0.5404,640,512,1,8.5,20,1,2,0,"0","0",1801,"NaN",19192,9377,2417,27619,643421,NA,NA,0,1190213,1207.871,-9.191,-9.191,0.12085,10648,2148,0,0,0,0,30000,8661,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162817108,45079,21052,1623162772029,1623162796056,11,4,8,8,40,10,"TRUE",4,0.6276,640,512,1,8.5,20,1,2,0,"0","0",1743,"NaN",20935,11120,4160,29362,645164,NA,NA,0,1191956,1209.614,-7.448,-7.448,0.208,10648,2148,0,0,0,0,30000,10404,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623162818807,46778,22751,1623162772029,1623162796056,11,4,19,NA,40,10,"TRUE",4,0.7125,640,512,1,8.5,20,1,2,0,"0","0",1699,"NaN",22634,12819,5859,31061,646863,NA,NA,0,1193655,1211.313,-5.749,-5.749,0.29295,10648,2148,0,0,0,0,30000,12103,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162837003,64974,10940,1623162772029,1623162826063,11,4,5,5,125,10,"TRUE",3,0.222,640,512,1,6.5,20,2,3,0,"0","0",2485,"NaN",12036,668,24055,49257,665059,NA,NA,0,1211851,1229.509,-15.56,-15.56,0.0334,10272,3772,0,0,0,0,28000,668,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162838608,66579,12545,1623162772029,1623162826063,11,4,16,16,141,10,"TRUE",3,0.3023,640,512,1,6.5,20,2,3,0,"0","0",1605,"NaN",13641,2273,25660,50862,666664,NA,NA,0,1213456,1231.114,-13.955,-13.955,0.11365,10272,3772,0,0,0,0,28000,2273,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162840354,68325,14291,1623162772029,1623162826063,11,4,12,12,153,10,"TRUE",3,0.3896,640,512,1,6.5,20,2,3,0,"0","0",1746,"NaN",15387,4019,27406,52608,668410,NA,NA,0,1215202,1232.86,-12.209,-12.209,0.20095,10272,3772,0,0,0,0,28000,4019,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162842053,70024,15990,1623162772029,1623162826063,11,4,9,9,162,10,"TRUE",3,0.4745,640,512,1,6.5,20,2,3,0,"0","0",1699,"NaN",17086,5718,29105,54307,670109,NA,NA,0,1216901,1234.559,-10.51,-10.51,0.2859,10272,3772,0,0,0,0,28000,5718,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162843713,71684,17650,1623162772029,1623162826063,11,4,17,17,179,10,"TRUE",3,0.5575,640,512,1,6.5,20,2,3,0,"0","0",1660,"NaN",18746,7378,30765,55967,671769,NA,NA,0,1218561,1236.219,-8.85,-8.85,0.3689,10272,3772,0,0,0,0,28000,7378,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162845411,73382,19348,1623162772029,1623162826063,11,4,20,NA,179,10,"TRUE",3,0.6424,640,512,1,6.5,20,2,3,0,"1","0",1698,"NaN",20444,9076,32463,57665,673467,NA,NA,0,1220259,1237.917,-7.152,-7.152,0.4538,10272,3772,0,0,0,0,28000,9076,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162846030,74001,19967,1623162772029,1623162826063,11,4,20,20,199,10,"TRUE",3,0.6734,640,512,1,6.5,20,2,3,0,"0","0",2317,"NaN",21063,619,33082,58284,674086,NA,NA,0,1220878,1238.536,-6.533,-6.533,0.03095,10272,3772,0,0,0,0,28000,9695,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623162847686,75657,21623,1623162772029,1623162826063,11,4,11,NA,199,10,"TRUE",3,0.7561,640,512,1,6.5,20,2,3,0,"0","0",1656,"NaN",22719,2275,34738,59940,675742,NA,NA,0,1222534,1240.192,-4.877,-4.877,0.11375,10272,3772,0,0,0,0,28000,11351,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162877759,10604,10596,1623162867155,1623162867163,12,2,43,43,498,10,"TRUE",4,0.3548,640,512,1,3.5,20,0,1,0,"0","0",3091,"NaN",24763,1385,617,90013,705815,NA,NA,0,1252607,1270.265,-12.904,-12.904,0.03085,9979,6479,0,0,0,0,25000,617,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162879426,12271,12263,1623162867155,1623162867163,12,2,75,75,573,10,"TRUE",4,0.4381,640,512,1,3.5,20,0,1,0,"0","0",1667,"NaN",26430,3052,2284,91680,707482,NA,NA,0,1254274,1271.932,-11.237,-11.237,0.1142,9979,6479,0,0,0,0,25000,2284,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162881077,13922,13914,1623162867155,1623162867163,12,2,72,72,645,10,"TRUE",4,0.5207,640,512,1,3.5,20,0,1,0,"0","0",1651,"NaN",28081,4703,3935,93331,709133,NA,NA,0,1255925,1273.583,-9.586,-9.586,0.19675,9979,6479,0,0,0,0,25000,3935,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162882668,15513,15505,1623162867155,1623162867163,12,2,70,70,715,10,"TRUE",4,0.6002,640,512,1,3.5,20,0,1,0,"0","0",1591,"NaN",29672,6294,5526,94922,710724,NA,NA,0,1257516,1275.174,-7.995,-7.995,0.2763,9979,6479,0,0,0,0,25000,5526,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623162884353,17198,17190,1623162867155,1623162867163,12,2,67,NA,715,10,"TRUE",4,0.6845,640,512,1,3.5,20,0,1,0,"0","0",1685,"NaN",31357,7979,7211,96607,712409,NA,NA,0,1259201,1276.859,-6.31,-6.31,0.36055,9979,6479,0,0,0,0,25000,7211,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162910535,43380,18380,1623162867155,1623162892155,12,2,36,36,864,10,"TRUE",3,0.5939,640,512,1,6.5,20,1,2,0,"0","0",2530,"NaN",19470,772,11106,122789,738591,NA,NA,0,1285383,1303.041,-8.12,-8.12,0.0386,17608,11108,0,0,0,0,28000,772,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162912130,44975,19975,1623162867155,1623162892155,12,2,34,34,898,10,"TRUE",3,0.6737,640,512,1,6.5,20,1,2,0,"0","0",1595,"NaN",21065,2367,12701,124384,740186,NA,NA,0,1286978,1304.636,-6.525,-6.525,0.11835,17608,11108,0,0,0,0,28000,2367,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623162913792,46637,21637,1623162867155,1623162892155,12,2,19,NA,898,10,"TRUE",3,0.7568,640,512,1,6.5,20,1,2,0,"0","0",1662,"NaN",22727,4029,14363,126046,741848,NA,NA,0,1288640,1306.298,-4.863,-4.863,0.20145,17608,11108,0,0,0,0,28000,4029,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162932127,64972,11966,1623162867155,1623162920161,12,2,57,57,89,11,"TRUE",4,0.4731,640,512,1,2.5,20,2,3,0,"0","0",3047,"NaN",13011,1284,610,144381,760183,NA,NA,0,1306975,1324.633,-10.534,-10.534,0.0305,11356,8856,0,0,0,0,24000,610,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162933841,66686,13680,1623162867155,1623162920161,12,2,47,47,136,11,"TRUE",4,0.5588,640,512,1,2.5,20,2,3,0,"0","0",1714,"NaN",14725,2998,2324,146095,761897,NA,NA,0,1308689,1326.347,-8.82,-8.82,0.1162,11356,8856,0,0,0,0,24000,2324,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162935440,68285,15279,1623162867155,1623162920161,12,2,48,48,184,11,"TRUE",4,0.6388,640,512,1,2.5,20,2,3,0,"0","0",1599,"NaN",16324,4597,3923,147694,763496,NA,NA,0,1310288,1327.946,-7.221,-7.221,0.19615,11356,8856,0,0,0,0,24000,3923,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162937101,69946,16940,1623162867155,1623162920161,12,2,40,40,224,11,"TRUE",4,0.7218,640,512,1,2.5,20,2,3,0,"0","0",1661,"NaN",17985,6258,5584,149355,765157,NA,NA,0,1311949,1329.607,-5.56,-5.56,0.2792,11356,8856,0,0,0,0,24000,5584,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623162938753,71598,18592,1623162867155,1623162920161,12,2,28,NA,224,11,"TRUE",4,0.8044,640,512,1,2.5,20,2,3,0,"0","0",1652,"NaN",19637,7910,7236,151007,766809,NA,NA,0,1313601,1331.259,-3.908,-3.908,0.3618,11356,8856,0,0,0,0,24000,7236,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162974116,12807,12799,1623162961309,1623162961317,13,3,49,49,975,11,"TRUE",4,0.4649,640,512,1,3.5,20,0,1,0,"0","0",3191,"NaN",30939,1499,572,10760,802172,NA,NA,0,1348964,1366.622,-10.701,-10.701,0.0286,12227,8727,0,0,0,0,25000,572,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162975709,14400,14392,1623162961309,1623162961317,13,3,41,41,16,12,"TRUE",4,0.5445,640,512,1,3.5,20,0,1,0,"0","0",1593,"NaN",32532,3092,2165,12353,803765,NA,NA,0,1350557,1368.215,-9.108,-9.108,0.10825,12227,8727,0,0,0,0,25000,2165,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162977359,16050,16042,1623162961309,1623162961317,13,3,49,49,65,12,"TRUE",4,0.627,640,512,1,3.5,20,0,1,0,"0","0",1650,"NaN",34182,4742,3815,14003,805415,NA,NA,0,1352207,1369.865,-7.458,-7.458,0.19075,12227,8727,0,0,0,0,25000,3815,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623162978958,17649,17641,1623162961309,1623162961317,13,3,62,NA,65,12,"TRUE",4,0.7069,640,512,1,3.5,20,0,1,0,"0","0",1599,"NaN",35781,6341,5414,15602,807014,NA,NA,0,1353806,1371.464,-5.859,-5.859,0.2707,12227,8727,0,0,0,0,25000,5414,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162999095,37786,12784,1623162961309,1623162986311,13,3,7,7,183,12,"TRUE",5,0.2641,640,512,1,7.5,20,1,2,0,"0","0",3932,"NaN",13863,2131,1400,621,827151,NA,NA,0,1373943,1391.601,-14.716,-14.716,0.03105,12163,4663,0,0,0,0,29000,621,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163000895,39586,14584,1623162961309,1623162986311,13,3,15,15,198,12,"TRUE",5,0.3542,640,512,1,7.5,20,1,2,0,"0","0",1800,"NaN",15663,3931,3200,2421,828951,NA,NA,0,1375743,1393.401,-12.916,-12.916,0.12105,12163,4663,0,0,0,0,29000,2421,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163002595,41286,16284,1623162961309,1623162986311,13,3,6,6,204,12,"TRUE",5,0.4391,640,512,1,7.5,20,1,2,0,"0","0",1700,"NaN",17363,5631,4900,4121,830651,NA,NA,0,1377443,1395.101,-11.216,-11.216,0.20605,12163,4663,0,0,0,0,29000,4121,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623163004312,43003,18001,1623162961309,1623162986311,13,3,11,NA,204,12,"TRUE",5,0.525,640,512,1,7.5,20,1,2,0,"0","1",1717,"NaN",19080,7348,6617,5838,832368,NA,NA,0,1379160,1396.818,-9.499,-9.499,0.2919,12163,4663,0,0,0,0,29000,5838,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163004825,43516,18514,1623162961309,1623162986311,13,3,22,22,226,12,"TRUE",5,0.5506,640,512,1,7.5,20,1,2,0,"0","0",2230,"NaN",19593,7861,7130,513,832881,NA,NA,0,1379673,1397.331,-8.986,-8.986,0.02565,12163,4663,0,0,0,0,29000,6351,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163006523,45214,20212,1623162961309,1623162986311,13,3,18,18,244,12,"TRUE",5,0.6356,640,512,1,7.5,20,1,2,0,"0","0",1698,"NaN",21291,9559,8828,2211,834579,NA,NA,0,1381371,1399.029,-7.288,-7.288,0.11055,12163,4663,0,0,0,0,29000,8049,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163008114,46805,21803,1623162961309,1623162986311,13,3,11,NA,244,12,"TRUE",5,0.7151,640,512,1,7.5,20,1,2,0,"0","0",1591,"NaN",22882,11150,10419,3802,836170,NA,NA,0,1382962,1400.62,-5.697,-5.697,0.1901,12163,4663,0,0,0,0,29000,9640,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163025188,63879,9882,1623162961309,1623163015306,13,3,43,43,370,12,"TRUE",4,0.3191,640,512,1,3.5,20,2,3,0,"0","0",3099,"NaN",10940,1435,665,20876,853244,NA,NA,0,1400036,1417.694,-13.618,-13.618,0.03325,9217,5717,0,0,0,0,25000,665,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163026896,65587,11590,1623162961309,1623163015306,13,3,65,65,435,12,"TRUE",4,0.4045,640,512,1,3.5,20,2,3,0,"0","0",1708,"NaN",12648,3143,2373,22584,854952,NA,NA,0,1401744,1419.402,-11.91,-11.91,0.11865,9217,5717,0,0,0,0,25000,2373,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163028454,67145,13148,1623162961309,1623163015306,13,3,42,42,477,12,"TRUE",4,0.4824,640,512,1,3.5,20,2,3,0,"0","0",1558,"NaN",14206,4701,3931,24142,856510,NA,NA,0,1403302,1420.96,-10.352,-10.352,0.19655,9217,5717,0,0,0,0,25000,3931,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163030168,68859,14862,1623162961309,1623163015306,13,3,42,42,519,12,"TRUE",4,0.5681,640,512,1,3.5,20,2,3,0,"0","0",1714,"NaN",15920,6415,5645,25856,858224,NA,NA,0,1405016,1422.674,-8.638,-8.638,0.28225,9217,5717,0,0,0,0,25000,5645,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163031814,70505,16508,1623162961309,1623163015306,13,3,44,44,563,12,"TRUE",4,0.6503,640,512,1,3.5,20,2,3,0,"0","0",1646,"NaN",17566,8061,7291,27502,859870,NA,NA,0,1406662,1424.32,-6.992,-6.992,0.36455,9217,5717,0,0,0,0,25000,7291,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163033404,72095,18098,1623162961309,1623163015306,13,3,59,NA,563,12,"TRUE",4,0.7298,640,512,1,3.5,20,2,3,0,"0","0",1590,"NaN",19156,9651,8881,29092,861460,NA,NA,0,1408252,1425.91,-5.402,-5.402,0.44405,9217,5717,0,0,0,0,25000,8881,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163070725,11041,11032,1623163059684,1623163059693,14,4,6,6,16,13,"TRUE",3,0.2354,640,512,1,7.5,15,0,1,0,"0","0",2528,"NaN",31500,818,9564,8833,8055,NA,NA,0,1445573,1463.231,-11.468,-11.468,0.0545333333333333,10214,2714,0,0,0,0,24000,818,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163072324,12640,12631,1623163059684,1623163059693,14,4,23,23,39,13,"TRUE",3,0.342,640,512,1,7.5,15,0,1,0,"0","0",1599,"NaN",33099,2417,11163,10432,9654,NA,NA,0,1447172,1464.83,-9.869,-9.869,0.161133333333333,10214,2714,0,0,0,0,24000,2417,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163073987,14303,14294,1623163059684,1623163059693,14,4,40,40,79,13,"TRUE",3,0.4529,640,512,1,7.5,15,0,1,0,"0","0",1663,"NaN",34762,4080,12826,12095,11317,NA,NA,0,1448835,1466.493,-8.206,-8.206,0.272,10214,2714,0,0,0,0,24000,4080,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623163075684,16000,15991,1623163059684,1623163059693,14,4,51,NA,79,13,"TRUE",3,0.566,640,512,1,7.5,15,0,1,0,"1","0",1697,"NaN",36459,5777,14523,13792,13014,NA,NA,0,1450532,1468.19,-6.509,-6.509,0.385133333333333,10214,2714,0,0,0,0,24000,5777,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163076258,16574,16565,1623163059684,1623163059693,14,4,43,43,122,13,"TRUE",3,0.6043,640,512,1,7.5,15,0,1,0,"0","0",2271,"NaN",37033,574,15097,14366,13588,NA,NA,0,1451106,1468.764,-5.935,-5.935,0.0382666666666667,10214,2714,0,0,0,0,24000,6351,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163077908,18224,18215,1623163059684,1623163059693,14,4,59,NA,122,13,"TRUE",3,0.7143,640,512,1,7.5,15,0,1,0,"0","0",1650,"NaN",38683,2224,16747,16016,15238,NA,NA,0,1452756,1470.414,-4.285,-4.285,0.148266666666667,10214,2714,0,0,0,0,24000,8001,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163095728,36044,12035,1623163059684,1623163083693,14,4,26,26,363,13,"TRUE",4,0.1689,640,512,1,9.5,15,1,2,0,"0","0",3280,"NaN",13075,1512,890,33836,33058,NA,NA,0,1470576,1488.234,-12.465,-12.465,0.0593333333333333,11145,1645,0,0,0,0,26000,890,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163097466,37782,13773,1623163059684,1623163083693,14,4,22,22,385,13,"TRUE",4,0.2848,640,512,1,9.5,15,1,2,0,"0","0",1738,"NaN",14813,3250,2628,35574,34796,NA,NA,0,1472314,1489.972,-10.727,-10.727,0.1752,11145,1645,0,0,0,0,26000,2628,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163099128,39444,15435,1623163059684,1623163083693,14,4,49,49,434,13,"TRUE",4,0.3956,640,512,1,9.5,15,1,2,0,"0","0",1662,"NaN",16475,4912,4290,37236,36458,NA,NA,0,1473976,1491.634,-9.065,-9.065,0.286,11145,1645,0,0,0,0,26000,4290,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163100863,41179,17170,1623163059684,1623163083693,14,4,56,56,490,13,"TRUE",4,0.5113,640,512,1,9.5,15,1,2,0,"0","0",1735,"NaN",18210,6647,6025,38971,38193,NA,NA,0,1475711,1493.369,-7.33,-7.33,0.401666666666667,11145,1645,0,0,0,0,26000,6025,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623163102679,42995,18986,1623163059684,1623163083693,14,4,56,NA,490,13,"TRUE",4,0.6323,640,512,1,9.5,15,1,2,0,"0","0",1816,"NaN",20026,8463,7841,40787,40009,NA,NA,0,1477527,1495.185,-5.514,-5.514,0.522733333333333,11145,1645,0,0,0,0,26000,7841,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623163103454,43770,19761,1623163059684,1623163083693,14,4,70,70,560,13,"TRUE",4,0.684,640,512,1,9.5,15,1,2,0,"0","0",2591,"NaN",20801,9238,775,41562,40784,NA,NA,0,1478302,1495.96,-4.739,-4.739,0.0516666666666667,11145,1645,0,0,0,0,26000,8616,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623163105113,45429,21420,1623163059684,1623163083693,14,4,51,NA,560,13,"TRUE",4,0.7946,640,512,1,9.5,15,1,2,0,"0","0",1659,"NaN",22460,10897,2434,43221,42443,NA,NA,0,1479961,1497.619,-3.08,-3.08,0.162266666666667,11145,1645,0,0,0,0,26000,10275,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
