"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1622643947598,57893,1895,1622643889705,1622643945703,1,2,35,35,845,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",423,"NaN",2851,8849,8174,99396,98572,NA,NA,0,211530,229.188,0,0,0,0,0,0.18047619047619,0.1516,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622643948891,59186,3188,1622643889705,1622643945703,1,2,28,NA,845,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1293,"NaN",4144,10142,9467,100689,99865,NA,NA,0,212823,230.481,0,0,0,1,0,0.303619047619048,0.25504,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622643949297,59592,3594,1622643889705,1622643945703,1,2,28,NA,845,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1699,"NaN",4550,406,9873,101095,100271,NA,NA,0,213229,230.887,0,0,0,0,0,0.342285714285714,0.28752,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622643949809,60104,4106,1622643889705,1622643945703,1,2,25,NA,845,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2211,"NaN",5062,512,10385,101607,100783,NA,NA,0,213741,231.399,0,0,0,0,1,0.391047619047619,0.32848,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622643950381,60676,4678,1622643889705,1622643945703,1,2,25,25,870,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2783,"NaN",5634,1084,572,102179,101355,NA,NA,0,214313,231.971,0,0,0,0,0,0.44552380952381,0.1192,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622643951883,62178,6180,1622643889705,1622643945703,1,2,68,68,870,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1502,"NaN",7136,2586,2074,103681,102857,NA,NA,0,215815,233.473,0,0,0,0,0,0.588571428571429,0.23936,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622643953191,63486,7488,1622643889705,1622643945703,1,2,70,70,940,1,"TRUE",3,0.0986,640,512,0,6.5,10,3,4,0,"0","0",1308,"NaN",8444,3894,3382,104989,104165,NA,NA,0,217123,234.781,0,0,0,0,0,0.713142857142857,0.344,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622643954526,64821,8823,1622643889705,1622643945703,1,2,76,NA,940,1,"TRUE",3,0.2321,640,512,0,6.5,10,3,4,0,"0","1",1335,"NaN",9779,5229,4717,106324,105500,NA,NA,0,218458,236.116,0,0,0,1,0,0.840285714285714,0.4508,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622643954886,65181,9183,1622643889705,1622643945703,1,2,27,NA,940,1,"TRUE",3,0.2681,640,512,1,6.5,10,3,4,0,"1","0",1695,"NaN",10139,360,5077,106684,105860,NA,NA,0,218818,236.476,0,0,1,0,0,0.874571428571429,0.4796,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622643964086,74381,366,1622643889705,1622643963720,1,2,25,25,948,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",8322,"NaN",1326,8943,14277,115884,115060,NA,NA,0,228018,245.676,0,0,0,0,0,0.0348571428571429,0.02928,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622643964652,74947,932,1622643889705,1622643963720,1,2,25,25,948,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",566,"NaN",1892,9509,14843,116450,115626,NA,NA,0,228584,246.242,0,0,0,0,0,0.0887619047619048,0.07456,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622643965477,75772,1757,1622643889705,1622643963720,1,2,11,11,959,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",825,"NaN",2717,10334,15668,117275,116451,NA,NA,0,229409,247.067,0,0,0,0,0,0.167333333333333,0.14056,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622643967019,77314,3299,1622643889705,1622643963720,1,2,5,5,964,1,"TRUE",3,0.0797,640,512,0,2.5,10,4,5,0,"0","0",1542,"NaN",4259,11876,17210,118817,117993,NA,NA,0,230951,248.609,0,0,0,0,0,0.314190476190476,0.26392,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622643967379,77674,3659,1622643889705,1622643963720,1,2,5,5,964,1,"TRUE",3,0.1157,640,512,0,2.5,10,4,5,0,"0","0",360,"NaN",4619,12236,17570,119177,118353,NA,NA,0,231311,248.969,0,0,0,0,0,0.34847619047619,0.29272,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622643968312,78607,4592,1622643889705,1622643963720,1,2,16,NA,964,1,"TRUE",3,0.209,640,512,0,2.5,10,4,5,0,"0","1",933,"NaN",5552,13169,18503,120110,119286,NA,NA,0,232244,249.902,0,0,0,1,0,0.437333333333333,0.36736,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622643968678,78973,4958,1622643889705,1622643963720,1,2,16,NA,964,1,"TRUE",3,0.2456,640,512,1,2.5,10,4,5,0,"1","0",1299,"NaN",5918,366,18869,120476,119652,NA,NA,0,232610,250.268,0,0,1,0,0,0.472190476190476,0.39664,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622643991243,968,960,1622643990275,1622643990283,2,2,30,30,95,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",11981,"NaN",14564,22259,41434,143041,142217,NA,NA,0,255175,272.833,0,0,0,0,0,0.0914285714285714,0.0426666666666667,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622643992781,2506,2498,1622643990275,1622643990283,2,2,58,58,153,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1538,"NaN",16102,23797,42972,144579,143755,NA,NA,0,256713,274.371,0,0,0,0,0,0.237904761904762,0.111022222222222,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622643994323,4048,4040,1622643990275,1622643990283,2,2,43,43,196,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1542,"NaN",17644,25339,44514,146121,145297,NA,NA,0,258255,275.913,0,0,0,0,0,0.384761904761905,0.179555555555556,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622643997920,7645,7637,1622643990275,1622643990283,2,2,56,NA,196,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",3597,"NaN",722,28936,48111,149718,148894,NA,NA,0,261852,279.51,0,0,0,1,0,0.727333333333333,0.339422222222222,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622643998490,8215,8207,1622643990275,1622643990283,2,2,68,NA,196,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",4167,"NaN",1292,570,48681,150288,149464,NA,NA,0,262422,280.08,0,0,0,0,0,0.781619047619048,0.364755555555556,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622643998692,8417,8409,1622643990275,1622643990283,2,2,68,NA,196,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",4369,"NaN",1494,202,48883,150490,149666,NA,NA,0,262624,280.282,0,0,0,0,0,0.800857142857143,0.373733333333333,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622643999049,8774,8766,1622643990275,1622643990283,2,2,68,NA,196,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",4726,"NaN",1851,357,49240,150847,150023,NA,NA,0,262981,280.639,0,0,0,0,0,0.834857142857143,0.3896,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622643999249,8974,8966,1622643990275,1622643990283,2,2,68,NA,196,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",4926,"NaN",2051,200,49440,151047,150223,NA,NA,0,263181,280.839,0,0,0,0,0,0.853904761904762,0.398488888888889,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622643999765,9490,9482,1622643990275,1622643990283,2,2,58,NA,196,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",5442,"NaN",2567,516,49956,151563,150739,NA,NA,0,263697,281.355,0,0,0,0,0,0.903047619047619,0.421422222222222,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622644000339,10064,10056,1622643990275,1622643990283,2,2,56,NA,196,2,"TRUE",4,0.0277,640,512,1,9.5,20,0,1,0,"0","1",6016,"NaN",3141,574,50530,152137,151313,NA,NA,0,264271,281.929,0,0,1,0,1,0.957714285714286,0.446933333333333,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644021469,31194,167,1622643990275,1622644021302,2,2,25,25,461,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",307,"NaN",1126,21704,11695,173267,172443,NA,NA,0,285401,303.059,0,0,0,0,0,0.0159047619047619,0.00742222222222222,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644021720,31445,418,1622643990275,1622644021302,2,2,25,25,461,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",251,"NaN",1377,21955,11946,173518,172694,NA,NA,0,285652,303.31,0,0,0,0,0,0.0398095238095238,0.0185777777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644021975,31700,673,1622643990275,1622644021302,2,2,25,25,461,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",255,"NaN",1632,22210,12201,173773,172949,NA,NA,0,285907,303.565,0,0,0,0,0,0.0640952380952381,0.0299111111111111,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644022239,31964,937,1622643990275,1622644021302,2,2,25,25,461,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",264,"NaN",1896,22474,12465,174037,173213,NA,NA,0,286171,303.829,0,0,0,0,0,0.0892380952380952,0.0416444444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644022502,32227,1200,1622643990275,1622644021302,2,2,32,32,461,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",263,"NaN",2159,22737,12728,174300,173476,NA,NA,0,286434,304.092,0,0,0,0,0,0.114285714285714,0.0533333333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644022762,32487,1460,1622643990275,1622644021302,2,2,32,32,461,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",260,"NaN",2419,22997,12988,174560,173736,NA,NA,0,286694,304.352,0,0,0,0,0,0.139047619047619,0.0648888888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644023069,32794,1767,1622643990275,1622644021302,2,2,32,32,493,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",307,"NaN",2726,23304,13295,174867,174043,NA,NA,0,287001,304.659,0,0,0,0,0,0.168285714285714,0.0785333333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644023221,32946,1919,1622643990275,1622644021302,2,2,32,32,493,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",152,"NaN",2878,23456,13447,175019,174195,NA,NA,0,287153,304.811,0,0,0,0,0,0.182761904761905,0.0852888888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644023787,33512,2485,1622643990275,1622644021302,2,2,20,20,493,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",566,"NaN",3444,24022,14013,175585,174761,NA,NA,0,287719,305.377,0,0,0,0,0,0.236666666666667,0.110444444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644024308,34033,3006,1622643990275,1622644021302,2,2,27,27,493,2,"TRUE",4,0.0253,640,512,0,2.5,20,1,2,0,"0","0",521,"NaN",3965,24543,14534,176106,175282,NA,NA,0,288240,305.898,0,0,0,0,0,0.286285714285714,0.1336,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644024778,34503,3476,1622643990275,1622644021302,2,2,27,27,520,2,"TRUE",4,0.0488,640,512,0,2.5,20,1,2,0,"0","0",470,"NaN",4435,25013,15004,176576,175752,NA,NA,0,288710,306.368,0,0,0,0,0,0.331047619047619,0.154488888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644025040,34765,3738,1622643990275,1622644021302,2,2,27,27,520,2,"TRUE",4,0.0619,640,512,0,2.5,20,1,2,0,"0","0",262,"NaN",4697,25275,15266,176838,176014,NA,NA,0,288972,306.63,0,0,0,0,0,0.356,0.166133333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644025557,35282,4255,1622643990275,1622644021302,2,2,37,37,520,2,"TRUE",4,0.0877,640,512,0,2.5,20,1,2,0,"0","0",517,"NaN",5214,25792,15783,177355,176531,NA,NA,0,289489,307.147,0,0,0,0,0,0.405238095238095,0.189111111111111,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644026070,35795,4768,1622643990275,1622644021302,2,2,37,37,520,2,"TRUE",4,0.1133,640,512,0,2.5,20,1,2,0,"0","0",513,"NaN",5727,26305,16296,177868,177044,NA,NA,0,290002,307.66,0,0,0,0,0,0.454095238095238,0.211911111111111,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644026530,36255,5228,1622643990275,1622644021302,2,2,33,33,553,2,"TRUE",4,0.1363,640,512,0,2.5,20,1,2,0,"0","0",460,"NaN",6187,26765,16756,178328,177504,NA,NA,0,290462,308.12,0,0,0,0,0,0.497904761904762,0.232355555555556,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644026788,36513,5486,1622643990275,1622644021302,2,2,33,33,553,2,"TRUE",4,0.1492,640,512,0,2.5,20,1,2,0,"0","0",258,"NaN",6445,27023,17014,178586,177762,NA,NA,0,290720,308.378,0,0,0,0,0,0.52247619047619,0.243822222222222,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644027293,37018,5991,1622643990275,1622644021302,2,2,33,33,553,2,"TRUE",4,0.1745,640,512,0,2.5,20,1,2,0,"0","0",505,"NaN",6950,27528,17519,179091,178267,NA,NA,0,291225,308.883,0,0,0,0,0,0.570571428571429,0.266266666666667,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644027504,37229,6202,1622643990275,1622644021302,2,2,28,28,553,2,"TRUE",4,0.185,640,512,0,2.5,20,1,2,0,"0","0",211,"NaN",7161,27739,17730,179302,178478,NA,NA,0,291436,309.094,0,0,0,0,0,0.590666666666667,0.275644444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644027762,37487,6460,1622643990275,1622644021302,2,2,28,28,553,2,"TRUE",4,0.198,640,512,0,2.5,20,1,2,0,"0","0",258,"NaN",7419,27997,17988,179560,178736,NA,NA,0,291694,309.352,0,0,0,0,0,0.615238095238095,0.287111111111111,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644028287,38012,6985,1622643990275,1622644021302,2,2,28,28,581,2,"TRUE",4,0.2242,640,512,0,2.5,20,1,2,0,"0","0",525,"NaN",7944,28522,18513,180085,179261,NA,NA,0,292219,309.877,0,0,0,0,0,0.665238095238095,0.310444444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644028537,38262,7235,1622643990275,1622644021302,2,2,25,25,581,2,"TRUE",4,0.2367,640,512,0,2.5,20,1,2,0,"0","0",250,"NaN",8194,28772,18763,180335,179511,NA,NA,0,292469,310.127,0,0,0,0,0,0.689047619047619,0.321555555555556,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644028745,38470,7443,1622643990275,1622644021302,2,2,25,25,581,2,"TRUE",4,0.2471,640,512,0,2.5,20,1,2,0,"0","0",208,"NaN",8402,28980,18971,180543,179719,NA,NA,0,292677,310.335,0,0,0,0,0,0.708857142857143,0.3308,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644029828,39553,8526,1622643990275,1622644021302,2,2,33,33,614,2,"TRUE",4,0.3013,640,512,0,2.5,20,1,2,0,"0","0",1083,"NaN",9485,30063,20054,181626,180802,NA,NA,0,293760,311.418,0,0,0,0,0,0.812,0.378933333333333,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644030088,39813,8786,1622643990275,1622644021302,2,2,33,33,614,2,"TRUE",4,0.3143,640,512,0,2.5,20,1,2,0,"0","0",260,"NaN",9745,30323,20314,181886,181062,NA,NA,0,294020,311.678,0,0,0,0,0,0.836761904761905,0.390488888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644030454,40179,9152,1622643990275,1622644021302,2,2,34,34,614,2,"TRUE",4,0.3326,640,512,0,2.5,20,1,2,0,"0","0",366,"NaN",10111,30689,20680,182252,181428,NA,NA,0,294386,312.044,0,0,0,0,0,0.871619047619048,0.406755555555556,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644030862,40587,9560,1622643990275,1622644021302,2,2,34,34,614,2,"TRUE",4,0.3529,640,512,0,2.5,20,1,2,0,"0","0",408,"NaN",10519,31097,21088,182660,181836,NA,NA,0,294794,312.452,0,0,0,0,0,0.91047619047619,0.424888888888889,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644031226,40951,9924,1622643990275,1622644021302,2,2,34,34,614,2,"TRUE",4,0.3711,640,512,0,2.5,20,1,2,0,"0","0",364,"NaN",10883,31461,21452,183024,182200,NA,NA,0,295158,312.816,0,0,0,0,0,0.945142857142857,0.441066666666667,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622644032410,42135,11108,1622643990275,1622644021302,2,2,58,NA,614,2,"TRUE",4,0.4303,640,512,0,2.5,20,1,2,0,"1","0",1184,"NaN",12067,32645,22636,184208,183384,NA,NA,0,296342,314,0,0,0,1,0,1,0.493688888888889,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622644033021,42746,11719,1622643990275,1622644021302,2,2,58,NA,614,2,"TRUE",4,0.4609,640,512,1,2.5,20,1,2,0,"0","1",1795,"NaN",12678,611,23247,184819,183995,NA,NA,0,296953,314.611,0,0,1,0,1,1,0.520844444444444,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644045666,55391,351,1622643990275,1622644045315,2,2,20,20,668,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",9332,"NaN",1344,13256,7628,197464,196640,NA,NA,0,309598,327.256,0,0,0,0,0,0.0334285714285714,0.0156,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644045978,55703,663,1622643990275,1622644045315,2,2,20,20,668,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",312,"NaN",1656,13568,7940,197776,196952,NA,NA,0,309910,327.568,0,0,0,0,0,0.0631428571428571,0.0294666666666667,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644046340,56065,1025,1622643990275,1622644045315,2,2,8,8,668,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",362,"NaN",2018,13930,8302,198138,197314,NA,NA,0,310272,327.93,0,0,0,0,0,0.0976190476190476,0.0455555555555556,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644046706,56431,1391,1622643990275,1622644045315,2,2,8,8,668,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",366,"NaN",2384,14296,8668,198504,197680,NA,NA,0,310638,328.296,0,0,0,0,0,0.13247619047619,0.0618222222222222,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644046915,56640,1600,1622643990275,1622644045315,2,2,8,8,676,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",209,"NaN",2593,14505,8877,198713,197889,NA,NA,0,310847,328.505,0,0,0,0,0,0.152380952380952,0.0711111111111111,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644047283,57008,1968,1622643990275,1622644045315,2,2,8,8,676,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",368,"NaN",2961,14873,9245,199081,198257,NA,NA,0,311215,328.873,0,0,0,0,0,0.187428571428571,0.0874666666666667,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644048946,58671,3631,1622643990275,1622644045315,2,2,10,10,686,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1663,"NaN",4624,16536,10908,200744,199920,NA,NA,0,312878,330.536,0,0,0,0,0,0.345809523809524,0.161377777777778,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644050707,60432,5392,1622643990275,1622644045315,2,2,9,9,695,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1761,"NaN",6385,18297,12669,202505,201681,NA,NA,0,314639,332.297,0,0,0,0,0,0.51352380952381,0.239644444444444,0,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622644052291,62016,6976,1622643990275,1622644045315,2,2,19,NA,695,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",1584,"NaN",7969,19881,14253,204089,203265,NA,NA,0,316223,333.881,0,0,0,1,0,0.664380952380952,0.310044444444444,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622644052819,62544,7504,1622643990275,1622644045315,2,2,15,NA,695,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",2112,"NaN",8497,528,14781,204617,203793,NA,NA,0,316751,334.409,0,0,0,0,1,0.714666666666667,0.333511111111111,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622644053132,62857,7817,1622643990275,1622644045315,2,2,15,NA,695,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",2425,"NaN",8810,841,313,204930,204106,NA,NA,0,317064,334.722,0,0,0,1,0,0.74447619047619,0.0373777777777778,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644053390,63115,8075,1622643990275,1622644045315,2,2,4,4,699,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",2683,"NaN",9068,258,571,205188,204364,NA,NA,0,317322,334.98,0,0,0,0,0,0.769047619047619,0.0488444444444444,1,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644054932,64657,9617,1622643990275,1622644045315,2,2,6,6,705,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1542,"NaN",10610,1800,2113,206730,205906,NA,NA,0,318864,336.522,0,0,0,0,0,0.915904761904762,0.117377777777778,1,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622644056633,66358,11318,1622643990275,1622644045315,2,2,29,NA,705,2,"TRUE",3,0.0408,640,512,1,10.5,20,2,3,0,"1","0",1701,"NaN",12311,3501,3814,208431,207607,NA,NA,0,320565,338.223,0,0,1,0,0,1,0.192977777777778,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622644084679,9,1,1622644084670,1622644084678,3,2,20,NA,12,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",2091,"NaN",8291,1079,31860,236477,235653,NA,NA,0,348611,366.269,0,0,0,1,0,0.0000952380952380952,0.00008,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622644085795,1125,1117,1622644084670,1622644084678,3,2,22,22,34,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",3207,"NaN",9407,1116,32976,237593,236769,NA,NA,0,349727,367.385,0,0,0,0,0,0.106380952380952,0.08936,1,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622644087287,2617,2609,1622644084670,1622644084678,3,2,21,21,34,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1492,"NaN",10899,2608,34468,239085,238261,NA,NA,0,351219,368.877,0,0,0,0,0,0.24847619047619,0.20872,1,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622644088120,3450,3442,1622644084670,1622644084678,3,2,16,NA,34,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",833,"NaN",11732,3441,35301,239918,239094,NA,NA,0,352052,369.71,0,0,0,0,1,0.327809523809524,0.27536,1,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622644088636,3966,3958,1622644084670,1622644084678,3,2,16,NA,34,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1349,"NaN",12248,3957,516,240434,239610,NA,NA,0,352568,370.226,0,0,0,1,0,0.376952380952381,0.31656,0,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
