"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1622626244901,15934,15924,1622626228967,1622626228977,14,3,22,22,851,13,"TRUE",5,0.5211,640,512,1,5.5,20,0,1,0,"0","0",1878,"NaN",26241,8044,5496,4411,723233,NA,NA,0,1486299,1503.957,-9.576,-9.576,0.22055,11513,6013,0,0,0,0,27000,4411,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622626246549,17582,17572,1622626228967,1622626228977,14,3,10,NA,851,13,"TRUE",5,0.6035,640,512,1,5.5,20,0,1,0,"0","1",1648,"NaN",27889,9692,7144,6059,724881,NA,NA,0,1487947,1505.605,-7.928,-7.928,0.30295,11513,6013,0,0,0,0,27000,6059,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626247870,18903,18893,1622626228967,1622626228977,14,3,9,9,860,13,"TRUE",5,0.6695,640,512,1,5.5,20,0,1,0,"0","0",2969,"NaN",29210,11013,8465,1321,726202,NA,NA,0,1489268,1506.926,-6.607,-6.607,0.06605,11513,6013,0,0,0,0,27000,7380,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626249468,20501,20491,1622626228967,1622626228977,14,3,14,NA,860,13,"TRUE",5,0.7495,640,512,1,5.5,20,0,1,0,"0","0",1598,"NaN",30808,12611,10063,2919,727800,NA,NA,0,1490866,1508.524,-5.009,-5.009,0.14595,11513,6013,0,0,0,0,27000,8978,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626274768,45801,18797,1622626228967,1622626255971,14,3,48,48,54,14,"TRUE",5,0.6147,640,512,1,6.5,20,1,2,0,"0","0",4296,"NaN",19616,2656,1775,890,753100,NA,NA,0,1516166,1533.824,-7.703,-7.703,0.0445,17907,11407,0,0,0,0,28000,890,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626276361,47394,20390,1622626228967,1622626255971,14,3,28,NA,54,14,"TRUE",5,0.6944,640,512,1,6.5,20,1,2,0,"0","0",1593,"NaN",21209,4249,3368,2483,754693,NA,NA,0,1517759,1535.417,-6.11,-6.11,0.12415,17907,11407,0,0,0,0,28000,2483,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626296360,67393,12384,1622626228967,1622626283976,14,3,43,43,374,14,"TRUE",3,0.394,640,512,1,4.5,20,2,3,0,"0","0",2333,"NaN",13362,718,23367,22482,774692,NA,NA,0,1537758,1555.416,-12.116,-12.116,0.0359,11666,7166,0,0,0,0,26000,718,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626297977,69010,14001,1622626228967,1622626283976,14,3,34,34,408,14,"TRUE",3,0.4748,640,512,1,4.5,20,2,3,0,"0","0",1617,"NaN",14979,2335,24984,24099,776309,NA,NA,0,1539375,1557.033,-10.499,-10.499,0.11675,11666,7166,0,0,0,0,26000,2335,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626299626,70659,15650,1622626228967,1622626283976,14,3,33,33,441,14,"TRUE",3,0.5573,640,512,1,4.5,20,2,3,0,"0","0",1649,"NaN",16628,3984,26633,25748,777958,NA,NA,0,1541024,1558.682,-8.85,-8.85,0.1992,11666,7166,0,0,0,0,26000,3984,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626301277,72310,17301,1622626228967,1622626283976,14,3,60,60,501,14,"TRUE",3,0.6399,640,512,1,4.5,20,2,3,0,"0","0",1651,"NaN",18279,5635,28284,27399,779609,NA,NA,0,1542675,1560.333,-7.199,-7.199,0.28175,11666,7166,0,0,0,0,26000,5635,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626302817,73850,18841,1622626228967,1622626283976,14,3,85,85,586,14,"TRUE",3,0.7168,640,512,1,4.5,20,2,3,0,"0","0",1540,"NaN",19819,7175,29824,28939,781149,NA,NA,0,1544215,1561.873,-5.659,-5.659,0.35875,11666,7166,0,0,0,0,26000,7175,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622626304315,75348,20339,1622626228967,1622626283976,14,3,79,NA,586,14,"TRUE",3,0.7918,640,512,1,4.5,20,2,3,0,"1","0",1498,"NaN",21317,8673,31322,30437,782647,NA,NA,0,1545713,1563.371,-4.161,-4.161,0.43365,11666,7166,0,0,0,0,26000,8673,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626304778,75811,20802,1622626228967,1622626283976,14,3,79,NA,586,14,"TRUE",3,0.8149,640,512,1,4.5,20,2,3,0,"1","0",1961,"NaN",21780,463,31785,30900,783110,NA,NA,0,1546176,1563.834,-3.698,-3.698,0.02315,11666,7166,0,0,0,0,26000,9136,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622626305194,76227,21218,1622626228967,1622626283976,14,3,73,NA,586,14,"TRUE",3,0.8357,640,512,1,4.5,20,2,3,0,"0","0",2377,"NaN",22196,416,32201,31316,783526,NA,NA,0,1546592,1564.25,-3.282,-3.282,0.0208,11666,7166,0,0,0,0,26000,9552,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626305762,76795,21786,1622626228967,1622626283976,14,3,73,NA,586,14,"TRUE",3,0.8641,640,512,1,4.5,20,2,3,0,"0","0",2945,"NaN",22764,984,32769,31884,784094,NA,NA,0,1547160,1564.818,-2.714,-2.714,0.0492,11666,7166,0,0,0,0,26000,10120,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626339277,12674,12666,1622626326603,1622626326611,15,3,28,28,148,15,"TRUE",4,0.6777,640,512,1,2.5,15,0,1,0,"0","0",2587,"NaN",30183,3370,941,65399,817609,NA,NA,0,1580675,1598.333,-4.834,-4.834,0.0627333333333333,11725,9225,0,0,0,0,19000,941,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626341031,14428,14420,1622626326603,1622626326611,15,3,46,NA,148,15,"TRUE",4,0.7946,640,512,1,2.5,15,0,1,0,"0","0",1754,"NaN",31937,5124,2695,67153,819363,NA,NA,0,1582429,1600.087,-3.08,-3.08,0.179666666666667,11725,9225,0,0,0,0,19000,2695,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626358734,32131,13134,1622626326603,1622626345600,15,3,61,61,682,15,"TRUE",4,0.1755,640,512,1,10.5,15,1,2,0,"0","0",2834,"NaN",13985,1230,717,84856,837066,NA,NA,0,1600132,1617.79,-12.366,-12.366,0.0478,12417,1917,0,0,0,0,27000,717,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626360285,33682,14685,1622626326603,1622626345600,15,3,55,55,737,15,"TRUE",4,0.2789,640,512,1,10.5,15,1,2,0,"0","0",1551,"NaN",15536,2781,2268,86407,838617,NA,NA,0,1601683,1619.341,-10.815,-10.815,0.1512,12417,1917,0,0,0,0,27000,2268,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626361842,35239,16242,1622626326603,1622626345600,15,3,68,68,805,15,"TRUE",4,0.3827,640,512,1,10.5,15,1,2,0,"0","0",1557,"NaN",17093,4338,3825,87964,840174,NA,NA,0,1603240,1620.898,-9.258,-9.258,0.255,12417,1917,0,0,0,0,27000,3825,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626363394,36791,17794,1622626326603,1622626345600,15,3,60,60,865,15,"TRUE",4,0.4862,640,512,1,10.5,15,1,2,0,"0","0",1552,"NaN",18645,5890,5377,89516,841726,NA,NA,0,1604792,1622.45,-7.706,-7.706,0.358466666666667,12417,1917,0,0,0,0,27000,5377,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626364838,38235,19238,1622626326603,1622626345600,15,3,59,59,865,15,"TRUE",4,0.5825,640,512,1,10.5,15,1,2,0,"0","0",1444,"NaN",20089,7334,6821,90960,843170,NA,NA,0,1606236,1623.894,-6.262,-6.262,0.454733333333333,12417,1917,0,0,0,0,27000,6821,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626365302,38699,19702,1622626326603,1622626345600,15,3,59,59,924,15,"TRUE",4,0.6134,640,512,1,10.5,15,1,2,0,"0","0",464,"NaN",20553,7798,7285,91424,843634,NA,NA,0,1606700,1624.358,-5.798,-5.798,0.485666666666667,12417,1917,0,0,0,0,27000,7285,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626366960,40357,21360,1622626326603,1622626345600,15,3,72,72,996,15,"TRUE",4,0.7239,640,512,1,10.5,15,1,2,0,"0","0",1658,"NaN",22211,9456,8943,93082,845292,NA,NA,0,1608358,1626.016,-4.14,-4.14,0.5962,12417,1917,0,0,0,0,27000,8943,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626368549,41946,22949,1622626326603,1622626345600,15,3,79,NA,996,15,"TRUE",4,0.8299,640,512,1,10.5,15,1,2,0,"0","0",1589,"NaN",23800,11045,10532,94671,846881,NA,NA,0,1609947,1627.605,-2.551,-2.551,0.702133333333333,12417,1917,0,0,0,0,27000,10532,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626380978,54375,8379,1622626326603,1622626372599,15,3,20,20,70,16,"TRUE",4,0.1918,640,512,1,5.5,15,2,3,0,"0","0",3105,"NaN",9342,1501,774,107100,859310,NA,NA,0,1622376,1640.034,-12.121,-12.121,0.0516,7605,2105,0,0,0,0,22000,774,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626382853,56250,10254,1622626326603,1622626372599,15,3,21,21,91,16,"TRUE",4,0.3168,640,512,1,5.5,15,2,3,0,"0","0",1875,"NaN",11217,3376,2649,108975,861185,NA,NA,0,1624251,1641.909,-10.246,-10.246,0.1766,7605,2105,0,0,0,0,22000,2649,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626384504,57901,11905,1622626326603,1622626372599,15,3,28,28,119,16,"TRUE",4,0.4269,640,512,1,5.5,15,2,3,0,"0","0",1651,"NaN",12868,5027,4300,110626,862836,NA,NA,0,1625902,1643.56,-8.595,-8.595,0.286666666666667,7605,2105,0,0,0,0,22000,4300,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626386317,59714,13718,1622626326603,1622626372599,15,3,35,35,154,16,"TRUE",4,0.5477,640,512,1,5.5,15,2,3,0,"0","0",1813,"NaN",14681,6840,6113,112439,864649,NA,NA,0,1627715,1645.373,-6.782,-6.782,0.407533333333333,7605,2105,0,0,0,0,22000,6113,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622626388021,61418,15422,1622626326603,1622626372599,15,3,26,NA,154,16,"TRUE",4,0.6613,640,512,1,5.5,15,2,3,0,"0","0",1704,"NaN",16385,8544,7817,114143,866353,NA,NA,0,1629419,1647.077,-5.078,-5.078,0.521133333333333,7605,2105,0,0,0,0,22000,7817,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626388489,61886,15890,1622626326603,1622626372599,15,3,26,26,154,16,"TRUE",4,0.6925,640,512,1,5.5,15,2,3,0,"0","0",2172,"NaN",16853,9012,468,114611,866821,NA,NA,0,1629887,1647.545,-4.61,-4.61,0.0312,7605,2105,0,0,0,0,22000,8285,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626389055,62452,16456,1622626326603,1622626372599,15,3,25,NA,154,16,"TRUE",4,0.7303,640,512,1,5.5,15,2,3,0,"0","0",566,"NaN",17419,9578,1034,115177,867387,NA,NA,0,1630453,1648.111,-4.044,-4.044,0.0689333333333333,7605,2105,0,0,0,0,22000,8851,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626405732,79129,11124,1622626326603,1622626394608,15,3,17,17,259,16,"TRUE",5,0.1749,640,512,1,8.5,15,3,4,0,"0","0",3824,"NaN",12084,2169,1440,616,884064,NA,NA,0,1647130,1664.788,-12.376,-12.376,0.0410666666666667,10508,2008,0,0,0,0,25000,616,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626407545,80942,12937,1622626326603,1622626394608,15,3,40,40,299,16,"TRUE",5,0.2958,640,512,1,8.5,15,3,4,0,"0","0",1813,"NaN",13897,3982,3253,2429,885877,NA,NA,0,1648943,1666.601,-10.563,-10.563,0.161933333333333,10508,2008,0,0,0,0,25000,2429,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626409308,82705,14700,1622626326603,1622626394608,15,3,36,36,335,16,"TRUE",5,0.4133,640,512,1,8.5,15,3,4,0,"0","0",1763,"NaN",15660,5745,5016,4192,887640,NA,NA,0,1650706,1668.364,-8.8,-8.8,0.279466666666667,10508,2008,0,0,0,0,25000,4192,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626410926,84323,16318,1622626326603,1622626394608,15,3,44,44,379,16,"TRUE",5,0.5212,640,512,1,8.5,15,3,4,0,"0","0",1618,"NaN",17278,7363,6634,5810,889258,NA,NA,0,1652324,1669.982,-7.182,-7.182,0.387333333333333,10508,2008,0,0,0,0,25000,5810,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1622626412426,85823,17818,1622626326603,1622626394608,15,3,49,NA,379,16,"TRUE",5,0.6212,640,512,1,8.5,15,3,4,0,"0","1",1500,"NaN",18778,8863,8134,7310,890758,NA,NA,0,1653824,1671.482,-5.682,-5.682,0.487333333333333,10508,2008,0,0,0,0,25000,7310,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622626412997,86394,18389,1622626326603,1622626394608,15,3,35,NA,379,16,"TRUE",5,0.6593,640,512,1,8.5,15,3,4,0,"0","1",2071,"NaN",19349,9434,8705,571,891329,NA,NA,0,1654395,1672.053,-5.111,-5.111,0.0380666666666667,10508,2008,0,0,0,0,25000,7881,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626413461,86858,18853,1622626326603,1622626394608,15,3,35,35,379,16,"TRUE",5,0.6902,640,512,1,8.5,15,3,4,0,"0","0",2535,"NaN",19813,9898,9169,464,891793,NA,NA,0,1654859,1672.517,-4.647,-4.647,0.0309333333333333,10508,2008,0,0,0,0,25000,8345,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626414247,87644,19639,1622626326603,1622626394608,15,3,28,NA,379,16,"TRUE",5,0.7426,640,512,1,8.5,15,3,4,0,"0","0",786,"NaN",20599,10684,9955,1250,892579,NA,NA,0,1655645,1673.303,-3.861,-3.861,0.0833333333333333,10508,2008,0,0,0,0,25000,9131,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626441781,17925,17919,1622626423856,1622626423862,16,1,33,33,602,16,"TRUE",3,0.4943,640,512,1,10.5,15,0,1,0,"0","0",2105,"NaN",48133,562,37489,28784,920113,NA,NA,0,1683179,1700.837,-7.581,-7.581,0.0374666666666667,17357,6857,0,0,0,0,27000,562,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626443497,19641,19635,1622626423856,1622626423862,16,1,29,29,631,16,"TRUE",3,0.6087,640,512,1,10.5,15,0,1,0,"0","0",1716,"NaN",49849,2278,39205,30500,921829,NA,NA,0,1684895,1702.553,-5.865,-5.865,0.151866666666667,17357,6857,0,0,0,0,27000,2278,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626445247,21391,21385,1622626423856,1622626423862,16,1,52,52,683,16,"TRUE",3,0.7254,640,512,1,10.5,15,0,1,0,"0","0",1750,"NaN",51599,4028,40955,32250,923579,NA,NA,0,1686645,1704.303,-4.115,-4.115,0.268533333333333,17357,6857,0,0,0,0,27000,4028,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626446897,23041,23035,1622626423856,1622626423862,16,1,55,NA,683,16,"TRUE",3,0.8354,640,512,1,10.5,15,0,1,0,"0","0",1650,"NaN",53249,5678,42605,33900,925229,NA,NA,0,1688295,1705.953,-2.465,-2.465,0.378533333333333,17357,6857,0,0,0,0,27000,5678,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626463499,39643,12642,1622626423856,1622626450857,16,1,21,21,877,16,"TRUE",3,0.476,640,512,1,5.5,15,1,2,0,"0","0",2484,"NaN",13607,575,59207,50502,941831,NA,NA,0,1704897,1722.555,-7.858,-7.858,0.0383333333333333,12067,6567,0,0,0,0,22000,575,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626465468,41612,14611,1622626423856,1622626450857,16,1,3,3,880,16,"TRUE",3,0.6073,640,512,1,5.5,15,1,2,0,"0","0",1969,"NaN",15576,2544,61176,52471,943800,NA,NA,0,1706866,1724.524,-5.889,-5.889,0.1696,12067,6567,0,0,0,0,22000,2544,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626467126,43270,16269,1622626423856,1622626450857,16,1,34,34,914,16,"TRUE",3,0.7178,640,512,1,5.5,15,1,2,0,"0","0",1658,"NaN",17234,4202,62834,54129,945458,NA,NA,0,1708524,1726.182,-4.231,-4.231,0.280133333333333,12067,6567,0,0,0,0,22000,4202,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626468876,45020,18019,1622626423856,1622626450857,16,1,21,NA,914,16,"TRUE",3,0.8345,640,512,1,5.5,15,1,2,0,"0","0",1750,"NaN",18984,5952,64584,55879,947208,NA,NA,0,1710274,1727.932,-2.481,-2.481,0.3968,12067,6567,0,0,0,0,22000,5952,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626482370,58514,9500,1622626423856,1622626472870,16,1,21,21,982,16,"TRUE",3,0.3999,640,512,1,3.5,15,2,3,0,"0","0",2218,"NaN",10435,521,78078,69373,960702,NA,NA,0,1723768,1741.426,-9,-9,0.0347333333333333,8979,5479,0,0,0,0,20000,521,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626484186,60330,11316,1622626423856,1622626472870,16,1,17,17,999,16,"TRUE",3,0.521,640,512,1,3.5,15,2,3,0,"0","0",1816,"NaN",12251,2337,79894,71189,962518,NA,NA,0,1725584,1743.242,-7.184,-7.184,0.1558,8979,5479,0,0,0,0,20000,2337,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626485846,61990,12976,1622626423856,1622626472870,16,1,12,12,11,17,"TRUE",3,0.6317,640,512,1,3.5,15,2,3,0,"0","0",1660,"NaN",13911,3997,81554,72849,964178,NA,NA,0,1727244,1744.902,-5.524,-5.524,0.266466666666667,8979,5479,0,0,0,0,20000,3997,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626487554,63698,14684,1622626423856,1622626472870,16,1,15,15,26,17,"TRUE",3,0.7455,640,512,1,3.5,15,2,3,0,"0","0",1708,"NaN",15619,5705,83262,74557,965886,NA,NA,0,1728952,1746.61,-3.816,-3.816,0.380333333333333,8979,5479,0,0,0,0,20000,5705,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622626488953,65097,16083,1622626423856,1622626472870,16,1,13,NA,26,17,"TRUE",3,0.8388,640,512,1,3.5,15,2,3,0,"0","1",1399,"NaN",17018,7104,84661,75956,967285,NA,NA,0,1730351,1748.009,-2.417,-2.417,0.4736,8979,5479,0,0,0,0,20000,7104,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626489370,65514,16500,1622626423856,1622626472870,16,1,9,NA,26,17,"TRUE",3,0.8666,640,512,1,3.5,15,2,3,0,"0","1",1816,"NaN",17435,417,85078,76373,967702,NA,NA,0,1730768,1748.426,-2,-2,0.0278,8979,5479,0,0,0,0,20000,7521,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626490037,66181,17167,1622626423856,1622626472870,16,1,11,NA,26,17,"TRUE",3,0.9111,640,512,1,3.5,15,2,3,0,"0","0",2483,"NaN",18102,667,85745,77040,968369,NA,NA,0,1731435,1749.093,-1.333,-1.333,0.0444666666666667,8979,5479,0,0,0,0,20000,8188,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626509035,85179,16171,1622626423856,1622626492864,16,1,75,75,411,17,"TRUE",3,0.6446,640,512,1,6.5,15,3,4,0,"0","0",2272,"NaN",16889,628,104743,96038,987367,NA,NA,0,1750433,1768.091,-5.329,-5.329,0.0418666666666667,15543,9043,0,0,0,0,23000,628,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626510895,87039,18031,1622626423856,1622626492864,16,1,89,89,500,17,"TRUE",3,0.7686,640,512,1,6.5,15,3,4,0,"0","0",1860,"NaN",18749,2488,106603,97898,989227,NA,NA,0,1752293,1769.951,-3.469,-3.469,0.165866666666667,15543,9043,0,0,0,0,23000,2488,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622626512334,88478,19470,1622626423856,1622626492864,16,1,81,NA,500,17,"TRUE",3,0.8645,640,512,1,6.5,15,3,4,0,"0","0",1439,"NaN",20188,3927,108042,99337,990666,NA,NA,0,1753732,1771.39,-2.03,-2.03,0.2618,15543,9043,0,0,0,0,23000,3927,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626512746,88890,19882,1622626423856,1622626492864,16,1,81,NA,500,17,"TRUE",3,0.892,640,512,1,6.5,15,3,4,0,"0","0",1851,"NaN",20600,4339,108454,99749,991078,NA,NA,0,1754144,1771.802,-1.618,-1.618,0.289266666666667,15543,9043,0,0,0,0,23000,4339,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626530810,12684,12676,1622626518126,1622626518134,17,4,44,44,615,17,"TRUE",3,0.6113,640,512,1,3.5,15,0,1,0,"0","0",6385,"NaN",3817,1134,126518,117813,1009142,NA,NA,0,1772208,1789.866,-5.824,-5.824,0.0756,11542,8042,0,0,0,0,20000,1134,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626532553,14427,14419,1622626518126,1622626518134,17,4,33,NA,615,17,"TRUE",3,0.7275,640,512,1,3.5,15,0,1,0,"0","0",1743,"NaN",5560,2877,128261,119556,1010885,NA,NA,0,1773951,1791.609,-4.081,-4.081,0.1918,11542,8042,0,0,0,0,20000,2877,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626550016,31890,11864,1622626518126,1622626538152,17,4,15,15,665,17,"TRUE",6,0.4907,640,512,1,4.5,15,1,2,0,"0","0",4321,"NaN",12799,2667,2153,1634,554,NA,NA,0,1791414,1809.072,-7.636,-7.636,0.0369333333333333,11310,6810,0,0,0,0,21000,554,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626551913,33787,13761,1622626518126,1622626538152,17,4,10,10,675,17,"TRUE",6,0.6171,640,512,1,4.5,15,1,2,0,"0","0",1897,"NaN",14696,4564,4050,3531,2451,NA,NA,0,1793311,1810.969,-5.739,-5.739,0.1634,11310,6810,0,0,0,0,21000,2451,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626554079,35953,15927,1622626518126,1622626538152,17,4,15,NA,675,17,"TRUE",6,0.7615,640,512,1,4.5,15,1,2,0,"0","0",2166,"NaN",16862,6730,6216,5697,4617,NA,NA,0,1795477,1813.135,-3.573,-3.573,0.3078,11310,6810,0,0,0,0,21000,4617,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626571953,53827,12796,1622626518126,1622626559157,17,4,22,NA,901,17,"TRUE",5,0.6864,640,512,1,2.5,15,2,3,0,"0","0",2704,"NaN",13643,3738,3221,887,22491,NA,NA,0,1813351,1831.009,-4.704,-4.704,0.0591333333333333,11909,9409,0,0,0,0,19000,887,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626592118,73992,13955,1622626518126,1622626578163,17,4,73,73,164,18,"TRUE",5,0.4303,640,512,1,7.5,15,3,4,0,"0","0",3926,"NaN",14935,2422,1492,723,42656,NA,NA,0,1833516,1851.174,-8.545,-8.545,0.0482,13232,5732,0,0,0,0,24000,723,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626594093,75967,15930,1622626518126,1622626578163,17,4,69,69,233,18,"TRUE",5,0.5619,640,512,1,7.5,15,3,4,0,"0","0",1975,"NaN",16910,4397,3467,2698,44631,NA,NA,0,1835491,1853.149,-6.57,-6.57,0.179866666666667,13232,5732,0,0,0,0,24000,2698,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622626595528,77402,17365,1622626518126,1622626578163,17,4,54,NA,233,18,"TRUE",5,0.6576,640,512,1,7.5,15,3,4,0,"0","0",1435,"NaN",18345,5832,4902,4133,46066,NA,NA,0,1836926,1854.584,-5.135,-5.135,0.275533333333333,13232,5732,0,0,0,0,24000,4133,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622626595987,77861,17824,1622626518126,1622626578163,17,4,54,NA,233,18,"TRUE",5,0.6882,640,512,1,7.5,15,3,4,0,"0","0",1894,"NaN",18804,6291,5361,4592,46525,NA,NA,0,1837385,1855.043,-4.676,-4.676,0.306133333333333,13232,5732,0,0,0,0,24000,4592,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
