"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1620293997710,36601,12585,1620293961109,1620293985125,11,4,18,18,946,8,"TRUE",5,0.2042,640,512,1,8.5,20,1,2,0,"0","0",1692,"NaN",13485,3648,2976,2308,6167,NA,NA,0,1099332,1116.99,-15.915,-15.915,0.1154,10277,1777,0,0,0,0,30000,2308,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293999404,38295,14279,1620293961109,1620293985125,11,4,2,2,948,8,"TRUE",5,0.2889,640,512,1,8.5,20,1,2,0,"0","0",1694,"NaN",15179,5342,4670,4002,7861,NA,NA,0,1101026,1118.684,-14.221,-14.221,0.2001,10277,1777,0,0,0,0,30000,4002,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294001049,39940,15924,1620293961109,1620293985125,11,4,12,12,960,8,"TRUE",5,0.3711,640,512,1,8.5,20,1,2,0,"0","0",1645,"NaN",16824,6987,6315,5647,9506,NA,NA,0,1102671,1120.329,-12.576,-12.576,0.28235,10277,1777,0,0,0,0,30000,5647,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294002760,41651,17635,1620293961109,1620293985125,11,4,14,14,974,8,"TRUE",5,0.4567,640,512,1,8.5,20,1,2,0,"0","0",1711,"NaN",18535,8698,8026,7358,11217,NA,NA,0,1104382,1122.04,-10.865,-10.865,0.3679,10277,1777,0,0,0,0,30000,7358,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294004445,43336,19320,1620293961109,1620293985125,11,4,7,7,981,8,"TRUE",5,0.541,640,512,1,8.5,20,1,2,0,"0","0",1685,"NaN",20220,10383,9711,9043,12902,NA,NA,0,1106067,1123.725,-9.18,-9.18,0.45215,10277,1777,0,0,0,0,30000,9043,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294006205,45096,21080,1620293961109,1620293985125,11,4,8,NA,981,8,"TRUE",5,0.629,640,512,1,8.5,20,1,2,0,"0","0",1760,"NaN",21980,12143,11471,10803,14662,NA,NA,0,1107827,1125.485,-7.42,-7.42,0.54015,10277,1777,0,0,0,0,30000,10803,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294027318,66209,12174,1620293961109,1620294015144,11,4,16,16,60,9,"TRUE",6,0.2836,640,512,1,6.5,20,2,3,0,"0","0",4696,"NaN",13105,2937,2316,1595,814,NA,NA,0,1128940,1146.598,-14.326,-14.326,0.0407,11360,4860,0,0,0,0,28000,814,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294028924,67815,13780,1620293961109,1620294015144,11,4,14,14,74,9,"TRUE",6,0.3639,640,512,1,6.5,20,2,3,0,"0","0",1606,"NaN",14711,4543,3922,3201,2420,NA,NA,0,1130546,1148.204,-12.72,-12.72,0.121,11360,4860,0,0,0,0,28000,2420,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294030465,69356,15321,1620293961109,1620294015144,11,4,9,9,83,9,"TRUE",6,0.441,640,512,1,6.5,20,2,3,0,"0","0",1541,"NaN",16252,6084,5463,4742,3961,NA,NA,0,1132087,1149.745,-11.179,-11.179,0.19805,11360,4860,0,0,0,0,28000,3961,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294032065,70956,16921,1620293961109,1620294015144,11,4,15,15,98,9,"TRUE",6,0.521,640,512,1,6.5,20,2,3,0,"0","0",1600,"NaN",17852,7684,7063,6342,5561,NA,NA,0,1133687,1151.345,-9.579,-9.579,0.27805,11360,4860,0,0,0,0,28000,5561,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294033767,72658,18623,1620293961109,1620294015144,11,4,2,NA,98,9,"TRUE",6,0.606,640,512,1,6.5,20,2,3,0,"0","0",1702,"NaN",19554,9386,8765,8044,7263,NA,NA,0,1135389,1153.047,-7.877,-7.877,0.36315,11360,4860,0,0,0,0,28000,7263,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294065721,11237,11232,1620294054484,1620294054489,12,2,64,64,390,9,"TRUE",3,0.3866,640,512,1,3.5,20,0,1,0,"0","0",2260,"NaN",23454,560,9639,17636,16965,NA,NA,0,1167343,1185.001,-12.268,-12.268,0.028,10672,7172,0,0,0,0,25000,560,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294067321,12837,12832,1620294054484,1620294054489,12,2,75,75,465,9,"TRUE",3,0.4666,640,512,1,3.5,20,0,1,0,"0","0",1600,"NaN",25054,2160,11239,19236,18565,NA,NA,0,1168943,1186.601,-10.668,-10.668,0.108,10672,7172,0,0,0,0,25000,2160,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294068974,14490,14485,1620294054484,1620294054489,12,2,58,58,523,9,"TRUE",3,0.5493,640,512,1,3.5,20,0,1,0,"0","0",1653,"NaN",26707,3813,12892,20889,20218,NA,NA,0,1170596,1188.254,-9.015,-9.015,0.19065,10672,7172,0,0,0,0,25000,3813,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294070639,16155,16150,1620294054484,1620294054489,12,2,65,NA,523,9,"TRUE",3,0.6325,640,512,1,3.5,20,0,1,0,"0","0",1665,"NaN",28372,5478,14557,22554,21883,NA,NA,0,1172261,1189.919,-7.35,-7.35,0.2739,10672,7172,0,0,0,0,25000,5478,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294087329,32845,7836,1620294054484,1620294079493,12,2,12,12,535,9,"TRUE",4,0.0668,640,512,1,6.5,20,1,2,0,"0","0",2856,"NaN",8617,1252,466,39244,38573,NA,NA,0,1188951,1206.609,-18.664,-18.664,0.0233,7370,870,0,0,0,0,28000,466,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294088012,33528,8519,1620294054484,1620294079493,12,2,8,8,543,9,"TRUE",4,0.1009,640,512,1,6.5,20,1,2,0,"0","0",683,"NaN",9300,1935,1149,39927,39256,NA,NA,0,1189634,1207.292,-17.981,-17.981,0.05745,7370,870,0,0,0,0,28000,1149,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294089616,35132,10123,1620294054484,1620294079493,12,2,11,11,554,9,"TRUE",4,0.1811,640,512,1,6.5,20,1,2,0,"0","0",1604,"NaN",10904,3539,2753,41531,40860,NA,NA,0,1191238,1208.896,-16.377,-16.377,0.13765,7370,870,0,0,0,0,28000,2753,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294091262,36778,11769,1620294054484,1620294079493,12,2,22,22,576,9,"TRUE",4,0.2634,640,512,1,6.5,20,1,2,0,"0","0",1646,"NaN",12550,5185,4399,43177,42506,NA,NA,0,1192884,1210.542,-14.731,-14.731,0.21995,7370,870,0,0,0,0,28000,4399,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294092965,38481,13472,1620294054484,1620294079493,12,2,28,28,604,9,"TRUE",4,0.3486,640,512,1,6.5,20,1,2,0,"0","0",1703,"NaN",14253,6888,6102,44880,44209,NA,NA,0,1194587,1212.245,-13.028,-13.028,0.3051,7370,870,0,0,0,0,28000,6102,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294094517,40033,15024,1620294054484,1620294079493,12,2,33,33,637,9,"TRUE",4,0.4261,640,512,1,6.5,20,1,2,0,"0","0",1552,"NaN",15805,8440,7654,46432,45761,NA,NA,0,1196139,1213.797,-11.476,-11.476,0.3827,7370,870,0,0,0,0,28000,7654,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294096167,41683,16674,1620294054484,1620294079493,12,2,27,27,664,9,"TRUE",4,0.5087,640,512,1,6.5,20,1,2,0,"0","0",1650,"NaN",17455,10090,9304,48082,47411,NA,NA,0,1197789,1215.447,-9.826,-9.826,0.4652,7370,870,0,0,0,0,28000,9304,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294097802,43318,18309,1620294054484,1620294079493,12,2,36,NA,664,9,"TRUE",4,0.5904,640,512,1,6.5,20,1,2,0,"0","0",1635,"NaN",19090,11725,10939,49717,49046,NA,NA,0,1199424,1217.082,-8.191,-8.191,0.54695,7370,870,0,0,0,0,28000,10939,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294116050,61566,8555,1620294054484,1620294107495,12,2,39,39,757,9,"TRUE",4,0.3027,640,512,1,2.5,20,2,3,0,"0","0",3156,"NaN",9454,1404,621,67965,67294,NA,NA,0,1217672,1235.33,-13.945,-13.945,0.03105,7934,5434,0,0,0,0,24000,621,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294117601,63117,10106,1620294054484,1620294107495,12,2,59,59,816,9,"TRUE",4,0.3803,640,512,1,2.5,20,2,3,0,"0","0",1551,"NaN",11005,2955,2172,69516,68845,NA,NA,0,1219223,1236.881,-12.394,-12.394,0.1086,7934,5434,0,0,0,0,24000,2172,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294119147,64663,11652,1620294054484,1620294107495,12,2,57,57,873,9,"TRUE",4,0.4576,640,512,1,2.5,20,2,3,0,"0","0",1546,"NaN",12551,4501,3718,71062,70391,NA,NA,0,1220769,1238.427,-10.848,-10.848,0.1859,7934,5434,0,0,0,0,24000,3718,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294120713,66229,13218,1620294054484,1620294107495,12,2,47,47,920,9,"TRUE",4,0.5359,640,512,1,2.5,20,2,3,0,"0","0",1566,"NaN",14117,6067,5284,72628,71957,NA,NA,0,1222335,1239.993,-9.282,-9.282,0.2642,7934,5434,0,0,0,0,24000,5284,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294122313,67829,14818,1620294054484,1620294107495,12,2,60,60,980,9,"TRUE",4,0.6159,640,512,1,2.5,20,2,3,0,"0","0",1600,"NaN",15717,7667,6884,74228,73557,NA,NA,0,1223935,1241.593,-7.682,-7.682,0.3442,7934,5434,0,0,0,0,24000,6884,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294124121,69637,16626,1620294054484,1620294107495,12,2,40,NA,980,9,"TRUE",4,0.7063,640,512,1,2.5,20,2,3,0,"0","0",1808,"NaN",17525,9475,8692,76036,75365,NA,NA,0,1225743,1243.401,-5.874,-5.874,0.4346,7934,5434,0,0,0,0,24000,8692,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294161854,12568,12559,1620294149286,1620294149295,13,3,49,49,747,10,"TRUE",3,0.4529,640,512,1,3.5,20,0,1,0,"0","0",2459,"NaN",31338,567,11447,10459,113098,NA,NA,0,1263476,1281.134,-10.941,-10.941,0.02835,11992,8492,0,0,0,0,25000,567,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294163347,14061,14052,1620294149286,1620294149295,13,3,41,41,747,10,"TRUE",3,0.5275,640,512,1,3.5,20,0,1,0,"0","0",1493,"NaN",32831,2060,12940,11952,114591,NA,NA,0,1264969,1282.627,-9.448,-9.448,0.103,11992,8492,0,0,0,0,25000,2060,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294163754,14468,14459,1620294149286,1620294149295,13,3,41,41,788,10,"TRUE",3,0.5479,640,512,1,3.5,20,0,1,0,"0","0",407,"NaN",33238,2467,13347,12359,114998,NA,NA,0,1265376,1283.034,-9.041,-9.041,0.12335,11992,8492,0,0,0,0,25000,2467,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294165510,16224,16215,1620294149286,1620294149295,13,3,49,49,837,10,"TRUE",3,0.6356,640,512,1,3.5,20,0,1,0,"0","0",1756,"NaN",34994,4223,15103,14115,116754,NA,NA,0,1267132,1284.79,-7.285,-7.285,0.21115,11992,8492,0,0,0,0,25000,4223,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294167259,17973,17964,1620294149286,1620294149295,13,3,62,NA,837,10,"TRUE",3,0.7231,640,512,1,3.5,20,0,1,0,"0","0",1749,"NaN",36743,5972,16852,15864,118503,NA,NA,0,1268881,1286.539,-5.536,-5.536,0.2986,11992,8492,0,0,0,0,25000,5972,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294187841,38555,13528,1620294149286,1620294174313,13,3,9,9,956,10,"TRUE",3,0.3011,640,512,1,7.5,20,1,2,0,"0","0",2379,"NaN",14503,571,5596,4919,139085,NA,NA,0,1289463,1307.121,-13.972,-13.972,0.02855,12957,5457,0,0,0,0,29000,571,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294189376,40090,15063,1620294149286,1620294174313,13,3,11,11,967,10,"TRUE",3,0.3779,640,512,1,7.5,20,1,2,0,"0","0",1535,"NaN",16038,2106,7131,6454,140620,NA,NA,0,1290998,1308.656,-12.437,-12.437,0.1053,12957,5457,0,0,0,0,29000,2106,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294190976,41690,16663,1620294149286,1620294174313,13,3,6,6,973,10,"TRUE",3,0.4579,640,512,1,7.5,20,1,2,0,"0","0",1600,"NaN",17638,3706,8731,8054,142220,NA,NA,0,1292598,1310.256,-10.837,-10.837,0.1853,12957,5457,0,0,0,0,29000,3706,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294192478,43192,18165,1620294149286,1620294174313,13,3,22,22,995,10,"TRUE",3,0.533,640,512,1,7.5,20,1,2,0,"0","0",1502,"NaN",19140,5208,10233,9556,143722,NA,NA,0,1294100,1311.758,-9.335,-9.335,0.2604,12957,5457,0,0,0,0,29000,5208,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294194072,44786,19759,1620294149286,1620294174313,13,3,31,31,26,11,"TRUE",3,0.6127,640,512,1,7.5,20,1,2,0,"0","0",1594,"NaN",20734,6802,11827,11150,145316,NA,NA,0,1295694,1313.352,-7.741,-7.741,0.3401,12957,5457,0,0,0,0,29000,6802,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294195820,46534,21507,1620294149286,1620294174313,13,3,11,NA,26,11,"TRUE",3,0.7001,640,512,1,7.5,20,1,2,0,"0","0",1748,"NaN",22482,8550,13575,12898,147064,NA,NA,0,1297442,1315.1,-5.993,-5.993,0.4275,12957,5457,0,0,0,0,29000,8550,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294218180,68894,14870,1620294149286,1620294203310,13,3,42,42,276,11,"TRUE",3,0.5685,640,512,1,3.5,20,2,3,0,"0","0",2384,"NaN",15857,518,12560,11936,169424,NA,NA,0,1319802,1337.46,-8.63,-8.63,0.0259,14352,10852,0,0,0,0,25000,518,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294219732,70446,16422,1620294149286,1620294203310,13,3,44,44,320,11,"TRUE",3,0.6461,640,512,1,3.5,20,2,3,0,"0","0",1552,"NaN",17409,2070,14112,13488,170976,NA,NA,0,1321354,1339.012,-7.078,-7.078,0.1035,14352,10852,0,0,0,0,25000,2070,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294221438,72152,18128,1620294149286,1620294203310,13,3,60,NA,320,11,"TRUE",3,0.7314,640,512,1,3.5,20,2,3,0,"0","0",1706,"NaN",19115,3776,15818,15194,172682,NA,NA,0,1323060,1340.718,-5.372,-5.372,0.1888,14352,10852,0,0,0,0,25000,3776,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294253235,10538,10529,1620294242697,1620294242706,14,4,30,30,775,11,"TRUE",4,0.2019,640,512,1,7.5,15,0,1,0,"0","0",3111,"NaN",25966,1449,630,8062,7351,NA,NA,0,1354857,1372.515,-11.971,-11.971,0.042,9899,2399,0,0,0,0,24000,630,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294254855,12158,12149,1620294242697,1620294242706,14,4,23,23,798,11,"TRUE",4,0.3099,640,512,1,7.5,15,0,1,0,"0","0",1620,"NaN",27586,3069,2250,9682,8971,NA,NA,0,1356477,1374.135,-10.351,-10.351,0.15,9899,2399,0,0,0,0,24000,2250,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294256453,13756,13747,1620294242697,1620294242706,14,4,35,35,833,11,"TRUE",4,0.4164,640,512,1,7.5,15,0,1,0,"0","0",1598,"NaN",29184,4667,3848,11280,10569,NA,NA,0,1358075,1375.733,-8.753,-8.753,0.256533333333333,9899,2399,0,0,0,0,24000,3848,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294257903,15206,15197,1620294242697,1620294242706,14,4,51,51,833,11,"TRUE",4,0.5131,640,512,1,7.5,15,0,1,0,"0","0",1450,"NaN",30634,6117,5298,12730,12019,NA,NA,0,1359525,1377.183,-7.303,-7.303,0.3532,9899,2399,0,0,0,0,24000,5298,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294258420,15723,15714,1620294242697,1620294242706,14,4,51,51,884,11,"TRUE",4,0.5475,640,512,1,7.5,15,0,1,0,"0","0",517,"NaN",31151,6634,5815,13247,12536,NA,NA,0,1360042,1377.7,-6.786,-6.786,0.387666666666667,9899,2399,0,0,0,0,24000,5815,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294260220,17523,17514,1620294242697,1620294242706,14,4,48,NA,884,11,"TRUE",4,0.6675,640,512,1,7.5,15,0,1,0,"0","0",1800,"NaN",32951,8434,7615,15047,14336,NA,NA,0,1361842,1379.5,-4.986,-4.986,0.507666666666667,9899,2399,0,0,0,0,24000,7615,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294278173,35476,11457,1620294242697,1620294266716,14,4,26,26,80,12,"TRUE",6,0.1304,640,512,1,9.5,15,1,2,0,"0","0",4701,"NaN",12391,2841,2218,1445,717,NA,NA,0,1379795,1397.453,-13.043,-13.043,0.0478,10740,1240,0,0,0,0,26000,717,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294279773,37076,13057,1620294242697,1620294266716,14,4,22,22,102,12,"TRUE",6,0.2371,640,512,1,9.5,15,1,2,0,"0","0",1600,"NaN",13991,4441,3818,3045,2317,NA,NA,0,1381395,1399.053,-11.443,-11.443,0.154466666666667,10740,1240,0,0,0,0,26000,2317,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294281423,38726,14707,1620294242697,1620294266716,14,4,42,42,144,12,"TRUE",6,0.3471,640,512,1,9.5,15,1,2,0,"0","0",1650,"NaN",15641,6091,5468,4695,3967,NA,NA,0,1383045,1400.703,-9.793,-9.793,0.264466666666667,10740,1240,0,0,0,0,26000,3967,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294283130,40433,16414,1620294242697,1620294266716,14,4,45,NA,144,12,"TRUE",6,0.4609,640,512,1,9.5,15,1,2,0,"0","0",1707,"NaN",17348,7798,7175,6402,5674,NA,NA,0,1384752,1402.41,-8.086,-8.086,0.378266666666667,10740,1240,0,0,0,0,26000,5674,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294304452,61755,11735,1620294242697,1620294292717,14,4,44,44,308,12,"TRUE",6,0.0823,640,512,1,10.5,15,2,3,0,"0","0",4423,"NaN",12704,2716,2108,1442,717,NA,NA,0,1406074,1423.732,-13.765,-13.765,0.0478,11018,518,0,0,0,0,27000,717,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294306068,63371,13351,1620294242697,1620294292717,14,4,46,46,354,12,"TRUE",6,0.19,640,512,1,10.5,15,2,3,0,"0","0",1616,"NaN",14320,4332,3724,3058,2333,NA,NA,0,1407690,1425.348,-12.149,-12.149,0.155533333333333,11018,518,0,0,0,0,27000,2333,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294307521,64824,14804,1620294242697,1620294292717,14,4,41,41,354,12,"TRUE",6,0.2869,640,512,1,10.5,15,2,3,0,"0","0",1453,"NaN",15773,5785,5177,4511,3786,NA,NA,0,1409143,1426.801,-10.696,-10.696,0.2524,11018,518,0,0,0,0,27000,3786,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294307936,65239,15219,1620294242697,1620294292717,14,4,48,48,402,12,"TRUE",6,0.3145,640,512,1,10.5,15,2,3,0,"0","0",415,"NaN",16188,6200,5592,4926,4201,NA,NA,0,1409558,1427.216,-10.281,-10.281,0.280066666666667,11018,518,0,0,0,0,27000,4201,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620294309436,66739,16719,1620294242697,1620294292717,14,4,58,58,402,12,"TRUE",6,0.4145,640,512,1,10.5,15,2,3,0,"0","0",1500,"NaN",17688,7700,7092,6426,5701,NA,NA,0,1411058,1428.716,-8.781,-8.781,0.380066666666667,11018,518,0,0,0,0,27000,5701,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294309905,67208,17188,1620294242697,1620294292717,14,4,60,60,462,12,"TRUE",6,0.4458,640,512,1,10.5,15,2,3,0,"0","0",469,"NaN",18157,8169,7561,6895,6170,NA,NA,0,1411527,1429.185,-8.312,-8.312,0.411333333333333,11018,518,0,0,0,0,27000,6170,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294311696,68999,18979,1620294242697,1620294292717,14,4,71,71,533,12,"TRUE",6,0.5652,640,512,1,10.5,15,2,3,0,"0","0",1791,"NaN",19948,9960,9352,8686,7961,NA,NA,0,1413318,1430.976,-6.521,-6.521,0.530733333333333,11018,518,0,0,0,0,27000,7961,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294313558,70861,20841,1620294242697,1620294292717,14,4,66,NA,533,12,"TRUE",6,0.6893,640,512,1,10.5,15,2,3,0,"0","0",1862,"NaN",21810,11822,11214,10548,9823,NA,NA,0,1415180,1432.838,-4.659,-4.659,0.654866666666667,11018,518,0,0,0,0,27000,9823,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294345932,9443,9434,1620294336489,1620294336498,15,3,25,25,72,13,"TRUE",4,0.0623,640,512,1,8.5,15,0,1,0,"0","0",3099,"NaN",27159,1299,625,7111,42197,NA,NA,0,1447554,1465.212,-14.066,-14.066,0.0416666666666667,8809,309,0,0,0,0,25000,625,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294347584,11095,11086,1620294336489,1620294336498,15,3,16,16,88,13,"TRUE",4,0.1724,640,512,1,8.5,15,0,1,0,"0","0",1652,"NaN",28811,2951,2277,8763,43849,NA,NA,0,1449206,1466.864,-12.414,-12.414,0.1518,8809,309,0,0,0,0,25000,2277,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294349089,12600,12591,1620294336489,1620294336498,15,3,19,19,107,13,"TRUE",4,0.2727,640,512,1,8.5,15,0,1,0,"0","0",1505,"NaN",30316,4456,3782,10268,45354,NA,NA,0,1450711,1468.369,-10.909,-10.909,0.252133333333333,8809,309,0,0,0,0,25000,3782,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294350751,14262,14253,1620294336489,1620294336498,15,3,24,24,131,13,"TRUE",4,0.3835,640,512,1,8.5,15,0,1,0,"0","0",1662,"NaN",31978,6118,5444,11930,47016,NA,NA,0,1452373,1470.031,-9.247,-9.247,0.362933333333333,8809,309,0,0,0,0,25000,5444,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294352336,15847,15838,1620294336489,1620294336498,15,3,40,40,171,13,"TRUE",4,0.4892,640,512,1,8.5,15,0,1,0,"0","0",1585,"NaN",33563,7703,7029,13515,48601,NA,NA,0,1453958,1471.616,-7.662,-7.662,0.4686,8809,309,0,0,0,0,25000,7029,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1620294353787,17298,17289,1620294336489,1620294336498,15,3,16,NA,171,13,"TRUE",4,0.5859,640,512,1,8.5,15,0,1,0,"0","0",1451,"NaN",35014,9154,8480,14966,50052,NA,NA,0,1455409,1473.067,-6.211,-6.211,0.565333333333333,8809,309,0,0,0,0,25000,8480,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620294354319,17830,17821,1620294336489,1620294336498,15,3,16,NA,171,13,"TRUE",4,0.6214,640,512,1,8.5,15,0,1,0,"0","0",1983,"NaN",35546,9686,9012,15498,50584,NA,NA,0,1455941,1473.599,-5.679,-5.679,0.6008,8809,309,0,0,0,0,25000,9012,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294365870,29381,4368,1620294336489,1620294361502,15,3,7,7,197,13,"TRUE",3,0.1243,640,512,1,2.5,15,1,2,0,"0","0",2558,"NaN",5309,716,20563,27049,62135,NA,NA,0,1467492,1485.15,-13.132,-13.132,0.0477333333333333,3652,1152,0,0,0,0,19000,716,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620294367374,30885,5872,1620294336489,1620294361502,15,3,2,2,199,13,"TRUE",3,0.2246,640,512,1,2.5,15,1,2,0,"0","0",1504,"NaN",6813,2220,22067,28553,63639,NA,NA,0,1468996,1486.654,-11.628,-11.628,0.148,3652,1152,0,0,0,0,19000,2220,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
