"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1622732724536,47787,15781,1622732676749,1622732708755,20,3,23,23,400,19,"TRUE",5,0.6139,640,512,1,3.5,20,1,2,0,"0","0",2120,"NaN",16861,7229,6714,520,160256,NA,NA,0,2041197,2058.855,-7.719,-7.719,0.026,9634,6134,0,0,0,0,25000,6147,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732726190,49441,17435,1622732676749,1622732708755,20,3,27,27,427,19,"TRUE",5,0.6966,640,512,1,3.5,20,1,2,0,"0","0",1654,"NaN",18515,8883,8368,2174,161910,NA,NA,0,2042851,2060.509,-6.065,-6.065,0.1087,9634,6134,0,0,0,0,25000,7801,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622732727627,50878,18872,1622732676749,1622732708755,20,3,26,NA,427,19,"TRUE",5,0.7685,640,512,1,3.5,20,1,2,0,"0","0",1437,"NaN",19952,10320,9805,3611,163347,NA,NA,0,2044288,2061.946,-4.628,-4.628,0.18055,9634,6134,0,0,0,0,25000,9238,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732728093,51344,19338,1622732676749,1622732708755,20,3,17,NA,427,19,"TRUE",5,0.7918,640,512,1,3.5,20,1,2,0,"0","0",1903,"NaN",20418,10786,10271,4077,163813,NA,NA,0,2044754,2062.412,-4.162,-4.162,0.20385,9634,6134,0,0,0,0,25000,9704,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732743627,66878,9869,1622732676749,1622732733758,20,3,62,62,564,19,"TRUE",4,0.3684,640,512,1,2.5,20,2,3,0,"0","0",3262,"NaN",10858,1560,628,19611,179347,NA,NA,0,2060288,2077.946,-12.631,-12.631,0.0314,9241,6741,0,0,0,0,24000,628,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732745327,68578,11569,1622732676749,1622732733758,20,3,71,71,635,19,"TRUE",4,0.4534,640,512,1,2.5,20,2,3,0,"0","0",1700,"NaN",12558,3260,2328,21311,181047,NA,NA,0,2061988,2079.646,-10.931,-10.931,0.1164,9241,6741,0,0,0,0,24000,2328,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732746940,70191,13182,1622732676749,1622732733758,20,3,62,62,697,19,"TRUE",4,0.534,640,512,1,2.5,20,2,3,0,"0","0",1613,"NaN",14171,4873,3941,22924,182660,NA,NA,0,2063601,2081.259,-9.318,-9.318,0.19705,9241,6741,0,0,0,0,24000,3941,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622732748348,71599,14590,1622732676749,1622732733758,20,3,85,NA,697,19,"TRUE",4,0.6045,640,512,1,2.5,20,2,3,0,"0","0",1408,"NaN",15579,6281,5349,24332,184068,NA,NA,0,2065009,2082.667,-7.91,-7.91,0.26745,9241,6741,0,0,0,0,24000,5349,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622732748870,72121,15112,1622732676749,1622732733758,20,3,85,NA,697,19,"TRUE",4,0.6306,640,512,1,2.5,20,2,3,0,"0","0",1930,"NaN",16101,6803,522,24854,184590,NA,NA,0,2065531,2083.189,-7.388,-7.388,0.0261,9241,6741,0,0,0,0,24000,5871,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732749485,72736,15727,1622732676749,1622732733758,20,3,81,81,778,19,"TRUE",4,0.6613,640,512,1,2.5,20,2,3,0,"0","0",2545,"NaN",16716,7418,615,25469,185205,NA,NA,0,2066146,2083.804,-6.773,-6.773,0.03075,9241,6741,0,0,0,0,24000,6486,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732751195,74446,17437,1622732676749,1622732733758,20,3,77,NA,778,19,"TRUE",4,0.7468,640,512,1,2.5,20,2,3,0,"0","0",1710,"NaN",18426,9128,2325,27179,186915,NA,NA,0,2067856,2085.514,-5.063,-5.063,0.11625,9241,6741,0,0,0,0,24000,8196,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732782469,10516,10509,1622732771953,1622732771960,21,2,9,9,171,20,"TRUE",3,0.2007,640,512,1,8.5,10,0,1,0,"0","0",2232,"NaN",25794,567,4565,58453,218189,NA,NA,0,2099130,2116.788,-7.991,-7.991,0.0567,9942,1442,0,0,0,0,20000,567,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732784133,12180,12173,1622732771953,1622732771960,21,2,5,5,176,20,"TRUE",3,0.3671,640,512,1,8.5,10,0,1,0,"0","0",1664,"NaN",27458,2231,6229,60117,219853,NA,NA,0,2100794,2118.452,-6.327,-6.327,0.2231,9942,1442,0,0,0,0,20000,2231,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732785733,13780,13773,1622732771953,1622732771960,21,2,10,NA,176,20,"TRUE",3,0.5271,640,512,1,8.5,10,0,1,0,"1","0",1600,"NaN",29058,3831,7829,61717,221453,NA,NA,0,2102394,2120.052,-4.727,-4.727,0.3831,9942,1442,0,0,0,0,20000,3831,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732786306,14353,14346,1622732771953,1622732771960,21,2,12,12,188,20,"TRUE",3,0.5844,640,512,1,8.5,10,0,1,0,"0","0",2173,"NaN",29631,573,8402,62290,222026,NA,NA,0,2102967,2120.625,-4.154,-4.154,0.0573,9942,1442,0,0,0,0,20000,4404,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622732787485,15532,15525,1622732771953,1622732771960,21,2,15,NA,188,20,"TRUE",3,0.7023,640,512,1,8.5,10,0,1,0,"0","0",1179,"NaN",30810,1752,9581,63469,223205,NA,NA,0,2104146,2121.804,-2.975,-2.975,0.1752,9942,1442,0,0,0,0,20000,5583,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622732787696,15743,15736,1622732771953,1622732771960,21,2,15,NA,188,20,"TRUE",3,0.7234,640,512,1,8.5,10,0,1,0,"0","0",1390,"NaN",31021,1963,9792,63680,223416,NA,NA,0,2104357,2122.015,-2.764,-2.764,0.1963,9942,1442,0,0,0,0,20000,5794,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732787950,15997,15990,1622732771953,1622732771960,21,2,15,NA,188,20,"TRUE",3,0.7488,640,512,1,8.5,10,0,1,0,"0","0",1644,"NaN",31275,2217,10046,63934,223670,NA,NA,0,2104611,2122.269,-2.51,-2.51,0.2217,9942,1442,0,0,0,0,20000,6048,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732799444,27491,7484,1622732771953,1622732791960,21,2,34,34,280,20,"TRUE",4,0.0983,640,512,1,6.5,10,1,2,0,"0","0",2642,"NaN",8561,1040,468,75428,235164,NA,NA,0,2116105,2133.763,-9.016,-9.016,0.0468,7016,516,0,0,0,0,18000,468,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732799852,27899,7892,1622732771953,1622732791960,21,2,34,34,314,20,"TRUE",4,0.1391,640,512,1,6.5,10,1,2,0,"0","0",408,"NaN",8969,1448,876,75836,235572,NA,NA,0,2116513,2134.171,-8.608,-8.608,0.0876,7016,516,0,0,0,0,18000,876,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732801469,29516,9509,1622732771953,1622732791960,21,2,30,30,344,20,"TRUE",4,0.3008,640,512,1,6.5,10,1,2,0,"0","0",1617,"NaN",10586,3065,2493,77453,237189,NA,NA,0,2118130,2135.788,-6.991,-6.991,0.2493,7016,516,0,0,0,0,18000,2493,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732803069,31116,11109,1622732771953,1622732791960,21,2,41,41,385,20,"TRUE",4,0.4608,640,512,1,6.5,10,1,2,0,"0","0",1600,"NaN",12186,4665,4093,79053,238789,NA,NA,0,2119730,2137.388,-5.391,-5.391,0.4093,7016,516,0,0,0,0,18000,4093,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622732804566,32613,12606,1622732771953,1622732791960,21,2,37,NA,385,20,"TRUE",4,0.6105,640,512,1,6.5,10,1,2,0,"0","1",1497,"NaN",13683,6162,5590,80550,240286,NA,NA,0,2121227,2138.885,-3.894,-3.894,0.559,7016,516,0,0,0,0,18000,5590,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732805186,33233,13226,1622732771953,1622732791960,21,2,30,NA,385,20,"TRUE",4,0.6725,640,512,1,6.5,10,1,2,0,"0","0",2117,"NaN",14303,6782,620,81170,240906,NA,NA,0,2121847,2139.505,-3.274,-3.274,0.062,7016,516,0,0,0,0,18000,6210,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732815801,43848,5824,1622732771953,1622732809977,21,2,42,42,463,20,"TRUE",4,0.2323,640,512,1,3.5,10,2,3,0,"0","0",2614,"NaN",6915,988,468,91785,251521,NA,NA,0,2132462,2150.12,-7.676,-7.676,0.0468,5356,1856,0,0,0,0,15000,468,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732816221,44268,6244,1622732771953,1622732809977,21,2,49,49,512,20,"TRUE",4,0.2743,640,512,1,3.5,10,2,3,0,"0","0",420,"NaN",7335,1408,888,92205,251941,NA,NA,0,2132882,2150.54,-7.256,-7.256,0.0888,5356,1856,0,0,0,0,15000,888,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732817823,45870,7846,1622732771953,1622732809977,21,2,45,45,557,20,"TRUE",4,0.4345,640,512,1,3.5,10,2,3,0,"0","0",1602,"NaN",8937,3010,2490,93807,253543,NA,NA,0,2134484,2152.142,-5.654,-5.654,0.249,5356,1856,0,0,0,0,15000,2490,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732819473,47520,9496,1622732771953,1622732809977,21,2,56,56,613,20,"TRUE",4,0.5995,640,512,1,3.5,10,2,3,0,"0","0",1650,"NaN",10587,4660,4140,95457,255193,NA,NA,0,2136134,2153.792,-4.004,-4.004,0.414,5356,1856,0,0,0,0,15000,4140,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622732820974,49021,10997,1622732771953,1622732809977,21,2,54,NA,613,20,"TRUE",4,0.7496,640,512,1,3.5,10,2,3,0,"0","1",1501,"NaN",12088,6161,5641,96958,256694,NA,NA,0,2137635,2155.293,-2.503,-2.503,0.5641,5356,1856,0,0,0,0,15000,5641,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622732821394,49441,11417,1622732771953,1622732809977,21,2,28,NA,613,20,"TRUE",4,0.7916,640,512,1,3.5,10,2,3,0,"0","0",1921,"NaN",12508,6581,420,97378,257114,NA,NA,0,2138055,2155.713,-2.083,-2.083,0.042,5356,1856,0,0,0,0,15000,6061,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732821605,49652,11628,1622732771953,1622732809977,21,2,28,NA,613,20,"TRUE",4,0.8127,640,512,1,3.5,10,2,3,0,"0","0",2132,"NaN",12719,6792,631,97589,257325,NA,NA,0,2138266,2155.924,-1.872,-1.872,0.0631,5356,1856,0,0,0,0,15000,6272,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622732821856,49903,11879,1622732771953,1622732809977,21,2,28,NA,613,20,"TRUE",4,0.8378,640,512,1,3.5,10,2,3,0,"0","0",2383,"NaN",12970,7043,882,97840,257576,NA,NA,0,2138517,2156.175,-1.621,-1.621,0.0882,5356,1856,0,0,0,0,15000,6523,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732833573,61620,8589,1622732771953,1622732824984,21,2,32,32,740,20,"TRUE",4,0.1088,640,512,1,7.5,10,3,4,0,"0","0",3015,"NaN",9440,1348,728,109557,269293,NA,NA,0,2150234,2167.892,-8.911,-8.911,0.0728,7861,361,0,0,0,0,19000,728,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732835283,63330,10299,1622732771953,1622732824984,21,2,9,9,749,20,"TRUE",4,0.2798,640,512,1,7.5,10,3,4,0,"0","0",1710,"NaN",11150,3058,2438,111267,271003,NA,NA,0,2151944,2169.602,-7.201,-7.201,0.2438,7861,361,0,0,0,0,19000,2438,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732836925,64972,11941,1622732771953,1622732824984,21,2,6,6,755,20,"TRUE",4,0.444,640,512,1,7.5,10,3,4,0,"0","0",1642,"NaN",12792,4700,4080,112909,272645,NA,NA,0,2153586,2171.244,-5.559,-5.559,0.408,7861,361,0,0,0,0,19000,4080,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622732838426,66473,13442,1622732771953,1622732824984,21,2,8,NA,755,20,"TRUE",4,0.5941,640,512,1,7.5,10,3,4,0,"0","1",1501,"NaN",14293,6201,5581,114410,274146,NA,NA,0,2155087,2172.745,-4.058,-4.058,0.5581,7861,361,0,0,0,0,19000,5581,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622732838842,66889,13858,1622732771953,1622732824984,21,2,8,NA,755,20,"TRUE",4,0.6357,640,512,1,7.5,10,3,4,0,"0","1",1917,"NaN",14709,6617,416,114826,274562,NA,NA,0,2155503,2173.161,-3.642,-3.642,0.0416,7861,361,0,0,0,0,19000,5997,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732839359,67406,14375,1622732771953,1622732824984,21,2,15,NA,755,20,"TRUE",4,0.6874,640,512,1,7.5,10,3,4,0,"0","0",2434,"NaN",15226,7134,517,115343,275079,NA,NA,0,2156020,2173.678,-3.125,-3.125,0.0517,7861,361,0,0,0,0,19000,6514,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732852884,80931,8886,1622732771953,1622732843998,21,2,40,NA,968,20,"TRUE",3,0.5383,640,512,1,3.5,10,4,5,0,"0","0",2174,"NaN",9959,571,14042,128868,288604,NA,NA,0,2169545,2187.203,-4.614,-4.614,0.0571,8315,4815,0,0,0,0,15000,571,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732879754,11113,11105,1622732868641,1622732868649,22,3,40,40,192,21,"TRUE",3,0.2802,640,512,1,5.5,20,0,1,0,"0","0",2438,"NaN",21875,831,40912,155738,315474,NA,NA,0,2196415,2214.073,-14.395,-14.395,0.04155,10274,4774,0,0,0,0,27000,831,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732881267,12626,12618,1622732868641,1622732868649,22,3,18,18,210,21,"TRUE",3,0.3559,640,512,1,5.5,20,0,1,0,"0","0",1513,"NaN",23388,2344,42425,157251,316987,NA,NA,0,2197928,2215.586,-12.882,-12.882,0.1172,10274,4774,0,0,0,0,27000,2344,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732882817,14176,14168,1622732868641,1622732868649,22,3,23,23,233,21,"TRUE",3,0.4334,640,512,1,5.5,20,0,1,0,"0","0",1550,"NaN",24938,3894,43975,158801,318537,NA,NA,0,2199478,2217.136,-11.332,-11.332,0.1947,10274,4774,0,0,0,0,27000,3894,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732884318,15677,15669,1622732868641,1622732868649,22,3,22,22,233,21,"TRUE",3,0.5085,640,512,1,5.5,20,0,1,0,"0","0",1501,"NaN",26439,5395,45476,160302,320038,NA,NA,0,2200979,2218.637,-9.831,-9.831,0.26975,10274,4774,0,0,0,0,27000,5395,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732884782,16141,16133,1622732868641,1622732868649,22,3,32,32,265,21,"TRUE",3,0.5316,640,512,1,5.5,20,0,1,0,"0","0",464,"NaN",26903,5859,45940,160766,320502,NA,NA,0,2201443,2219.101,-9.367,-9.367,0.29295,10274,4774,0,0,0,0,27000,5859,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732886382,17741,17733,1622732868641,1622732868649,22,3,10,10,275,21,"TRUE",3,0.6117,640,512,1,5.5,20,0,1,0,"0","0",1600,"NaN",28503,7459,47540,162366,322102,NA,NA,0,2203043,2220.701,-7.767,-7.767,0.37295,10274,4774,0,0,0,0,27000,7459,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732887967,19326,19318,1622732868641,1622732868649,22,3,17,NA,275,21,"TRUE",3,0.6909,640,512,1,5.5,20,0,1,0,"1","0",1585,"NaN",30088,9044,49125,163951,323687,NA,NA,0,2204628,2222.286,-6.182,-6.182,0.4522,10274,4774,0,0,0,0,27000,9044,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732888999,20358,20350,1622732868641,1622732868649,22,3,14,NA,275,21,"TRUE",3,0.7425,640,512,1,5.5,20,0,1,0,"0","0",2617,"NaN",31120,1032,50157,164983,324719,NA,NA,0,2205660,2223.318,-5.15,-5.15,0.0516,10274,4774,0,0,0,0,27000,10076,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732902919,34278,7271,1622732868641,1622732895648,22,3,8,8,333,21,"TRUE",3,0.0384,640,512,1,6.5,20,1,2,0,"0","0",2192,"NaN",8383,627,64077,178903,338639,NA,NA,0,2219580,2237.238,-19.229,-19.229,0.03135,6644,144,0,0,0,0,28000,627,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732904744,36103,9096,1622732868641,1622732895648,22,3,24,24,357,21,"TRUE",3,0.1297,640,512,1,6.5,20,1,2,0,"0","0",1825,"NaN",10208,2452,65902,180728,340464,NA,NA,0,2221405,2239.063,-17.404,-17.404,0.1226,6644,144,0,0,0,0,28000,2452,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732906346,37705,10698,1622732868641,1622732895648,22,3,19,19,376,21,"TRUE",3,0.2098,640,512,1,6.5,20,1,2,0,"0","0",1602,"NaN",11810,4054,67504,182330,342066,NA,NA,0,2223007,2240.665,-15.802,-15.802,0.2027,6644,144,0,0,0,0,28000,4054,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732907995,39354,12347,1622732868641,1622732895648,22,3,29,29,405,21,"TRUE",3,0.2923,640,512,1,6.5,20,1,2,0,"0","0",1649,"NaN",13459,5703,69153,183979,343715,NA,NA,0,2224656,2242.314,-14.153,-14.153,0.28515,6644,144,0,0,0,0,28000,5703,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732909594,40953,13946,1622732868641,1622732895648,22,3,27,27,432,21,"TRUE",3,0.3722,640,512,1,6.5,20,1,2,0,"0","0",1599,"NaN",15058,7302,70752,185578,345314,NA,NA,0,2226255,2243.913,-12.554,-12.554,0.3651,6644,144,0,0,0,0,28000,7302,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732911129,42488,15481,1622732868641,1622732895648,22,3,26,NA,432,21,"TRUE",3,0.4489,640,512,1,6.5,20,1,2,0,"0","0",1535,"NaN",16593,8837,72287,187113,346849,NA,NA,0,2227790,2245.448,-11.019,-11.019,0.44185,6644,144,0,0,0,0,28000,8837,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732913660,45019,18012,1622732868641,1622732895648,22,3,44,NA,432,21,"TRUE",3,0.5755,640,512,1,6.5,20,1,2,0,"1","0",4066,"NaN",1652,11368,74818,189644,349380,NA,NA,0,2230321,2247.979,-8.488,-8.488,0.5684,6644,144,0,0,0,0,28000,11368,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732914134,45493,18486,1622732868641,1622732895648,22,3,48,NA,432,21,"TRUE",3,0.5992,640,512,1,6.5,20,1,2,0,"1","0",4540,"NaN",2126,474,75292,190118,349854,NA,NA,0,2230795,2248.453,-8.014,-8.014,0.0237,6644,144,0,0,0,0,28000,11842,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732914554,45913,18906,1622732868641,1622732895648,22,3,48,NA,432,21,"TRUE",3,0.6202,640,512,1,6.5,20,1,2,0,"1","0",4960,"NaN",2546,420,75712,190538,350274,NA,NA,0,2231215,2248.873,-7.594,-7.594,0.021,6644,144,0,0,0,0,28000,12262,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732915223,46582,19575,1622732868641,1622732895648,22,3,38,38,470,21,"TRUE",3,0.6537,640,512,1,6.5,20,1,2,0,"0","0",5629,"NaN",3215,669,76381,191207,350943,NA,NA,0,2231884,2249.542,-6.925,-6.925,0.03345,6644,144,0,0,0,0,28000,12931,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732916930,48289,21282,1622732868641,1622732895648,22,3,13,NA,470,21,"TRUE",3,0.739,640,512,1,6.5,20,1,2,0,"0","0",1707,"NaN",4922,2376,78088,192914,352650,NA,NA,0,2233591,2251.249,-5.218,-5.218,0.1188,6644,144,0,0,0,0,28000,14638,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732933957,65316,10311,1622732868641,1622732923646,22,3,48,48,687,21,"TRUE",5,0.2903,640,512,1,4.5,20,2,3,0,"0","0",3256,"NaN",11401,1709,1145,520,369677,NA,NA,0,2250618,2268.276,-14.189,-14.189,0.026,9791,5291,0,0,0,0,26000,520,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732935674,67033,12028,1622732868641,1622732923646,22,3,35,35,722,21,"TRUE",5,0.3761,640,512,1,4.5,20,2,3,0,"0","0",1717,"NaN",13118,3426,2862,2237,371394,NA,NA,0,2252335,2269.993,-12.472,-12.472,0.11185,9791,5291,0,0,0,0,26000,2237,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732937173,68532,13527,1622732868641,1622732923646,22,3,34,34,756,21,"TRUE",5,0.4511,640,512,1,4.5,20,2,3,0,"0","0",1499,"NaN",14617,4925,4361,3736,372893,NA,NA,0,2253834,2271.492,-10.973,-10.973,0.1868,9791,5291,0,0,0,0,26000,3736,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732938659,70018,15013,1622732868641,1622732923646,22,3,32,32,756,21,"TRUE",5,0.5254,640,512,1,4.5,20,2,3,0,"0","0",1486,"NaN",16103,6411,5847,5222,374379,NA,NA,0,2255320,2272.978,-9.487,-9.487,0.2611,9791,5291,0,0,0,0,26000,5222,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732939225,70584,15579,1622732868641,1622732923646,22,3,33,33,789,21,"TRUE",5,0.5537,640,512,1,4.5,20,2,3,0,"0","0",566,"NaN",16669,6977,6413,5788,374945,NA,NA,0,2255886,2273.544,-8.921,-8.921,0.2894,9791,5291,0,0,0,0,26000,5788,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622732940781,72140,17135,1622732868641,1622732923646,22,3,60,NA,789,21,"TRUE",5,0.6315,640,512,1,4.5,20,2,3,0,"0","1",1556,"NaN",18225,8533,7969,7344,376501,NA,NA,0,2257442,2275.1,-7.365,-7.365,0.3672,9791,5291,0,0,0,0,26000,7344,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732941620,72979,17974,1622732868641,1622732923646,22,3,60,60,849,21,"TRUE",5,0.6734,640,512,1,4.5,20,2,3,0,"0","0",2395,"NaN",19064,9372,8808,839,377340,NA,NA,0,2258281,2275.939,-6.526,-6.526,0.04195,9791,5291,0,0,0,0,26000,8183,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622732943097,74456,19451,1622732868641,1622732923646,22,3,71,NA,849,21,"TRUE",5,0.7473,640,512,1,4.5,20,2,3,0,"0","0",1477,"NaN",20541,10849,10285,2316,378817,NA,NA,0,2259758,2277.416,-5.049,-5.049,0.1158,9791,5291,0,0,0,0,26000,9660,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732943459,74818,19813,1622732868641,1622732923646,22,3,71,NA,849,21,"TRUE",5,0.7654,640,512,1,4.5,20,2,3,0,"0","0",1839,"NaN",20903,11211,10647,2678,379179,NA,NA,0,2260120,2277.778,-4.687,-4.687,0.1339,9791,5291,0,0,0,0,26000,10022,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732993010,23862,8938,1622732969148,1622732984072,23,1,45,45,452,21,"TRUE",3,0.5437,640,512,1,3.5,10,1,2,1,"0","0",2286,"NaN",30977,722,23856,20863,19836,18903,13237,0,2309671,2327.329,-4.562,-4.562,0.0722,8216,4716,0,0,0,0,15000,722,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732994618,25470,10546,1622732969148,1622732984072,23,1,33,NA,452,21,"TRUE",3,0.7045,640,512,1,3.5,10,1,2,1,"0","0",1608,"NaN",32585,2330,25464,22471,21444,20511,14845,0,2311279,2328.937,-2.954,-2.954,0.233,8216,4716,0,0,0,0,15000,2330,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622733012303,43155,13227,1622732969148,1622732999076,23,1,59,59,689,21,"TRUE",3,0.5724,640,512,1,7.5,10,2,3,1,"0","0",1975,"NaN",14302,462,43149,40156,39129,38196,32530,0,2328964,2346.622,-4.273,-4.273,0.0462,12765,5265,0,0,0,0,19000,462,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
