"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1622550926806,54105,1080,1622550872701,1622550925726,10,2,16,16,571,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",13427,"NaN",2032,21227,14566,65808,65290,NA,NA,0,1124044,1141.702,0,0,0,0,0,0.102857142857143,0.048,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550927319,54618,1593,1622550872701,1622550925726,10,2,16,16,587,5,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",513,"NaN",2545,21740,15079,66321,65803,NA,NA,0,1124557,1142.215,0,0,0,0,0,0.151714285714286,0.0708,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550929483,56782,3757,1622550872701,1622550925726,10,2,13,13,600,5,"TRUE",3,0.0628,640,512,0,2.5,20,2,3,0,"0","0",2164,"NaN",4709,23904,17243,68485,67967,NA,NA,0,1126721,1144.379,0,0,0,0,0,0.357809523809524,0.166977777777778,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550931201,58500,5475,1622550872701,1622550925726,10,2,22,22,622,5,"TRUE",3,0.1487,640,512,0,2.5,20,2,3,0,"0","0",1718,"NaN",6427,25622,18961,70203,69685,NA,NA,0,1128439,1146.097,0,0,0,0,0,0.521428571428571,0.243333333333333,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622550932493,59792,6767,1622550872701,1622550925726,10,2,23,NA,622,5,"TRUE",3,0.2132,640,512,0,2.5,20,2,3,0,"0","1",1292,"NaN",7719,26914,20253,71495,70977,NA,NA,0,1129731,1147.389,0,0,0,1,0,0.64447619047619,0.300755555555556,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550933109,60408,7383,1622550872701,1622550925726,10,2,44,NA,622,5,"TRUE",3,0.2441,640,512,1,2.5,20,2,3,0,"1","0",1908,"NaN",8335,616,20869,72111,71593,NA,NA,0,1130347,1148.005,0,0,1,0,0,0.703142857142857,0.328133333333333,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550971949,860,852,1622550971089,1622550971097,11,2,20,20,156,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",10596,"NaN",23251,14287,14648,110951,110433,NA,NA,0,1169187,1186.845,0,0,0,0,0,0.0811428571428571,0.0378666666666667,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550973649,2560,2552,1622550971089,1622550971097,11,2,14,14,170,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1700,"NaN",24951,15987,16348,112651,112133,NA,NA,0,1170887,1188.545,0,0,0,0,0,0.243047619047619,0.113422222222222,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550975149,4060,4052,1622550971089,1622550971097,11,2,24,24,194,6,"TRUE",4,0.0276,640,512,0,3.5,20,0,1,0,"0","0",1500,"NaN",26451,17487,17848,114151,113633,NA,NA,0,1172387,1190.045,0,0,0,0,0,0.385904761904762,0.180088888888889,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622550976950,5861,5853,1622550971089,1622550971097,11,2,18,NA,194,6,"TRUE",4,0.1176,640,512,0,3.5,20,0,1,0,"1","0",1801,"NaN",28252,19288,19649,115952,115434,NA,NA,0,1174188,1191.846,0,0,0,1,0,0.557428571428571,0.260133333333333,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622550977417,6328,6320,1622550971089,1622550971097,11,2,19,NA,194,6,"TRUE",4,0.1409,640,512,0,3.5,20,0,1,0,"1","0",2268,"NaN",28719,467,20116,116419,115901,NA,NA,0,1174655,1192.313,0,0,0,0,1,0.601904761904762,0.280888888888889,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622550977933,6844,6836,1622550971089,1622550971097,11,2,19,NA,194,6,"TRUE",4,0.1668,640,512,1,3.5,20,0,1,0,"0","1",2784,"NaN",29235,983,516,116935,116417,NA,NA,0,1175171,1192.829,0,0,1,1,0,0.651047619047619,0.0436888888888889,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550997869,26780,1760,1622550971089,1622550996109,11,2,38,38,346,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",14144,"NaN",2766,20919,19936,136871,136353,NA,NA,0,1195107,1212.765,0,0,0,0,0,0.167619047619048,0.0782222222222222,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550999270,28181,3161,1622550971089,1622550996109,11,2,26,26,346,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1401,"NaN",4167,22320,21337,138272,137754,NA,NA,0,1196508,1214.166,0,0,0,0,0,0.301047619047619,0.140488888888889,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550999677,28588,3568,1622550971089,1622550996109,11,2,26,26,372,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",407,"NaN",4574,22727,21744,138679,138161,NA,NA,0,1196915,1214.573,0,0,0,0,0,0.339809523809524,0.158577777777778,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551001293,30204,5184,1622550971089,1622550996109,11,2,50,50,422,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1616,"NaN",6190,24343,23360,140295,139777,NA,NA,0,1198531,1216.189,0,0,0,0,0,0.493714285714286,0.2304,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622551003319,32230,7210,1622550971089,1622550996109,11,2,62,NA,422,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"1","0",2026,"NaN",8216,26369,25386,142321,141803,NA,NA,0,1200557,1218.215,0,0,0,1,0,0.686666666666667,0.320444444444444,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622551004394,33305,8285,1622550971089,1622550996109,11,2,45,NA,422,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",3101,"NaN",9291,1075,26461,143396,142878,NA,NA,0,1201632,1219.29,0,0,0,0,1,0.789047619047619,0.368222222222222,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551004854,33765,8745,1622550971089,1622550996109,11,2,45,45,422,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",3561,"NaN",9751,1535,460,143856,143338,NA,NA,0,1202092,1219.75,0,0,0,0,0,0.832857142857143,0.0682222222222222,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551005380,34291,9271,1622550971089,1622550996109,11,2,38,38,460,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",526,"NaN",10277,2061,986,144382,143864,NA,NA,0,1202618,1220.276,0,0,0,0,0,0.882952380952381,0.0916,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551007221,36132,11112,1622550971089,1622550996109,11,2,32,32,492,6,"TRUE",4,0.0805,640,512,0,9.5,20,1,2,0,"0","0",1841,"NaN",12118,3902,2827,146223,145705,NA,NA,0,1204459,1222.117,0,0,0,0,0,1,0.173422222222222,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551008988,37899,12879,1622550971089,1622550996109,11,2,32,32,524,6,"TRUE",4,0.1689,640,512,0,9.5,20,1,2,0,"0","0",1767,"NaN",13885,5669,4594,147990,147472,NA,NA,0,1206226,1223.884,0,0,0,0,0,1,0.251955555555556,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622551010895,39806,14786,1622550971089,1622550996109,11,2,48,NA,524,6,"TRUE",4,0.2642,640,512,0,9.5,20,1,2,0,"1","0",1907,"NaN",15792,7576,6501,149897,149379,NA,NA,0,1208133,1225.791,0,0,0,1,0,1,0.336711111111111,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622551011366,40277,15257,1622550971089,1622550996109,11,2,36,NA,524,6,"TRUE",4,0.2878,640,512,0,9.5,20,1,2,0,"1","0",2378,"NaN",16263,471,6972,150368,149850,NA,NA,0,1208604,1226.262,0,0,0,0,1,1,0.357644444444444,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622551011772,40683,15663,1622550971089,1622550996109,11,2,36,NA,524,6,"TRUE",4,0.3081,640,512,1,9.5,20,1,2,0,"0","1",2784,"NaN",16669,877,406,150774,150256,NA,NA,0,1209010,1226.668,0,0,1,1,0,1,0.0389777777777778,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551027542,56453,435,1622550971089,1622551027107,11,2,20,20,685,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",11020,"NaN",1183,16647,11703,166544,166026,NA,NA,0,1224780,1242.438,0,0,0,0,0,0.0414285714285714,0.0193333333333333,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551027898,56809,791,1622550971089,1622551027107,11,2,20,20,685,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",356,"NaN",1539,17003,12059,166900,166382,NA,NA,0,1225136,1242.794,0,0,0,0,0,0.0753333333333333,0.0351555555555556,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551028261,57172,1154,1622550971089,1622551027107,11,2,29,29,685,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",363,"NaN",1902,17366,12422,167263,166745,NA,NA,0,1225499,1243.157,0,0,0,0,0,0.109904761904762,0.0512888888888889,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551028630,57541,1523,1622550971089,1622551027107,11,2,29,29,685,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",369,"NaN",2271,17735,12791,167632,167114,NA,NA,0,1225868,1243.526,0,0,0,0,0,0.145047619047619,0.0676888888888889,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551028991,57902,1884,1622550971089,1622551027107,11,2,29,29,714,6,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",361,"NaN",2632,18096,13152,167993,167475,NA,NA,0,1226229,1243.887,0,0,0,0,0,0.179428571428571,0.0837333333333333,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551031309,60220,4202,1622550971089,1622551027107,11,2,14,14,728,6,"TRUE",3,0.0851,640,512,0,2.5,20,2,3,0,"0","0",2318,"NaN",4950,20414,15470,170311,169793,NA,NA,0,1228547,1246.205,0,0,0,0,0,0.400190476190476,0.186755555555556,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551033075,61986,5968,1622550971089,1622551027107,11,2,22,22,750,6,"TRUE",3,0.1734,640,512,0,2.5,20,2,3,0,"0","0",1766,"NaN",6716,22180,17236,172077,171559,NA,NA,0,1230313,1247.971,0,0,0,0,0,0.568380952380952,0.265244444444444,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622551034618,63529,7511,1622550971089,1622551027107,11,2,30,NA,750,6,"TRUE",3,0.2505,640,512,1,2.5,20,2,3,0,"1","0",1543,"NaN",8259,23723,18779,173620,173102,NA,NA,0,1231856,1249.514,0,0,1,1,0,0.715333333333333,0.333822222222222,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622551070212,8,0,1622551070204,1622551070212,12,3,30,NA,124,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",3379,"NaN",6468,1592,11566,209214,208696,NA,NA,0,1267450,1285.108,0,0,0,1,0,0,0,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551071182,978,970,1622551070204,1622551070212,12,3,30,30,154,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",4349,"NaN",7438,2562,970,210184,209666,NA,NA,0,1268420,1286.078,0,0,0,0,0,0.0923809523809524,0.0554285714285714,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551072422,2218,2210,1622551070204,1622551070212,12,3,32,32,154,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1240,"NaN",8678,3802,2210,211424,210906,NA,NA,0,1269660,1287.318,0,0,0,0,0,0.21047619047619,0.126285714285714,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551072782,2578,2570,1622551070204,1622551070212,12,3,32,32,186,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",360,"NaN",9038,4162,2570,211784,211266,NA,NA,0,1270020,1287.678,0,0,0,0,0,0.244761904761905,0.146857142857143,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551073092,2888,2880,1622551070204,1622551070212,12,3,32,32,186,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",310,"NaN",9348,4472,2880,212094,211576,NA,NA,0,1270330,1287.988,0,0,0,0,0,0.274285714285714,0.164571428571429,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622551074463,4259,4251,1622551070204,1622551070212,12,3,33,NA,186,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",1371,"NaN",10719,5843,4251,213465,212947,NA,NA,0,1271701,1289.359,0,0,0,0,0,0.404857142857143,0.242914285714286,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622551074934,4730,4722,1622551070204,1622551070212,12,3,33,NA,186,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",1842,"NaN",11190,6314,4722,471,213418,NA,NA,0,1272172,1289.83,0,0,0,0,1,0.449714285714286,0.269828571428571,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622551075299,5095,5087,1622551070204,1622551070212,12,3,22,NA,186,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",2207,"NaN",11555,365,5087,836,213783,NA,NA,0,1272537,1290.195,0,0,0,1,0,0.48447619047619,0.290685714285714,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622551075754,5550,5542,1622551070204,1622551070212,12,3,22,NA,186,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",2662,"NaN",12010,455,5542,1291,214238,NA,NA,0,1272992,1290.65,0,0,0,0,0,0.527809523809524,0.316685714285714,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622551076332,6128,6120,1622551070204,1622551070212,12,3,33,NA,186,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",3240,"NaN",12588,1033,578,1869,214816,NA,NA,0,1273570,1291.228,0,0,0,0,0,0.582857142857143,0.349714285714286,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551076892,6688,6680,1622551070204,1622551070212,12,3,33,33,219,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",3800,"NaN",13148,1593,560,2429,215376,NA,NA,0,1274130,1291.788,0,0,0,0,0,0.636190476190476,0.381714285714286,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551077818,7614,7606,1622551070204,1622551070212,12,3,45,45,219,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",926,"NaN",14074,2519,1486,3355,216302,NA,NA,0,1275056,1292.714,0,0,0,0,0,0.724380952380952,0.434628571428571,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551078335,8131,8123,1622551070204,1622551070212,12,3,43,43,219,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",517,"NaN",14591,3036,2003,3872,216819,NA,NA,0,1275573,1293.231,0,0,0,0,0,0.773619047619048,0.464171428571429,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551078699,8495,8487,1622551070204,1622551070212,12,3,43,43,262,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",364,"NaN",14955,3400,2367,4236,217183,NA,NA,0,1275937,1293.595,0,0,0,0,0,0.808285714285714,0.484971428571429,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622551080340,10136,10128,1622551070204,1622551070212,12,3,23,NA,262,7,"TRUE",4,0.1083,640,512,0,8.5,15,0,1,0,"0","1",1641,"NaN",16596,5041,4008,5877,218824,NA,NA,0,1277578,1295.236,0,0,0,0,1,0.964571428571429,0.578742857142857,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622551080801,10597,10589,1622551070204,1622551070212,12,3,23,NA,262,7,"TRUE",4,0.139,640,512,0,8.5,15,0,1,0,"0","1",2102,"NaN",17057,5502,4469,461,219285,NA,NA,0,1278039,1295.697,0,0,0,1,0,1,0.3144,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622551081208,11004,10996,1622551070204,1622551070212,12,3,23,NA,262,7,"TRUE",4,0.1661,640,512,0,8.5,15,0,1,0,"1","0",2509,"NaN",17464,407,4876,868,219692,NA,NA,0,1278446,1296.104,0,0,0,0,0,1,0.337657142857143,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622551081627,11423,11415,1622551070204,1622551070212,12,3,16,NA,262,7,"TRUE",4,0.1941,640,512,0,8.5,15,0,1,0,"1","0",2928,"NaN",17883,419,5295,1287,220111,NA,NA,0,1278865,1296.523,0,0,0,0,0,1,0.3616,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622551082090,11886,11878,1622551070204,1622551070212,12,3,16,NA,262,7,"TRUE",4,0.2249,640,512,1,8.5,15,0,1,0,"0","0",3391,"NaN",18346,882,463,1750,220574,NA,NA,0,1279328,1296.986,0,0,1,0,0,1,0.388057142857143,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551095521,25317,321,1622551070204,1622551095200,12,3,20,20,305,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",10537,"NaN",1385,14313,13431,15181,234005,NA,NA,0,1292759,1310.417,0,0,0,0,0,0.0305714285714286,0.0183428571428571,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551095978,25774,778,1622551070204,1622551095200,12,3,20,20,305,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",457,"NaN",1842,14770,13888,15638,234462,NA,NA,0,1293216,1310.874,0,0,0,0,0,0.0740952380952381,0.0444571428571429,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551096238,26034,1038,1622551070204,1622551095200,12,3,19,19,305,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",260,"NaN",2102,15030,14148,15898,234722,NA,NA,0,1293476,1311.134,0,0,0,0,0,0.0988571428571429,0.0593142857142857,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551096441,26237,1241,1622551070204,1622551095200,12,3,19,19,305,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",203,"NaN",2305,15233,14351,16101,234925,NA,NA,0,1293679,1311.337,0,0,0,0,0,0.118190476190476,0.0709142857142857,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551096919,26715,1719,1622551070204,1622551095200,12,3,19,19,324,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",478,"NaN",2783,15711,14829,16579,235403,NA,NA,0,1294157,1311.815,0,0,0,0,0,0.163714285714286,0.0982285714285714,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551098729,28525,3529,1622551070204,1622551095200,12,3,7,7,331,7,"TRUE",5,0.0685,640,512,0,2.5,15,1,2,0,"0","0",1810,"NaN",4593,17521,16639,18389,237213,NA,NA,0,1295967,1313.625,0,0,0,0,0,0.336095238095238,0.201657142857143,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622551100288,30084,5088,1622551070204,1622551095200,12,3,2,NA,331,7,"TRUE",5,0.1725,640,512,0,2.5,15,1,2,0,"1","0",1559,"NaN",6152,19080,18198,19948,238772,NA,NA,0,1297526,1315.184,0,0,0,1,0,0.484571428571429,0.290742857142857,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622551100803,30599,5603,1622551070204,1622551095200,12,3,2,NA,331,7,"TRUE",5,0.2068,640,512,0,2.5,15,1,2,0,"0","0",2074,"NaN",6667,515,18713,20463,239287,NA,NA,0,1298041,1315.699,0,0,0,0,0,0.533619047619048,0.320171428571429,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","TRUE",1622551101160,30956,5960,1622551070204,1622551095200,12,3,2,NA,331,7,"TRUE",5,0.2306,640,512,0,2.5,15,1,2,0,"0","0",2431,"NaN",7024,872,357,20820,239644,NA,NA,0,1298398,1316.056,0,0,0,0,1,0.567619047619048,0.340571428571429,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622551101571,31367,6371,1622551070204,1622551095200,12,3,16,NA,331,7,"TRUE",5,0.258,640,512,1,2.5,15,1,2,0,"0","1",2842,"NaN",7435,1283,768,411,240055,NA,NA,0,1298809,1316.467,0,0,1,1,0,0.606761904761905,0.0733142857142857,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551114399,44195,203,1622551070204,1622551114196,12,3,30,30,350,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",353,"NaN",1075,14111,13596,12828,252883,NA,NA,0,1311637,1329.295,0,0,0,0,0,0.0193333333333333,0.0116,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551114764,44560,568,1622551070204,1622551114196,12,3,30,30,350,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",365,"NaN",1440,14476,13961,13193,253248,NA,NA,0,1312002,1329.66,0,0,0,0,0,0.0540952380952381,0.0324571428571429,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551115125,44921,929,1622551070204,1622551114196,12,3,30,30,350,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",361,"NaN",1801,14837,14322,13554,253609,NA,NA,0,1312363,1330.021,0,0,0,0,0,0.0884761904761905,0.0530857142857143,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551115332,45128,1136,1622551070204,1622551114196,12,3,40,40,350,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",207,"NaN",2008,15044,14529,13761,253816,NA,NA,0,1312570,1330.228,0,0,0,0,0,0.108190476190476,0.0649142857142857,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551115691,45487,1495,1622551070204,1622551114196,12,3,40,40,350,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",359,"NaN",2367,15403,14888,14120,254175,NA,NA,0,1312929,1330.587,0,0,0,0,0,0.142380952380952,0.0854285714285714,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551115897,45693,1701,1622551070204,1622551114196,12,3,40,40,390,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",206,"NaN",2573,15609,15094,14326,254381,NA,NA,0,1313135,1330.793,0,0,0,0,0,0.162,0.0972,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551117347,47143,3151,1622551070204,1622551114196,12,3,43,43,390,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1450,"NaN",4023,17059,16544,15776,255831,NA,NA,0,1314585,1332.243,0,0,0,0,0,0.300095238095238,0.180057142857143,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551117707,47503,3511,1622551070204,1622551114196,12,3,43,43,433,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",360,"NaN",4383,17419,16904,16136,256191,NA,NA,0,1314945,1332.603,0,0,0,0,0,0.334380952380952,0.200628571428571,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622551119584,49380,5388,1622551070204,1622551114196,12,3,79,NA,433,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",1877,"NaN",6260,19296,18781,18013,258068,NA,NA,0,1316822,1334.48,0,0,0,1,0,0.513142857142857,0.307885714285714,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622551120048,49844,5852,1622551070204,1622551114196,12,3,79,NA,433,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",2341,"NaN",6724,464,19245,18477,258532,NA,NA,0,1317286,1334.944,0,0,0,0,0,0.557333333333333,0.3344,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622551120407,50203,6211,1622551070204,1622551114196,12,3,72,NA,433,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2700,"NaN",7083,823,359,18836,258891,NA,NA,0,1317645,1335.303,0,0,0,0,0,0.59152380952381,0.354914285714286,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
