"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","FALSE",1622799816966,68612,14589,1622799748354,1622799802377,19,3,42,NA,631,13,"TRUE",5,0.5544,640,512,1,3.5,20,2,3,0,"0","0",1605,"NaN",15207,7215,6699,5871,210670,NA,NA,0,1996896,2014.554,-8.911,-8.911,0.29355,8718,5218,0,0,0,0,25000,5871,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799854697,7132,7122,1622799847565,1622799847575,20,2,21,21,967,13,"TRUE",4,0.2621,640,512,1,4.5,10,0,1,0,"0","0",3132,"NaN",28275,1389,456,43602,248401,NA,NA,0,2034627,2052.285,-7.378,-7.378,0.0456,6666,2166,0,0,0,0,16000,456,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799855063,7498,7488,1622799847565,1622799847575,20,2,21,21,988,13,"TRUE",4,0.2987,640,512,1,4.5,10,0,1,0,"0","0",366,"NaN",28641,1755,822,43968,248767,NA,NA,0,2034993,2052.651,-7.012,-7.012,0.0822,6666,2166,0,0,0,0,16000,822,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799855891,8326,8316,1622799847565,1622799847575,20,2,23,NA,988,13,"TRUE",4,0.3815,640,512,1,4.5,10,0,1,0,"0","0",828,"NaN",29469,2583,1650,44796,249595,NA,NA,0,2035821,2053.479,-6.184,-6.184,0.165,6666,2166,0,0,0,0,16000,1650,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799856508,8943,8933,1622799847565,1622799847575,20,2,23,NA,988,13,"TRUE",4,0.4432,640,512,1,4.5,10,0,1,0,"0","0",1445,"NaN",30086,3200,2267,45413,250212,NA,NA,0,2036438,2054.096,-5.567,-5.567,0.2267,6666,2166,0,0,0,0,16000,2267,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799856823,9258,9248,1622799847565,1622799847575,20,2,26,NA,988,13,"TRUE",4,0.4747,640,512,1,4.5,10,0,1,0,"0","0",1760,"NaN",30401,3515,2582,45728,250527,NA,NA,0,2036753,2054.411,-5.252,-5.252,0.2582,6666,2166,0,0,0,0,16000,2582,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799874584,27019,11015,1622799847565,1622799863569,20,2,31,31,97,14,"TRUE",3,0.3513,640,512,1,7.5,10,1,2,0,"0","0",2572,"NaN",12007,872,4691,63489,268288,NA,NA,0,2054514,2072.172,-6.485,-6.485,0.0872,10143,2643,0,0,0,0,19000,872,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799876036,28471,12467,1622799847565,1622799863569,20,2,31,NA,97,14,"TRUE",3,0.4965,640,512,1,7.5,10,1,2,0,"0","0",1452,"NaN",13459,2324,6143,64941,269740,NA,NA,0,2055966,2073.624,-5.033,-5.033,0.2324,10143,2643,0,0,0,0,19000,2324,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799876495,28930,12926,1622799847565,1622799863569,20,2,31,NA,97,14,"TRUE",3,0.5424,640,512,1,7.5,10,1,2,0,"0","0",1911,"NaN",13918,2783,6602,65400,270199,NA,NA,0,2056425,2074.083,-4.574,-4.574,0.2783,10143,2643,0,0,0,0,19000,2783,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799894084,46519,11519,1622799847565,1622799882565,20,2,24,24,177,14,"TRUE",4,0.3017,640,512,1,8.5,10,2,3,0,"0","0",2932,"NaN",12480,1336,453,82989,287788,NA,NA,0,2074014,2091.672,-6.981,-6.981,0.0453,11066,2566,0,0,0,0,20000,453,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799894601,47036,12036,1622799847565,1622799882565,20,2,24,24,201,14,"TRUE",4,0.3534,640,512,1,8.5,10,2,3,0,"0","0",517,"NaN",12997,1853,970,83506,288305,NA,NA,0,2074531,2092.189,-6.464,-6.464,0.097,11066,2566,0,0,0,0,20000,970,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799895952,48387,13387,1622799847565,1622799882565,20,2,5,NA,201,14,"TRUE",4,0.4885,640,512,1,8.5,10,2,3,0,"0","0",1351,"NaN",14348,3204,2321,84857,289656,NA,NA,0,2075882,2093.54,-5.113,-5.113,0.2321,11066,2566,0,0,0,0,20000,2321,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799896264,48699,13699,1622799847565,1622799882565,20,2,5,NA,201,14,"TRUE",4,0.5197,640,512,1,8.5,10,2,3,0,"0","0",1663,"NaN",14660,3516,2633,85169,289968,NA,NA,0,2076194,2093.852,-4.801,-4.801,0.2633,11066,2566,0,0,0,0,20000,2633,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799913402,65837,10834,1622799847565,1622799902568,20,2,22,22,361,14,"TRUE",3,0.1328,640,512,1,9.5,10,3,4,0,"0","0",2332,"NaN",11728,780,4969,102307,307106,NA,NA,0,2093332,2110.99,-8.666,-8.666,0.078,10054,554,0,0,0,0,21000,780,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799914901,67336,12333,1622799847565,1622799902568,20,2,15,NA,361,14,"TRUE",3,0.2827,640,512,1,9.5,10,3,4,0,"0","0",1499,"NaN",13227,2279,6468,103806,308605,NA,NA,0,2094831,2112.489,-7.167,-7.167,0.2279,10054,554,0,0,0,0,21000,2279,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799915568,68003,13000,1622799847565,1622799902568,20,2,15,NA,361,14,"TRUE",3,0.3494,640,512,1,9.5,10,3,4,0,"0","0",2166,"NaN",13894,2946,7135,104473,309272,NA,NA,0,2095498,2113.156,-6.5,-6.5,0.2946,10054,554,0,0,0,0,21000,2946,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799934521,86956,10933,1622799847565,1622799923588,20,2,28,28,507,14,"TRUE",3,0.1432,640,512,1,9.5,10,4,5,0,"0","0",2677,"NaN",11569,717,4907,123426,328225,NA,NA,0,2114451,2132.109,-8.567,-8.567,0.0717,10216,716,0,0,0,0,21000,717,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799936120,88555,12532,1622799847565,1622799923588,20,2,33,33,540,14,"TRUE",3,0.3031,640,512,1,9.5,10,4,5,0,"0","0",1599,"NaN",13168,2316,6506,125025,329824,NA,NA,0,2116050,2133.708,-6.968,-6.968,0.2316,10216,716,0,0,0,0,21000,2316,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799955718,9236,9227,1622799946482,1622799946491,21,4,39,39,639,14,"TRUE",5,0.1151,640,512,1,7.5,15,0,1,0,"0","0",3465,"NaN",32766,1921,1394,677,5993,NA,NA,0,2135648,2153.306,-13.273,-13.273,0.0451333333333333,8550,1050,0,0,0,0,24000,677,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799957214,10732,10723,1622799946482,1622799946491,21,4,30,30,669,14,"TRUE",5,0.2149,640,512,1,7.5,15,0,1,0,"0","0",1496,"NaN",34262,3417,2890,2173,7489,NA,NA,0,2137144,2154.802,-11.777,-11.777,0.144866666666667,8550,1050,0,0,0,0,24000,2173,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799958925,12443,12434,1622799946482,1622799946491,21,4,23,23,692,14,"TRUE",5,0.3289,640,512,1,7.5,15,0,1,0,"0","0",1711,"NaN",35973,5128,4601,3884,9200,NA,NA,0,2138855,2156.513,-10.066,-10.066,0.258933333333333,8550,1050,0,0,0,0,24000,3884,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799960329,13847,13838,1622799946482,1622799946491,21,4,35,NA,692,14,"TRUE",5,0.4225,640,512,1,7.5,15,0,1,0,"0","0",1404,"NaN",37377,6532,6005,5288,10604,NA,NA,0,2140259,2157.917,-8.662,-8.662,0.352533333333333,8550,1050,0,0,0,0,24000,5288,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799960946,14464,14455,1622799946482,1622799946491,21,4,40,NA,692,14,"TRUE",5,0.4637,640,512,1,7.5,15,0,1,0,"0","0",2021,"NaN",37994,7149,6622,5905,11221,NA,NA,0,2140876,2158.534,-8.045,-8.045,0.393666666666667,8550,1050,0,0,0,0,24000,5905,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799983363,36881,12869,1622799946482,1622799970494,21,4,29,29,861,14,"TRUE",3,0.2245,640,512,1,9.5,15,1,2,0,"0","0",2417,"NaN",13818,667,4901,4132,3345,NA,NA,0,2163293,2180.951,-11.631,-11.631,0.0444666666666667,12202,2702,0,0,0,0,26000,667,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799984913,38431,14419,1622799946482,1622799970494,21,4,42,42,903,14,"TRUE",3,0.3279,640,512,1,9.5,15,1,2,0,"0","0",1550,"NaN",15368,2217,6451,5682,4895,NA,NA,0,2164843,2182.501,-10.081,-10.081,0.1478,12202,2702,0,0,0,0,26000,2217,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799986305,39823,15811,1622799946482,1622799970494,21,4,49,49,903,14,"TRUE",3,0.4207,640,512,1,9.5,15,1,2,0,"0","0",1392,"NaN",16760,3609,7843,7074,6287,NA,NA,0,2166235,2183.893,-8.689,-8.689,0.2406,12202,2702,0,0,0,0,26000,3609,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799986770,40288,16276,1622799946482,1622799970494,21,4,45,45,948,14,"TRUE",3,0.4517,640,512,1,9.5,15,1,2,0,"0","0",465,"NaN",17225,4074,8308,7539,6752,NA,NA,0,2166700,2184.358,-8.224,-8.224,0.2716,12202,2702,0,0,0,0,26000,4074,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799988434,41952,17940,1622799946482,1622799970494,21,4,56,56,4,15,"TRUE",3,0.5626,640,512,1,9.5,15,1,2,0,"0","0",1664,"NaN",18889,5738,9972,9203,8416,NA,NA,0,2168364,2186.022,-6.56,-6.56,0.382533333333333,12202,2702,0,0,0,0,26000,5738,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622799989530,43048,19036,1622799946482,1622799970494,21,4,56,NA,4,15,"TRUE",3,0.6357,640,512,1,9.5,15,1,2,0,"0","0",1096,"NaN",19985,6834,11068,10299,9512,NA,NA,0,2169460,2187.118,-5.464,-5.464,0.4556,12202,2702,0,0,0,0,26000,6834,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622799990042,43560,19548,1622799946482,1622799970494,21,4,70,NA,4,15,"TRUE",3,0.6698,640,512,1,9.5,15,1,2,0,"0","0",1608,"NaN",20497,7346,11580,10811,10024,NA,NA,0,2169972,2187.63,-4.952,-4.952,0.489733333333333,12202,2702,0,0,0,0,26000,7346,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800009725,63243,13216,1622799946482,1622799996509,21,4,46,46,188,15,"TRUE",4,0.181,640,512,1,10.5,15,2,3,0,"0","0",3299,"NaN",13899,1543,774,6233,5459,NA,NA,0,2189655,2207.313,-12.284,-12.284,0.0516,12442,1942,0,0,0,0,27000,774,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800011221,64739,14712,1622799946482,1622799996509,21,4,41,41,229,15,"TRUE",4,0.2807,640,512,1,10.5,15,2,3,0,"0","0",1496,"NaN",15395,3039,2270,7729,6955,NA,NA,0,2191151,2208.809,-10.788,-10.788,0.151333333333333,12442,1942,0,0,0,0,27000,2270,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622800012717,66235,16208,1622799946482,1622799996509,21,4,58,58,229,15,"TRUE",4,0.3805,640,512,1,10.5,15,2,3,0,"0","0",1496,"NaN",16891,4535,3766,9225,8451,NA,NA,0,2192647,2210.305,-9.292,-9.292,0.251066666666667,12442,1942,0,0,0,0,27000,3766,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800013133,66651,16624,1622799946482,1622799996509,21,4,58,58,287,15,"TRUE",4,0.4082,640,512,1,10.5,15,2,3,0,"0","0",416,"NaN",17307,4951,4182,9641,8867,NA,NA,0,2193063,2210.721,-8.876,-8.876,0.2788,12442,1942,0,0,0,0,27000,4182,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622800014577,68095,18068,1622799946482,1622799996509,21,4,71,71,287,15,"TRUE",4,0.5045,640,512,1,10.5,15,2,3,0,"0","0",1444,"NaN",18751,6395,5626,11085,10311,NA,NA,0,2194507,2212.165,-7.432,-7.432,0.375066666666667,12442,1942,0,0,0,0,27000,5626,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800014885,68403,18376,1622799946482,1622799996509,21,4,71,71,358,15,"TRUE",4,0.525,640,512,1,10.5,15,2,3,0,"0","0",308,"NaN",19059,6703,5934,11393,10619,NA,NA,0,2194815,2212.473,-7.124,-7.124,0.3956,12442,1942,0,0,0,0,27000,5934,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622800016076,69594,19567,1622799946482,1622799996509,21,4,64,NA,358,15,"TRUE",4,0.6044,640,512,1,10.5,15,2,3,0,"0","0",1191,"NaN",20250,7894,7125,12584,11810,NA,NA,0,2196006,2213.664,-5.933,-5.933,0.475,12442,1942,0,0,0,0,27000,7125,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622800016435,69953,19926,1622799946482,1622799996509,21,4,64,NA,358,15,"TRUE",4,0.6283,640,512,1,10.5,15,2,3,0,"0","0",1550,"NaN",20609,8253,7484,12943,12169,NA,NA,0,2196365,2214.023,-5.574,-5.574,0.498933333333333,12442,1942,0,0,0,0,27000,7484,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800052680,6990,6984,1622800045690,1622800045696,22,1,44,44,769,15,"TRUE",3,0.2484,640,512,1,4.5,10,0,1,0,"0","0",2065,"NaN",30011,523,20969,20249,19569,NA,NA,0,2232610,2250.268,-7.516,-7.516,0.0523,6461,1961,0,0,0,0,16000,523,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622800053766,8076,8070,1622800045690,1622800045696,22,1,11,NA,769,15,"TRUE",3,0.357,640,512,1,4.5,10,0,1,0,"0","0",1086,"NaN",31097,1609,22055,21335,20655,NA,NA,0,2233696,2251.354,-6.43,-6.43,0.1609,6461,1961,0,0,0,0,16000,1609,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622800054226,8536,8530,1622800045690,1622800045696,22,1,11,NA,769,15,"TRUE",3,0.403,640,512,1,4.5,10,0,1,0,"0","0",1546,"NaN",31557,2069,22515,21795,21115,NA,NA,0,2234156,2251.814,-5.97,-5.97,0.2069,6461,1961,0,0,0,0,16000,2069,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800073567,27877,11864,1622800045690,1622800061703,22,1,27,27,937,15,"TRUE",3,0.5361,640,512,1,6.5,10,1,2,0,"0","0",2632,"NaN",12823,562,41856,41136,40456,NA,NA,0,2253497,2271.155,-4.636,-4.636,0.0562,11302,4802,0,0,0,0,18000,562,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622800074406,28716,12703,1622800045690,1622800061703,22,1,14,NA,937,15,"TRUE",3,0.62,640,512,1,6.5,10,1,2,0,"0","0",839,"NaN",13662,1401,42695,41975,41295,NA,NA,0,2254336,2271.994,-3.797,-3.797,0.1401,11302,4802,0,0,0,0,18000,1401,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622800074873,29183,13170,1622800045690,1622800061703,22,1,17,NA,937,15,"TRUE",3,0.6667,640,512,1,6.5,10,1,2,0,"0","0",1306,"NaN",14129,1868,43162,42442,41762,NA,NA,0,2254803,2272.461,-3.33,-3.33,0.1868,11302,4802,0,0,0,0,18000,1868,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622800075235,29545,13532,1622800045690,1622800061703,22,1,17,NA,937,15,"TRUE",3,0.7029,640,512,1,6.5,10,1,2,0,"0","0",1668,"NaN",14491,2230,43524,42804,42124,NA,NA,0,2255165,2272.823,-2.968,-2.968,0.223,11302,4802,0,0,0,0,18000,2230,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622800088221,42531,8516,1622800045690,1622800079705,22,1,13,13,1,16,"TRUE",3,0.1015,640,512,1,7.5,10,2,3,0,"0","0",2107,"NaN",9179,358,56510,55790,55110,NA,NA,0,2268151,2285.809,-8.984,-8.984,0.0358,8158,658,0,0,0,0,19000,358,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800088692,43002,8987,1622800045690,1622800079705,22,1,13,13,14,16,"TRUE",3,0.1486,640,512,1,7.5,10,2,3,0,"0","0",471,"NaN",9650,829,56981,56261,55581,NA,NA,0,2268622,2286.28,-8.513,-8.513,0.0829,8158,658,0,0,0,0,19000,829,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622800090080,44390,10375,1622800045690,1622800079705,22,1,10,10,14,16,"TRUE",3,0.2874,640,512,1,7.5,10,2,3,0,"0","0",1388,"NaN",11038,2217,58369,57649,56969,NA,NA,0,2270010,2287.668,-7.125,-7.125,0.2217,8158,658,0,0,0,0,19000,2217,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800090488,44798,10783,1622800045690,1622800079705,22,1,10,10,24,16,"TRUE",3,0.3282,640,512,1,7.5,10,2,3,0,"0","0",408,"NaN",11446,2625,58777,58057,57377,NA,NA,0,2270418,2288.076,-6.717,-6.717,0.2625,8158,658,0,0,0,0,19000,2625,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622800091617,45927,11912,1622800045690,1622800079705,22,1,21,NA,24,16,"TRUE",3,0.4411,640,512,1,7.5,10,2,3,0,"0","0",1129,"NaN",12575,3754,59906,59186,58506,NA,NA,0,2271547,2289.205,-5.588,-5.588,0.3754,8158,658,0,0,0,0,19000,3754,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622800092036,46346,12331,1622800045690,1622800079705,22,1,2,NA,24,16,"TRUE",3,0.483,640,512,1,7.5,10,2,3,0,"0","0",1548,"NaN",12994,4173,60325,59605,58925,NA,NA,0,2271966,2289.624,-5.169,-5.169,0.4173,8158,658,0,0,0,0,19000,4173,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622800112509,66819,13799,1622800045690,1622800098710,22,1,56,56,154,16,"TRUE",3,0.3295,640,512,1,10.5,10,3,4,0,"0","0",2327,"NaN",14834,416,80798,80078,79398,NA,NA,0,2292439,2310.097,-6.701,-6.701,0.0416,13383,2883,0,0,0,0,22000,416,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800112873,67183,14163,1622800045690,1622800098710,22,1,53,53,207,16,"TRUE",3,0.3659,640,512,1,10.5,10,3,4,0,"0","0",364,"NaN",15198,780,81162,80442,79762,NA,NA,0,2292803,2310.461,-6.337,-6.337,0.078,13383,2883,0,0,0,0,22000,780,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622800114322,68632,15612,1622800045690,1622800098710,22,1,52,52,207,16,"TRUE",3,0.5108,640,512,1,10.5,10,3,4,0,"0","0",1449,"NaN",16647,2229,82611,81891,81211,NA,NA,0,2294252,2311.91,-4.888,-4.888,0.2229,13383,2883,0,0,0,0,22000,2229,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800114693,69003,15983,1622800045690,1622800098710,22,1,52,52,259,16,"TRUE",3,0.5479,640,512,1,10.5,10,3,4,0,"0","0",371,"NaN",17018,2600,82982,82262,81582,NA,NA,0,2294623,2312.281,-4.517,-4.517,0.26,13383,2883,0,0,0,0,22000,2600,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622800115987,70297,17277,1622800045690,1622800098710,22,1,60,NA,259,16,"TRUE",3,0.6773,640,512,1,10.5,10,3,4,0,"0","0",1294,"NaN",18312,3894,84276,83556,82876,NA,NA,0,2295917,2313.575,-3.223,-3.223,0.3894,13383,2883,0,0,0,0,22000,3894,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622800116351,70661,17641,1622800045690,1622800098710,22,1,60,NA,259,16,"TRUE",3,0.7137,640,512,1,10.5,10,3,4,0,"0","0",1658,"NaN",18676,4258,84640,83920,83240,NA,NA,0,2296281,2313.939,-2.859,-2.859,0.4258,13383,2883,0,0,0,0,22000,4258,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622800126590,80900,5887,1622800045690,1622800120703,22,1,14,14,312,16,"TRUE",3,0.3385,640,512,1,2.5,10,4,5,0,"0","0",2217,"NaN",6337,415,94879,94159,93479,NA,NA,0,2306520,2324.178,-6.613,-6.613,0.0415,5472,2972,0,0,0,0,14000,415,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800126954,81264,6251,1622800045690,1622800120703,22,1,17,17,329,16,"TRUE",3,0.3749,640,512,1,2.5,10,4,5,0,"0","0",364,"NaN",6701,779,95243,94523,93843,NA,NA,0,2306884,2324.542,-6.249,-6.249,0.0779,5472,2972,0,0,0,0,14000,779,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622800128392,82702,7689,1622800045690,1622800120703,22,1,18,NA,329,16,"TRUE",3,0.5187,640,512,1,2.5,10,4,5,0,"0","0",1438,"NaN",8139,2217,96681,95961,95281,NA,NA,0,2308322,2325.98,-4.811,-4.811,0.2217,5472,2972,0,0,0,0,14000,2217,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622800128704,83014,8001,1622800045690,1622800120703,22,1,18,NA,329,16,"TRUE",3,0.5499,640,512,1,2.5,10,4,5,0,"0","0",1750,"NaN",8451,2529,96993,96273,95593,NA,NA,0,2308634,2326.292,-4.499,-4.499,0.2529,5472,2972,0,0,0,0,14000,2529,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622800157474,11048,11041,1622800146426,1622800146433,23,1,42,42,504,16,"TRUE",3,0.127,640,512,1,8.5,20,0,1,0,"0","0",2228,"NaN",23761,467,125763,125043,124363,NA,NA,0,2337404,2355.062,-17.459,-17.459,0.02335,10574,2074,0,0,0,0,30000,467,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800158033,11607,11600,1622800146426,1622800146433,23,1,38,38,542,16,"TRUE",3,0.1549,640,512,1,8.5,20,0,1,0,"0","0",559,"NaN",24320,1026,126322,125602,124922,NA,NA,0,2337963,2355.621,-16.9,-16.9,0.0513,10574,2074,0,0,0,0,30000,1026,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800159529,13103,13096,1622800146426,1622800146433,23,1,14,14,556,16,"TRUE",3,0.2297,640,512,1,8.5,20,0,1,0,"0","0",1496,"NaN",25816,2522,127818,127098,126418,NA,NA,0,2339459,2357.117,-15.404,-15.404,0.1261,10574,2074,0,0,0,0,30000,2522,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800161141,14715,14708,1622800146426,1622800146433,23,1,5,5,561,16,"TRUE",3,0.3103,640,512,1,8.5,20,0,1,0,"0","0",1612,"NaN",27428,4134,129430,128710,128030,NA,NA,0,2341071,2358.729,-13.792,-13.792,0.2067,10574,2074,0,0,0,0,30000,4134,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800162792,16366,16359,1622800146426,1622800146433,23,1,9,9,570,16,"TRUE",3,0.3929,640,512,1,8.5,20,0,1,0,"0","0",1651,"NaN",29079,5785,131081,130361,129681,NA,NA,0,2342722,2360.38,-12.141,-12.141,0.28925,10574,2074,0,0,0,0,30000,5785,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622800164242,17816,17809,1622800146426,1622800146433,23,1,32,32,570,16,"TRUE",3,0.4654,640,512,1,8.5,20,0,1,0,"0","0",1450,"NaN",30529,7235,132531,131811,131131,NA,NA,0,2344172,2361.83,-10.691,-10.691,0.36175,10574,2074,0,0,0,0,30000,7235,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622800164601,18175,18168,1622800146426,1622800146433,23,1,14,14,584,16,"TRUE",3,0.4833,640,512,1,8.5,20,0,1,0,"0","0",359,"NaN",30888,7594,132890,132170,131490,NA,NA,0,2344531,2362.189,-10.332,-10.332,0.3797,10574,2074,0,0,0,0,30000,7594,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622800166060,19634,19627,1622800146426,1622800146433,23,1,8,NA,584,16,"TRUE",3,0.5563,640,512,1,8.5,20,0,1,0,"0","0",1459,"NaN",32347,9053,134349,133629,132949,NA,NA,0,2345990,2363.648,-8.873,-8.873,0.45265,10574,2074,0,0,0,0,30000,9053,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622800166417,19991,19984,1622800146426,1622800146433,23,1,8,NA,584,16,"TRUE",3,0.5741,640,512,1,8.5,20,0,1,0,"0","0",1816,"NaN",32704,9410,134706,133986,133306,NA,NA,0,2346347,2364.005,-8.516,-8.516,0.4705,10574,2074,0,0,0,0,30000,9410,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
