"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","FALSE",1622626824268,15209,15202,1622626809059,1622626809066,20,3,19,NA,292,20,"TRUE",5,0.2351,640,512,0,10.5,20,0,1,0,"1","0",1600,"NaN",37255,6997,6272,5550,22657,NA,NA,0,2065666,2083.324,0,0,0,1,0,1,0.310977777777778,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622626824835,15776,15769,1622626809059,1622626809066,20,3,19,NA,292,20,"TRUE",5,0.2635,640,512,0,10.5,20,0,1,0,"0","0",2167,"NaN",37822,567,6839,6117,23224,NA,NA,0,2066233,2083.891,0,0,0,0,0,1,0.336177777777778,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626825352,16293,16286,1622626809059,1622626809066,20,3,24,24,316,20,"TRUE",5,0.2893,640,512,0,10.5,20,0,1,0,"0","0",2684,"NaN",38339,1084,517,6634,23741,NA,NA,0,2066750,2084.408,0,0,0,0,0,1,0.359155555555556,1,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1622626826802,17743,17736,1622626809059,1622626809066,20,3,25,NA,316,20,"TRUE",5,0.3618,640,512,0,10.5,20,0,1,0,"0","0",1450,"NaN",39789,2534,1967,8084,25191,NA,NA,0,2068200,2085.858,0,0,0,0,1,1,0.4236,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622626827261,18202,18195,1622626809059,1622626809066,20,3,34,NA,316,20,"TRUE",5,0.3848,640,512,1,10.5,20,0,1,0,"0","1",1909,"NaN",40248,2993,2426,459,25650,NA,NA,0,2068659,2086.317,0,0,1,1,0,1,0.133022222222222,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626842597,33538,1520,1622626809059,1622626841077,20,3,11,11,533,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",10044,"NaN",2392,18329,17762,15336,40986,NA,NA,0,2083995,2101.653,0,0,0,0,0,0.144761904761905,0.0675555555555556,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626843121,34062,2044,1622626809059,1622626841077,20,3,9,9,542,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",524,"NaN",2916,18853,18286,15860,41510,NA,NA,0,2084519,2102.177,0,0,0,0,0,0.194666666666667,0.0908444444444444,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626844822,35763,3745,1622626809059,1622626841077,20,3,28,28,570,20,"TRUE",4,0.0123,640,512,0,3.5,20,1,2,0,"0","0",1701,"NaN",4617,20554,19987,17561,43211,NA,NA,0,2086220,2103.878,0,0,0,0,0,0.356666666666667,0.166444444444444,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626846430,37371,5353,1622626809059,1622626841077,20,3,10,10,580,20,"TRUE",4,0.0926,640,512,0,3.5,20,1,2,0,"0","0",1608,"NaN",6225,22162,21595,19169,44819,NA,NA,0,2087828,2105.486,0,0,0,0,0,0.509809523809524,0.237911111111111,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626847987,38928,6910,1622626809059,1622626841077,20,3,14,14,594,20,"TRUE",4,0.1705,640,512,0,3.5,20,1,2,0,"0","0",1557,"NaN",7782,23719,23152,20726,46376,NA,NA,0,2089385,2107.043,0,0,0,0,0,0.658095238095238,0.307111111111111,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626849633,40574,8556,1622626809059,1622626841077,20,3,21,21,615,20,"TRUE",4,0.2528,640,512,0,3.5,20,1,2,0,"0","0",1646,"NaN",9428,25365,24798,22372,48022,NA,NA,0,2091031,2108.689,0,0,0,0,0,0.814857142857143,0.380266666666667,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626851288,42229,10211,1622626809059,1622626841077,20,3,41,NA,615,20,"TRUE",4,0.3356,640,512,0,3.5,20,1,2,0,"1","0",1655,"NaN",11083,27020,26453,24027,49677,NA,NA,0,2092686,2110.344,0,0,0,1,0,0.97247619047619,0.453822222222222,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622626851855,42796,10778,1622626809059,1622626841077,20,3,41,NA,615,20,"TRUE",4,0.3639,640,512,1,3.5,20,1,2,0,"0","0",2222,"NaN",11650,567,27020,24594,50244,NA,NA,0,2093253,2110.911,0,0,1,0,0,1,0.479022222222222,1,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626867267,58208,1191,1622626809059,1622626866076,20,3,11,11,722,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",11661,"NaN",2068,15979,10127,40006,65656,NA,NA,0,2108665,2126.323,0,0,0,0,0,0.113428571428571,0.0529333333333333,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626867727,58668,1651,1622626809059,1622626866076,20,3,11,11,733,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",460,"NaN",2528,16439,10587,40466,66116,NA,NA,0,2109125,2126.783,0,0,0,0,0,0.157238095238095,0.0733777777777778,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626869418,60359,3342,1622626809059,1622626866076,20,3,23,23,756,20,"TRUE",3,0.042,640,512,0,2.5,20,2,3,0,"0","0",1691,"NaN",4219,18130,12278,42157,67807,NA,NA,0,2110816,2128.474,0,0,0,0,0,0.318285714285714,0.148533333333333,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626871127,62068,5051,1622626809059,1622626866076,20,3,27,27,783,20,"TRUE",3,0.1275,640,512,0,2.5,20,2,3,0,"0","0",1709,"NaN",5928,19839,13987,43866,69516,NA,NA,0,2112525,2130.183,0,0,0,0,0,0.481047619047619,0.224488888888889,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626872727,63668,6651,1622626809059,1622626866076,20,3,14,14,797,20,"TRUE",3,0.2074,640,512,0,2.5,20,2,3,0,"0","0",1600,"NaN",7528,21439,15587,45466,71116,NA,NA,0,2114125,2131.783,0,0,0,0,0,0.633428571428571,0.2956,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626874278,65219,8202,1622626809059,1622626866076,20,3,57,57,854,20,"TRUE",3,0.285,640,512,0,2.5,20,2,3,0,"0","0",1551,"NaN",9079,22990,17138,47017,72667,NA,NA,0,2115676,2133.334,0,0,0,0,0,0.781142857142857,0.364533333333333,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626875885,66826,9809,1622626809059,1622626866076,20,3,62,NA,854,20,"TRUE",3,0.3654,640,512,1,2.5,20,2,3,0,"1","0",1607,"NaN",10686,24597,18745,48624,74274,NA,NA,0,2117283,2134.941,0,0,1,1,0,0.934190476190476,0.435955555555556,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626905675,7,0,1622626905668,1622626905675,21,1,25,NA,364,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",6607,"NaN",1866,1080,48535,78414,104064,NA,NA,0,2147073,2164.731,0,0,0,0,0,0,0,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626906441,773,766,1622626905668,1622626905675,21,1,25,25,389,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",7373,"NaN",2632,766,49301,79180,104830,NA,NA,0,2147839,2165.497,0,0,0,0,0,0.072952380952381,0.06128,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626908047,2379,2372,1622626905668,1622626905675,21,1,15,15,404,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1606,"NaN",4238,2372,50907,80786,106436,NA,NA,0,2149445,2167.103,0,0,0,0,0,0.225904761904762,0.18976,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626909398,3730,3723,1622626905668,1622626905675,21,1,23,23,404,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1351,"NaN",5589,3723,52258,82137,107787,NA,NA,0,2150796,2168.454,0,0,0,0,0,0.354571428571429,0.29784,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626909808,4140,4133,1622626905668,1622626905675,21,1,36,36,440,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",410,"NaN",5999,4133,52668,82547,108197,NA,NA,0,2151206,2168.864,0,0,0,0,0,0.393619047619048,0.33064,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626911306,5638,5631,1622626905668,1622626905675,21,1,42,42,440,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1498,"NaN",7497,5631,54166,84045,109695,NA,NA,0,2152704,2170.362,0,0,0,0,0,0.536285714285714,0.45048,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626911780,6112,6105,1622626905668,1622626905675,21,1,40,40,480,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",474,"NaN",7971,6105,54640,84519,110169,NA,NA,0,2153178,2170.836,0,0,0,0,0,0.581428571428571,0.4884,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626913337,7669,7662,1622626905668,1622626905675,21,1,24,NA,480,21,"TRUE",3,0.0162,640,512,1,7.5,10,0,1,0,"0","1",1557,"NaN",9528,7662,56197,86076,111726,NA,NA,0,2154735,2172.393,0,0,1,0,0,0.729714285714286,0.61296,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626925523,19855,848,1622626905668,1622626924675,21,1,30,30,602,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",8495,"NaN",1857,12186,68383,98262,123912,NA,NA,0,2166921,2184.579,0,0,0,0,0,0.0807619047619048,0.06784,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626925939,20271,1264,1622626905668,1622626924675,21,1,21,21,602,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",416,"NaN",2273,12602,68799,98678,124328,NA,NA,0,2167337,2184.995,0,0,0,0,0,0.120380952380952,0.10112,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626926458,20790,1783,1622626905668,1622626924675,21,1,21,21,623,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",519,"NaN",2792,13121,69318,99197,124847,NA,NA,0,2167856,2185.514,0,0,0,0,0,0.169809523809524,0.14264,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626928009,22341,3334,1622626905668,1622626924675,21,1,9,9,632,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1551,"NaN",4343,14672,70869,100748,126398,NA,NA,0,2169407,2187.065,0,0,0,0,0,0.31752380952381,0.26672,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626929608,23940,4933,1622626905668,1622626924675,21,1,25,25,657,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1599,"NaN",5942,16271,72468,102347,127997,NA,NA,0,2171006,2188.664,0,0,0,0,0,0.469809523809524,0.39464,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626931216,25548,6541,1622626905668,1622626924675,21,1,22,22,679,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1608,"NaN",7550,17879,74076,103955,129605,NA,NA,0,2172614,2190.272,0,0,0,0,0,0.622952380952381,0.52328,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626932968,27300,8293,1622626905668,1622626924675,21,1,11,NA,679,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",1752,"NaN",9302,19631,75828,105707,131357,NA,NA,0,2174366,2192.024,0,0,0,0,0,0.789809523809524,0.66344,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626933434,27766,8759,1622626905668,1622626924675,21,1,11,11,679,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2218,"NaN",9768,466,76294,106173,131823,NA,NA,0,2174832,2192.49,0,0,0,0,0,0.834190476190476,0.03728,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626933901,28233,9226,1622626905668,1622626924675,21,1,28,28,707,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",467,"NaN",10235,933,76761,106640,132290,NA,NA,0,2175299,2192.957,0,0,0,0,0,0.878666666666667,0.07464,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626935456,29788,10781,1622626905668,1622626924675,21,1,32,32,739,21,"TRUE",3,0.1279,640,512,0,9.5,10,1,2,0,"0","0",1555,"NaN",11790,2488,78316,108195,133845,NA,NA,0,2176854,2194.512,0,0,0,0,0,1,0.19904,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626937008,31340,12333,1622626905668,1622626924675,21,1,21,21,760,21,"TRUE",3,0.2831,640,512,0,9.5,10,1,2,0,"0","0",1552,"NaN",13342,4040,79868,109747,135397,NA,NA,0,2178406,2196.064,0,0,0,0,0,1,0.3232,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626938647,32979,13972,1622626905668,1622626924675,21,1,11,NA,760,21,"TRUE",3,0.447,640,512,1,9.5,10,1,2,0,"0","1",1639,"NaN",14981,5679,81507,111386,137036,NA,NA,0,2180045,2197.703,0,0,1,0,0,1,0.45432,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626946831,41163,1148,1622626905668,1622626945683,21,1,39,39,777,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",7195,"NaN",1929,8184,89691,119570,145220,NA,NA,0,2188229,2205.887,0,0,0,0,0,0.109333333333333,0.09184,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626947187,41519,1504,1622626905668,1622626945683,21,1,39,39,777,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",356,"NaN",2285,8540,90047,119926,145576,NA,NA,0,2188585,2206.243,0,0,0,0,0,0.143238095238095,0.12032,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626947554,41886,1871,1622626905668,1622626945683,21,1,39,39,816,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",367,"NaN",2652,8907,90414,120293,145943,NA,NA,0,2188952,2206.61,0,0,0,0,0,0.178190476190476,0.14968,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626949306,43638,3623,1622626905668,1622626945683,21,1,15,15,831,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1752,"NaN",4404,10659,92166,122045,147695,NA,NA,0,2190704,2208.362,0,0,0,0,0,0.345047619047619,0.28984,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626951070,45402,5387,1622626905668,1622626945683,21,1,17,17,848,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1764,"NaN",6168,12423,93930,123809,149459,NA,NA,0,2192468,2210.126,0,0,0,0,0,0.513047619047619,0.43096,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626952721,47053,7038,1622626905668,1622626945683,21,1,29,29,877,21,"TRUE",3,0.0533,640,512,0,6.5,10,2,3,0,"0","0",1651,"NaN",7819,14074,95581,125460,151110,NA,NA,0,2194119,2211.777,0,0,0,0,0,0.670285714285714,0.56304,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626954388,48720,8705,1622626905668,1622626945683,21,1,27,27,904,21,"TRUE",3,0.22,640,512,0,6.5,10,2,3,0,"0","0",1667,"NaN",9486,15741,97248,127127,152777,NA,NA,0,2195786,2213.444,0,0,0,0,0,0.829047619047619,0.6964,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626956041,50373,10358,1622626905668,1622626945683,21,1,36,NA,904,21,"TRUE",3,0.3853,640,512,1,6.5,10,2,3,0,"0","1",1653,"NaN",11139,17394,98901,128780,154430,NA,NA,0,2197439,2215.097,0,0,1,0,0,0.98647619047619,0.82864,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626964738,59070,1048,1622626905668,1622626963690,21,1,20,20,940,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",8013,"NaN",1921,8697,107598,137477,163127,NA,NA,0,2206136,2223.794,0,0,0,0,0,0.0998095238095238,0.08384,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626965248,59580,1558,1622626905668,1622626963690,21,1,29,29,940,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",510,"NaN",2431,9207,108108,137987,163637,NA,NA,0,2206646,2224.304,0,0,0,0,0,0.148380952380952,0.12464,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626965815,60147,2125,1622626905668,1622626963690,21,1,34,34,974,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",567,"NaN",2998,9774,108675,138554,164204,NA,NA,0,2207213,2224.871,0,0,0,0,0,0.202380952380952,0.17,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626967415,61747,3725,1622626905668,1622626963690,21,1,50,50,24,22,"TRUE",3,0.1223,640,512,0,2.5,10,3,4,0,"0","0",1600,"NaN",4598,11374,110275,140154,165804,NA,NA,0,2208813,2226.471,0,0,0,0,0,0.354761904761905,0.298,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626969074,63406,5384,1622626905668,1622626963690,21,1,38,38,62,22,"TRUE",3,0.2882,640,512,0,2.5,10,3,4,0,"0","0",1659,"NaN",6257,13033,111934,141813,167463,NA,NA,0,2210472,2228.13,0,0,0,0,0,0.512761904761905,0.43072,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626970723,65055,7033,1622626905668,1622626963690,21,1,33,33,95,22,"TRUE",3,0.4531,640,512,0,2.5,10,3,4,0,"0","0",1649,"NaN",7906,14682,113583,143462,169112,NA,NA,0,2212121,2229.779,0,0,0,0,0,0.669809523809524,0.56264,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626972463,66795,8773,1622626905668,1622626963690,21,1,26,NA,95,22,"TRUE",3,0.6271,640,512,1,2.5,10,3,4,0,"0","1",1740,"NaN",9646,16422,115323,145202,170852,NA,NA,0,2213861,2231.519,0,0,1,0,0,0.83552380952381,0.70184,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626978817,73149,1116,1622626905668,1622626977701,21,1,27,27,95,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",8094,"NaN",2017,6354,121677,151556,177206,NA,NA,0,2220215,2237.873,0,0,0,0,0,0.106285714285714,0.08928,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626979226,73558,1525,1622626905668,1622626977701,21,1,27,27,95,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",409,"NaN",2426,6763,122086,151965,177615,NA,NA,0,2220624,2238.282,0,0,0,0,0,0.145238095238095,0.122,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626979641,73973,1940,1622626905668,1622626977701,21,1,27,27,122,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",415,"NaN",2841,7178,122501,152380,178030,NA,NA,0,2221039,2238.697,0,0,0,0,0,0.184761904761905,0.1552,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626981249,75581,3548,1622626905668,1622626977701,21,1,26,26,148,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1608,"NaN",4449,8786,124109,153988,179638,NA,NA,0,2222647,2240.305,0,0,0,0,0,0.337904761904762,0.28384,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626982754,77086,5053,1622626905668,1622626977701,21,1,31,31,179,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1505,"NaN",5954,10291,125614,155493,181143,NA,NA,0,2224152,2241.81,0,0,0,0,0,0.481238095238095,0.40424,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626984413,78745,6712,1622626905668,1622626977701,21,1,35,35,214,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1659,"NaN",7613,11950,127273,157152,182802,NA,NA,0,2225811,2243.469,0,0,0,0,0,0.639238095238095,0.53696,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622626986008,80340,8307,1622626905668,1622626977701,21,1,36,NA,214,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",1595,"NaN",9208,13545,128868,158747,184397,NA,NA,0,2227406,2245.064,0,0,0,0,0,0.791142857142857,0.66456,0,"sub123",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626986675,81007,8974,1622626905668,1622626977701,21,1,36,36,250,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",2262,"NaN",9875,667,129535,159414,185064,NA,NA,0,2228073,2245.731,0,0,0,0,0,0.854666666666667,0.05336,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626988321,82653,10620,1622626905668,1622626977701,21,1,19,19,269,22,"TRUE",3,0.0119,640,512,0,10.5,10,4,5,0,"0","0",1646,"NaN",11521,2313,131181,161060,186710,NA,NA,0,2229719,2247.377,0,0,0,0,0,1,0.18504,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626989877,84209,12176,1622626905668,1622626977701,21,1,35,35,304,22,"TRUE",3,0.1675,640,512,0,10.5,10,4,5,0,"0","0",1556,"NaN",13077,3869,132737,162616,188266,NA,NA,0,2231275,2248.933,0,0,0,0,0,1,0.30952,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622626991332,85664,13631,1622626905668,1622626977701,21,1,31,31,304,22,"TRUE",3,0.313,640,512,0,10.5,10,4,5,0,"0","0",1455,"NaN",14532,5324,134192,164071,189721,NA,NA,0,2232730,2250.388,0,0,0,0,0,1,0.42592,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626991801,86133,14100,1622626905668,1622626977701,21,1,31,31,335,22,"TRUE",3,0.3599,640,512,0,10.5,10,4,5,0,"0","0",469,"NaN",15001,5793,134661,164540,190190,NA,NA,0,2233199,2250.857,0,0,0,0,0,1,0.46344,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626993458,87790,15757,1622626905668,1622626977701,21,1,27,27,362,22,"TRUE",3,0.5256,640,512,0,10.5,10,4,5,0,"0","0",1657,"NaN",16658,7450,136318,166197,191847,NA,NA,0,2234856,2252.514,0,0,0,0,0,1,0.596,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622626995109,89441,17408,1622626905668,1622626977701,21,1,28,28,390,22,"TRUE",3,0.6907,640,512,0,10.5,10,4,5,0,"0","0",1651,"NaN",18309,9101,137969,167848,193498,NA,NA,0,2236507,2254.165,0,0,0,0,0,1,0.72808,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622627003010,919,913,1622627002091,1622627002097,22,1,20,20,410,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",7901,"NaN",26210,17002,145870,175749,201399,NA,NA,0,2244408,2262.066,0,0,0,0,0,0.086952380952381,0.07304,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622627004650,2559,2553,1622627002091,1622627002097,22,1,12,12,422,22,"TRUE",3,0.0051,640,512,0,2.5,10,0,1,0,"0","0",1640,"NaN",27850,18642,147510,177389,203039,NA,NA,0,2246048,2263.706,0,0,0,0,0,0.243142857142857,0.20424,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622627006311,4220,4214,1622627002091,1622627002097,22,1,29,29,451,22,"TRUE",3,0.1712,640,512,0,2.5,10,0,1,0,"0","0",1661,"NaN",29511,20303,149171,179050,204700,NA,NA,0,2247709,2265.367,0,0,0,0,0,0.401333333333333,0.33712,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622627007947,5856,5850,1622627002091,1622627002097,22,1,17,17,468,22,"TRUE",3,0.3348,640,512,0,2.5,10,0,1,0,"0","0",1636,"NaN",31147,21939,150807,180686,206336,NA,NA,0,2249345,2267.003,0,0,0,0,0,0.557142857142857,0.468,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622627009511,7420,7414,1622627002091,1622627002097,22,1,19,19,487,22,"TRUE",3,0.4912,640,512,0,2.5,10,0,1,0,"0","0",1564,"NaN",32711,23503,152371,182250,207900,NA,NA,0,2250909,2268.567,0,0,0,0,0,0.706095238095238,0.59312,0,"sub123",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
