"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1622797975203,6168,6160,1622797969035,1622797969043,1,2,70,70,140,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",401,"NaN",4317,1073,43091,42323,34941,NA,NA,0,155133,172.791,0,0,0,0,0,0.586666666666667,0.4928,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622797975820,6785,6777,1622797969035,1622797969043,1,2,70,NA,140,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",617,"NaN",4934,1690,43708,42940,35558,NA,NA,0,155750,173.408,0,0,0,0,0,0.645428571428571,0.54216,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622797976179,7144,7136,1622797969035,1622797969043,1,2,71,NA,140,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",976,"NaN",5293,359,44067,43299,35917,NA,NA,0,156109,173.767,0,0,0,0,0,0.679619047619048,0.57088,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622797976586,7551,7543,1622797969035,1622797969043,1,2,71,NA,140,1,"TRUE",3,0.0041,640,512,0,7.5,10,0,1,0,"0","1",1383,"NaN",5700,407,44474,43706,36324,NA,NA,0,156516,174.174,0,0,0,0,0,0.718380952380952,0.60344,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622797977053,8018,8010,1622797969035,1622797969043,1,2,3,NA,140,1,"TRUE",3,0.0508,640,512,1,7.5,10,0,1,0,"1","0",1850,"NaN",6167,467,44941,44173,36791,NA,NA,0,156983,174.641,0,0,1,0,0,0.762857142857143,0.6408,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622797988178,19143,140,1622797969035,1622797988038,1,2,20,20,270,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",8342,"NaN",1075,8708,56066,55298,47916,NA,NA,0,168108,185.766,0,0,0,0,0,0.0133333333333333,0.0112,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622797988542,19507,504,1622797969035,1622797988038,1,2,20,20,270,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",364,"NaN",1439,9072,56430,55662,48280,NA,NA,0,168472,186.13,0,0,0,0,0,0.048,0.04032,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622797988799,19764,761,1622797969035,1622797988038,1,2,20,20,270,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",257,"NaN",1696,9329,56687,55919,48537,NA,NA,0,168729,186.387,0,0,0,0,0,0.0724761904761905,0.06088,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622797989421,20386,1383,1622797969035,1622797988038,1,2,68,68,270,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",622,"NaN",2318,9951,57309,56541,49159,NA,NA,0,169351,187.009,0,0,0,0,0,0.131714285714286,0.11064,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622797989826,20791,1788,1622797969035,1622797988038,1,2,68,68,338,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",405,"NaN",2723,10356,57714,56946,49564,NA,NA,0,169756,187.414,0,0,0,0,0,0.170285714285714,0.14304,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622797991387,22352,3349,1622797969035,1622797988038,1,2,88,88,426,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1561,"NaN",4284,11917,59275,58507,51125,NA,NA,0,171317,188.975,0,0,0,0,0,0.318952380952381,0.26792,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622797991695,22660,3657,1622797969035,1622797988038,1,2,88,88,426,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",308,"NaN",4592,12225,59583,58815,51433,NA,NA,0,171625,189.283,0,0,0,0,0,0.348285714285714,0.29256,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622797992111,23076,4073,1622797969035,1622797988038,1,2,78,NA,426,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",416,"NaN",5008,12641,59999,59231,51849,NA,NA,0,172041,189.699,0,0,0,1,0,0.387904761904762,0.32584,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622797992477,23442,4439,1622797969035,1622797988038,1,2,78,NA,426,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",782,"NaN",5374,366,60365,59597,52215,NA,NA,0,172407,190.065,0,0,0,0,0,0.422761904761905,0.35512,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622797992741,23706,4703,1622797969035,1622797988038,1,2,78,NA,426,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",1046,"NaN",5638,264,60629,59861,52479,NA,NA,0,172671,190.329,0,0,0,0,0,0.447904761904762,0.37624,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622797993055,24020,5017,1622797969035,1622797988038,1,2,78,NA,426,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1360,"NaN",5952,314,60943,60175,52793,NA,NA,0,172985,190.643,0,0,0,0,0,0.477809523809524,0.40136,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622797993524,24489,5486,1622797969035,1622797988038,1,2,69,NA,426,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1829,"NaN",6421,469,61412,60644,53262,NA,NA,0,173454,191.112,0,0,0,0,1,0.52247619047619,0.43888,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622797993891,24856,5853,1622797969035,1622797988038,1,2,69,NA,426,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",2196,"NaN",6788,836,367,61011,53629,NA,NA,0,173821,191.479,0,0,0,1,0,0.557428571428571,0.1424,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622797994355,25320,6317,1622797969035,1622797988038,1,2,75,75,426,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2660,"NaN",7252,1300,464,61475,54093,NA,NA,0,174285,191.943,0,0,0,0,0,0.601619047619048,0.17952,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622797994871,25836,6833,1622797969035,1622797988038,1,2,75,75,501,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",516,"NaN",7768,1816,980,61991,54609,NA,NA,0,174801,192.459,0,0,0,0,0,0.650761904761905,0.2208,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622797996622,27587,8584,1622797969035,1622797988038,1,2,67,67,568,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1751,"NaN",9519,3567,2731,63742,56360,NA,NA,0,176552,194.21,0,0,0,0,0,0.81752380952381,0.36088,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622797997911,28876,9873,1622797969035,1622797988038,1,2,77,77,568,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1289,"NaN",10808,4856,4020,65031,57649,NA,NA,0,177841,195.499,0,0,0,0,0,0.940285714285714,0.464,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622797998265,29230,10227,1622797969035,1622797988038,1,2,52,52,620,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",354,"NaN",11162,5210,4374,65385,58003,NA,NA,0,178195,195.853,0,0,0,0,0,0.974,0.49232,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622797998945,29910,10907,1622797969035,1622797988038,1,2,52,NA,620,1,"TRUE",3,0.0406,640,512,0,10.5,10,1,2,0,"0","1",680,"NaN",11842,5890,5054,66065,58683,NA,NA,0,178875,196.533,0,0,0,0,1,1,0.54672,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622797999256,30221,11218,1622797969035,1622797988038,1,2,11,NA,620,1,"TRUE",3,0.0717,640,512,0,10.5,10,1,2,0,"0","1",991,"NaN",12153,311,5365,66376,58994,NA,NA,0,179186,196.844,0,0,0,1,0,1,0.4292,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622797999564,30529,11526,1622797969035,1622797988038,1,2,11,NA,620,1,"TRUE",3,0.1025,640,512,0,10.5,10,1,2,0,"0","1",1299,"NaN",12461,308,5673,66684,59302,NA,NA,0,179494,197.152,0,0,0,0,0,1,0.45384,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622797999972,30937,11934,1622797969035,1622797988038,1,2,11,NA,620,1,"TRUE",3,0.1433,640,512,1,10.5,10,1,2,0,"1","0",1707,"NaN",12869,408,6081,67092,59710,NA,NA,0,179902,197.56,0,0,1,0,0,1,0.48648,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798010157,41122,125,1622797969035,1622798010032,1,2,30,NA,654,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",7051,"NaN",724,9621,16266,77277,69895,NA,NA,0,190087,207.745,0,0,0,1,0,0.0119047619047619,0.01,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798010581,41546,549,1622797969035,1622798010032,1,2,30,NA,654,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",7475,"NaN",1148,424,16690,77701,70319,NA,NA,0,190511,208.169,0,0,0,0,0,0.0522857142857143,0.04392,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798010941,41906,909,1622797969035,1622798010032,1,2,30,30,654,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",7835,"NaN",1508,360,17050,78061,70679,NA,NA,0,190871,208.529,0,0,0,0,0,0.0865714285714286,0.07272,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798011300,42265,1268,1622797969035,1622798010032,1,2,81,81,654,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",359,"NaN",1867,719,17409,78420,71038,NA,NA,0,191230,208.888,0,0,0,0,0,0.120761904761905,0.10144,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798011716,42681,1684,1622797969035,1622798010032,1,2,81,81,654,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",416,"NaN",2283,1135,17825,78836,71454,NA,NA,0,191646,209.304,0,0,0,0,0,0.160380952380952,0.13472,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798012127,43092,2095,1622797969035,1622798010032,1,2,61,61,715,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",411,"NaN",2694,1546,18236,79247,71865,NA,NA,0,192057,209.715,0,0,0,0,0,0.19952380952381,0.1676,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798012745,43710,2713,1622797969035,1622798010032,1,2,61,NA,715,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",618,"NaN",3312,2164,18854,79865,72483,NA,NA,0,192675,210.333,0,0,0,0,0,0.258380952380952,0.21704,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798013064,44029,3032,1622797969035,1622798010032,1,2,61,NA,715,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",937,"NaN",3631,319,19173,80184,72802,NA,NA,0,192994,210.652,0,0,0,0,0,0.288761904761905,0.24256,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798013376,44341,3344,1622797969035,1622798010032,1,2,72,NA,715,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1249,"NaN",3943,312,19485,80496,73114,NA,NA,0,193306,210.964,0,0,0,0,0,0.31847619047619,0.26752,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798013742,44707,3710,1622797969035,1622798010032,1,2,72,NA,715,1,"TRUE",4,0.021,640,512,0,3.5,10,2,3,0,"1","0",1615,"NaN",4309,366,19851,80862,73480,NA,NA,0,193672,211.33,0,0,0,0,0,0.353333333333333,0.2968,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622798014159,45124,4127,1622797969035,1622798010032,1,2,61,NA,715,1,"TRUE",4,0.0627,640,512,0,3.5,10,2,3,0,"1","0",2032,"NaN",4726,417,20268,81279,73897,NA,NA,0,194089,211.747,0,0,0,0,1,0.393047619047619,0.33016,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622798014527,45492,4495,1622797969035,1622798010032,1,2,61,NA,715,1,"TRUE",4,0.0995,640,512,1,3.5,10,2,3,0,"0","1",2400,"NaN",5094,785,368,81647,74265,NA,NA,0,194457,212.115,0,0,1,1,0,0.428095238095238,0.3496,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798025122,56087,77,1622797969035,1622798025045,1,2,30,NA,888,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",8043,"NaN",979,11380,316,92242,84860,NA,NA,0,205052,222.71,0,0,0,1,0,0.00733333333333333,0.00616,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798025382,56347,337,1622797969035,1622798025045,1,2,30,30,888,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",8303,"NaN",1239,260,576,92502,85120,NA,NA,0,205312,222.97,0,0,0,0,0,0.0320952380952381,0.02696,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798025694,56659,649,1622797969035,1622798025045,1,2,30,30,888,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",312,"NaN",1551,572,888,92814,85432,NA,NA,0,205624,223.282,0,0,0,0,0,0.0618095238095238,0.05192,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798026003,56968,958,1622797969035,1622798025045,1,2,30,30,888,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",309,"NaN",1860,881,1197,93123,85741,NA,NA,0,205933,223.591,0,0,0,0,0,0.0912380952380952,0.07664,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798026366,57331,1321,1622797969035,1622798025045,1,2,35,35,888,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",363,"NaN",2223,1244,1560,93486,86104,NA,NA,0,206296,223.954,0,0,0,0,0,0.125809523809524,0.10568,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798026735,57700,1690,1622797969035,1622798025045,1,2,35,35,923,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",369,"NaN",2592,1613,1929,93855,86473,NA,NA,0,206665,224.323,0,0,0,0,0,0.160952380952381,0.1352,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798027250,58215,2205,1622797969035,1622798025045,1,2,51,NA,923,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",515,"NaN",3107,2128,2444,94370,86988,NA,NA,0,207180,224.838,0,0,0,0,0,0.21,0.1764,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798027562,58527,2517,1622797969035,1622798025045,1,2,51,NA,923,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",827,"NaN",3419,312,2756,94682,87300,NA,NA,0,207492,225.15,0,0,0,0,0,0.239714285714286,0.20136,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798027965,58930,2920,1622797969035,1622798025045,1,2,51,NA,923,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1230,"NaN",3822,403,3159,95085,87703,NA,NA,0,207895,225.553,0,0,0,0,0,0.278095238095238,0.2336,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798028331,59296,3286,1622797969035,1622798025045,1,2,28,NA,923,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1596,"NaN",4188,366,3525,95451,88069,NA,NA,0,208261,225.919,0,0,0,0,0,0.312952380952381,0.26288,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622798028896,59861,3851,1622797969035,1622798025045,1,2,28,NA,923,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2161,"NaN",4753,565,4090,96016,88634,NA,NA,0,208826,226.484,0,0,0,0,1,0.366761904761905,0.30808,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798029260,60225,4215,1622797969035,1622798025045,1,2,25,NA,923,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2525,"NaN",5117,929,364,96380,88998,NA,NA,0,209190,226.848,0,0,0,1,0,0.401428571428571,0.33104,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798029412,60377,4367,1622797969035,1622798025045,1,2,25,25,948,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2677,"NaN",5269,152,516,96532,89150,NA,NA,0,209342,227,0,0,0,0,0,0.415904761904762,0.3432,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798030557,61522,5512,1622797969035,1622798025045,1,2,78,78,948,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1145,"NaN",6414,1297,1661,97677,90295,NA,NA,0,210487,228.145,0,0,0,0,0,0.524952380952381,0.4348,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798030812,61777,5767,1622797969035,1622798025045,1,2,78,78,948,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",255,"NaN",6669,1552,1916,97932,90550,NA,NA,0,210742,228.4,0,0,0,0,0,0.549238095238095,0.4552,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798031165,62130,6120,1622797969035,1622798025045,1,2,68,68,16,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",353,"NaN",7022,1905,2269,98285,90903,NA,NA,0,211095,228.753,0,0,0,0,0,0.582857142857143,0.48344,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798032396,63361,7351,1622797969035,1622798025045,1,2,70,70,16,2,"TRUE",4,0.085,640,512,0,6.5,10,3,4,0,"0","0",1231,"NaN",8253,3136,3500,99516,92134,NA,NA,0,212326,229.984,0,0,0,0,0,0.700095238095238,0.58192,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798032711,63676,7666,1622797969035,1622798025045,1,2,70,70,86,2,"TRUE",4,0.1165,640,512,0,6.5,10,3,4,0,"0","0",315,"NaN",8568,3451,3815,99831,92449,NA,NA,0,212641,230.299,0,0,0,0,0,0.730095238095238,0.60712,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798033795,64760,8750,1622797969035,1622798025045,1,2,76,76,86,2,"TRUE",4,0.2249,640,512,0,6.5,10,3,4,0,"0","0",1084,"NaN",9652,4535,4899,100915,93533,NA,NA,0,213725,231.383,0,0,0,0,0,0.833333333333333,0.69384,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798034152,65117,9107,1622797969035,1622798025045,1,2,27,27,86,2,"TRUE",4,0.2606,640,512,0,6.5,10,3,4,0,"0","0",357,"NaN",10009,4892,5256,101272,93890,NA,NA,0,214082,231.74,0,0,0,0,0,0.867333333333333,0.7224,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798034511,65476,9466,1622797969035,1622798025045,1,2,27,27,113,2,"TRUE",4,0.2965,640,512,0,6.5,10,3,4,0,"0","0",359,"NaN",10368,5251,5615,101631,94249,NA,NA,0,214441,232.099,0,0,0,0,0,0.90152380952381,0.75112,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798034922,65887,9877,1622797969035,1622798025045,1,2,27,NA,113,2,"TRUE",4,0.3376,640,512,0,6.5,10,3,4,0,"0","1",411,"NaN",10779,5662,6026,102042,94660,NA,NA,0,214852,232.51,0,0,0,0,0,0.940666666666667,0.784,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798035236,66201,10191,1622797969035,1622798025045,1,2,8,NA,113,2,"TRUE",4,0.369,640,512,0,6.5,10,3,4,0,"0","1",725,"NaN",11093,314,6340,102356,94974,NA,NA,0,215166,232.824,0,0,0,0,0,0.970571428571429,0.80912,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798035646,66611,10601,1622797969035,1622798025045,1,2,8,NA,113,2,"TRUE",4,0.41,640,512,0,6.5,10,3,4,0,"0","1",1135,"NaN",11503,410,6750,102766,95384,NA,NA,0,215576,233.234,0,0,0,0,0,1,0.84192,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622798036011,66976,10966,1622797969035,1622798025045,1,2,8,NA,113,2,"TRUE",4,0.4465,640,512,0,6.5,10,3,4,0,"1","0",1500,"NaN",11868,365,7115,103131,95749,NA,NA,0,215941,233.599,0,0,0,0,0,1,0.87112,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622798036462,67427,11417,1622797969035,1622798025045,1,2,6,NA,113,2,"TRUE",4,0.4916,640,512,0,6.5,10,3,4,0,"1","0",1951,"NaN",12319,451,7566,103582,96200,NA,NA,0,216392,234.05,0,0,0,0,1,1,0.9072,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622798036990,67955,11945,1622797969035,1622798025045,1,2,6,NA,113,2,"TRUE",4,0.5444,640,512,1,6.5,10,3,4,0,"0","1",2479,"NaN",12847,979,528,104110,96728,NA,NA,0,216920,234.578,0,0,1,1,0,1,0.6184,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798043073,74038,19,1622797969035,1622798043054,1,2,87,NA,113,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",5619,"NaN",836,7062,6083,110193,102811,NA,NA,0,223003,240.661,0,0,0,1,0,0.00180952380952381,0.00152,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798043380,74345,326,1622797969035,1622798043054,1,2,25,25,113,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",5926,"NaN",1143,307,6390,110500,103118,NA,NA,0,223310,240.968,0,0,0,0,0,0.031047619047619,0.02608,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798043740,74705,686,1622797969035,1622798043054,1,2,25,25,113,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",360,"NaN",1503,667,6750,110860,103478,NA,NA,0,223670,241.328,0,0,0,0,0,0.0653333333333333,0.05488,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798044156,75121,1102,1622797969035,1622798043054,1,2,11,11,113,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",416,"NaN",1919,1083,7166,111276,103894,NA,NA,0,224086,241.744,0,0,0,0,0,0.104952380952381,0.08816,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622798044520,75485,1466,1622797969035,1622798043054,1,2,11,11,113,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",364,"NaN",2283,1447,7530,111640,104258,NA,NA,0,224450,242.108,0,0,0,0,0,0.139619047619048,0.11728,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622798044930,75895,1876,1622797969035,1622798043054,1,2,11,11,124,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",410,"NaN",2693,1857,7940,112050,104668,NA,NA,0,224860,242.518,0,0,0,0,0,0.178666666666667,0.15008,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798045503,76468,2449,1622797969035,1622798043054,1,2,2,NA,124,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",573,"NaN",3266,2430,8513,112623,105241,NA,NA,0,225433,243.091,0,0,0,0,0,0.233238095238095,0.19592,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798045813,76778,2759,1622797969035,1622798043054,1,2,2,NA,124,2,"TRUE",4,0.0259,640,512,0,2.5,10,4,5,0,"0","1",883,"NaN",3576,310,8823,112933,105551,NA,NA,0,225743,243.401,0,0,0,0,0,0.262761904761905,0.22072,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622798046330,77295,3276,1622797969035,1622798043054,1,2,5,NA,124,2,"TRUE",4,0.0776,640,512,0,2.5,10,4,5,0,"0","1",1400,"NaN",4093,517,9340,113450,106068,NA,NA,0,226260,243.918,0,0,0,0,0,0.312,0.26208,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
