"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","FALSE",1623161866105,6604,6596,1623161859501,1623161859509,2,1,30,NA,557,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1741,"NaN",18330,5779,23196,129677,163049,NA,NA,0,240953,258.611,0,0,0,0,0,0.628190476190476,0.256844444444444,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623161866577,7076,7068,1623161859501,1623161859509,2,1,33,33,557,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2213,"NaN",18802,472,23668,130149,163521,NA,NA,0,241425,259.083,0,0,0,0,0,0.673142857142857,0.0209777777777778,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161867080,7579,7571,1623161859501,1623161859509,2,1,33,33,590,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",503,"NaN",19305,975,24171,130652,164024,NA,NA,0,241928,259.586,0,0,0,0,0,0.721047619047619,0.0433333333333333,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161868949,9448,9440,1623161859501,1623161859509,2,1,37,37,627,2,"TRUE",3,0.0469,640,512,0,8.5,20,0,1,0,"0","0",1869,"NaN",21174,2844,26040,132521,165893,NA,NA,0,243797,261.455,0,0,0,0,0,0.899047619047619,0.1264,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161870663,11162,11154,1623161859501,1623161859509,2,1,38,38,665,2,"TRUE",3,0.1326,640,512,0,8.5,20,0,1,0,"0","0",1714,"NaN",22888,4558,27754,134235,167607,NA,NA,0,245511,263.169,0,0,0,0,0,1,0.202577777777778,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623161872363,12862,12854,1623161859501,1623161859509,2,1,33,NA,665,2,"TRUE",3,0.2176,640,512,1,8.5,20,0,1,0,"0","1",1700,"NaN",24588,6258,29454,135935,169307,NA,NA,0,247211,264.869,0,0,1,0,0,1,0.278133333333333,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623161890748,31247,1235,1623161859501,1623161889513,2,1,23,23,769,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",8369,"NaN",2258,12501,47839,154320,187692,NA,NA,0,265596,283.254,0,0,0,0,0,0.117619047619048,0.0548888888888889,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161891206,31705,1693,1623161859501,1623161889513,2,1,23,23,792,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",458,"NaN",2716,12959,48297,154778,188150,NA,NA,0,266054,283.712,0,0,0,0,0,0.161238095238095,0.0752444444444445,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161893114,33613,3601,1623161859501,1623161889513,2,1,34,34,826,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1908,"NaN",4624,14867,50205,156686,190058,NA,NA,0,267962,285.62,0,0,0,0,0,0.342952380952381,0.160044444444444,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161895015,35514,5502,1623161859501,1623161889513,2,1,32,32,858,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1901,"NaN",6525,16768,52106,158587,191959,NA,NA,0,269863,287.521,0,0,0,0,0,0.524,0.244533333333333,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623161896833,37332,7320,1623161859501,1623161889513,2,1,32,NA,858,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",1818,"NaN",8343,18586,53924,160405,193777,NA,NA,0,271681,289.339,0,0,0,0,0,0.697142857142857,0.325333333333333,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161897350,37849,7837,1623161859501,1623161889513,2,1,32,32,890,2,"TRUE",3,0.0168,640,512,0,7.5,20,1,2,0,"0","0",2335,"NaN",8860,517,54441,160922,194294,NA,NA,0,272198,289.856,0,0,0,0,0,0.746380952380952,0.0229777777777778,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161899258,39757,9745,1623161859501,1623161889513,2,1,44,44,934,2,"TRUE",3,0.1122,640,512,0,7.5,20,1,2,0,"0","0",1908,"NaN",10768,2425,56349,162830,196202,NA,NA,0,274106,291.764,0,0,0,0,0,0.928095238095238,0.107777777777778,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161901056,41555,11543,1623161859501,1623161889513,2,1,30,30,964,2,"TRUE",3,0.2021,640,512,0,7.5,20,1,2,0,"0","0",1798,"NaN",12566,4223,58147,164628,198000,NA,NA,0,275904,293.562,0,0,0,0,0,1,0.187688888888889,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623161902858,43357,13345,1623161859501,1623161889513,2,1,37,NA,964,2,"TRUE",3,0.2922,640,512,1,7.5,20,1,2,0,"0","1",1802,"NaN",14368,6025,59949,166430,199802,NA,NA,0,277706,295.364,0,0,1,0,0,1,0.267777777777778,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623161919646,60145,1114,1623161859501,1623161918532,2,1,32,32,60,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",10710,"NaN",1995,16788,76737,183218,216590,NA,NA,0,294494,312.152,0,0,0,0,0,0.106095238095238,0.0495111111111111,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623161920003,60502,1471,1623161859501,1623161918532,2,1,32,32,60,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",357,"NaN",2352,17145,77094,183575,216947,NA,NA,0,294851,312.509,0,0,0,0,0,0.140095238095238,0.0653777777777778,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161920420,60919,1888,1623161859501,1623161918532,2,1,32,32,92,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",417,"NaN",2769,17562,77511,183992,217364,NA,NA,0,295268,312.926,0,0,0,0,0,0.179809523809524,0.0839111111111111,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161922220,62719,3688,1623161859501,1623161918532,2,1,24,24,116,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1800,"NaN",4569,19362,79311,185792,219164,NA,NA,0,297068,314.726,0,0,0,0,0,0.351238095238095,0.163911111111111,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161924020,64519,5488,1623161859501,1623161918532,2,1,55,55,171,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1800,"NaN",6369,21162,81111,187592,220964,NA,NA,0,298868,316.526,0,0,0,0,0,0.522666666666667,0.243911111111111,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623161925672,66171,7140,1623161859501,1623161918532,2,1,31,NA,171,3,"TRUE",3,0.0319,640,512,1,6.5,20,2,3,0,"0","1",1652,"NaN",8021,22814,82763,189244,222616,NA,NA,0,300520,318.178,0,0,1,0,0,0.68,0.317333333333333,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623161963993,833,824,1623161963160,1623161963169,3,1,25,NA,278,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",15921,"NaN",18497,24498,121084,227565,260937,NA,NA,0,338841,356.499,0,0,0,0,0,0.0784761904761905,0.0470857142857143,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161964676,1516,1507,1623161963160,1623161963169,3,1,32,32,310,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",16604,"NaN",19180,683,121767,228248,261620,NA,NA,0,339524,357.182,0,0,0,0,0,0.14352380952381,0.0390285714285714,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161966443,3283,3274,1623161963160,1623161963169,3,1,37,37,347,3,"TRUE",3,0.0515,640,512,0,2.5,15,0,1,0,"0","0",1767,"NaN",20947,2450,123534,230015,263387,NA,NA,0,341291,358.949,0,0,0,0,0,0.311809523809524,0.14,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161968251,5091,5082,1623161963160,1623161963169,3,1,40,40,387,3,"TRUE",3,0.1721,640,512,0,2.5,15,0,1,0,"0","0",1808,"NaN",22755,4258,125342,231823,265195,NA,NA,0,343099,360.757,0,0,0,0,0,0.484,0.243314285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623161970011,6851,6842,1623161963160,1623161963169,3,1,56,NA,387,3,"TRUE",3,0.2894,640,512,1,2.5,15,0,1,0,"0","1",1760,"NaN",24515,6018,127102,233583,266955,NA,NA,0,344859,362.517,0,0,1,0,0,0.651619047619048,0.343885714285714,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623161983518,20358,1339,1623161963160,1623161982179,3,1,24,24,480,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",9640,"NaN",2318,13507,140609,247090,280462,NA,NA,0,358366,376.024,0,0,0,0,0,0.12752380952381,0.0765142857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161983980,20820,1801,1623161963160,1623161982179,3,1,24,24,504,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",462,"NaN",2780,13969,141071,247552,280924,NA,NA,0,358828,376.486,0,0,0,0,0,0.17152380952381,0.102914285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161985865,22705,3686,1623161963160,1623161982179,3,1,19,19,523,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1885,"NaN",4665,15854,142956,249437,282809,NA,NA,0,360713,378.371,0,0,0,0,0,0.351047619047619,0.210628571428571,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161987714,24554,5535,1623161963160,1623161982179,3,1,23,23,546,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1849,"NaN",6514,17703,144805,251286,284658,NA,NA,0,362562,380.22,0,0,0,0,0,0.527142857142857,0.316285714285714,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161989606,26446,7427,1623161963160,1623161982179,3,1,12,12,558,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1892,"NaN",8406,19595,146697,253178,286550,NA,NA,0,364454,382.112,0,0,0,0,0,0.707333333333333,0.4244,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623161991449,28289,9270,1623161963160,1623161982179,3,1,15,NA,558,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",1843,"NaN",10249,21438,148540,255021,288393,NA,NA,0,366297,383.955,0,0,0,0,0,0.882857142857143,0.529714285714286,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161992007,28847,9828,1623161963160,1623161982179,3,1,15,15,573,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",2401,"NaN",10807,558,149098,255579,288951,NA,NA,0,366855,384.513,0,0,0,0,0,0.936,0.0318857142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161993756,30596,11577,1623161963160,1623161982179,3,1,25,25,598,3,"TRUE",3,0.0717,640,512,0,10.5,15,1,2,0,"0","0",1749,"NaN",12556,2307,150847,257328,290700,NA,NA,0,368604,386.262,0,0,0,0,0,1,0.131828571428571,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161995614,32454,13435,1623161963160,1623161982179,3,1,21,21,619,3,"TRUE",3,0.1955,640,512,0,10.5,15,1,2,0,"0","0",1858,"NaN",14414,4165,152705,259186,292558,NA,NA,0,370462,388.12,0,0,0,0,0,1,0.238,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623161997409,34249,15230,1623161963160,1623161982179,3,1,13,13,632,3,"TRUE",3,0.3152,640,512,0,10.5,15,1,2,0,"0","0",1795,"NaN",16209,5960,154500,260981,294353,NA,NA,0,372257,389.915,0,0,0,0,0,1,0.340571428571429,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623161999164,36004,16985,1623161963160,1623161982179,3,1,23,NA,632,3,"TRUE",3,0.4322,640,512,1,10.5,15,1,2,0,"0","1",1755,"NaN",17964,7715,156255,262736,296108,NA,NA,0,374012,391.67,0,0,1,0,0,1,0.440857142857143,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162010566,47406,1380,1623161963160,1623162009186,3,1,24,24,701,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",6921,"NaN",2313,11402,167657,274138,307510,NA,NA,0,385414,403.072,0,0,0,0,0,0.131428571428571,0.0788571428571429,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162010977,47817,1791,1623161963160,1623162009186,3,1,24,24,725,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",411,"NaN",2724,11813,168068,274549,307921,NA,NA,0,385825,403.483,0,0,0,0,0,0.170571428571429,0.102342857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162012734,49574,3548,1623161963160,1623162009186,3,1,8,8,733,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1757,"NaN",4481,13570,169825,276306,309678,NA,NA,0,387582,405.24,0,0,0,0,0,0.337904761904762,0.202742857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162014638,51478,5452,1623161963160,1623162009186,3,1,11,11,744,3,"TRUE",3,0.0634,640,512,0,4.5,15,2,3,0,"0","0",1904,"NaN",6385,15474,171729,278210,311582,NA,NA,0,389486,407.144,0,0,0,0,0,0.519238095238095,0.311542857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162016485,53325,7299,1623161963160,1623162009186,3,1,21,21,765,3,"TRUE",3,0.1865,640,512,0,4.5,15,2,3,0,"0","0",1847,"NaN",8232,17321,173576,280057,313429,NA,NA,0,391333,408.991,0,0,0,0,0,0.695142857142857,0.417085714285714,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162018343,55183,9157,1623161963160,1623162009186,3,1,3,NA,765,3,"TRUE",3,0.3104,640,512,1,4.5,15,2,3,0,"0","1",1858,"NaN",10090,19179,175434,281915,315287,NA,NA,0,393191,410.849,0,0,1,0,0,0.872095238095238,0.523257142857143,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162031372,68212,1174,1623161963160,1623162030198,3,1,21,21,838,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",7186,"NaN",2069,13029,188463,294944,328316,NA,NA,0,406220,423.878,0,0,0,0,0,0.111809523809524,0.0670857142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162031789,68629,1591,1623161963160,1623162030198,3,1,21,21,838,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",417,"NaN",2486,13446,188880,295361,328733,NA,NA,0,406637,424.295,0,0,0,0,0,0.15152380952381,0.0909142857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162032255,69095,2057,1623161963160,1623162030198,3,1,12,12,850,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",466,"NaN",2952,13912,189346,295827,329199,NA,NA,0,407103,424.761,0,0,0,0,0,0.195904761904762,0.117542857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162034056,70896,3858,1623161963160,1623162030198,3,1,10,10,860,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1801,"NaN",4753,15713,191147,297628,331000,NA,NA,0,408904,426.562,0,0,0,0,0,0.367428571428571,0.220457142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162035855,72695,5657,1623161963160,1623162030198,3,1,21,NA,860,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",1799,"NaN",6552,17512,192946,299427,332799,NA,NA,0,410703,428.361,0,0,0,0,0,0.538761904761905,0.323257142857143,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162036316,73156,6118,1623161963160,1623162030198,3,1,24,24,860,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",2260,"NaN",7013,461,193407,299888,333260,NA,NA,0,411164,428.822,0,0,0,0,0,0.582666666666667,0.0263428571428571,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162036788,73628,6590,1623161963160,1623162030198,3,1,24,24,884,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",472,"NaN",7485,933,193879,300360,333732,NA,NA,0,411636,429.294,0,0,0,0,0,0.627619047619048,0.0533142857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162038578,75418,8380,1623161963160,1623162030198,3,1,28,28,912,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1790,"NaN",9275,2723,195669,302150,335522,NA,NA,0,413426,431.084,0,0,0,0,0,0.798095238095238,0.1556,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162040379,77219,10181,1623161963160,1623162030198,3,1,27,27,939,3,"TRUE",3,0.0453,640,512,0,9.5,15,3,4,0,"0","0",1801,"NaN",11076,4524,197470,303951,337323,NA,NA,0,415227,432.885,0,0,0,0,0,0.969619047619048,0.258514285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162042126,78966,11928,1623161963160,1623162030198,3,1,11,NA,939,3,"TRUE",3,0.1618,640,512,1,9.5,15,3,4,0,"0","1",1747,"NaN",12823,6271,199217,305698,339070,NA,NA,0,416974,434.632,0,0,1,0,0,1,0.358342857142857,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162067084,1087,1079,1623162065997,1623162066005,4,2,15,NA,18,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",16509,"NaN",37781,18826,224175,330656,364028,NA,NA,0,441932,459.59,0,0,0,1,0,0.102761904761905,0.08632,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623162067903,1906,1898,1623162065997,1623162066005,4,2,15,NA,18,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",17328,"NaN",38600,819,224994,331475,364847,NA,NA,0,442751,460.409,0,0,0,0,1,0.180761904761905,0.15184,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162068578,2581,2573,1623162065997,1623162066005,4,2,38,38,56,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",18003,"NaN",39275,1494,675,332150,365522,NA,NA,0,443426,461.084,0,0,0,0,0,0.245047619047619,0.11952,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162070219,4222,4214,1623162065997,1623162066005,4,2,47,47,103,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1641,"NaN",40916,3135,2316,333791,367163,NA,NA,0,445067,462.725,0,0,0,0,0,0.401333333333333,0.2508,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162072069,6072,6064,1623162065997,1623162066005,4,2,52,52,155,4,"TRUE",3,0.0563,640,512,0,5.5,10,0,1,0,"0","0",1850,"NaN",42766,4985,4166,335641,369013,NA,NA,0,446917,464.575,0,0,0,0,0,0.57752380952381,0.3988,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162073828,7831,7823,1623162065997,1623162066005,4,2,38,NA,155,4,"TRUE",3,0.2322,640,512,1,5.5,10,0,1,0,"1","0",1759,"NaN",44525,6744,5925,337400,370772,NA,NA,0,448676,466.334,0,0,1,1,0,0.745047619047619,0.53952,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162083779,17782,773,1623162065997,1623162083006,4,2,30,30,185,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",6901,"NaN",1863,9335,15876,347351,380723,NA,NA,0,458627,476.285,0,0,0,0,0,0.0736190476190476,0.06184,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162084089,18092,1083,1623162065997,1623162083006,4,2,13,13,185,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",310,"NaN",2173,9645,16186,347661,381033,NA,NA,0,458937,476.595,0,0,0,0,0,0.103142857142857,0.08664,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162084547,18550,1541,1623162065997,1623162083006,4,2,13,13,198,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",458,"NaN",2631,10103,16644,348119,381491,NA,NA,0,459395,477.053,0,0,0,0,0,0.146761904761905,0.12328,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162086105,20108,3099,1623162065997,1623162083006,4,2,9,9,207,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1558,"NaN",4189,11661,18202,349677,383049,NA,NA,0,460953,478.611,0,0,0,0,0,0.295142857142857,0.24792,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162087955,21958,4949,1623162065997,1623162083006,4,2,19,19,226,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1850,"NaN",6039,13511,20052,351527,384899,NA,NA,0,462803,480.461,0,0,0,0,0,0.471333333333333,0.39592,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162089653,23656,6647,1623162065997,1623162083006,4,2,22,NA,226,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1698,"NaN",7737,15209,21750,353225,386597,NA,NA,0,464501,482.159,0,0,0,1,0,0.633047619047619,0.53176,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623162090164,24167,7158,1623162065997,1623162083006,4,2,21,NA,226,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",2209,"NaN",8248,511,22261,353736,387108,NA,NA,0,465012,482.67,0,0,0,0,1,0.681714285714286,0.57264,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162090728,24731,7722,1623162065997,1623162083006,4,2,21,21,247,4,"TRUE",3,0.022,640,512,0,7.5,10,1,2,0,"0","0",2773,"NaN",8812,1075,564,354300,387672,NA,NA,0,465576,483.234,0,0,0,0,0,0.735428571428571,0.086,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162092281,26284,9275,1623162065997,1623162083006,4,2,22,22,269,4,"TRUE",3,0.1773,640,512,0,7.5,10,1,2,0,"0","0",1553,"NaN",10365,2628,2117,355853,389225,NA,NA,0,467129,484.787,0,0,0,0,0,0.883333333333333,0.21024,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162093932,27935,10926,1623162065997,1623162083006,4,2,32,32,301,4,"TRUE",3,0.3424,640,512,0,7.5,10,1,2,0,"0","0",1651,"NaN",12016,4279,3768,357504,390876,NA,NA,0,468780,486.438,0,0,0,0,0,1,0.34232,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623162095590,29593,12584,1623162065997,1623162083006,4,2,45,NA,301,4,"TRUE",3,0.5082,640,512,1,7.5,10,1,2,0,"1","0",1658,"NaN",13674,5937,5426,359162,392534,NA,NA,0,470438,488.096,0,0,1,1,0,1,0.47496,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162103021,37024,1016,1623162065997,1623162102005,4,2,25,25,350,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",6606,"NaN",1922,7431,12857,366593,399965,NA,NA,0,477869,495.527,0,0,0,0,0,0.0967619047619048,0.08128,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623162103439,37442,1434,1623162065997,1623162102005,4,2,8,8,350,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",418,"NaN",2340,7849,13275,367011,400383,NA,NA,0,478287,495.945,0,0,0,0,0,0.136571428571429,0.11472,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162103858,37861,1853,1623162065997,1623162102005,4,2,8,8,358,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",419,"NaN",2759,8268,13694,367430,400802,NA,NA,0,478706,496.364,0,0,0,0,0,0.17647619047619,0.14824,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623162105516,39519,3511,1623162065997,1623162102005,4,2,7,7,365,4,"TRUE",4,0.001,640,512,0,3.5,10,2,3,0,"0","0",1658,"NaN",4417,9926,15352,369088,402460,NA,NA,0,480364,498.022,0,0,0,0,0,0.334380952380952,0.28088,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
