"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1622203613914,65277,9282,1622203548637,1622203604632,1,2,27,27,950,1,"TRUE",3,0.2781,640,512,0,6.5,10,3,4,0,"0","0",1651,"NaN",9870,3697,2753,93083,103572,NA,NA,0,203575,221.233,0,0,0,0,0,0.884,0.29576,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203615614,66977,10982,1622203548637,1622203604632,1,2,8,NA,950,1,"TRUE",3,0.4481,640,512,1,6.5,10,3,4,0,"1","0",1700,"NaN",11570,5397,4453,94783,105272,NA,NA,0,205275,222.933,0,0,1,0,1,1,0.43176,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622203624488,75851,1848,1622203548637,1622203622640,1,2,11,11,950,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",10574,"NaN",2492,8244,13327,103657,114146,NA,NA,0,214149,231.807,0,0,0,0,0,0.176,0.14784,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203625053,76416,2413,1622203548637,1622203622640,1,2,2,NA,950,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",565,"NaN",3057,8809,13892,104222,114711,NA,NA,0,214714,232.372,0,0,0,1,0,0.229809523809524,0.19304,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622203625463,76826,2823,1622203548637,1622203622640,1,2,2,NA,950,1,"TRUE",3,0.0318,640,512,0,2.5,10,4,5,0,"1","0",975,"NaN",3467,410,14302,104632,115121,NA,NA,0,215124,232.782,0,0,0,0,1,0.268857142857143,0.22584,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203625929,77292,3289,1622203548637,1622203622640,1,2,5,NA,950,1,"TRUE",3,0.0784,640,512,0,2.5,10,4,5,0,"0","1",1441,"NaN",3933,876,466,105098,115587,NA,NA,0,215590,233.248,0,0,0,1,0,0.313238095238095,0.07008,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203626505,77868,3865,1622203548637,1622203622640,1,2,5,5,955,1,"TRUE",3,0.136,640,512,0,2.5,10,4,5,0,"0","0",2017,"NaN",4509,1452,576,105674,116163,NA,NA,0,216166,233.824,0,0,0,0,0,0.368095238095238,0.11616,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203628008,79371,5368,1622203548637,1622203622640,1,2,36,36,991,1,"TRUE",3,0.2863,640,512,0,2.5,10,4,5,0,"0","0",1503,"NaN",6012,2955,2079,107177,117666,NA,NA,0,217669,235.327,0,0,0,0,0,0.511238095238095,0.2364,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622203629458,80821,6818,1622203548637,1622203622640,1,2,12,12,991,1,"TRUE",3,0.4313,640,512,0,2.5,10,4,5,0,"0","0",1450,"NaN",7462,4405,3529,108627,119116,NA,NA,0,219119,236.777,0,0,0,0,0,0.649333333333333,0.3524,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203629971,81334,7331,1622203548637,1622203622640,1,2,52,52,43,2,"TRUE",3,0.4826,640,512,0,2.5,10,4,5,0,"0","0",513,"NaN",7975,4918,4042,109140,119629,NA,NA,0,219632,237.29,0,0,0,0,0,0.698190476190476,0.39344,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622203631363,82726,8723,1622203548637,1622203622640,1,2,25,NA,43,2,"TRUE",3,0.6218,640,512,0,2.5,10,4,5,0,"0","1",1392,"NaN",9367,6310,5434,110532,121021,NA,NA,0,221024,238.682,0,0,0,0,1,0.830761904761905,0.5048,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203631873,83236,9233,1622203548637,1622203622640,1,2,69,NA,43,2,"TRUE",3,0.6728,640,512,1,2.5,10,4,5,0,"1","0",1902,"NaN",9877,510,5944,111042,121531,NA,NA,0,221534,239.192,0,0,1,1,0,0.879333333333333,0.47552,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203650886,10,0,1622203650876,1622203650886,2,2,30,NA,238,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",3332,"NaN",14905,2051,24957,130055,140544,NA,NA,0,240547,258.205,0,0,0,1,0,0,0,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622203655401,4525,4515,1622203650876,1622203650886,2,2,43,NA,238,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",7847,"NaN",1754,4515,29472,134570,145059,NA,NA,0,245062,262.72,0,0,0,0,1,0.43,0.200666666666667,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622203655867,4991,4981,1622203650876,1622203650886,2,2,43,NA,238,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",8313,"NaN",2220,4981,466,135036,145525,NA,NA,0,245528,263.186,0,0,0,1,0,0.474380952380952,0.221377777777778,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203656228,5352,5342,1622203650876,1622203650886,2,2,46,NA,238,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",8674,"NaN",2581,5342,361,135397,145886,NA,NA,0,245889,263.547,0,0,0,0,0,0.508761904761905,0.237422222222222,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203656785,5909,5899,1622203650876,1622203650886,2,2,46,NA,238,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",9231,"NaN",3138,5899,557,135954,146443,NA,NA,0,246446,264.104,0,0,0,0,1,0.561809523809524,0.262177777777778,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203657502,6626,6616,1622203650876,1622203650886,2,2,41,41,279,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",9948,"NaN",3855,717,1274,136671,147160,NA,NA,0,247163,264.821,0,0,0,0,0,0.630095238095238,0.0726666666666667,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203659195,8319,8309,1622203650876,1622203650886,2,2,68,68,347,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1693,"NaN",5548,2410,2967,138364,148853,NA,NA,0,248856,266.514,0,0,0,0,0,0.791333333333333,0.147911111111111,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203660937,10061,10051,1622203650876,1622203650886,2,2,56,56,403,2,"TRUE",3,0.0274,640,512,0,9.5,20,0,1,0,"0","0",1742,"NaN",7290,4152,4709,140106,150595,NA,NA,0,250598,268.256,0,0,0,0,0,0.957238095238095,0.225333333333333,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203662747,11871,11861,1622203650876,1622203650886,2,2,30,NA,403,2,"TRUE",3,0.1179,640,512,0,9.5,20,0,1,0,"0","1",1810,"NaN",9100,5962,6519,141916,152405,NA,NA,0,252408,270.066,0,0,0,1,0,1,0.305777777777778,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203663258,12382,12372,1622203650876,1622203650886,2,2,32,NA,403,2,"TRUE",3,0.1434,640,512,1,9.5,20,0,1,0,"1","0",2321,"NaN",9611,6473,511,142427,152916,NA,NA,0,252919,270.577,0,0,1,0,1,1,0.328488888888889,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203683706,32830,1808,1622203650876,1622203681898,2,2,32,32,653,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",11468,"NaN",2701,12193,20959,162875,173364,NA,NA,0,273367,291.025,0,0,0,0,0,0.172190476190476,0.0803555555555556,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622203685091,34215,3193,1622203650876,1622203681898,2,2,27,NA,653,2,"TRUE",4,0.0346,640,512,0,2.5,20,1,2,0,"0","1",1385,"NaN",4086,13578,22344,164260,174749,NA,NA,0,274752,292.41,0,0,0,1,0,0.304095238095238,0.141911111111111,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203685707,34831,3809,1622203650876,1622203681898,2,2,27,NA,653,2,"TRUE",4,0.0654,640,512,0,2.5,20,1,2,0,"1","0",2001,"NaN",4702,616,22960,164876,175365,NA,NA,0,275368,293.026,0,0,0,0,0,0.362761904761905,0.169288888888889,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203686224,35348,4326,1622203650876,1622203681898,2,2,37,NA,653,2,"TRUE",4,0.0912,640,512,1,2.5,20,1,2,0,"0","1",2518,"NaN",5219,517,23477,165393,175882,NA,NA,0,275885,293.543,0,0,1,0,1,0.412,0.192266666666667,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203707852,56976,1951,1622203650876,1622203705901,2,2,8,NA,856,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",10511,"NaN",2572,22145,15094,187021,197510,NA,NA,0,297513,315.171,0,0,0,1,0,0.185809523809524,0.0867111111111111,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203708369,57493,2468,1622203650876,1622203705901,2,2,12,NA,856,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",11028,"NaN",3089,517,15611,187538,198027,NA,NA,0,298030,315.688,0,0,0,0,1,0.235047619047619,0.109688888888889,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203709078,58202,3177,1622203650876,1622203705901,2,2,10,10,866,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",11737,"NaN",3798,1226,709,188247,198736,NA,NA,0,298739,316.397,0,0,0,0,0,0.302571428571429,0.0544888888888889,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203710831,59955,4930,1622203650876,1622203705901,2,2,15,15,881,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1753,"NaN",5551,2979,2462,190000,200489,NA,NA,0,300492,318.15,0,0,0,0,0,0.46952380952381,0.1324,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203712378,61502,6477,1622203650876,1622203705901,2,2,19,19,900,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1547,"NaN",7098,4526,4009,191547,202036,NA,NA,0,302039,319.697,0,0,0,0,0,0.616857142857143,0.201155555555556,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622203713878,63002,7977,1622203650876,1622203705901,2,2,15,15,900,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1500,"NaN",8598,6026,5509,193047,203536,NA,NA,0,303539,321.197,0,0,0,0,0,0.759714285714286,0.267822222222222,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203714445,63569,8544,1622203650876,1622203705901,2,2,4,4,904,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",567,"NaN",9165,6593,6076,193614,204103,NA,NA,0,304106,321.764,0,0,0,0,0,0.813714285714286,0.293022222222222,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203716303,65427,10402,1622203650876,1622203705901,2,2,12,12,916,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1858,"NaN",11023,8451,7934,195472,205961,NA,NA,0,305964,323.622,0,0,0,0,0,0.990666666666667,0.3756,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203717896,67020,11995,1622203650876,1622203705901,2,2,29,NA,916,2,"TRUE",4,0.0747,640,512,0,10.5,20,2,3,0,"1","0",1593,"NaN",12616,10044,9527,197065,207554,NA,NA,0,307557,325.215,0,0,0,1,0,1,0.4464,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622203718362,67486,12461,1622203650876,1622203705901,2,2,24,NA,916,2,"TRUE",4,0.098,640,512,0,10.5,20,2,3,0,"1","0",2059,"NaN",13082,466,9993,197531,208020,NA,NA,0,308023,325.681,0,0,0,0,1,1,0.467111111111111,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203718881,68005,12980,1622203650876,1622203705901,2,2,24,NA,916,2,"TRUE",4,0.1239,640,512,1,10.5,20,2,3,0,"0","1",2578,"NaN",13601,985,519,198050,208539,NA,NA,0,308542,326.2,0,0,1,1,0,1,0.0437777777777778,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622203752503,4302,4294,1622203748201,1622203748209,3,2,5,NA,261,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",12077,"NaN",1668,34607,24840,231672,242161,NA,NA,0,342164,359.822,0,0,0,1,0,0.408952380952381,0.34352,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622203753067,4866,4858,1622203748201,1622203748209,3,2,5,NA,261,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",12641,"NaN",2232,564,25404,232236,242725,NA,NA,0,342728,360.386,0,0,0,0,0,0.462666666666667,0.38864,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203753484,5283,5275,1622203748201,1622203748209,3,2,27,NA,261,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",13058,"NaN",2649,417,25821,232653,243142,NA,NA,0,343145,360.803,0,0,0,0,0,0.502380952380952,0.422,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203754002,5801,5793,1622203748201,1622203748209,3,2,27,NA,261,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",13576,"NaN",3167,518,26339,233171,243660,NA,NA,0,343663,361.321,0,0,0,0,1,0.551714285714286,0.46344,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203754684,6483,6475,1622203748201,1622203748209,3,2,19,19,280,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",14258,"NaN",3849,1200,682,233853,244342,NA,NA,0,344345,362.003,0,0,0,0,0,0.616666666666667,0.17448,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203756485,8284,8276,1622203748201,1622203748209,3,2,23,23,303,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1801,"NaN",5650,3001,2483,235654,246143,NA,NA,0,346146,363.804,0,0,0,0,0,0.788190476190476,0.31856,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622203757834,9633,9625,1622203748201,1622203748209,3,2,11,NA,303,3,"TRUE",4,0.1125,640,512,0,8.5,10,0,1,0,"0","1",1349,"NaN",6999,4350,3832,237003,247492,NA,NA,0,347495,365.153,0,0,0,1,0,0.916666666666667,0.42648,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203758352,10151,10143,1622203748201,1622203748209,3,2,9,NA,303,3,"TRUE",4,0.1643,640,512,0,8.5,10,0,1,0,"1","0",1867,"NaN",7517,518,4350,237521,248010,NA,NA,0,348013,365.671,0,0,0,0,0,0.966,0.46792,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622203758819,10618,10610,1622203748201,1622203748209,3,2,9,NA,303,3,"TRUE",4,0.211,640,512,0,8.5,10,0,1,0,"1","0",2334,"NaN",7984,467,4817,237988,248477,NA,NA,0,348480,366.138,0,0,0,0,1,1,0.50528,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203759335,11134,11126,1622203748201,1622203748209,3,2,2,NA,303,3,"TRUE",4,0.2626,640,512,1,8.5,10,0,1,0,"0","1",2850,"NaN",8500,983,516,238504,248993,NA,NA,0,348996,366.654,0,0,1,1,0,1,0.12008,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622203770369,22168,2157,1622203748201,1622203768212,3,2,24,NA,308,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",10011,"NaN",2491,12017,10527,249538,260027,NA,NA,0,360030,377.688,0,0,0,1,0,0.205428571428571,0.17256,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203770837,22636,2625,1622203748201,1622203768212,3,2,24,NA,308,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",10479,"NaN",2959,468,10995,250006,260495,NA,NA,0,360498,378.156,0,0,0,0,0,0.25,0.21,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203771345,23144,3133,1622203748201,1622203768212,3,2,31,NA,308,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",10987,"NaN",3467,508,11503,250514,261003,NA,NA,0,361006,378.664,0,0,0,0,1,0.298380952380952,0.25064,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203771928,23727,3716,1622203748201,1622203768212,3,2,31,31,339,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",11570,"NaN",4050,1091,583,251097,261586,NA,NA,0,361589,379.247,0,0,0,0,0,0.353904761904762,0.12472,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203773613,25412,5401,1622203748201,1622203768212,3,2,41,41,380,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1685,"NaN",5735,2776,2268,252782,263271,NA,NA,0,363274,380.932,0,0,0,0,0,0.514380952380952,0.25952,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203775247,27046,7035,1622203748201,1622203768212,3,2,34,34,414,3,"TRUE",4,0.0534,640,512,0,6.5,10,1,2,0,"0","0",1634,"NaN",7369,4410,3902,254416,264905,NA,NA,0,364908,382.566,0,0,0,0,0,0.67,0.39024,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203776845,28644,8633,1622203748201,1622203768212,3,2,31,NA,414,3,"TRUE",4,0.2132,640,512,0,6.5,10,1,2,0,"1","0",1598,"NaN",8967,6008,5500,256014,266503,NA,NA,0,366506,384.164,0,0,0,1,0,0.822190476190476,0.51808,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203777464,29263,9252,1622203748201,1622203768212,3,2,30,NA,414,3,"TRUE",4,0.2751,640,512,1,6.5,10,1,2,0,"0","1",2217,"NaN",9586,619,6119,256633,267122,NA,NA,0,367125,384.783,0,0,1,0,1,0.881142857142857,0.5676,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622203787823,39622,1616,1622203748201,1622203786207,3,2,46,NA,461,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",8651,"NaN",1816,10978,9635,266992,277481,NA,NA,0,377484,395.142,0,0,0,1,0,0.153904761904762,0.12928,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622203788282,40081,2075,1622203748201,1622203786207,3,2,41,NA,461,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",9110,"NaN",2275,459,10094,267451,277940,NA,NA,0,377943,395.601,0,0,0,0,0,0.197619047619048,0.166,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203788747,40546,2540,1622203748201,1622203786207,3,2,41,NA,461,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",9575,"NaN",2740,465,10559,267916,278405,NA,NA,0,378408,396.066,0,0,0,0,0,0.241904761904762,0.2032,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203789257,41056,3050,1622203748201,1622203786207,3,2,32,NA,461,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",10085,"NaN",3250,510,11069,268426,278915,NA,NA,0,378918,396.576,0,0,0,0,1,0.29047619047619,0.244,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203789825,41624,3618,1622203748201,1622203786207,3,2,32,NA,461,3,"TRUE",4,0.0117,640,512,0,3.5,10,2,3,0,"1","0",10653,"NaN",3818,1078,568,268994,279483,NA,NA,0,379486,397.144,0,0,0,1,0,0.344571428571429,0.16016,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622203790245,42044,4038,1622203748201,1622203786207,3,2,30,30,461,3,"TRUE",4,0.0537,640,512,0,3.5,10,2,3,0,"0","0",11073,"NaN",4238,420,988,269414,279903,NA,NA,0,379906,397.564,0,0,0,0,0,0.384571428571429,0.19376,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203790864,42663,4657,1622203748201,1622203786207,3,2,30,30,491,3,"TRUE",4,0.1156,640,512,0,3.5,10,2,3,0,"0","0",619,"NaN",4857,1039,1607,270033,280522,NA,NA,0,380525,398.183,0,0,0,0,0,0.44352380952381,0.24328,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203792716,44515,6509,1622203748201,1622203786207,3,2,49,49,540,3,"TRUE",4,0.3008,640,512,0,3.5,10,2,3,0,"0","0",1852,"NaN",6709,2891,3459,271885,282374,NA,NA,0,382377,400.035,0,0,0,0,0,0.619904761904762,0.39144,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203794466,46265,8259,1622203748201,1622203786207,3,2,53,53,593,3,"TRUE",4,0.4758,640,512,0,3.5,10,2,3,0,"0","0",1750,"NaN",8459,4641,5209,273635,284124,NA,NA,0,384127,401.785,0,0,0,0,0,0.786571428571429,0.53144,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203796016,47815,9809,1622203748201,1622203786207,3,2,56,56,649,3,"TRUE",4,0.6308,640,512,0,3.5,10,2,3,0,"0","0",1550,"NaN",10009,6191,6759,275185,285674,NA,NA,0,385677,403.335,0,0,0,0,0,0.934190476190476,0.65544,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203797649,49448,11442,1622203748201,1622203786207,3,2,28,NA,649,3,"TRUE",4,0.7941,640,512,1,3.5,10,2,3,0,"0","1",1633,"NaN",11642,7824,8392,276818,287307,NA,NA,0,387310,404.968,0,0,1,0,1,1,0.78608,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622203805917,57716,4698,1622203748201,1622203801219,3,2,30,NA,649,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",9901,"NaN",2474,16092,8268,285086,295575,NA,NA,0,395578,413.236,0,0,0,1,0,0.447428571428571,0.37584,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203806427,58226,5208,1622203748201,1622203801219,3,2,38,NA,649,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",10411,"NaN",2984,510,8778,285596,296085,NA,NA,0,396088,413.746,0,0,0,0,0,0.496,0.41664,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622203806943,58742,5724,1622203748201,1622203801219,3,2,38,NA,649,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",10927,"NaN",3500,516,9294,286112,296601,NA,NA,0,396604,414.262,0,0,0,0,1,0.545142857142857,0.45792,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622203807409,59208,6190,1622203748201,1622203801219,3,2,21,21,649,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",11393,"NaN",3966,982,466,286578,297067,NA,NA,0,397070,414.728,0,0,0,0,0,0.58952380952381,0.11936,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203808085,59884,6866,1622203748201,1622203801219,3,2,21,21,670,3,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",676,"NaN",4642,1658,1142,287254,297743,NA,NA,0,397746,415.404,0,0,0,0,0,0.653904761904762,0.17344,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203809637,61436,8418,1622203748201,1622203801219,3,2,32,32,702,3,"TRUE",4,0.0918,640,512,0,7.5,10,3,4,0,"0","0",1552,"NaN",6194,3210,2694,288806,299295,NA,NA,0,399298,416.956,0,0,0,0,0,0.801714285714286,0.2976,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622203811184,62983,9965,1622203748201,1622203801219,3,2,21,21,723,3,"TRUE",4,0.2465,640,512,0,7.5,10,3,4,0,"0","0",1547,"NaN",7741,4757,4241,290353,300842,NA,NA,0,400845,418.503,0,0,0,0,0,0.949047619047619,0.42136,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622203812727,64526,11508,1622203748201,1622203801219,3,2,6,NA,723,3,"TRUE",4,0.4008,640,512,0,7.5,10,3,4,0,"1","0",1543,"NaN",9284,6300,5784,291896,302385,NA,NA,0,402388,420.046,0,0,0,1,0,1,0.5448,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
