"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","TRUE",1622117553659,42385,23382,1622117511274,1622117530277,8,1,25,NA,326,5,"TRUE",3,0.8587,640,512,1,10.5,15,1,2,0,"0","0",1440,"NaN",24371,4375,52012,51350,86496,NA,NA,0,879674,897.332,-2.118,-2.118,0.291666666666667,11923,1423,0,0,0,0,27000,11459,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117553868,42594,23591,1622117511274,1622117530277,8,1,25,NA,326,5,"TRUE",3,0.8726,640,512,1,10.5,15,1,2,0,"0","0",1649,"NaN",24580,4584,52221,51559,86705,NA,NA,0,879883,897.541,-1.909,-1.909,0.3056,11923,1423,0,0,0,0,27000,11668,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117569614,58340,12348,1622117511274,1622117557266,8,1,21,21,446,5,"TRUE",3,0.1898,640,512,1,9.5,15,2,3,0,"0","0",2127,"NaN",12805,460,67967,67305,102451,NA,NA,0,895629,913.287,-12.152,-12.152,0.0306666666666667,11888,2388,0,0,0,0,26000,460,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117570137,58863,12871,1622117511274,1622117557266,8,1,21,21,467,5,"TRUE",3,0.2247,640,512,1,9.5,15,2,3,0,"0","0",523,"NaN",13328,983,68490,67828,102974,NA,NA,0,896152,913.81,-11.629,-11.629,0.0655333333333333,11888,2388,0,0,0,0,26000,983,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117571478,60204,14212,1622117511274,1622117557266,8,1,27,27,467,5,"TRUE",3,0.3141,640,512,1,9.5,15,2,3,0,"0","0",1341,"NaN",14669,2324,69831,69169,104315,NA,NA,0,897493,915.151,-10.288,-10.288,0.154933333333333,11888,2388,0,0,0,0,26000,2324,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117571787,60513,14521,1622117511274,1622117557266,8,1,27,27,494,5,"TRUE",3,0.3347,640,512,1,9.5,15,2,3,0,"0","0",309,"NaN",14978,2633,70140,69478,104624,NA,NA,0,897802,915.46,-9.979,-9.979,0.175533333333333,11888,2388,0,0,0,0,26000,2633,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117573238,61964,15972,1622117511274,1622117557266,8,1,21,21,494,5,"TRUE",3,0.4314,640,512,1,9.5,15,2,3,0,"0","0",1451,"NaN",16429,4084,71591,70929,106075,NA,NA,0,899253,916.911,-8.528,-8.528,0.272266666666667,11888,2388,0,0,0,0,26000,4084,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117573655,62381,16389,1622117511274,1622117557266,8,1,16,16,510,5,"TRUE",3,0.4592,640,512,1,9.5,15,2,3,0,"0","0",417,"NaN",16846,4501,72008,71346,106492,NA,NA,0,899670,917.328,-8.111,-8.111,0.300066666666667,11888,2388,0,0,0,0,26000,4501,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117575089,63815,17823,1622117511274,1622117557266,8,1,13,NA,510,5,"TRUE",3,0.5548,640,512,1,9.5,15,2,3,0,"0","1",1434,"NaN",18280,5935,73442,72780,107926,NA,NA,0,901104,918.762,-6.677,-6.677,0.395666666666667,11888,2388,0,0,0,0,26000,5935,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117575451,64177,18185,1622117511274,1622117557266,8,1,16,NA,510,5,"TRUE",3,0.5789,640,512,1,9.5,15,2,3,0,"0","1",1796,"NaN",18642,362,73804,73142,108288,NA,NA,0,901466,919.124,-6.315,-6.315,0.0241333333333333,11888,2388,0,0,0,0,26000,6297,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117575806,64532,18540,1622117511274,1622117557266,8,1,16,16,510,5,"TRUE",3,0.6026,640,512,1,9.5,15,2,3,0,"0","0",2151,"NaN",18997,355,74159,73497,108643,NA,NA,0,901821,919.479,-5.96,-5.96,0.0236666666666667,11888,2388,0,0,0,0,26000,6652,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117576180,64906,18914,1622117511274,1622117557266,8,1,16,16,526,5,"TRUE",3,0.6275,640,512,1,9.5,15,2,3,0,"0","0",374,"NaN",19371,729,74533,73871,109017,NA,NA,0,902195,919.853,-5.586,-5.586,0.0486,11888,2388,0,0,0,0,26000,7026,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117577522,66248,20256,1622117511274,1622117557266,8,1,43,43,526,5,"TRUE",3,0.717,640,512,1,9.5,15,2,3,0,"0","0",1342,"NaN",20713,2071,75875,75213,110359,NA,NA,0,903537,921.195,-4.244,-4.244,0.138066666666667,11888,2388,0,0,0,0,26000,8368,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117577788,66514,20522,1622117511274,1622117557266,8,1,43,43,569,5,"TRUE",3,0.7347,640,512,1,9.5,15,2,3,0,"0","0",266,"NaN",20979,2337,76141,75479,110625,NA,NA,0,903803,921.461,-3.978,-3.978,0.1558,11888,2388,0,0,0,0,26000,8634,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117577989,66715,20723,1622117511274,1622117557266,8,1,43,43,569,5,"TRUE",3,0.7481,640,512,1,9.5,15,2,3,0,"0","0",201,"NaN",21180,2538,76342,75680,110826,NA,NA,0,904004,921.662,-3.777,-3.777,0.1692,11888,2388,0,0,0,0,26000,8835,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117579182,67908,21916,1622117511274,1622117557266,8,1,37,37,569,5,"TRUE",3,0.8277,640,512,1,9.5,15,2,3,0,"0","0",1193,"NaN",22373,3731,77535,76873,112019,NA,NA,0,905197,922.855,-2.584,-2.584,0.248733333333333,11888,2388,0,0,0,0,26000,10028,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117579339,68065,22073,1622117511274,1622117557266,8,1,37,37,606,5,"TRUE",3,0.8381,640,512,1,9.5,15,2,3,0,"0","0",157,"NaN",22530,3888,77692,77030,112176,NA,NA,0,905354,923.012,-2.427,-2.427,0.2592,11888,2388,0,0,0,0,26000,10185,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117580874,69600,23608,1622117511274,1622117557266,8,1,62,NA,606,5,"TRUE",3,0.9405,640,512,1,9.5,15,2,3,0,"0","0",1535,"NaN",24065,5423,79227,78565,113711,NA,NA,0,906889,924.547,-0.892,-0.892,0.361533333333333,11888,2388,0,0,0,0,26000,11720,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117589708,78434,6442,1622117511274,1622117583266,8,1,28,28,626,5,"TRUE",3,0.1961,640,512,1,3.5,15,3,4,0,"0","0",2375,"NaN",7078,359,88061,87399,122545,NA,NA,0,915723,933.381,-12.058,-12.058,0.0239333333333333,6083,2583,0,0,0,0,20000,359,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117590072,78798,6806,1622117511274,1622117583266,8,1,28,28,654,5,"TRUE",3,0.2203,640,512,1,3.5,15,3,4,0,"0","0",364,"NaN",7442,723,88425,87763,122909,NA,NA,0,916087,933.745,-11.694,-11.694,0.0482,6083,2583,0,0,0,0,20000,723,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117591564,80290,8298,1622117511274,1622117583266,8,1,11,11,665,5,"TRUE",3,0.3198,640,512,1,3.5,15,3,4,0,"0","0",1492,"NaN",8934,2215,89917,89255,124401,NA,NA,0,917579,935.237,-10.202,-10.202,0.147666666666667,6083,2583,0,0,0,0,20000,2215,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117591866,80592,8600,1622117511274,1622117583266,8,1,11,11,665,5,"TRUE",3,0.3399,640,512,1,3.5,15,3,4,0,"0","0",302,"NaN",9236,2517,90219,89557,124703,NA,NA,0,917881,935.539,-9.9,-9.9,0.1678,6083,2583,0,0,0,0,20000,2517,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117593824,82550,10558,1622117511274,1622117583266,8,1,41,41,706,5,"TRUE",3,0.4705,640,512,1,3.5,15,3,4,0,"0","0",1958,"NaN",11194,4475,92177,91515,126661,NA,NA,0,919839,937.497,-7.942,-7.942,0.298333333333333,6083,2583,0,0,0,0,20000,4475,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117595176,83902,11910,1622117511274,1622117583266,8,1,26,NA,706,5,"TRUE",3,0.5606,640,512,1,3.5,15,3,4,0,"0","1",1352,"NaN",12546,5827,93529,92867,128013,NA,NA,0,921191,938.849,-6.59,-6.59,0.388466666666667,6083,2583,0,0,0,0,20000,5827,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117595491,84217,12225,1622117511274,1622117583266,8,1,17,NA,706,5,"TRUE",3,0.5816,640,512,1,3.5,15,3,4,0,"0","1",1667,"NaN",12861,315,93844,93182,128328,NA,NA,0,921506,939.164,-6.275,-6.275,0.021,6083,2583,0,0,0,0,20000,6142,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117595908,84634,12642,1622117511274,1622117583266,8,1,17,17,706,5,"TRUE",3,0.6094,640,512,1,3.5,15,3,4,0,"0","0",2084,"NaN",13278,417,94261,93599,128745,NA,NA,0,921923,939.581,-5.858,-5.858,0.0278,6083,2583,0,0,0,0,20000,6559,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117596475,85201,13209,1622117511274,1622117583266,8,1,13,13,719,5,"TRUE",3,0.6472,640,512,1,3.5,15,3,4,0,"0","0",567,"NaN",13845,984,94828,94166,129312,NA,NA,0,922490,940.148,-5.291,-5.291,0.0656,6083,2583,0,0,0,0,20000,7126,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117598230,86956,14964,1622117511274,1622117583266,8,1,12,12,731,5,"TRUE",3,0.7642,640,512,1,3.5,15,3,4,0,"0","0",1755,"NaN",15600,2739,96583,95921,131067,NA,NA,0,924245,941.903,-3.536,-3.536,0.1826,6083,2583,0,0,0,0,20000,8881,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622117599527,88253,16261,1622117511274,1622117583266,8,1,5,NA,731,5,"TRUE",3,0.8507,640,512,1,3.5,15,3,4,0,"0","0",1297,"NaN",16897,4036,97880,97218,132364,NA,NA,0,925542,943.2,-2.239,-2.239,0.269066666666667,6083,2583,0,0,0,0,20000,10178,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117599777,88503,16511,1622117511274,1622117583266,8,1,5,NA,731,5,"TRUE",3,0.8673,640,512,1,3.5,15,3,4,0,"0","0",1547,"NaN",17147,4286,98130,97468,132614,NA,NA,0,925792,943.45,-1.989,-1.989,0.285733333333333,6083,2583,0,0,0,0,20000,10428,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117620979,14869,14862,1622117606110,1622117606117,9,2,48,48,77,6,"TRUE",4,0.2679,640,512,1,9.5,20,0,1,0,"0","0",1959,"NaN",38349,2734,415,118670,153816,NA,NA,0,946994,964.652,-14.638,-14.638,0.02075,14447,4947,0,0,0,0,31000,415,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117621438,15328,15321,1622117606110,1622117606117,9,2,58,58,135,6,"TRUE",4,0.2908,640,512,1,9.5,20,0,1,0,"0","0",459,"NaN",38808,3193,874,119129,154275,NA,NA,0,947453,965.111,-14.179,-14.179,0.0437,14447,4947,0,0,0,0,31000,874,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117622614,16504,16497,1622117606110,1622117606117,9,2,55,55,135,6,"TRUE",4,0.3497,640,512,1,9.5,20,0,1,0,"0","0",1176,"NaN",39984,4369,2050,120305,155451,NA,NA,0,948629,966.287,-13.003,-13.003,0.1025,14447,4947,0,0,0,0,31000,2050,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117622979,16869,16862,1622117606110,1622117606117,9,2,55,55,190,6,"TRUE",4,0.3679,640,512,1,9.5,20,0,1,0,"0","0",365,"NaN",40349,4734,2415,120670,155816,NA,NA,0,948994,966.652,-12.638,-12.638,0.12075,14447,4947,0,0,0,0,31000,2415,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117623186,17076,17069,1622117606110,1622117606117,9,2,56,56,190,6,"TRUE",4,0.3783,640,512,1,9.5,20,0,1,0,"0","0",207,"NaN",40556,4941,2622,120877,156023,NA,NA,0,949201,966.859,-12.431,-12.431,0.1311,14447,4947,0,0,0,0,31000,2622,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117624264,18154,18147,1622117606110,1622117606117,9,2,40,40,190,6,"TRUE",4,0.4322,640,512,1,9.5,20,0,1,0,"0","0",1078,"NaN",41634,6019,3700,121955,157101,NA,NA,0,950279,967.937,-11.353,-11.353,0.185,14447,4947,0,0,0,0,31000,3700,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117624575,18465,18458,1622117606110,1622117606117,9,2,40,40,230,6,"TRUE",4,0.4477,640,512,1,9.5,20,0,1,0,"0","0",311,"NaN",41945,6330,4011,122266,157412,NA,NA,0,950590,968.248,-11.042,-11.042,0.20055,14447,4947,0,0,0,0,31000,4011,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117624886,18776,18769,1622117606110,1622117606117,9,2,40,40,230,6,"TRUE",4,0.4633,640,512,1,9.5,20,0,1,0,"0","0",311,"NaN",42256,6641,4322,122577,157723,NA,NA,0,950901,968.559,-10.731,-10.731,0.2161,14447,4947,0,0,0,0,31000,4322,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117626022,19912,19905,1622117606110,1622117606117,9,2,41,41,230,6,"TRUE",4,0.5201,640,512,1,9.5,20,0,1,0,"0","0",1136,"NaN",43392,7777,5458,123713,158859,NA,NA,0,952037,969.695,-9.595,-9.595,0.2729,14447,4947,0,0,0,0,31000,5458,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117626286,20176,20169,1622117606110,1622117606117,9,2,30,30,260,6,"TRUE",4,0.5333,640,512,1,9.5,20,0,1,0,"0","0",264,"NaN",43656,8041,5722,123977,159123,NA,NA,0,952301,969.959,-9.331,-9.331,0.2861,14447,4947,0,0,0,0,31000,5722,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117627780,21670,21663,1622117606110,1622117606117,9,2,27,27,260,6,"TRUE",4,0.6079,640,512,1,9.5,20,0,1,0,"0","0",1494,"NaN",45150,9535,7216,125471,160617,NA,NA,0,953795,971.453,-7.837,-7.837,0.3608,14447,4947,0,0,0,0,31000,7216,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117628197,22087,22080,1622117606110,1622117606117,9,2,39,39,299,6,"TRUE",4,0.6288,640,512,1,9.5,20,0,1,0,"0","0",417,"NaN",45567,9952,7633,125888,161034,NA,NA,0,954212,971.87,-7.42,-7.42,0.38165,14447,4947,0,0,0,0,31000,7633,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117629126,23016,23009,1622117606110,1622117606117,9,2,39,NA,299,6,"TRUE",4,0.6753,640,512,1,9.5,20,0,1,0,"0","1",929,"NaN",46496,10881,8562,126817,161963,NA,NA,0,955141,972.799,-6.491,-6.491,0.4281,14447,4947,0,0,0,0,31000,8562,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117629543,23433,23426,1622117606110,1622117606117,9,2,50,NA,299,6,"TRUE",4,0.6961,640,512,1,9.5,20,0,1,0,"0","1",1346,"NaN",46913,11298,417,127234,162380,NA,NA,0,955558,973.216,-6.074,-6.074,0.02085,14447,4947,0,0,0,0,31000,8979,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622117629849,23739,23732,1622117606110,1622117606117,9,2,50,NA,299,6,"TRUE",4,0.7114,640,512,1,9.5,20,0,1,0,"0","1",1652,"NaN",47219,11604,306,127540,162686,NA,NA,0,955864,973.522,-5.768,-5.768,0.0153,14447,4947,0,0,0,0,31000,9285,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622117630266,24156,24149,1622117606110,1622117606117,9,2,54,NA,299,6,"TRUE",4,0.7322,640,512,1,9.5,20,0,1,0,"0","0",2069,"NaN",47636,12021,417,127957,163103,NA,NA,0,956281,973.939,-5.351,-5.351,0.02085,14447,4947,0,0,0,0,31000,9702,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117630785,24675,24668,1622117606110,1622117606117,9,2,54,NA,299,6,"TRUE",4,0.7582,640,512,1,9.5,20,0,1,0,"0","0",2588,"NaN",48155,12540,936,128476,163622,NA,NA,0,956800,974.458,-4.832,-4.832,0.0468,14447,4947,0,0,0,0,31000,10221,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117646300,40190,9177,1622117606110,1622117637123,9,2,34,34,453,6,"TRUE",3,0.3338,640,512,1,2.5,20,1,2,0,"0","0",2181,"NaN",9853,783,16451,143991,179137,NA,NA,0,972315,989.973,-13.323,-13.323,0.03915,8394,5894,0,0,0,0,24000,783,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117647658,41548,10535,1622117606110,1622117637123,9,2,38,38,453,6,"TRUE",3,0.4017,640,512,1,2.5,20,1,2,0,"0","0",1358,"NaN",11211,2141,17809,145349,180495,NA,NA,0,973673,991.331,-11.965,-11.965,0.10705,8394,5894,0,0,0,0,24000,2141,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117647967,41857,10844,1622117606110,1622117637123,9,2,38,38,491,6,"TRUE",3,0.4172,640,512,1,2.5,20,1,2,0,"0","0",309,"NaN",11520,2450,18118,145658,180804,NA,NA,0,973982,991.64,-11.656,-11.656,0.1225,8394,5894,0,0,0,0,24000,2450,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117649356,43246,12233,1622117606110,1622117637123,9,2,41,41,491,6,"TRUE",3,0.4867,640,512,1,2.5,20,1,2,0,"0","0",1389,"NaN",12909,3839,19507,147047,182193,NA,NA,0,975371,993.029,-10.267,-10.267,0.19195,8394,5894,0,0,0,0,24000,3839,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117649610,43500,12487,1622117606110,1622117637123,9,2,41,41,532,6,"TRUE",3,0.4994,640,512,1,2.5,20,1,2,0,"0","0",254,"NaN",13163,4093,19761,147301,182447,NA,NA,0,975625,993.283,-10.013,-10.013,0.20465,8394,5894,0,0,0,0,24000,4093,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117650845,44735,13722,1622117606110,1622117637123,9,2,40,NA,532,6,"TRUE",3,0.5611,640,512,1,2.5,20,1,2,0,"1","0",1235,"NaN",14398,5328,20996,148536,183682,NA,NA,0,976860,994.518,-8.778,-8.778,0.2664,8394,5894,0,0,0,0,24000,5328,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117651212,45102,14089,1622117606110,1622117637123,9,2,24,NA,532,6,"TRUE",3,0.5795,640,512,1,2.5,20,1,2,0,"0","0",1602,"NaN",14765,367,21363,148903,184049,NA,NA,0,977227,994.885,-8.411,-8.411,0.01835,8394,5894,0,0,0,0,24000,5695,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622117651519,45409,14396,1622117606110,1622117637123,9,2,24,NA,532,6,"TRUE",3,0.5948,640,512,1,2.5,20,1,2,0,"0","0",1909,"NaN",15072,674,21670,149210,184356,NA,NA,0,977534,995.192,-8.104,-8.104,0.0337,8394,5894,0,0,0,0,24000,6002,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117673439,67329,12302,1622117606110,1622117661137,9,2,24,24,608,6,"TRUE",3,0.0901,640,512,1,10.5,20,2,3,0,"0","0",4076,"NaN",13370,1235,1853,171130,206276,NA,NA,0,999454,1017.112,-18.198,-18.198,0.06175,11067,567,0,0,0,0,32000,1235,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117675705,69595,14568,1622117606110,1622117661137,9,2,32,32,640,6,"TRUE",3,0.2034,640,512,1,10.5,20,2,3,0,"0","0",2266,"NaN",15636,3501,4119,173396,208542,NA,NA,0,1001720,1019.378,-15.932,-15.932,0.17505,11067,567,0,0,0,0,32000,3501,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117677398,71288,16261,1622117606110,1622117661137,9,2,44,44,684,6,"TRUE",3,0.2881,640,512,1,10.5,20,2,3,0,"0","0",1693,"NaN",17329,5194,5812,175089,210235,NA,NA,0,1003413,1021.071,-14.239,-14.239,0.2597,11067,567,0,0,0,0,32000,5194,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117678895,72785,17758,1622117606110,1622117661137,9,2,38,38,684,6,"TRUE",3,0.3629,640,512,1,10.5,20,2,3,0,"0","0",1497,"NaN",18826,6691,7309,176586,211732,NA,NA,0,1004910,1022.568,-12.742,-12.742,0.33455,11067,567,0,0,0,0,32000,6691,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117679365,73255,18228,1622117606110,1622117661137,9,2,38,38,722,6,"TRUE",3,0.3864,640,512,1,10.5,20,2,3,0,"0","0",470,"NaN",19296,7161,7779,177056,212202,NA,NA,0,1005380,1023.038,-12.272,-12.272,0.35805,11067,567,0,0,0,0,32000,7161,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117681029,74919,19892,1622117606110,1622117661137,9,2,47,47,769,6,"TRUE",3,0.4696,640,512,1,10.5,20,2,3,0,"0","0",1664,"NaN",20960,8825,9443,178720,213866,NA,NA,0,1007044,1024.702,-10.608,-10.608,0.44125,11067,567,0,0,0,0,32000,8825,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117681290,75180,20153,1622117606110,1622117661137,9,2,60,60,769,6,"TRUE",3,0.4827,640,512,1,10.5,20,2,3,0,"0","0",261,"NaN",21221,9086,9704,178981,214127,NA,NA,0,1007305,1024.963,-10.347,-10.347,0.4543,11067,567,0,0,0,0,32000,9086,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117682365,76255,21228,1622117606110,1622117661137,9,2,57,57,769,6,"TRUE",3,0.5364,640,512,1,10.5,20,2,3,0,"0","0",1075,"NaN",22296,10161,10779,180056,215202,NA,NA,0,1008380,1026.038,-9.272,-9.272,0.50805,11067,567,0,0,0,0,32000,10161,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117682623,76513,21486,1622117606110,1622117661137,9,2,57,57,826,6,"TRUE",3,0.5493,640,512,1,10.5,20,2,3,0,"0","0",258,"NaN",22554,10419,11037,180314,215460,NA,NA,0,1008638,1026.296,-9.014,-9.014,0.52095,11067,567,0,0,0,0,32000,10419,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117682984,76874,21847,1622117606110,1622117661137,9,2,57,57,826,6,"TRUE",3,0.5674,640,512,1,10.5,20,2,3,0,"0","0",361,"NaN",22915,10780,11398,180675,215821,NA,NA,0,1008999,1026.657,-8.653,-8.653,0.539,11067,567,0,0,0,0,32000,10780,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117684184,78074,23047,1622117606110,1622117661137,9,2,56,56,882,6,"TRUE",3,0.6274,640,512,1,10.5,20,2,3,0,"0","0",1200,"NaN",24115,11980,12598,181875,217021,NA,NA,0,1010199,1027.857,-7.453,-7.453,0.599,11067,567,0,0,0,0,32000,11980,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117685395,79285,24258,1622117606110,1622117661137,9,2,61,NA,882,6,"TRUE",3,0.6879,640,512,1,10.5,20,2,3,0,"1","0",1211,"NaN",25326,13191,13809,183086,218232,NA,NA,0,1011410,1029.068,-6.242,-6.242,0.65955,11067,567,0,0,0,0,32000,13191,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117685813,79703,24676,1622117606110,1622117661137,9,2,61,NA,882,6,"TRUE",3,0.7088,640,512,1,10.5,20,2,3,0,"1","0",1629,"NaN",25744,418,14227,183504,218650,NA,NA,0,1011828,1029.486,-5.824,-5.824,0.0209,11067,567,0,0,0,0,32000,13609,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117686342,80232,25205,1622117606110,1622117661137,9,2,66,NA,882,6,"TRUE",3,0.7352,640,512,1,10.5,20,2,3,0,"0","0",2158,"NaN",26273,529,14756,184033,219179,NA,NA,0,1012357,1030.015,-5.295,-5.295,0.02645,11067,567,0,0,0,0,32000,14138,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117714664,14524,14517,1622117700140,1622117700147,10,1,26,26,233,7,"TRUE",3,0.3508,640,512,1,7.5,20,0,1,0,"0","0",1909,"NaN",22565,366,43078,212355,247501,NA,NA,0,1040679,1058.337,-12.983,-12.983,0.0183,14151,6651,0,0,0,0,29000,366,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
