"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1623673250440,20231,1237,1623673230209,1623673249203,21,1,21,21,593,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",8989,"NaN",2299,11516,29093,28320,125729,NA,NA,0,2133682,2151.34,0,0,0,0,0,0.117809523809524,0.09896,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673250751,20542,1548,1623673230209,1623673249203,21,1,21,21,614,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",311,"NaN",2610,11827,29404,28631,126040,NA,NA,0,2133993,2151.651,0,0,0,0,0,0.147428571428571,0.12384,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673252652,22443,3449,1623673230209,1623673249203,21,1,9,9,623,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1901,"NaN",4511,13728,31305,30532,127941,NA,NA,0,2135894,2153.552,0,0,0,0,0,0.32847619047619,0.27592,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673254301,24092,5098,1623673230209,1623673249203,21,1,20,20,643,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1649,"NaN",6160,15377,32954,32181,129590,NA,NA,0,2137543,2155.201,0,0,0,0,0,0.48552380952381,0.40784,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673255792,25583,6589,1623673230209,1623673249203,21,1,22,NA,643,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",1491,"NaN",7651,16868,34445,33672,131081,NA,NA,0,2139034,2156.692,0,0,0,0,0,0.62752380952381,0.52712,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673256253,26044,7050,1623673230209,1623673249203,21,1,22,22,643,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1952,"NaN",8112,461,34906,34133,131542,NA,NA,0,2139495,2157.153,0,0,0,0,0,0.671428571428571,0.03688,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673256870,26661,7667,1623673230209,1623673249203,21,1,9,9,652,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",617,"NaN",8729,1078,35523,34750,132159,NA,NA,0,2140112,2157.77,0,0,0,0,0,0.730190476190476,0.08624,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673258686,28477,9483,1623673230209,1623673249203,21,1,28,28,680,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1816,"NaN",10545,2894,37339,36566,133975,NA,NA,0,2141928,2159.586,0,0,0,0,0,0.903142857142857,0.23152,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673260554,30345,11351,1623673230209,1623673249203,21,1,24,24,704,16,"TRUE",3,0.1819,640,512,0,9.5,10,1,2,0,"0","0",1868,"NaN",12413,4762,39207,38434,135843,NA,NA,0,2143796,2161.454,0,0,0,0,0,1,0.38096,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673262526,32317,13323,1623673230209,1623673249203,21,1,11,NA,704,16,"TRUE",3,0.3791,640,512,1,9.5,10,1,2,0,"0","1",1972,"NaN",14385,6734,41179,40406,137815,NA,NA,0,2145768,2163.426,0,0,1,0,0,1,0.53872,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673271607,41398,1368,1623673230209,1623673270239,21,1,39,39,721,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8300,"NaN",2517,9081,50260,49487,146896,NA,NA,0,2154849,2172.507,0,0,0,0,0,0.130285714285714,0.10944,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673272065,41856,1826,1623673230209,1623673270239,21,1,39,39,760,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",458,"NaN",2975,9539,50718,49945,147354,NA,NA,0,2155307,2172.965,0,0,0,0,0,0.173904761904762,0.14608,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673273816,43607,3577,1623673230209,1623673270239,21,1,15,15,775,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1751,"NaN",4726,11290,52469,51696,149105,NA,NA,0,2157058,2174.716,0,0,0,0,0,0.340666666666667,0.28616,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673275357,45148,5118,1623673230209,1623673270239,21,1,17,NA,775,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1541,"NaN",6267,12831,54010,53237,150646,NA,NA,0,2158599,2176.257,0,0,0,0,0,0.487428571428571,0.40944,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673275868,45659,5629,1623673230209,1623673270239,21,1,17,17,792,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2052,"NaN",6778,511,54521,53748,151157,NA,NA,0,2159110,2176.768,0,0,0,0,0,0.536095238095238,0.04088,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673277366,47157,7127,1623673230209,1623673270239,21,1,21,21,792,16,"TRUE",3,0.0626,640,512,0,6.5,10,2,3,0,"0","0",1498,"NaN",8276,2009,56019,55246,152655,NA,NA,0,2160608,2178.266,0,0,0,0,0,0.678761904761905,0.16072,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673277889,47680,7650,1623673230209,1623673270239,21,1,21,21,813,16,"TRUE",3,0.1149,640,512,0,6.5,10,2,3,0,"0","0",523,"NaN",8799,2532,56542,55769,153178,NA,NA,0,2161131,2178.789,0,0,0,0,0,0.728571428571429,0.20256,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673279487,49278,9248,1623673230209,1623673270239,21,1,39,39,852,16,"TRUE",3,0.2747,640,512,0,6.5,10,2,3,0,"0","0",1598,"NaN",10397,4130,58140,57367,154776,NA,NA,0,2162729,2180.387,0,0,0,0,0,0.880761904761905,0.3304,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623673280827,50618,10588,1623673230209,1623673270239,21,1,36,NA,852,16,"TRUE",3,0.4087,640,512,0,6.5,10,2,3,0,"0","1",1340,"NaN",11737,5470,59480,58707,156116,NA,NA,0,2164069,2181.727,0,0,0,0,0,1,0.4376,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673281175,50966,10936,1623673230209,1623673270239,21,1,36,NA,852,16,"TRUE",3,0.4435,640,512,1,6.5,10,2,3,0,"0","1",1688,"NaN",12085,348,59828,59055,156464,NA,NA,0,2164417,2182.075,0,0,1,0,0,1,0.02784,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673289108,58899,864,1623673230209,1623673288244,21,1,20,20,888,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",7201,"NaN",1949,7933,67761,66988,164397,NA,NA,0,2172350,2190.008,0,0,0,0,0,0.0822857142857143,0.06912,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673289573,59364,1329,1623673230209,1623673288244,21,1,29,29,888,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",465,"NaN",2414,8398,68226,67453,164862,NA,NA,0,2172815,2190.473,0,0,0,0,0,0.126571428571429,0.10632,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673289934,59725,1690,1623673230209,1623673288244,21,1,29,29,917,16,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",361,"NaN",2775,8759,68587,67814,165223,NA,NA,0,2173176,2190.834,0,0,0,0,0,0.160952380952381,0.1352,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673291694,61485,3450,1623673230209,1623673288244,21,1,50,50,967,16,"TRUE",3,0.095,640,512,0,2.5,10,3,4,0,"0","0",1760,"NaN",4535,10519,70347,69574,166983,NA,NA,0,2174936,2192.594,0,0,0,0,0,0.328571428571429,0.276,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673293450,63241,5206,1623673230209,1623673288244,21,1,38,38,5,17,"TRUE",3,0.2706,640,512,0,2.5,10,3,4,0,"0","0",1756,"NaN",6291,12275,72103,71330,168739,NA,NA,0,2176692,2194.35,0,0,0,0,0,0.495809523809524,0.41648,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673295044,64835,6800,1623673230209,1623673288244,21,1,33,NA,5,17,"TRUE",3,0.43,640,512,1,2.5,10,3,4,0,"0","1",1594,"NaN",7885,13869,73697,72924,170333,NA,NA,0,2178286,2195.944,0,0,1,0,0,0.647619047619048,0.544,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673303804,73595,1557,1623673230209,1623673302247,21,1,27,27,36,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",7939,"NaN",2419,8760,82457,81684,179093,NA,NA,0,2187046,2204.704,0,0,0,0,0,0.148285714285714,0.12456,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673304325,74116,2078,1623673230209,1623673302247,21,1,25,25,61,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",521,"NaN",2940,9281,82978,82205,179614,NA,NA,0,2187567,2205.225,0,0,0,0,0,0.197904761904762,0.16624,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673306125,75916,3878,1623673230209,1623673302247,21,1,26,26,87,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1800,"NaN",4740,11081,84778,84005,181414,NA,NA,0,2189367,2207.025,0,0,0,0,0,0.369333333333333,0.31024,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673307706,77497,5459,1623673230209,1623673302247,21,1,24,NA,87,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",1581,"NaN",6321,12662,86359,85586,182995,NA,NA,0,2190948,2208.606,0,0,0,0,0,0.519904761904762,0.43672,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673308179,77970,5932,1623673230209,1623673302247,21,1,24,24,87,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",2054,"NaN",6794,473,86832,86059,183468,NA,NA,0,2191421,2209.079,0,0,0,0,0,0.564952380952381,0.03784,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673308689,78480,6442,1623673230209,1623673302247,21,1,35,35,122,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",510,"NaN",7304,983,87342,86569,183978,NA,NA,0,2191931,2209.589,0,0,0,0,0,0.61352380952381,0.07864,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673310491,80282,8244,1623673230209,1623673302247,21,1,36,36,158,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1802,"NaN",9106,2785,89144,88371,185780,NA,NA,0,2193733,2211.391,0,0,0,0,0,0.785142857142857,0.2228,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673312146,81937,9899,1623673230209,1623673302247,21,1,32,NA,158,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",1655,"NaN",10761,4440,90799,90026,187435,NA,NA,0,2195388,2213.046,0,0,0,0,0,0.942761904761905,0.3552,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673312666,82457,10419,1623673230209,1623673302247,21,1,19,19,177,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",2175,"NaN",11281,520,91319,90546,187955,NA,NA,0,2195908,2213.566,0,0,0,0,0,0.992285714285714,0.0416,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673314414,84205,12167,1623673230209,1623673302247,21,1,35,35,212,17,"TRUE",3,0.1666,640,512,0,10.5,10,4,5,0,"0","0",1748,"NaN",13029,2268,93067,92294,189703,NA,NA,0,2197656,2215.314,0,0,0,0,0,1,0.18144,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673316071,85862,13824,1623673230209,1623673302247,21,1,31,NA,212,17,"TRUE",3,0.3323,640,512,1,10.5,10,4,5,0,"0","1",1657,"NaN",14686,3925,94724,93951,191360,NA,NA,0,2199313,2216.971,0,0,1,0,0,1,0.314,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673335880,1439,1432,1623673334441,1623673334448,22,1,8,NA,261,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",18822,"NaN",34495,19809,114533,113760,211169,NA,NA,0,2219122,2236.78,0,0,0,0,0,0.136380952380952,0.11456,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673336442,2001,1994,1623673334441,1623673334448,22,1,8,8,269,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",19384,"NaN",35057,562,115095,114322,211731,NA,NA,0,2219684,2237.342,0,0,0,0,0,0.189904761904762,0.04496,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673338545,4104,4097,1623673334441,1623673334448,22,1,29,29,298,17,"TRUE",3,0.1594,640,512,0,2.5,10,0,1,0,"0","0",2103,"NaN",37160,2665,117198,116425,213834,NA,NA,0,2221787,2239.445,0,0,0,0,0,0.390190476190476,0.2132,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673340366,5925,5918,1623673334441,1623673334448,22,1,17,17,315,17,"TRUE",3,0.3415,640,512,0,2.5,10,0,1,0,"0","0",1821,"NaN",38981,4486,119019,118246,215655,NA,NA,0,2223608,2241.266,0,0,0,0,0,0.563619047619048,0.35888,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673342063,7622,7615,1623673334441,1623673334448,22,1,19,NA,315,17,"TRUE",3,0.5112,640,512,1,2.5,10,0,1,0,"0","1",1697,"NaN",40678,6183,120716,119943,217352,NA,NA,0,2225305,2242.963,0,0,1,0,0,0.725238095238095,0.49464,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673349938,15497,1492,1623673334441,1623673348446,22,1,48,48,333,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",6950,"NaN",2467,7875,128591,127818,225227,NA,NA,0,2233180,2250.838,0,0,0,0,0,0.142095238095238,0.11936,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673350455,16014,2009,1623673334441,1623673348446,22,1,48,48,381,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",517,"NaN",2984,8392,129108,128335,225744,NA,NA,0,2233697,2251.355,0,0,0,0,0,0.191333333333333,0.16072,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673352471,18030,4025,1623673334441,1623673348446,22,1,47,47,428,17,"TRUE",3,0.0524,640,512,0,3.5,10,1,2,0,"0","0",2016,"NaN",5000,10408,131124,130351,227760,NA,NA,0,2235713,2253.371,0,0,0,0,0,0.383333333333333,0.322,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673354264,19823,5818,1623673334441,1623673348446,22,1,43,43,471,17,"TRUE",3,0.2317,640,512,0,3.5,10,1,2,0,"0","0",1793,"NaN",6793,12201,132917,132144,229553,NA,NA,0,2237506,2255.164,0,0,0,0,0,0.554095238095238,0.46544,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673355847,21406,7401,1623673334441,1623673348446,22,1,45,NA,471,17,"TRUE",3,0.39,640,512,1,3.5,10,1,2,0,"0","1",1583,"NaN",8376,13784,134500,133727,231136,NA,NA,0,2239089,2256.747,0,0,1,0,0,0.704857142857143,0.59208,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673364857,30416,1405,1623673334441,1623673363452,22,1,45,45,516,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8500,"NaN",2435,9010,143510,142737,240146,NA,NA,0,2248099,2265.757,0,0,0,0,0,0.133809523809524,0.1124,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673365323,30882,1871,1623673334441,1623673363452,22,1,45,45,561,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",466,"NaN",2901,9476,143976,143203,240612,NA,NA,0,2248565,2266.223,0,0,0,0,0,0.178190476190476,0.14968,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673367692,33251,4240,1623673334441,1623673363452,22,1,35,35,596,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2369,"NaN",5270,11845,146345,145572,242981,NA,NA,0,2250934,2268.592,0,0,0,0,0,0.403809523809524,0.3392,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673369291,34850,5839,1623673334441,1623673363452,22,1,37,NA,596,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1599,"NaN",6869,13444,147944,147171,244580,NA,NA,0,2252533,2270.191,0,0,0,0,0,0.556095238095238,0.46712,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673369758,35317,6306,1623673334441,1623673363452,22,1,39,39,596,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2066,"NaN",7336,467,148411,147638,245047,NA,NA,0,2253000,2270.658,0,0,0,0,0,0.600571428571429,0.03736,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673370217,35776,6765,1623673334441,1623673363452,22,1,39,39,635,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",459,"NaN",7795,926,148870,148097,245506,NA,NA,0,2253459,2271.117,0,0,0,0,0,0.644285714285714,0.07408,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673371966,37525,8514,1623673334441,1623673363452,22,1,35,35,670,17,"TRUE",3,0.1014,640,512,0,7.5,10,2,3,0,"0","0",1749,"NaN",9544,2675,150619,149846,247255,NA,NA,0,2255208,2272.866,0,0,0,0,0,0.810857142857143,0.214,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673373717,39276,10265,1623673334441,1623673363452,22,1,50,50,720,17,"TRUE",3,0.2765,640,512,0,7.5,10,2,3,0,"0","0",1751,"NaN",11295,4426,152370,151597,249006,NA,NA,0,2256959,2274.617,0,0,0,0,0,0.977619047619048,0.35408,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673375322,40881,11870,1623673334441,1623673363452,22,1,58,NA,720,17,"TRUE",3,0.437,640,512,1,7.5,10,2,3,0,"0","1",1605,"NaN",12900,6031,153975,153202,250611,NA,NA,0,2258564,2276.222,0,0,1,0,0,1,0.48248,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673383760,49319,1301,1623673334441,1623673382459,22,1,29,29,779,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",7710,"NaN",2333,8438,162413,161640,259049,NA,NA,0,2267002,2284.66,0,0,0,0,0,0.123904761904762,0.10408,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673384218,49777,1759,1623673334441,1623673382459,22,1,29,29,808,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",458,"NaN",2791,8896,162871,162098,259507,NA,NA,0,2267460,2285.118,0,0,0,0,0,0.16752380952381,0.14072,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673386077,51636,3618,1623673334441,1623673382459,22,1,41,41,849,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1859,"NaN",4650,10755,164730,163957,261366,NA,NA,0,2269319,2286.977,0,0,0,0,0,0.344571428571429,0.28944,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673387929,53488,5470,1623673334441,1623673382459,22,1,27,27,876,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1852,"NaN",6502,12607,166582,165809,263218,NA,NA,0,2271171,2288.829,0,0,0,0,0,0.520952380952381,0.4376,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673389636,55195,7177,1623673334441,1623673382459,22,1,40,NA,876,17,"TRUE",3,0.0676,640,512,1,6.5,10,3,4,0,"0","1",1707,"NaN",8209,14314,168289,167516,264925,NA,NA,0,2272878,2290.536,0,0,1,0,0,0.68352380952381,0.57416,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673401931,67490,1474,1623673334441,1623673400457,22,1,33,33,982,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",7951,"NaN",2433,12295,180584,179811,277220,NA,NA,0,2285173,2302.831,0,0,0,0,0,0.140380952380952,0.11792,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673402383,67942,1926,1623673334441,1623673400457,22,1,33,33,15,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",452,"NaN",2885,12747,181036,180263,277672,NA,NA,0,2285625,2303.283,0,0,0,0,0,0.183428571428571,0.15408,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673404249,69808,3792,1623673334441,1623673400457,22,1,39,39,54,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1866,"NaN",4751,14613,182902,182129,279538,NA,NA,0,2287491,2305.149,0,0,0,0,0,0.361142857142857,0.30336,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673406057,71616,5600,1623673334441,1623673400457,22,1,25,25,79,18,"TRUE",3,0.11,640,512,0,4.5,10,4,5,0,"0","0",1808,"NaN",6559,16421,184710,183937,281346,NA,NA,0,2289299,2306.957,0,0,0,0,0,0.533333333333333,0.448,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673407599,73158,7142,1623673334441,1623673400457,22,1,6,NA,79,18,"TRUE",3,0.2642,640,512,1,4.5,10,4,5,0,"0","1",1542,"NaN",8101,17963,186252,185479,282888,NA,NA,0,2290841,2308.499,0,0,1,0,0,0.680190476190476,0.57136,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673431261,7,0,1623673431254,1623673431261,23,2,20,NA,225,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1653,"NaN",3137,1080,209914,209141,306550,NA,NA,0,2314503,2332.161,0,0,0,1,0,0,0,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623673435354,4100,4093,1623673431254,1623673431261,23,2,5,NA,225,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",5746,"NaN",1920,4093,214007,213234,310643,NA,NA,0,2318596,2336.254,0,0,0,0,1,0.389809523809524,0.32744,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623673435821,4567,4560,1623673431254,1623673431261,23,2,5,NA,225,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",6213,"NaN",2387,4560,467,213701,311110,NA,NA,0,2319063,2336.721,0,0,0,1,0,0.434285714285714,0.3648,0,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623673436393,5139,5132,1623673431254,1623673431261,23,2,27,NA,225,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",6785,"NaN",2959,5132,572,214273,311682,NA,NA,0,2319635,2337.293,0,0,0,0,0,0.488761904761905,0.41056,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623673437121,5867,5860,1623673431254,1623673431261,23,2,27,NA,225,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",7513,"NaN",3687,5860,728,215001,312410,NA,NA,0,2320363,2338.021,0,0,0,0,1,0.558095238095238,0.4688,1,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623673437539,6285,6278,1623673431254,1623673431261,23,2,19,19,225,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",7931,"NaN",4105,418,1146,215419,312828,NA,NA,0,2320781,2338.439,0,0,0,0,0,0.597904761904762,0.13744,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673438163,6909,6902,1623673431254,1623673431261,23,2,19,19,244,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",624,"NaN",4729,1042,1770,216043,313452,NA,NA,0,2321405,2339.063,0,0,0,0,0,0.657333333333333,0.18736,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623673440011,8757,8750,1623673431254,1623673431261,23,2,23,23,267,18,"TRUE",3,0.0249,640,512,0,8.5,10,0,1,0,"0","0",1848,"NaN",6577,2890,3618,217891,315300,NA,NA,0,2323253,2340.911,0,0,0,0,0,0.833333333333333,0.3352,0,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
