"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","FALSE",1618217966256,45316,7309,1618217920940,1618217958947,3,2,45,NA,94,1,"TRUE",4,0.3808,640,512,1,3.5,10,2,3,0,"0","1",2427,"NaN",6961,833,465,NA,NA,NA,NA,0,182737,200.395,0,0,1,1,0,0.696095238095238,0.06664,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618217973990,53050,43,1618217920940,1618217973947,3,2,25,25,94,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",10161,"NaN",717,8567,7734,NA,NA,NA,NA,0,190471,208.129,0,0,0,0,0,0.0040952380952381,0.00344,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618217974555,53615,608,1618217920940,1618217973947,3,2,25,25,94,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",565,"NaN",1282,9132,8299,NA,NA,NA,NA,0,191036,208.694,0,0,0,0,0,0.0579047619047619,0.04864,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618217974763,53823,816,1618217920940,1618217973947,3,2,25,25,94,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",208,"NaN",1490,9340,8507,NA,NA,NA,NA,0,191244,208.902,0,0,0,0,0,0.0777142857142857,0.06528,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618217975123,54183,1176,1618217920940,1618217973947,3,2,31,31,94,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",360,"NaN",1850,9700,8867,NA,NA,NA,NA,0,191604,209.262,0,0,0,0,0,0.112,0.09408,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618217975323,54383,1376,1618217920940,1618217973947,3,2,31,31,94,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",200,"NaN",2050,9900,9067,NA,NA,NA,NA,0,191804,209.462,0,0,0,0,0,0.131047619047619,0.11008,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618217975689,54749,1742,1618217920940,1618217973947,3,2,31,31,94,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",366,"NaN",2416,10266,9433,NA,NA,NA,NA,0,192170,209.828,0,0,0,0,0,0.165904761904762,0.13936,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618217976206,55266,2259,1618217920940,1618217973947,3,2,21,21,115,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",517,"NaN",2933,10783,9950,NA,NA,NA,NA,0,192687,210.345,0,0,0,0,0,0.215142857142857,0.18072,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618217977598,56658,3651,1618217920940,1618217973947,3,2,26,26,115,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1392,"NaN",4325,12175,11342,NA,NA,NA,NA,0,194079,211.737,0,0,0,0,0,0.347714285714286,0.29208,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618217977961,57021,4014,1618217920940,1618217973947,3,2,26,26,141,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",363,"NaN",4688,12538,11705,NA,NA,NA,NA,0,194442,212.1,0,0,0,0,0,0.382285714285714,0.32112,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618217979400,58460,5453,1618217920940,1618217973947,3,2,38,NA,141,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1439,"NaN",6127,13977,13144,NA,NA,NA,NA,0,195881,213.539,0,0,0,1,0,0.519333333333333,0.43624,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618217979812,58872,5865,1618217920940,1618217973947,3,2,38,NA,141,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1851,"NaN",6539,412,13556,NA,NA,NA,NA,0,196293,213.951,0,0,0,0,0,0.558571428571429,0.4692,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618217980272,59332,6325,1618217920940,1618217973947,3,2,21,NA,141,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",2311,"NaN",6999,460,14016,NA,NA,NA,NA,0,196753,214.411,0,0,0,0,1,0.602380952380952,0.506,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618217980732,59792,6785,1618217920940,1618217973947,3,2,21,NA,141,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2771,"NaN",7459,920,460,NA,NA,NA,NA,0,197213,214.871,0,0,0,1,0,0.646190476190476,0.10656,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618217981306,60366,7359,1618217920940,1618217973947,3,2,39,39,180,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",3345,"NaN",8033,1494,574,NA,NA,NA,NA,0,197787,215.445,0,0,0,0,0,0.700857142857143,0.15248,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618217982639,61699,8692,1618217920940,1618217973947,3,2,32,32,180,1,"TRUE",4,0.1191,640,512,0,7.5,10,3,4,0,"0","0",1333,"NaN",9366,2827,1907,NA,NA,NA,NA,0,199120,216.778,0,0,0,0,0,0.827809523809524,0.25912,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618217983255,62315,9308,1618217920940,1618217973947,3,2,21,21,201,1,"TRUE",4,0.1807,640,512,0,7.5,10,3,4,0,"0","0",616,"NaN",9982,3443,2523,NA,NA,NA,NA,0,199736,217.394,0,0,0,0,0,0.88647619047619,0.3084,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618217984697,63757,10750,1618217920940,1618217973947,3,2,9,NA,201,1,"TRUE",4,0.3249,640,512,0,7.5,10,3,4,0,"0","1",1442,"NaN",11424,4885,3965,NA,NA,NA,NA,0,201178,218.836,0,0,0,0,1,1,0.42376,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618217985121,64181,11174,1618217920940,1618217973947,3,2,6,NA,201,1,"TRUE",4,0.3673,640,512,0,7.5,10,3,4,0,"1","0",1866,"NaN",11848,424,4389,NA,NA,NA,NA,0,201602,219.26,0,0,0,1,0,1,0.35112,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618217985689,64749,11742,1618217920940,1618217973947,3,2,6,NA,201,1,"TRUE",4,0.4241,640,512,1,7.5,10,3,4,0,"0","1",2434,"NaN",12416,568,4957,NA,NA,NA,NA,0,202170,219.828,0,0,1,0,1,1,0.39656,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618217994664,73724,1718,1618217920940,1618217992946,3,2,24,24,201,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",11409,"NaN",2415,9543,8975,NA,NA,NA,NA,0,211145,228.803,0,0,0,0,0,0.163619047619048,0.13744,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618217995181,74241,2235,1618217920940,1618217992946,3,2,44,44,245,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",517,"NaN",2932,10060,9492,NA,NA,NA,NA,0,211662,229.32,0,0,0,0,0,0.212857142857143,0.1788,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618217996674,75734,3728,1618217920940,1618217992946,3,2,51,51,245,1,"TRUE",4,0.0227,640,512,0,3.5,10,4,5,0,"0","0",1493,"NaN",4425,11553,10985,NA,NA,NA,NA,0,213155,230.813,0,0,0,0,0,0.355047619047619,0.29824,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618217997040,76100,4094,1618217920940,1618217992946,3,2,71,71,316,1,"TRUE",4,0.0593,640,512,0,3.5,10,4,5,0,"0","0",366,"NaN",4791,11919,11351,NA,NA,NA,NA,0,213521,231.179,0,0,0,0,0,0.389904761904762,0.32752,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618217998789,77849,5843,1618217920940,1618217992946,3,2,66,NA,316,1,"TRUE",4,0.2342,640,512,0,3.5,10,4,5,0,"1","0",1749,"NaN",6540,13668,13100,NA,NA,NA,NA,0,215270,232.928,0,0,0,1,0,0.55647619047619,0.46744,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618217999302,78362,6356,1618217920940,1618217992946,3,2,67,NA,316,1,"TRUE",4,0.2855,640,512,1,3.5,10,4,5,0,"0","1",2262,"NaN",7053,513,13613,NA,NA,NA,NA,0,215783,233.441,0,0,1,0,1,0.605333333333333,0.50848,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218021340,1384,1377,1618218019956,1618218019963,4,3,33,33,444,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",11491,"NaN",14171,22551,22038,NA,NA,NA,NA,0,237821,255.479,0,0,0,0,0,0.131142857142857,0.0612,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218022983,3027,3020,1618218019956,1618218019963,4,3,23,23,467,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1643,"NaN",15814,24194,23681,NA,NA,NA,NA,0,239464,257.122,0,0,0,0,0,0.287619047619048,0.134222222222222,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218024335,4379,4372,1618218019956,1618218019963,4,3,22,22,467,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1352,"NaN",17166,25546,25033,NA,NA,NA,NA,0,240816,258.474,0,0,0,0,0,0.416380952380952,0.194311111111111,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618218025162,5206,5199,1618218019956,1618218019963,4,3,22,NA,467,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",827,"NaN",17993,26373,25860,NA,NA,NA,NA,0,241643,259.301,0,0,0,1,0,0.495142857142857,0.231066666666667,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218025573,5617,5610,1618218019956,1618218019963,4,3,22,NA,467,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",1238,"NaN",18404,411,26271,NA,NA,NA,NA,0,242054,259.712,0,0,0,0,0,0.534285714285714,0.249333333333333,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618218025995,6039,6032,1618218019956,1618218019963,4,3,19,NA,467,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1660,"NaN",18826,833,422,NA,NA,NA,NA,0,242476,260.134,0,0,0,0,0,0.57447619047619,0.268088888888889,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618218026412,6456,6449,1618218019956,1618218019963,4,3,19,NA,467,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2077,"NaN",19243,1250,417,NA,NA,NA,NA,0,242893,260.551,0,0,0,0,1,0.614190476190476,0.286622222222222,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618218026717,6761,6754,1618218019956,1618218019963,4,3,19,NA,467,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",2382,"NaN",19548,1555,722,305,NA,NA,NA,0,243198,260.856,0,0,0,1,0,0.643238095238095,0.0691111111111111,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618218027023,7067,7060,1618218019956,1618218019963,4,3,19,NA,467,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",2688,"NaN",19854,1861,1028,306,NA,NA,NA,0,243504,261.162,0,0,0,0,0,0.672380952380952,0.0827111111111111,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218027438,7482,7475,1618218019956,1618218019963,4,3,19,19,486,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",3103,"NaN",20269,415,1443,721,NA,NA,NA,0,243919,261.577,0,0,0,0,0,0.711904761904762,0.101155555555556,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218028731,8775,8768,1618218019956,1618218019963,4,3,23,23,486,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1293,"NaN",21562,1708,2736,2014,NA,NA,NA,0,245212,262.87,0,0,0,0,0,0.835047619047619,0.158622222222222,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218029299,9343,9336,1618218019956,1618218019963,4,3,31,31,517,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",568,"NaN",22130,2276,3304,2582,NA,NA,NA,0,245780,263.438,0,0,0,0,0,0.889142857142857,0.183866666666667,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218029557,9601,9594,1618218019956,1618218019963,4,3,31,31,517,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",258,"NaN",22388,2534,3562,2840,NA,NA,NA,0,246038,263.696,0,0,0,0,0,0.913714285714286,0.195333333333333,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218030530,10574,10567,1618218019956,1618218019963,4,3,26,26,517,1,"TRUE",3,0.0033,640,512,0,10.5,20,0,1,0,"0","0",973,"NaN",23361,3507,4535,3813,NA,NA,NA,0,247011,264.669,0,0,0,0,0,1,0.238577777777778,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218030689,10733,10726,1618218019956,1618218019963,4,3,26,26,517,1,"TRUE",3,0.0112,640,512,0,10.5,20,0,1,0,"0","0",159,"NaN",23520,3666,4694,3972,NA,NA,NA,0,247170,264.828,0,0,0,0,0,1,0.245644444444444,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218030995,11039,11032,1618218019956,1618218019963,4,3,28,28,545,1,"TRUE",3,0.0266,640,512,0,10.5,20,0,1,0,"0","0",306,"NaN",23826,3972,5000,4278,NA,NA,NA,0,247476,265.134,0,0,0,0,0,1,0.259244444444444,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218031200,11244,11237,1618218019956,1618218019963,4,3,28,28,545,1,"TRUE",3,0.0368,640,512,0,10.5,20,0,1,0,"0","0",205,"NaN",24031,4177,5205,4483,NA,NA,NA,0,247681,265.339,0,0,0,0,0,1,0.268355555555556,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618218032632,12676,12669,1618218019956,1618218019963,4,3,36,NA,545,1,"TRUE",3,0.1084,640,512,1,10.5,20,0,1,0,"1","0",1432,"NaN",25463,5609,6637,5915,NA,NA,NA,0,249113,266.771,0,0,1,0,0,1,0.332,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218053267,33311,1284,1618218019956,1618218051983,4,3,11,11,612,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",13470,"NaN",978,13835,27272,26550,NA,NA,NA,0,269748,287.406,0,0,0,0,0,0.122285714285714,0.0570666666666667,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218053632,33676,1649,1618218019956,1618218051983,4,3,11,11,612,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",365,"NaN",1343,14200,27637,26915,NA,NA,NA,0,270113,287.771,0,0,0,0,0,0.157047619047619,0.0732888888888889,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218055544,35588,3561,1618218019956,1618218051983,4,3,28,28,640,1,"TRUE",5,0.0029,640,512,0,3.5,20,1,2,0,"0","0",1912,"NaN",3255,16112,29549,28827,NA,NA,NA,0,272025,289.683,0,0,0,0,0,0.339142857142857,0.158266666666667,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618218057444,37488,5461,1618218019956,1618218051983,4,3,10,NA,640,1,"TRUE",5,0.0979,640,512,0,3.5,20,1,2,0,"1","0",1900,"NaN",5155,18012,31449,30727,NA,NA,NA,0,273925,291.583,0,0,0,1,0,0.520095238095238,0.242711111111111,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218057867,37911,5884,1618218019956,1618218051983,4,3,10,NA,640,1,"TRUE",5,0.119,640,512,0,3.5,20,1,2,0,"1","0",2323,"NaN",5578,423,31872,31150,NA,NA,NA,0,274348,292.006,0,0,0,0,0,0.560380952380952,0.261511111111111,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618218058273,38317,6290,1618218019956,1618218051983,4,3,14,NA,640,1,"TRUE",5,0.1393,640,512,0,3.5,20,1,2,0,"0","0",2729,"NaN",5984,829,406,31556,NA,NA,NA,0,274754,292.412,0,0,0,0,0,0.599047619047619,0.279555555555556,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618218058476,38520,6493,1618218019956,1618218051983,4,3,14,NA,640,1,"TRUE",5,0.1494,640,512,0,3.5,20,1,2,0,"0","0",2932,"NaN",6187,1032,203,31759,NA,NA,NA,0,274957,292.615,0,0,0,0,1,0.618380952380952,0.288577777777778,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618218058892,38936,6909,1618218019956,1618218051983,4,3,14,NA,640,1,"TRUE",5,0.1702,640,512,1,3.5,20,1,2,0,"0","1",3348,"NaN",6603,1448,619,416,NA,NA,NA,0,275373,293.031,0,0,1,1,0,0.658,0.0643555555555556,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218079539,59583,2541,1618218019956,1618218076998,4,3,24,24,790,1,"TRUE",5,0.0021,640,512,0,2.5,20,2,3,0,"0","0",14345,"NaN",3100,22095,21266,20647,NA,NA,NA,0,296020,313.678,0,0,0,0,0,0.242,0.112933333333333,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218081182,61226,4184,1618218019956,1618218076998,4,3,27,27,817,1,"TRUE",5,0.0842,640,512,0,2.5,20,2,3,0,"0","0",1643,"NaN",4743,23738,22909,22290,NA,NA,NA,0,297663,315.321,0,0,0,0,0,0.39847619047619,0.185955555555556,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218082566,62610,5568,1618218019956,1618218076998,4,3,16,16,817,1,"TRUE",5,0.1534,640,512,0,2.5,20,2,3,0,"0","0",1384,"NaN",6127,25122,24293,23674,NA,NA,NA,0,299047,316.705,0,0,0,0,0,0.530285714285714,0.247466666666667,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218083238,63282,6240,1618218019956,1618218076998,4,3,14,14,831,1,"TRUE",5,0.187,640,512,0,2.5,20,2,3,0,"0","0",672,"NaN",6799,25794,24965,24346,NA,NA,NA,0,299719,317.377,0,0,0,0,0,0.594285714285714,0.277333333333333,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618218084622,64666,7624,1618218019956,1618218076998,4,3,24,NA,831,1,"TRUE",5,0.2562,640,512,0,2.5,20,2,3,0,"0","1",1384,"NaN",8183,27178,26349,25730,NA,NA,NA,0,301103,318.761,0,0,0,1,0,0.726095238095238,0.338844444444444,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618218084981,65025,7983,1618218019956,1618218076998,4,3,24,NA,831,1,"TRUE",5,0.2742,640,512,0,2.5,20,2,3,0,"1","0",1743,"NaN",8542,359,26708,26089,NA,NA,NA,0,301462,319.12,0,0,0,0,0,0.760285714285714,0.3548,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218085395,65439,8397,1618218019956,1618218076998,4,3,57,NA,831,1,"TRUE",5,0.2949,640,512,0,2.5,20,2,3,0,"1","0",2157,"NaN",8956,414,27122,26503,NA,NA,NA,0,301876,319.534,0,0,0,0,0,0.799714285714286,0.3732,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618218085755,65799,8757,1618218019956,1618218076998,4,3,57,NA,831,1,"TRUE",5,0.3128,640,512,0,2.5,20,2,3,0,"0","0",2517,"NaN",9316,774,360,26863,NA,NA,NA,0,302236,319.894,0,0,0,0,0,0.834,0.3892,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618218086113,66157,9115,1618218019956,1618218076998,4,3,62,NA,831,1,"TRUE",5,0.3307,640,512,0,2.5,20,2,3,0,"0","0",2875,"NaN",9674,1132,358,27221,NA,NA,NA,0,302594,320.252,0,0,0,0,1,0.868095238095238,0.405111111111111,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618218086473,66517,9475,1618218019956,1618218076998,4,3,62,NA,831,1,"TRUE",5,0.3488,640,512,1,2.5,20,2,3,0,"0","1",3235,"NaN",10034,1492,718,360,NA,NA,NA,0,302954,320.612,0,0,1,1,0,0.902380952380952,0.0822666666666667,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618218117064,9,0,1618218117055,1618218117064,5,4,20,NA,381,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",2397,"NaN",16687,1866,31309,30591,NA,NA,NA,0,333545,351.203,0,0,0,1,0,0,0,0,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218118243,1188,1179,1618218117055,1618218117064,5,4,16,16,397,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",3576,"NaN",17866,1179,32488,31770,NA,NA,NA,0,334724,352.382,0,0,0,0,0,0.112285714285714,0.0673714285714286,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218119488,2433,2424,1618218117055,1618218117064,5,4,6,6,397,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1245,"NaN",19111,2424,33733,33015,NA,NA,NA,0,335969,353.627,0,0,0,0,0,0.230857142857143,0.138514285714286,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618218119797,2742,2733,1618218117055,1618218117064,5,4,6,6,403,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",309,"NaN",19420,2733,34042,33324,NA,NA,NA,0,336278,353.936,0,0,0,0,0,0.260285714285714,0.156171428571429,1,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618218121144,4089,4080,1618218117055,1618218117064,5,4,32,NA,403,2,"TRUE",5,0.0385,640,512,0,3.5,15,0,1,0,"1","0",1347,"NaN",20767,4080,35389,34671,NA,NA,NA,0,337625,355.283,0,0,0,0,0,0.388571428571429,0.233142857142857,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618218121499,4444,4435,1618218117055,1618218117064,5,4,32,NA,403,2,"TRUE",5,0.0622,640,512,0,3.5,15,0,1,0,"0","0",1702,"NaN",21122,4435,355,35026,NA,NA,NA,0,337980,355.638,0,0,0,0,0,0.422380952380952,0.253428571428571,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618218121813,4758,4749,1618218117055,1618218117064,5,4,32,NA,403,2,"TRUE",5,0.0831,640,512,0,3.5,15,0,1,0,"0","0",2016,"NaN",21436,4749,314,35340,NA,NA,NA,0,338294,355.952,0,0,0,0,0,0.452285714285714,0.271371428571429,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618218122172,5117,5108,1618218117055,1618218117064,5,4,35,NA,403,2,"TRUE",5,0.1071,640,512,1,3.5,15,0,1,0,"0","0",2375,"NaN",21795,5108,673,359,NA,NA,NA,0,338653,356.311,0,0,1,0,0,0.48647619047619,0.291885714285714,1,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218137096,20041,17,1618218117055,1618218137079,5,4,20,20,485,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",10031,"NaN",774,20032,15597,7395,NA,NA,NA,0,353577,371.235,0,0,0,0,0,0.00161904761904762,0.000971428571428571,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218137405,20350,326,1618218117055,1618218137079,5,4,20,20,485,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",309,"NaN",1083,20341,15906,7704,NA,NA,NA,0,353886,371.544,0,0,0,0,0,0.031047619047619,0.0186285714285714,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218137662,20607,583,1618218117055,1618218137079,5,4,20,20,485,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",257,"NaN",1340,20598,16163,7961,NA,NA,NA,0,354143,371.801,0,0,0,0,0,0.0555238095238095,0.0333142857142857,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618218137921,20866,842,1618218117055,1618218137079,5,4,20,20,485,2,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",259,"NaN",1599,20857,16422,8220,NA,NA,NA,0,354402,372.06,0,0,0,0,0,0.0801904761904762,0.0481142857142857,0,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
