"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1622041461476,28783,1775,1622041432693,1622041459701,21,3,28,28,590,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",409,"NaN",2568,17853,63526,62909,79630,NA,NA,0,2096027,2113.685,0,0,0,0,0,0.169047619047619,0.0788888888888889,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041463175,30482,3474,1622041432693,1622041459701,21,3,15,15,605,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1699,"NaN",4267,19552,65225,64608,81329,NA,NA,0,2097726,2115.384,0,0,0,0,0,0.330857142857143,0.1544,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041464827,32134,5126,1622041432693,1622041459701,21,3,7,7,612,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1652,"NaN",5919,21204,66877,66260,82981,NA,NA,0,2099378,2117.036,0,0,0,0,0,0.488190476190476,0.227822222222222,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041466525,33832,6824,1622041432693,1622041459701,21,3,2,2,614,20,"TRUE",5,0.0162,640,512,0,6.5,20,1,2,0,"0","0",1698,"NaN",7617,22902,68575,67958,84679,NA,NA,0,2101076,2118.734,0,0,0,0,0,0.649904761904762,0.303288888888889,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041468244,35551,8543,1622041432693,1622041459701,21,3,16,16,630,20,"TRUE",5,0.1021,640,512,0,6.5,20,1,2,0,"0","0",1719,"NaN",9336,24621,70294,69677,86398,NA,NA,0,2102795,2120.453,0,0,0,0,0,0.813619047619048,0.379688888888889,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041469944,37251,10243,1622041432693,1622041459701,21,3,19,19,649,20,"TRUE",5,0.1871,640,512,0,6.5,20,1,2,0,"0","0",1700,"NaN",11036,26321,71994,71377,88098,NA,NA,0,2104495,2122.153,0,0,0,0,0,0.97552380952381,0.455244444444444,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041471551,38858,11850,1622041432693,1622041459701,21,3,9,NA,649,20,"TRUE",5,0.2675,640,512,0,6.5,20,1,2,0,"1","0",1607,"NaN",12643,27928,73601,72984,89705,NA,NA,0,2106102,2123.76,0,0,0,1,0,1,0.526666666666667,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622041472135,39442,12434,1622041432693,1622041459701,21,3,29,NA,649,20,"TRUE",5,0.2966,640,512,0,6.5,20,1,2,0,"0","0",2191,"NaN",13227,584,74185,73568,90289,NA,NA,0,2106686,2124.344,0,0,0,0,0,1,0.552622222222222,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622041472761,40068,13060,1622041432693,1622041459701,21,3,27,NA,649,20,"TRUE",5,0.328,640,512,1,6.5,20,1,2,0,"0","1",2817,"NaN",13853,1210,626,74194,90915,NA,NA,0,2107312,2124.97,0,0,1,0,1,1,0.580444444444444,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041489322,56629,1626,1622041432693,1622041487696,21,3,35,35,857,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",8972,"NaN",2573,17771,17187,16561,107476,NA,NA,0,2123873,2141.531,0,0,0,0,0,0.154857142857143,0.0722666666666667,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041490963,58270,3267,1622041432693,1622041487696,21,3,35,35,892,20,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1641,"NaN",4214,19412,18828,18202,109117,NA,NA,0,2125514,2143.172,0,0,0,0,0,0.311142857142857,0.1452,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041492618,59925,4922,1622041432693,1622041487696,21,3,46,46,938,20,"TRUE",3,0.0209,640,512,0,4.5,20,2,3,0,"0","0",1655,"NaN",5869,21067,20483,19857,110772,NA,NA,0,2127169,2144.827,0,0,0,0,0,0.468761904761905,0.218755555555556,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041494265,61572,6569,1622041432693,1622041487696,21,3,44,44,982,20,"TRUE",3,0.1033,640,512,0,4.5,20,2,3,0,"0","0",1647,"NaN",7516,22714,22130,21504,112419,NA,NA,0,2128816,2146.474,0,0,0,0,0,0.625619047619048,0.291955555555556,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041495866,63173,8170,1622041432693,1622041487696,21,3,50,50,32,21,"TRUE",3,0.1833,640,512,0,4.5,20,2,3,0,"0","0",1601,"NaN",9117,24315,23731,23105,114020,NA,NA,0,2130417,2148.075,0,0,0,0,0,0.778095238095238,0.363111111111111,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041497514,64821,9818,1622041432693,1622041487696,21,3,58,58,90,21,"TRUE",3,0.2658,640,512,0,4.5,20,2,3,0,"0","0",1648,"NaN",10765,25963,25379,24753,115668,NA,NA,0,2132065,2149.723,0,0,0,0,0,0.935047619047619,0.436355555555556,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041499165,66472,11469,1622041432693,1622041487696,21,3,35,35,125,21,"TRUE",3,0.3483,640,512,0,4.5,20,2,3,0,"0","0",1651,"NaN",12416,27614,27030,26404,117319,NA,NA,0,2133716,2151.374,0,0,0,0,0,1,0.509733333333333,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041500717,68024,13021,1622041432693,1622041487696,21,3,43,NA,125,21,"TRUE",3,0.4259,640,512,1,4.5,20,2,3,0,"1","0",1552,"NaN",13968,29166,28582,27956,118871,NA,NA,0,2135268,2152.926,0,0,1,1,0,1,0.578711111111111,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041529066,7,1,1622041529059,1622041529065,22,1,20,NA,666,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1909,"NaN",16201,1074,56931,56305,147220,NA,NA,0,2163617,2181.275,0,0,0,0,0,0.0000952380952380952,0.00008,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041530038,979,973,1622041529059,1622041529065,22,1,20,20,686,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2881,"NaN",17173,972,57903,57277,148192,NA,NA,0,2164589,2182.247,0,0,0,0,0,0.0926666666666667,0.07776,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622041531536,2477,2471,1622041529059,1622041529065,22,1,12,12,686,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1498,"NaN",18671,2470,59401,58775,149690,NA,NA,0,2166087,2183.745,0,0,0,0,0,0.235333333333333,0.1976,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041532104,3045,3039,1622041529059,1622041529065,22,1,18,18,704,21,"TRUE",3,0.0537,640,512,0,2.5,10,0,1,0,"0","0",568,"NaN",19239,3038,59969,59343,150258,NA,NA,0,2166655,2184.313,0,0,0,0,0,0.289428571428571,0.24304,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041533905,4846,4840,1622041529059,1622041529065,22,1,29,29,733,21,"TRUE",3,0.2338,640,512,0,2.5,10,0,1,0,"0","0",1801,"NaN",21040,4839,61770,61144,152059,NA,NA,0,2168456,2186.114,0,0,0,0,0,0.460952380952381,0.38712,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041535653,6594,6588,1622041529059,1622041529065,22,1,18,NA,733,21,"TRUE",3,0.4086,640,512,1,2.5,10,0,1,0,"0","1",1748,"NaN",22788,6587,63518,62892,153807,NA,NA,0,2170204,2187.862,0,0,1,0,0,0.627428571428571,0.52696,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622041544535,15476,1470,1622041529059,1622041543065,22,1,48,48,752,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",8221,"NaN",2380,8882,72400,71774,162689,NA,NA,0,2179086,2196.744,0,0,0,0,0,0.14,0.1176,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041545047,15988,1982,1622041529059,1622041543065,22,1,48,48,800,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",512,"NaN",2892,9394,72912,72286,163201,NA,NA,0,2179598,2197.256,0,0,0,0,0,0.188761904761905,0.15856,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041546645,17586,3580,1622041529059,1622041543065,22,1,47,47,847,21,"TRUE",3,0.0076,640,512,0,3.5,10,1,2,0,"0","0",1598,"NaN",4490,10992,74510,73884,164799,NA,NA,0,2181196,2198.854,0,0,0,0,0,0.340952380952381,0.2864,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041548197,19138,5132,1622041529059,1622041543065,22,1,43,43,890,21,"TRUE",3,0.1628,640,512,0,3.5,10,1,2,0,"0","0",1552,"NaN",6042,12544,76062,75436,166351,NA,NA,0,2182748,2200.406,0,0,0,0,0,0.488761904761905,0.41056,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041549740,20681,6675,1622041529059,1622041543065,22,1,53,NA,890,21,"TRUE",3,0.3171,640,512,1,3.5,10,1,2,0,"0","1",1543,"NaN",7585,14087,77605,76979,167894,NA,NA,0,2184291,2201.949,0,0,1,0,0,0.635714285714286,0.534,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622041559183,30124,1124,1622041529059,1622041558059,22,1,45,45,935,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8926,"NaN",2057,9443,87048,86422,177337,NA,NA,0,2193734,2211.392,0,0,0,0,0,0.107047619047619,0.08992,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041559658,30599,1599,1622041529059,1622041558059,22,1,45,45,980,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",475,"NaN",2532,9918,87523,86897,177812,NA,NA,0,2194209,2211.867,0,0,0,0,0,0.152285714285714,0.12792,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041561307,32248,3248,1622041529059,1622041558059,22,1,43,43,23,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1649,"NaN",4181,11567,89172,88546,179461,NA,NA,0,2195858,2213.516,0,0,0,0,0,0.309333333333333,0.25984,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041562883,33824,4824,1622041529059,1622041558059,22,1,35,35,58,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1576,"NaN",5757,13143,90748,90122,181037,NA,NA,0,2197434,2215.092,0,0,0,0,0,0.459428571428571,0.38592,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041564432,35373,6373,1622041529059,1622041558059,22,1,39,NA,58,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1549,"NaN",7306,14692,92297,91671,182586,NA,NA,0,2198983,2216.641,0,0,0,0,0,0.606952380952381,0.50984,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622041564787,35728,6728,1622041529059,1622041558059,22,1,39,39,58,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1904,"NaN",7661,355,92652,92026,182941,NA,NA,0,2199338,2216.996,0,0,0,0,0,0.640761904761905,0.0284,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041565097,36038,7038,1622041529059,1622041558059,22,1,39,39,97,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",310,"NaN",7971,665,92962,92336,183251,NA,NA,0,2199648,2217.306,0,0,0,0,0,0.670285714285714,0.0532,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041566713,37654,8654,1622041529059,1622041558059,22,1,35,35,132,22,"TRUE",3,0.1155,640,512,0,7.5,10,2,3,0,"0","0",1616,"NaN",9587,2281,94578,93952,184867,NA,NA,0,2201264,2218.922,0,0,0,0,0,0.824190476190476,0.18248,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041568410,39351,10351,1622041529059,1622041558059,22,1,50,50,182,22,"TRUE",3,0.2852,640,512,0,7.5,10,2,3,0,"0","0",1697,"NaN",11284,3978,96275,95649,186564,NA,NA,0,2202961,2220.619,0,0,0,0,0,0.985809523809524,0.31824,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041569921,40862,11862,1622041529059,1622041558059,22,1,58,NA,182,22,"TRUE",3,0.4363,640,512,1,7.5,10,2,3,0,"0","1",1511,"NaN",12795,5489,97786,97160,188075,NA,NA,0,2204472,2222.13,0,0,1,0,0,1,0.43912,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041578705,49646,1650,1622041529059,1622041577055,22,1,29,29,270,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",8270,"NaN",2528,8784,106570,105944,196859,NA,NA,0,2213256,2230.914,0,0,0,0,0,0.157142857142857,0.132,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041580295,51236,3240,1622041529059,1622041577055,22,1,41,41,311,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1590,"NaN",4118,10374,108160,107534,198449,NA,NA,0,2214846,2232.504,0,0,0,0,0,0.308571428571429,0.2592,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041581895,52836,4840,1622041529059,1622041577055,22,1,27,27,338,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1600,"NaN",5718,11974,109760,109134,200049,NA,NA,0,2216446,2234.104,0,0,0,0,0,0.460952380952381,0.3872,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041583597,54538,6542,1622041529059,1622041577055,22,1,43,NA,338,22,"TRUE",3,0.0039,640,512,1,6.5,10,3,4,0,"0","1",1702,"NaN",7420,13676,111462,110836,201751,NA,NA,0,2218148,2235.806,0,0,1,0,0,0.623047619047619,0.52336,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622041596446,67387,1391,1622041529059,1622041595055,22,1,33,33,407,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",10465,"NaN",2332,12849,124311,123685,214600,NA,NA,0,2230997,2248.655,0,0,0,0,0,0.13247619047619,0.11128,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041597057,67998,2002,1622041529059,1622041595055,22,1,33,33,440,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",611,"NaN",2943,13460,124922,124296,215211,NA,NA,0,2231608,2249.266,0,0,0,0,0,0.190666666666667,0.16016,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041598654,69595,3599,1622041529059,1622041595055,22,1,39,39,479,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1597,"NaN",4540,15057,126519,125893,216808,NA,NA,0,2233205,2250.863,0,0,0,0,0,0.342761904761905,0.28792,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041600297,71238,5242,1622041529059,1622041595055,22,1,25,25,504,22,"TRUE",3,0.0736,640,512,0,4.5,10,4,5,0,"0","0",1643,"NaN",6183,16700,128162,127536,218451,NA,NA,0,2234848,2252.506,0,0,0,0,0,0.499238095238095,0.41936,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041601887,72828,6832,1622041529059,1622041595055,22,1,2,NA,504,22,"TRUE",3,0.2326,640,512,1,4.5,10,4,5,0,"0","1",1590,"NaN",7773,18290,129752,129126,220041,NA,NA,0,2236438,2254.096,0,0,1,0,0,0.650666666666667,0.54656,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041627065,6,0,1622041627059,1622041627065,23,1,30,NA,738,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1695,"NaN",16957,1102,154930,154304,245219,NA,NA,0,2261616,2279.274,0,0,0,0,0,0,0,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041628135,1076,1070,1622041627059,1622041627065,23,1,21,21,759,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2765,"NaN",18027,1070,156000,155374,246289,NA,NA,0,2262686,2280.344,0,0,0,0,0,0.101904761904762,0.0475555555555556,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041629842,2783,2777,1622041627059,1622041627065,23,1,12,12,771,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1707,"NaN",19734,2777,157707,157081,247996,NA,NA,0,2264393,2282.051,0,0,0,0,0,0.26447619047619,0.123422222222222,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041631437,4378,4372,1622041627059,1622041627065,23,1,9,9,780,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1595,"NaN",21329,4372,159302,158676,249591,NA,NA,0,2265988,2283.646,0,0,0,0,0,0.416380952380952,0.194311111111111,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622041632927,5868,5862,1622041627059,1622041627065,23,1,28,NA,780,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1490,"NaN",22819,5862,160792,160166,251081,NA,NA,0,2267478,2285.136,0,0,0,0,0,0.558285714285714,0.260533333333333,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041633544,6485,6479,1622041627059,1622041627065,23,1,30,NA,780,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",2107,"NaN",23436,617,161409,160783,251698,NA,NA,0,2268095,2285.753,0,0,0,0,0,0.617047619047619,0.0274222222222222,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041634103,7044,7038,1622041627059,1622041627065,23,1,45,45,825,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2666,"NaN",23995,559,161968,161342,252257,NA,NA,0,2268654,2286.312,0,0,0,0,0,0.670285714285714,0.0248444444444444,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622041634423,7364,7358,1622041627059,1622041627065,23,1,45,45,825,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",320,"NaN",24315,879,162288,161662,252577,NA,NA,0,2268974,2286.632,0,0,0,0,0,0.700761904761905,0.0390666666666667,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041635764,8705,8699,1622041627059,1622041627065,23,1,49,49,874,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1341,"NaN",25656,2220,163629,163003,253918,NA,NA,0,2270315,2287.973,0,0,0,0,0,0.82847619047619,0.0986666666666667,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041637464,10405,10399,1622041627059,1622041627065,23,1,15,15,889,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1700,"NaN",27356,3920,165329,164703,255618,NA,NA,0,2272015,2289.673,0,0,0,0,0,0.990380952380952,0.174222222222222,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041639004,11945,11939,1622041627059,1622041627065,23,1,4,4,893,22,"TRUE",3,0.0718,640,512,0,10.5,20,0,1,0,"0","0",1540,"NaN",28896,5460,166869,166243,257158,NA,NA,0,2273555,2291.213,0,0,0,0,0,1,0.242666666666667,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041640720,13661,13655,1622041627059,1622041627065,23,1,6,6,899,22,"TRUE",3,0.1576,640,512,0,10.5,20,0,1,0,"0","0",1716,"NaN",30612,7176,168585,167959,258874,NA,NA,0,2275271,2292.929,0,0,0,0,0,1,0.318933333333333,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041642437,15378,15372,1622041627059,1622041627065,23,1,5,5,904,22,"TRUE",3,0.2434,640,512,0,10.5,20,0,1,0,"0","0",1717,"NaN",32329,8893,170302,169676,260591,NA,NA,0,2276988,2294.646,0,0,0,0,0,1,0.395244444444444,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041643992,16933,16927,1622041627059,1622041627065,23,1,5,NA,904,22,"TRUE",3,0.3212,640,512,1,10.5,20,0,1,0,"0","1",1555,"NaN",33884,10448,171857,171231,262146,NA,NA,0,2278543,2296.201,0,0,1,0,0,1,0.464355555555556,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622041660806,33747,1734,1622041627059,1622041659072,23,1,12,12,972,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",9048,"NaN",2433,9562,188671,188045,278960,NA,NA,0,2295357,2313.015,0,0,0,0,0,0.165142857142857,0.0770666666666667,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041661319,34260,2247,1622041627059,1622041659072,23,1,19,19,991,22,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",513,"NaN",2946,10075,189184,188558,279473,NA,NA,0,2295870,2313.528,0,0,0,0,0,0.214,0.0998666666666667,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041663174,36115,4102,1622041627059,1622041659072,23,1,10,10,1,23,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1855,"NaN",4801,11930,191039,190413,281328,NA,NA,0,2297725,2315.383,0,0,0,0,0,0.390666666666667,0.182311111111111,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041664874,37815,5802,1622041627059,1622041659072,23,1,8,NA,1,23,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",1700,"NaN",6501,13630,192739,192113,283028,NA,NA,0,2299425,2317.083,0,0,0,0,0,0.552571428571429,0.257866666666667,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041665487,38428,6415,1622041627059,1622041659072,23,1,15,15,16,23,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2313,"NaN",7114,613,193352,192726,283641,NA,NA,0,2300038,2317.696,0,0,0,0,0,0.610952380952381,0.0272444444444444,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041667242,40183,8170,1622041627059,1622041659072,23,1,23,23,39,23,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1755,"NaN",8869,2368,195107,194481,285396,NA,NA,0,2301793,2319.451,0,0,0,0,0,0.778095238095238,0.105244444444444,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041668993,41934,9921,1622041627059,1622041659072,23,1,18,18,57,23,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1751,"NaN",10620,4119,196858,196232,287147,NA,NA,0,2303544,2321.202,0,0,0,0,0,0.944857142857143,0.183066666666667,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041670635,43576,11563,1622041627059,1622041659072,23,1,10,10,67,23,"TRUE",3,0.0531,640,512,0,10.5,20,1,2,0,"0","0",1642,"NaN",12262,5761,198500,197874,288789,NA,NA,0,2305186,2322.844,0,0,0,0,0,1,0.256044444444444,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622041672184,45125,13112,1622041627059,1622041659072,23,1,8,NA,67,23,"TRUE",3,0.1306,640,512,1,10.5,20,1,2,0,"0","1",1549,"NaN",13811,7310,200049,199423,290338,NA,NA,0,2306735,2324.393,0,0,1,0,0,1,0.324888888888889,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622041692520,65461,1444,1622041627059,1622041691076,23,1,26,26,171,23,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",11776,"NaN",2223,20336,220385,219759,310674,NA,NA,0,2327071,2344.729,0,0,0,0,0,0.13752380952381,0.0641777777777778,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041692988,65929,1912,1622041627059,1622041691076,23,1,26,26,197,23,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",468,"NaN",2691,20804,220853,220227,311142,NA,NA,0,2327539,2345.197,0,0,0,0,0,0.182095238095238,0.0849777777777778,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622041694538,67479,3462,1622041627059,1622041691076,23,1,39,39,236,23,"TRUE",3,0.048,640,512,0,2.5,20,2,3,0,"0","0",1550,"NaN",4241,22354,222403,221777,312692,NA,NA,0,2329089,2346.747,0,0,0,0,0,0.329714285714286,0.153866666666667,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
