"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","FALSE",1622551130912,60708,16716,1622551070204,1622551114196,12,3,46,NA,629,7,"TRUE",4,0.6143,640,512,1,7.5,15,2,3,0,"0","0",1805,"NaN",17588,4954,4180,9671,269396,NA,NA,0,1328150,1345.808,-5.784,-5.784,0.278666666666667,12536,5036,0,0,0,0,24000,4180,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551151964,81760,13759,1622551070204,1622551138205,12,3,4,4,696,7,"TRUE",4,0.3503,640,512,1,8.5,15,3,4,0,"0","0",3436,"NaN",14714,1769,735,6052,290448,NA,NA,0,1349202,1366.86,-9.741,-9.741,0.049,13024,4524,0,0,0,0,25000,735,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551153934,83730,15729,1622551070204,1622551138205,12,3,11,11,707,7,"TRUE",4,0.4817,640,512,1,8.5,15,3,4,0,"0","0",1970,"NaN",16684,3739,2705,8022,292418,NA,NA,0,1351172,1368.83,-7.771,-7.771,0.180333333333333,13024,4524,0,0,0,0,25000,2705,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551155586,85382,17381,1622551070204,1622551138205,12,3,39,NA,707,7,"TRUE",4,0.5918,640,512,1,8.5,15,3,4,0,"0","0",1652,"NaN",18336,5391,4357,9674,294070,NA,NA,0,1352824,1370.482,-6.119,-6.119,0.290466666666667,13024,4524,0,0,0,0,25000,4357,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551181869,8595,8587,1622551173274,1622551173282,13,2,35,35,884,7,"TRUE",4,0.3086,640,512,1,5.5,10,0,1,0,"0","0",2767,"NaN",44619,1119,508,35957,320353,NA,NA,0,1379107,1396.765,-6.913,-6.913,0.0508,8079,2579,0,0,0,0,17000,508,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551183267,9993,9985,1622551173274,1622551173282,13,2,14,NA,884,7,"TRUE",4,0.4484,640,512,1,5.5,10,0,1,0,"0","0",1398,"NaN",46017,2517,1906,37355,321751,NA,NA,0,1380505,1398.163,-5.515,-5.515,0.1906,8079,2579,0,0,0,0,17000,1906,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551183783,10509,10501,1622551173274,1622551173282,13,2,16,NA,884,7,"TRUE",4,0.5,640,512,1,5.5,10,0,1,0,"0","0",1914,"NaN",46533,3033,2422,37871,322267,NA,NA,0,1381021,1398.679,-4.999,-4.999,0.2422,8079,2579,0,0,0,0,17000,2422,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551201838,28564,11543,1622551173274,1622551190295,13,2,41,41,944,7,"TRUE",4,0.404,640,512,1,7.5,10,1,2,0,"0","0",2918,"NaN",12574,1214,377,55926,340322,NA,NA,0,1399076,1416.734,-5.957,-5.957,0.0377,11166,3666,0,0,0,0,19000,377,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551202453,29179,12158,1622551173274,1622551190295,13,2,45,45,989,7,"TRUE",4,0.4655,640,512,1,7.5,10,1,2,0,"0","0",615,"NaN",13189,1829,992,56541,340937,NA,NA,0,1399691,1417.349,-5.342,-5.342,0.0992,11166,3666,0,0,0,0,19000,992,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551203642,30368,13347,1622551173274,1622551190295,13,2,49,NA,989,7,"TRUE",4,0.5844,640,512,1,7.5,10,1,2,0,"0","0",1189,"NaN",14378,3018,2181,57730,342126,NA,NA,0,1400880,1418.538,-4.153,-4.153,0.2181,11166,3666,0,0,0,0,19000,2181,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551203906,30632,13611,1622551173274,1622551190295,13,2,49,NA,989,7,"TRUE",4,0.6108,640,512,1,7.5,10,1,2,0,"0","0",1453,"NaN",14642,3282,2445,57994,342390,NA,NA,0,1401144,1418.802,-3.889,-3.889,0.2445,11166,3666,0,0,0,0,19000,2445,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551204109,30835,13814,1622551173274,1622551190295,13,2,49,NA,989,7,"TRUE",4,0.6311,640,512,1,7.5,10,1,2,0,"0","0",1656,"NaN",14845,3485,2648,58197,342593,NA,NA,0,1401347,1419.005,-3.686,-3.686,0.2648,11166,3666,0,0,0,0,19000,2648,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551204370,31096,14075,1622551173274,1622551190295,13,2,61,NA,989,7,"TRUE",4,0.6572,640,512,1,7.5,10,1,2,0,"0","0",1917,"NaN",15106,3746,2909,58458,342854,NA,NA,0,1401608,1419.266,-3.425,-3.425,0.2909,11166,3666,0,0,0,0,19000,2909,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551216641,43367,7339,1622551173274,1622551209302,13,2,30,30,47,8,"TRUE",3,0.3838,640,512,1,3.5,10,2,3,0,"0","0",2167,"NaN",8352,619,15180,70729,355125,NA,NA,0,1413879,1431.537,-6.161,-6.161,0.0619,6720,3220,0,0,0,0,15000,619,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551218200,44926,8898,1622551173274,1622551209302,13,2,30,NA,47,8,"TRUE",3,0.5397,640,512,1,3.5,10,2,3,0,"0","0",1559,"NaN",9911,2178,16739,72288,356684,NA,NA,0,1415438,1433.096,-4.602,-4.602,0.2178,6720,3220,0,0,0,0,15000,2178,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551218566,45292,9264,1622551173274,1622551209302,13,2,27,NA,47,8,"TRUE",3,0.5763,640,512,1,3.5,10,2,3,0,"0","0",1925,"NaN",10277,2544,17105,72654,357050,NA,NA,0,1415804,1433.462,-4.236,-4.236,0.2544,6720,3220,0,0,0,0,15000,2544,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551240542,67268,16243,1622551173274,1622551224299,13,2,47,NA,242,8,"TRUE",3,0.5742,640,512,1,10.5,10,3,4,0,"0","0",2532,"NaN",17241,615,5477,94630,379026,NA,NA,0,1437780,1455.438,-4.257,-4.257,0.0615,15628,5128,0,0,0,0,22000,615,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551251712,78438,5403,1622551173274,1622551246309,13,2,4,4,284,8,"TRUE",3,0.2903,640,512,1,2.5,10,4,5,0,"0","0",2183,"NaN",6469,683,16647,105800,390196,NA,NA,0,1448950,1466.608,-7.097,-7.097,0.0683,4720,2220,0,0,0,0,14000,683,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551253362,80088,7053,1622551173274,1622551246309,13,2,19,NA,284,8,"TRUE",3,0.4553,640,512,1,2.5,10,4,5,0,"0","0",1650,"NaN",8119,2333,18297,107450,391846,NA,NA,0,1450600,1468.258,-5.447,-5.447,0.2333,4720,2220,0,0,0,0,14000,2333,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551277512,5188,5180,1622551272324,1622551272332,14,2,43,43,398,8,"TRUE",4,0.0453,640,512,1,4.5,15,0,1,0,"0","0",2679,"NaN",18239,1138,513,131600,415996,NA,NA,0,1474750,1492.408,-14.32,-14.32,0.0342,4667,167,0,0,0,0,21000,513,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551278701,6377,6369,1622551272324,1622551272332,14,2,43,43,398,8,"TRUE",4,0.1245,640,512,1,4.5,15,0,1,0,"0","0",1189,"NaN",19428,2327,1702,132789,417185,NA,NA,0,1475939,1493.597,-13.131,-13.131,0.113466666666667,4667,167,0,0,0,0,21000,1702,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551279068,6744,6736,1622551272324,1622551272332,14,2,43,43,441,8,"TRUE",4,0.149,640,512,1,4.5,15,0,1,0,"0","0",367,"NaN",19795,2694,2069,133156,417552,NA,NA,0,1476306,1493.964,-12.764,-12.764,0.137933333333333,4667,167,0,0,0,0,21000,2069,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551279280,6956,6948,1622551272324,1622551272332,14,2,43,43,441,8,"TRUE",4,0.1631,640,512,1,4.5,15,0,1,0,"0","0",212,"NaN",20007,2906,2281,133368,417764,NA,NA,0,1476518,1494.176,-12.552,-12.552,0.152066666666667,4667,167,0,0,0,0,21000,2281,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551280560,8236,8228,1622551272324,1622551272332,14,2,53,53,441,8,"TRUE",4,0.2485,640,512,1,4.5,15,0,1,0,"0","0",1280,"NaN",21287,4186,3561,134648,419044,NA,NA,0,1477798,1495.456,-11.272,-11.272,0.2374,4667,167,0,0,0,0,21000,3561,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551281082,8758,8750,1622551272324,1622551272332,14,2,53,53,494,8,"TRUE",4,0.2833,640,512,1,4.5,15,0,1,0,"0","0",522,"NaN",21809,4708,4083,135170,419566,NA,NA,0,1478320,1495.978,-10.75,-10.75,0.2722,4667,167,0,0,0,0,21000,4083,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622551282727,10403,10395,1622551272324,1622551272332,14,2,54,NA,494,8,"TRUE",4,0.3929,640,512,1,4.5,15,0,1,0,"0","1",1645,"NaN",23454,6353,5728,136815,421211,NA,NA,0,1479965,1497.623,-9.105,-9.105,0.381866666666667,4667,167,0,0,0,0,21000,5728,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551283193,10869,10861,1622551272324,1622551272332,14,2,54,NA,494,8,"TRUE",4,0.424,640,512,1,4.5,15,0,1,0,"0","0",2111,"NaN",23920,6819,466,137281,421677,NA,NA,0,1480431,1498.089,-8.639,-8.639,0.0310666666666667,4667,167,0,0,0,0,21000,6194,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551283710,11386,11378,1622551272324,1622551272332,14,2,39,NA,494,8,"TRUE",4,0.4585,640,512,1,4.5,15,0,1,0,"0","0",2628,"NaN",24437,7336,983,137798,422194,NA,NA,0,1480948,1498.606,-8.122,-8.122,0.0655333333333333,4667,167,0,0,0,0,21000,6711,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551304355,32031,11010,1622551272324,1622551293345,14,2,34,34,593,8,"TRUE",3,0.3672,640,512,1,5.5,15,1,2,0,"0","0",2400,"NaN",11921,624,5202,158443,442839,NA,NA,0,1501593,1519.251,-9.49,-9.49,0.0416,10386,4886,0,0,0,0,22000,624,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551305690,33366,12345,1622551272324,1622551293345,14,2,34,34,593,8,"TRUE",3,0.4562,640,512,1,5.5,15,1,2,0,"0","0",1335,"NaN",13256,1959,6537,159778,444174,NA,NA,0,1502928,1520.586,-8.155,-8.155,0.1306,10386,4886,0,0,0,0,22000,1959,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551306104,33780,12759,1622551272324,1622551293345,14,2,34,34,627,8,"TRUE",3,0.4838,640,512,1,5.5,15,1,2,0,"0","0",414,"NaN",13670,2373,6951,160192,444588,NA,NA,0,1503342,1521,-7.741,-7.741,0.1582,10386,4886,0,0,0,0,22000,2373,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551307390,35066,14045,1622551272324,1622551293345,14,2,27,NA,627,8,"TRUE",3,0.5695,640,512,1,5.5,15,1,2,0,"0","0",1286,"NaN",14956,3659,8237,161478,445874,NA,NA,0,1504628,1522.286,-6.455,-6.455,0.243933333333333,10386,4886,0,0,0,0,22000,3659,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551307545,35221,14200,1622551272324,1622551293345,14,2,27,NA,627,8,"TRUE",3,0.5799,640,512,1,5.5,15,1,2,0,"0","0",1441,"NaN",15111,3814,8392,161633,446029,NA,NA,0,1504783,1522.441,-6.3,-6.3,0.254266666666667,10386,4886,0,0,0,0,22000,3814,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551308064,35740,14719,1622551272324,1622551293345,14,2,27,NA,627,8,"TRUE",3,0.6145,640,512,1,5.5,15,1,2,0,"0","0",1960,"NaN",15630,4333,8911,162152,446548,NA,NA,0,1505302,1522.96,-5.781,-5.781,0.288866666666667,10386,4886,0,0,0,0,22000,4333,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551326521,54197,11165,1622551272324,1622551315356,14,2,53,53,825,8,"TRUE",3,0.1109,640,512,1,9.5,15,2,3,0,"0","0",2639,"NaN",12247,729,5286,180609,465005,NA,NA,0,1523759,1541.417,-13.335,-13.335,0.0486,10436,936,0,0,0,0,26000,729,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551328015,55691,12659,1622551272324,1622551315356,14,2,48,48,873,8,"TRUE",3,0.2105,640,512,1,9.5,15,2,3,0,"0","0",1494,"NaN",13741,2223,6780,182103,466499,NA,NA,0,1525253,1542.911,-11.841,-11.841,0.1482,10436,936,0,0,0,0,26000,2223,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551329465,57141,14109,1622551272324,1622551315356,14,2,36,36,873,8,"TRUE",3,0.3072,640,512,1,9.5,15,2,3,0,"0","0",1450,"NaN",15191,3673,8230,183553,467949,NA,NA,0,1526703,1544.361,-10.391,-10.391,0.244866666666667,10436,936,0,0,0,0,26000,3673,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551329992,57668,14636,1622551272324,1622551315356,14,2,36,36,909,8,"TRUE",3,0.3423,640,512,1,9.5,15,2,3,0,"0","0",527,"NaN",15718,4200,8757,184080,468476,NA,NA,0,1527230,1544.888,-9.864,-9.864,0.28,10436,936,0,0,0,0,26000,4200,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551331759,59435,16403,1622551272324,1622551315356,14,2,39,NA,909,8,"TRUE",3,0.4601,640,512,1,9.5,15,2,3,0,"0","0",1767,"NaN",17485,5967,10524,185847,470243,NA,NA,0,1528997,1546.655,-8.097,-8.097,0.3978,10436,936,0,0,0,0,26000,5967,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551347289,74965,5945,1622551272324,1622551341344,14,2,25,25,986,8,"TRUE",3,0.2296,640,512,1,2.5,15,3,4,0,"0","0",2356,"NaN",6987,561,26054,201377,485773,NA,NA,0,1544527,1562.185,-11.555,-11.555,0.0374,5384,2884,0,0,0,0,19000,561,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551348844,76520,7500,1622551272324,1622551341344,14,2,15,15,1,9,"TRUE",3,0.3333,640,512,1,2.5,15,3,4,0,"0","0",1555,"NaN",8542,2116,27609,202932,487328,NA,NA,0,1546082,1563.74,-10,-10,0.141066666666667,5384,2884,0,0,0,0,19000,2116,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622551350195,77871,8851,1622551272324,1622551341344,14,2,9,NA,1,9,"TRUE",3,0.4233,640,512,1,2.5,15,3,4,0,"1","0",1351,"NaN",9893,3467,28960,204283,488679,NA,NA,0,1547433,1565.091,-8.649,-8.649,0.231133333333333,5384,2884,0,0,0,0,19000,3467,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622551350569,78245,9225,1622551272324,1622551341344,14,2,7,NA,1,9,"TRUE",3,0.4483,640,512,1,2.5,15,3,4,0,"1","0",1725,"NaN",10267,374,29334,204657,489053,NA,NA,0,1547807,1565.465,-8.275,-8.275,0.0249333333333333,5384,2884,0,0,0,0,19000,3841,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551351079,78755,9735,1622551272324,1622551341344,14,2,7,7,8,9,"TRUE",3,0.4823,640,512,1,2.5,15,3,4,0,"0","0",2235,"NaN",10777,510,29844,205167,489563,NA,NA,0,1548317,1565.975,-7.765,-7.765,0.034,5384,2884,0,0,0,0,19000,4351,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551352479,80155,11135,1622551272324,1622551341344,14,2,14,NA,8,9,"TRUE",3,0.5756,640,512,1,2.5,15,3,4,0,"0","0",1400,"NaN",12177,1910,31244,206567,490963,NA,NA,0,1549717,1567.375,-6.365,-6.365,0.127333333333333,5384,2884,0,0,0,0,19000,5751,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551352789,80465,11445,1622551272324,1622551341344,14,2,14,NA,8,9,"TRUE",3,0.5963,640,512,1,2.5,15,3,4,0,"0","0",1710,"NaN",12487,2220,31554,206877,491273,NA,NA,0,1550027,1567.685,-6.055,-6.055,0.148,5384,2884,0,0,0,0,19000,6061,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551353098,80774,11754,1622551272324,1622551341344,14,2,14,NA,8,9,"TRUE",3,0.6169,640,512,1,2.5,15,3,4,0,"0","0",2019,"NaN",12796,2529,31863,207186,491582,NA,NA,0,1550336,1567.994,-5.746,-5.746,0.1686,5384,2884,0,0,0,0,19000,6370,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551375116,6312,6306,1622551368804,1622551368810,15,1,56,56,113,9,"TRUE",3,0.2535,640,512,1,2.5,15,0,1,0,"0","0",2170,"NaN",15585,467,53881,229204,513600,NA,NA,0,1572354,1590.012,-11.194,-11.194,0.0311333333333333,5839,3339,0,0,0,0,19000,467,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551375476,6672,6666,1622551368804,1622551368810,15,1,56,56,169,9,"TRUE",3,0.2775,640,512,1,2.5,15,0,1,0,"0","0",360,"NaN",15945,827,54241,229564,513960,NA,NA,0,1572714,1590.372,-10.834,-10.834,0.0551333333333333,5839,3339,0,0,0,0,19000,827,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551376673,7869,7863,1622551368804,1622551368810,15,1,40,40,169,9,"TRUE",3,0.3573,640,512,1,2.5,15,0,1,0,"0","0",1197,"NaN",17142,2024,55438,230761,515157,NA,NA,0,1573911,1591.569,-9.637,-9.637,0.134933333333333,5839,3339,0,0,0,0,19000,2024,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551377035,8231,8225,1622551368804,1622551368810,15,1,23,23,192,9,"TRUE",3,0.3815,640,512,1,2.5,15,0,1,0,"0","0",362,"NaN",17504,2386,55800,231123,515519,NA,NA,0,1574273,1591.931,-9.275,-9.275,0.159066666666667,5839,3339,0,0,0,0,19000,2386,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551377250,8446,8440,1622551368804,1622551368810,15,1,23,23,192,9,"TRUE",3,0.3958,640,512,1,2.5,15,0,1,0,"0","0",215,"NaN",17719,2601,56015,231338,515734,NA,NA,0,1574488,1592.146,-9.06,-9.06,0.1734,5839,3339,0,0,0,0,19000,2601,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551378539,9735,9729,1622551368804,1622551368810,15,1,27,27,219,9,"TRUE",3,0.4817,640,512,1,2.5,15,0,1,0,"0","0",1289,"NaN",19008,3890,57304,232627,517023,NA,NA,0,1575777,1593.435,-7.771,-7.771,0.259333333333333,5839,3339,0,0,0,0,19000,3890,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551378747,9943,9937,1622551368804,1622551368810,15,1,27,27,219,9,"TRUE",3,0.4956,640,512,1,2.5,15,0,1,0,"0","0",208,"NaN",19216,4098,57512,232835,517231,NA,NA,0,1575985,1593.643,-7.563,-7.563,0.2732,5839,3339,0,0,0,0,19000,4098,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551379833,11029,11023,1622551368804,1622551368810,15,1,11,NA,219,9,"TRUE",3,0.568,640,512,1,2.5,15,0,1,0,"0","0",1086,"NaN",20302,5184,58598,233921,518317,NA,NA,0,1577071,1594.729,-6.477,-6.477,0.3456,5839,3339,0,0,0,0,19000,5184,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551380085,11281,11275,1622551368804,1622551368810,15,1,11,NA,219,9,"TRUE",3,0.5848,640,512,1,2.5,15,0,1,0,"0","0",1338,"NaN",20554,5436,58850,234173,518569,NA,NA,0,1577323,1594.981,-6.225,-6.225,0.3624,5839,3339,0,0,0,0,19000,5436,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551401841,33037,14012,1622551368804,1622551387829,15,1,21,21,339,9,"TRUE",3,0.2341,640,512,1,10.5,15,1,2,0,"0","0",2171,"NaN",14972,420,80606,255929,540325,NA,NA,0,1599079,1616.737,-11.488,-11.488,0.028,13592,3092,0,0,0,0,27000,420,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551402405,33601,14576,1622551368804,1622551387829,15,1,13,13,352,9,"TRUE",3,0.2717,640,512,1,10.5,15,1,2,0,"0","0",564,"NaN",15536,984,81170,256493,540889,NA,NA,0,1599643,1617.301,-10.924,-10.924,0.0656,13592,3092,0,0,0,0,27000,984,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551403639,34835,15810,1622551368804,1622551387829,15,1,13,13,352,9,"TRUE",3,0.354,640,512,1,10.5,15,1,2,0,"0","0",1234,"NaN",16770,2218,82404,257727,542123,NA,NA,0,1600877,1618.535,-9.69,-9.69,0.147866666666667,13592,3092,0,0,0,0,27000,2218,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551404058,35254,16229,1622551368804,1622551387829,15,1,23,23,375,9,"TRUE",3,0.3819,640,512,1,10.5,15,1,2,0,"0","0",419,"NaN",17189,2637,82823,258146,542542,NA,NA,0,1601296,1618.954,-9.271,-9.271,0.1758,13592,3092,0,0,0,0,27000,2637,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551405395,36591,17566,1622551368804,1622551387829,15,1,36,36,375,9,"TRUE",3,0.4711,640,512,1,10.5,15,1,2,0,"0","0",1337,"NaN",18526,3974,84160,259483,543879,NA,NA,0,1602633,1620.291,-7.934,-7.934,0.264933333333333,13592,3092,0,0,0,0,27000,3974,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551405855,37051,18026,1622551368804,1622551387829,15,1,46,46,421,9,"TRUE",3,0.5017,640,512,1,10.5,15,1,2,0,"0","0",460,"NaN",18986,4434,84620,259943,544339,NA,NA,0,1603093,1620.751,-7.474,-7.474,0.2956,13592,3092,0,0,0,0,27000,4434,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551407544,38740,19715,1622551368804,1622551387829,15,1,21,NA,421,9,"TRUE",3,0.6143,640,512,1,10.5,15,1,2,0,"0","0",1689,"NaN",20675,6123,86309,261632,546028,NA,NA,0,1604782,1622.44,-5.785,-5.785,0.4082,13592,3092,0,0,0,0,27000,6123,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551422440,53636,7607,1622551368804,1622551414833,15,1,21,21,488,9,"TRUE",3,0.2071,640,512,1,4.5,15,2,3,0,"0","0",2382,"NaN",8201,517,101205,276528,560924,NA,NA,0,1619678,1637.336,-11.893,-11.893,0.0344666666666667,7090,2590,0,0,0,0,21000,517,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551424041,55237,9208,1622551368804,1622551414833,15,1,3,3,491,9,"TRUE",3,0.3139,640,512,1,4.5,15,2,3,0,"0","0",1601,"NaN",9802,2118,102806,278129,562525,NA,NA,0,1621279,1638.937,-10.292,-10.292,0.1412,7090,2590,0,0,0,0,21000,2118,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551425991,57187,11158,1622551368804,1622551414833,15,1,33,33,524,9,"TRUE",3,0.4439,640,512,1,4.5,15,2,3,0,"0","0",1950,"NaN",11752,4068,104756,280079,564475,NA,NA,0,1623229,1640.887,-8.342,-8.342,0.2712,7090,2590,0,0,0,0,21000,4068,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622551427515,58711,12682,1622551368804,1622551414833,15,1,16,NA,524,9,"TRUE",3,0.5455,640,512,1,4.5,15,2,3,0,"0","1",1524,"NaN",13276,5592,106280,281603,565999,NA,NA,0,1624753,1642.411,-6.818,-6.818,0.3728,7090,2590,0,0,0,0,21000,5592,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551427874,59070,13041,1622551368804,1622551414833,15,1,16,NA,524,9,"TRUE",3,0.5694,640,512,1,4.5,15,2,3,0,"0","0",1883,"NaN",13635,359,106639,281962,566358,NA,NA,0,1625112,1642.77,-6.459,-6.459,0.0239333333333333,7090,2590,0,0,0,0,21000,5951,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551428292,59488,13459,1622551368804,1622551414833,15,1,16,NA,524,9,"TRUE",3,0.5973,640,512,1,4.5,15,2,3,0,"0","0",2301,"NaN",14053,777,107057,282380,566776,NA,NA,0,1625530,1643.188,-6.041,-6.041,0.0518,7090,2590,0,0,0,0,21000,6369,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551449262,80458,13430,1622551368804,1622551435832,15,1,5,5,643,9,"TRUE",3,0.2608,640,512,1,9.5,15,3,4,0,"0","0",2333,"NaN",14374,782,128027,303350,587746,NA,NA,0,1646500,1664.158,-11.07,-11.07,0.0521333333333333,12648,3148,0,0,0,0,26000,782,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
