"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","TRUE",1622646180407,74201,15175,1622646106206,1622646165232,24,4,59,NA,272,20,"TRUE",3,0.6337,640,512,1,2.5,20,2,3,0,"0","0",1156,"NaN",16186,1773,35337,34764,28168,NA,NA,0,2444339,2461.997,-7.325,-7.325,0.08865,6439,3939,0,0,0,0,24000,8736,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646180516,74310,15284,1622646106206,1622646165232,24,4,59,NA,272,20,"TRUE",3,0.6391,640,512,1,2.5,20,2,3,0,"0","0",1265,"NaN",16295,1882,35446,34873,28277,NA,NA,0,2444448,2462.106,-7.216,-7.216,0.0941,6439,3939,0,0,0,0,24000,8845,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646180671,74465,15439,1622646106206,1622646165232,24,4,59,NA,272,20,"TRUE",3,0.6468,640,512,1,2.5,20,2,3,0,"0","0",1420,"NaN",16450,2037,35601,35028,28432,NA,NA,0,2444603,2462.261,-7.061,-7.061,0.10185,6439,3939,0,0,0,0,24000,9000,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622646180933,74727,15701,1622646106206,1622646165232,24,4,59,NA,272,20,"TRUE",3,0.66,640,512,1,2.5,20,2,3,0,"0","0",1682,"NaN",16712,2299,35863,35290,28694,NA,NA,0,2444865,2462.523,-6.799,-6.799,0.11495,6439,3939,0,0,0,0,24000,9262,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646181036,74830,15804,1622646106206,1622646165232,24,4,59,NA,272,20,"TRUE",3,0.6651,640,512,1,2.5,20,2,3,0,"0","0",1785,"NaN",16815,2402,35966,35393,28797,NA,NA,0,2444968,2462.626,-6.696,-6.696,0.1201,6439,3939,0,0,0,0,24000,9365,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646181241,75035,16009,1622646106206,1622646165232,24,4,59,NA,272,20,"TRUE",3,0.6754,640,512,1,2.5,20,2,3,0,"0","0",1990,"NaN",17020,2607,36171,35598,29002,NA,NA,0,2445173,2462.831,-6.491,-6.491,0.13035,6439,3939,0,0,0,0,24000,9570,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646213663,13270,13265,1622646200393,1622646200398,25,1,29,NA,712,20,"TRUE",3,0.2882,640,512,1,7.5,20,0,1,0,"0","1",1401,"NaN",25332,206,68593,68020,61424,NA,NA,0,2477595,2495.253,-14.235,-14.235,0.0103,13059,5559,0,0,0,0,29000,206,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646213929,13536,13531,1622646200393,1622646200398,25,1,29,29,712,20,"TRUE",3,0.3015,640,512,1,7.5,20,0,1,0,"0","0",1667,"NaN",25598,266,68859,68286,61690,NA,NA,0,2477861,2495.519,-13.969,-13.969,0.0133,13059,5559,0,0,0,0,29000,472,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646214180,13787,13782,1622646200393,1622646200398,25,1,29,29,741,20,"TRUE",3,0.314,640,512,1,7.5,20,0,1,0,"0","0",251,"NaN",25849,517,69110,68537,61941,NA,NA,0,2478112,2495.77,-13.718,-13.718,0.02585,13059,5559,0,0,0,0,29000,723,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646214333,13940,13935,1622646200393,1622646200398,25,1,29,29,741,20,"TRUE",3,0.3217,640,512,1,7.5,20,0,1,0,"0","0",153,"NaN",26002,670,69263,68690,62094,NA,NA,0,2478265,2495.923,-13.565,-13.565,0.0335,13059,5559,0,0,0,0,29000,876,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646214549,14156,14151,1622646200393,1622646200398,25,1,26,26,741,20,"TRUE",3,0.3325,640,512,1,7.5,20,0,1,0,"0","0",216,"NaN",26218,886,69479,68906,62310,NA,NA,0,2478481,2496.139,-13.349,-13.349,0.0443,13059,5559,0,0,0,0,29000,1092,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646214749,14356,14351,1622646200393,1622646200398,25,1,26,26,741,20,"TRUE",3,0.3425,640,512,1,7.5,20,0,1,0,"0","0",200,"NaN",26418,1086,69679,69106,62510,NA,NA,0,2478681,2496.339,-13.149,-13.149,0.0543,13059,5559,0,0,0,0,29000,1292,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646215065,14672,14667,1622646200393,1622646200398,25,1,26,NA,741,20,"TRUE",3,0.3583,640,512,1,7.5,20,0,1,0,"0","1",316,"NaN",26734,1402,69995,69422,62826,NA,NA,0,2478997,2496.655,-12.833,-12.833,0.0701,13059,5559,0,0,0,0,29000,1608,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646215267,14874,14869,1622646200393,1622646200398,25,1,26,NA,741,20,"TRUE",3,0.3684,640,512,1,7.5,20,0,1,0,"0","1",518,"NaN",26936,202,70197,69624,63028,NA,NA,0,2479199,2496.857,-12.631,-12.631,0.0101,13059,5559,0,0,0,0,29000,1810,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646215471,15078,15073,1622646200393,1622646200398,25,1,31,NA,741,20,"TRUE",3,0.3786,640,512,1,7.5,20,0,1,0,"0","1",722,"NaN",27140,204,70401,69828,63232,NA,NA,0,2479403,2497.061,-12.427,-12.427,0.0102,13059,5559,0,0,0,0,29000,2014,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622646215686,15293,15288,1622646200393,1622646200398,25,1,31,NA,741,20,"TRUE",3,0.3893,640,512,1,7.5,20,0,1,0,"0","1",937,"NaN",27355,215,70616,70043,63447,NA,NA,0,2479618,2497.276,-12.212,-12.212,0.01075,13059,5559,0,0,0,0,29000,2229,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646216138,15745,15740,1622646200393,1622646200398,25,1,31,31,741,20,"TRUE",3,0.412,640,512,1,7.5,20,0,1,0,"0","0",1389,"NaN",27807,452,71068,70495,63899,NA,NA,0,2480070,2497.728,-11.76,-11.76,0.0226,13059,5559,0,0,0,0,29000,2681,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646216397,16004,15999,1622646200393,1622646200398,25,1,31,31,772,20,"TRUE",3,0.4249,640,512,1,7.5,20,0,1,0,"0","0",259,"NaN",28066,711,71327,70754,64158,NA,NA,0,2480329,2497.987,-11.501,-11.501,0.03555,13059,5559,0,0,0,0,29000,2940,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646216603,16210,16205,1622646200393,1622646200398,25,1,21,21,772,20,"TRUE",3,0.4352,640,512,1,7.5,20,0,1,0,"0","0",206,"NaN",28272,917,71533,70960,64364,NA,NA,0,2480535,2498.193,-11.295,-11.295,0.04585,13059,5559,0,0,0,0,29000,3146,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646216807,16414,16409,1622646200393,1622646200398,25,1,21,21,772,20,"TRUE",3,0.4454,640,512,1,7.5,20,0,1,0,"0","0",204,"NaN",28476,1121,71737,71164,64568,NA,NA,0,2480739,2498.397,-11.091,-11.091,0.05605,13059,5559,0,0,0,0,29000,3350,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646217217,16824,16819,1622646200393,1622646200398,25,1,21,NA,772,20,"TRUE",3,0.4659,640,512,1,7.5,20,0,1,0,"0","1",410,"NaN",28886,1531,72147,71574,64978,NA,NA,0,2481149,2498.807,-10.681,-10.681,0.07655,13059,5559,0,0,0,0,29000,3760,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646217422,17029,17024,1622646200393,1622646200398,25,1,21,NA,772,20,"TRUE",3,0.4761,640,512,1,7.5,20,0,1,0,"0","1",615,"NaN",29091,205,72352,71779,65183,NA,NA,0,2481354,2499.012,-10.476,-10.476,0.01025,13059,5559,0,0,0,0,29000,3965,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646217680,17287,17282,1622646200393,1622646200398,25,1,29,NA,772,20,"TRUE",3,0.4891,640,512,1,7.5,20,0,1,0,"0","1",873,"NaN",29349,258,72610,72037,65441,NA,NA,0,2481612,2499.27,-10.218,-10.218,0.0129,13059,5559,0,0,0,0,29000,4223,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646217886,17493,17488,1622646200393,1622646200398,25,1,29,NA,772,20,"TRUE",3,0.4994,640,512,1,7.5,20,0,1,0,"0","1",1079,"NaN",29555,206,72816,72243,65647,NA,NA,0,2481818,2499.476,-10.012,-10.012,0.0103,13059,5559,0,0,0,0,29000,4429,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622646217988,17595,17590,1622646200393,1622646200398,25,1,29,NA,772,20,"TRUE",3,0.5045,640,512,1,7.5,20,0,1,0,"0","1",1181,"NaN",29657,102,72918,72345,65749,NA,NA,0,2481920,2499.578,-9.91,-9.91,0.0051,13059,5559,0,0,0,0,29000,4531,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646218347,17954,17949,1622646200393,1622646200398,25,1,29,29,772,20,"TRUE",3,0.5224,640,512,1,7.5,20,0,1,0,"0","0",1540,"NaN",30016,359,73277,72704,66108,NA,NA,0,2482279,2499.937,-9.551,-9.551,0.01795,13059,5559,0,0,0,0,29000,4890,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646218713,18320,18315,1622646200393,1622646200398,25,1,21,21,793,20,"TRUE",3,0.5407,640,512,1,7.5,20,0,1,0,"0","0",366,"NaN",30382,725,73643,73070,66474,NA,NA,0,2482645,2500.303,-9.185,-9.185,0.03625,13059,5559,0,0,0,0,29000,5256,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646219335,18942,18937,1622646200393,1622646200398,25,1,21,NA,793,20,"TRUE",3,0.5718,640,512,1,7.5,20,0,1,0,"0","0",622,"NaN",31004,1347,74265,73692,67096,NA,NA,0,2483267,2500.925,-8.563,-8.563,0.06735,13059,5559,0,0,0,0,29000,5878,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646220163,19770,19765,1622646200393,1622646200398,25,1,23,NA,793,20,"TRUE",3,0.6132,640,512,1,7.5,20,0,1,0,"0","1",1450,"NaN",31832,2175,75093,74520,67924,NA,NA,0,2484095,2501.753,-7.735,-7.735,0.10875,13059,5559,0,0,0,0,29000,6706,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622646220530,20137,20132,1622646200393,1622646200398,25,1,21,NA,793,20,"TRUE",3,0.6316,640,512,1,7.5,20,0,1,0,"0","1",1817,"NaN",32199,367,75460,74887,68291,NA,NA,0,2484462,2502.12,-7.368,-7.368,0.01835,13059,5559,0,0,0,0,29000,7073,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646220947,20554,20549,1622646200393,1622646200398,25,1,21,NA,793,20,"TRUE",3,0.6524,640,512,1,7.5,20,0,1,0,"0","0",2234,"NaN",32616,417,75877,75304,68708,NA,NA,0,2484879,2502.537,-6.951,-6.951,0.02085,13059,5559,0,0,0,0,29000,7490,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622646221358,20965,20960,1622646200393,1622646200398,25,1,21,NA,793,20,"TRUE",3,0.6729,640,512,1,7.5,20,0,1,0,"0","0",2645,"NaN",33027,828,76288,75715,69119,NA,NA,0,2485290,2502.948,-6.54,-6.54,0.0414,13059,5559,0,0,0,0,29000,7901,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646238192,37799,8792,1622646200393,1622646229400,25,1,39,NA,914,20,"TRUE",3,0.0644,640,512,1,7.5,20,1,2,0,"0","1",1289,"NaN",9744,101,93122,92549,85953,NA,NA,0,2502124,2519.782,-18.708,-18.708,0.00505,8691,1191,0,0,0,0,29000,101,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646238399,38006,8999,1622646200393,1622646229400,25,1,39,NA,914,20,"TRUE",3,0.0748,640,512,1,7.5,20,1,2,0,"0","1",1496,"NaN",9951,207,93329,92756,86160,NA,NA,0,2502331,2519.989,-18.501,-18.501,0.01035,8691,1191,0,0,0,0,29000,308,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646238650,38257,9250,1622646200393,1622646229400,25,1,44,44,958,20,"TRUE",3,0.0874,640,512,1,7.5,20,1,2,0,"0","0",1747,"NaN",10202,251,93580,93007,86411,NA,NA,0,2502582,2520.24,-18.25,-18.25,0.01255,8691,1191,0,0,0,0,29000,559,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646238807,38414,9407,1622646200393,1622646229400,25,1,44,44,958,20,"TRUE",3,0.0952,640,512,1,7.5,20,1,2,0,"0","0",157,"NaN",10359,408,93737,93164,86568,NA,NA,0,2502739,2520.397,-18.093,-18.093,0.0204,8691,1191,0,0,0,0,29000,716,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646239010,38617,9610,1622646200393,1622646229400,25,1,44,44,958,20,"TRUE",3,0.1054,640,512,1,7.5,20,1,2,0,"0","0",203,"NaN",10562,611,93940,93367,86771,NA,NA,0,2502942,2520.6,-17.89,-17.89,0.03055,8691,1191,0,0,0,0,29000,919,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646239217,38824,9817,1622646200393,1622646229400,25,1,44,44,958,20,"TRUE",3,0.1157,640,512,1,7.5,20,1,2,0,"0","0",207,"NaN",10769,818,94147,93574,86978,NA,NA,0,2503149,2520.807,-17.683,-17.683,0.0409,8691,1191,0,0,0,0,29000,1126,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646239426,39033,10026,1622646200393,1622646229400,25,1,44,44,958,20,"TRUE",3,0.1262,640,512,1,7.5,20,1,2,0,"0","0",209,"NaN",10978,1027,94356,93783,87187,NA,NA,0,2503358,2521.016,-17.474,-17.474,0.05135,8691,1191,0,0,0,0,29000,1335,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646239734,39341,10334,1622646200393,1622646229400,25,1,36,36,958,20,"TRUE",3,0.1416,640,512,1,7.5,20,1,2,0,"0","0",308,"NaN",11286,1335,94664,94091,87495,NA,NA,0,2503666,2521.324,-17.166,-17.166,0.06675,8691,1191,0,0,0,0,29000,1643,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646239892,39499,10492,1622646200393,1622646229400,25,1,36,36,958,20,"TRUE",3,0.1494,640,512,1,7.5,20,1,2,0,"0","0",158,"NaN",11444,1493,94822,94249,87653,NA,NA,0,2503824,2521.482,-17.008,-17.008,0.07465,8691,1191,0,0,0,0,29000,1801,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646240092,39699,10692,1622646200393,1622646229400,25,1,36,36,958,20,"TRUE",3,0.1595,640,512,1,7.5,20,1,2,0,"0","0",200,"NaN",11644,1693,95022,94449,87853,NA,NA,0,2504024,2521.682,-16.808,-16.808,0.08465,8691,1191,0,0,0,0,29000,2001,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646241078,40685,11678,1622646200393,1622646229400,25,1,14,14,972,20,"TRUE",3,0.2087,640,512,1,7.5,20,1,2,0,"0","0",986,"NaN",12630,2679,96008,95435,88839,NA,NA,0,2505010,2522.668,-15.822,-15.822,0.13395,8691,1191,0,0,0,0,29000,2987,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646242051,41658,12651,1622646200393,1622646229400,25,1,12,NA,972,20,"TRUE",3,0.2574,640,512,1,7.5,20,1,2,0,"0","1",973,"NaN",13603,3652,96981,96408,89812,NA,NA,0,2505983,2523.641,-14.849,-14.849,0.1826,8691,1191,0,0,0,0,29000,3960,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646242527,42134,13127,1622646200393,1622646229400,25,1,2,NA,972,20,"TRUE",3,0.2812,640,512,1,7.5,20,1,2,0,"0","1",1449,"NaN",14079,476,97457,96884,90288,NA,NA,0,2506459,2524.117,-14.373,-14.373,0.0238,8691,1191,0,0,0,0,29000,4436,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622646242683,42290,13283,1622646200393,1622646229400,25,1,2,NA,972,20,"TRUE",3,0.289,640,512,1,7.5,20,1,2,0,"0","1",1605,"NaN",14235,156,97613,97040,90444,NA,NA,0,2506615,2524.273,-14.217,-14.217,0.0078,8691,1191,0,0,0,0,29000,4592,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646243000,42607,13600,1622646200393,1622646229400,25,1,2,2,972,20,"TRUE",3,0.3049,640,512,1,7.5,20,1,2,0,"0","0",1922,"NaN",14552,317,97930,97357,90761,NA,NA,0,2506932,2524.59,-13.9,-13.9,0.01585,8691,1191,0,0,0,0,29000,4909,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646243200,42807,13800,1622646200393,1622646229400,25,1,2,2,974,20,"TRUE",3,0.3148,640,512,1,7.5,20,1,2,0,"0","0",200,"NaN",14752,517,98130,97557,90961,NA,NA,0,2507132,2524.79,-13.7,-13.7,0.02585,8691,1191,0,0,0,0,29000,5109,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646243460,43067,14060,1622646200393,1622646229400,25,1,2,2,974,20,"TRUE",3,0.3279,640,512,1,7.5,20,1,2,0,"0","0",260,"NaN",15012,777,98390,97817,91221,NA,NA,0,2507392,2525.05,-13.44,-13.44,0.03885,8691,1191,0,0,0,0,29000,5369,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646243667,43274,14267,1622646200393,1622646229400,25,1,9,9,974,20,"TRUE",3,0.3382,640,512,1,7.5,20,1,2,0,"0","0",207,"NaN",15219,984,98597,98024,91428,NA,NA,0,2507599,2525.257,-13.233,-13.233,0.0492,8691,1191,0,0,0,0,29000,5576,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646244127,43734,14727,1622646200393,1622646229400,25,1,9,NA,974,20,"TRUE",3,0.3612,640,512,1,7.5,20,1,2,0,"0","1",460,"NaN",15679,1444,99057,98484,91888,NA,NA,0,2508059,2525.717,-12.773,-12.773,0.0722,8691,1191,0,0,0,0,29000,6036,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646244433,44040,15033,1622646200393,1622646229400,25,1,9,NA,974,20,"TRUE",3,0.3765,640,512,1,7.5,20,1,2,0,"0","1",766,"NaN",15985,306,99363,98790,92194,NA,NA,0,2508365,2526.023,-12.467,-12.467,0.0153,8691,1191,0,0,0,0,29000,6342,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646244641,44248,15241,1622646200393,1622646229400,25,1,12,NA,974,20,"TRUE",3,0.3869,640,512,1,7.5,20,1,2,0,"0","1",974,"NaN",16193,208,99571,98998,92402,NA,NA,0,2508573,2526.231,-12.259,-12.259,0.0104,8691,1191,0,0,0,0,29000,6550,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622646244899,44506,15499,1622646200393,1622646229400,25,1,12,NA,974,20,"TRUE",3,0.3998,640,512,1,7.5,20,1,2,0,"0","1",1232,"NaN",16451,258,99829,99256,92660,NA,NA,0,2508831,2526.489,-12.001,-12.001,0.0129,8691,1191,0,0,0,0,29000,6808,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646245001,44608,15601,1622646200393,1622646229400,25,1,12,NA,974,20,"TRUE",3,0.4049,640,512,1,7.5,20,1,2,0,"0","1",1334,"NaN",16553,102,99931,99358,92762,NA,NA,0,2508933,2526.591,-11.899,-11.899,0.0051,8691,1191,0,0,0,0,29000,6910,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646245310,44917,15910,1622646200393,1622646229400,25,1,12,12,974,20,"TRUE",3,0.4204,640,512,1,7.5,20,1,2,0,"0","0",1643,"NaN",16862,309,100240,99667,93071,NA,NA,0,2509242,2526.9,-11.59,-11.59,0.01545,8691,1191,0,0,0,0,29000,7219,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646245516,45123,16116,1622646200393,1622646229400,25,1,14,14,988,20,"TRUE",3,0.4306,640,512,1,7.5,20,1,2,0,"0","0",206,"NaN",17068,515,100446,99873,93277,NA,NA,0,2509448,2527.106,-11.384,-11.384,0.02575,8691,1191,0,0,0,0,29000,7425,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646245728,45335,16328,1622646200393,1622646229400,25,1,14,14,988,20,"TRUE",3,0.4412,640,512,1,7.5,20,1,2,0,"0","0",212,"NaN",17280,727,100658,100085,93489,NA,NA,0,2509660,2527.318,-11.172,-11.172,0.03635,8691,1191,0,0,0,0,29000,7637,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646245939,45546,16539,1622646200393,1622646229400,25,1,14,14,988,20,"TRUE",3,0.4518,640,512,1,7.5,20,1,2,0,"0","0",211,"NaN",17491,938,100869,100296,93700,NA,NA,0,2509871,2527.529,-10.961,-10.961,0.0469,8691,1191,0,0,0,0,29000,7848,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646246509,46116,17109,1622646200393,1622646229400,25,1,18,NA,988,20,"TRUE",3,0.4803,640,512,1,7.5,20,1,2,0,"0","1",570,"NaN",18061,1508,101439,100866,94270,NA,NA,0,2510441,2528.099,-10.391,-10.391,0.0754,8691,1191,0,0,0,0,29000,8418,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622646246976,46583,17576,1622646200393,1622646229400,25,1,18,NA,988,20,"TRUE",3,0.5037,640,512,1,7.5,20,1,2,0,"0","1",1037,"NaN",18528,467,101906,101333,94737,NA,NA,0,2510908,2528.566,-9.924,-9.924,0.02335,8691,1191,0,0,0,0,29000,8885,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622646247134,46741,17734,1622646200393,1622646229400,25,1,18,NA,988,20,"TRUE",3,0.5115,640,512,1,7.5,20,1,2,0,"0","1",1195,"NaN",18686,158,102064,101491,94895,NA,NA,0,2511066,2528.724,-9.766,-9.766,0.0079,8691,1191,0,0,0,0,29000,9043,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622646247501,47108,18101,1622646200393,1622646229400,25,1,32,32,988,20,"TRUE",3,0.5299,640,512,1,7.5,20,1,2,0,"0","0",1562,"NaN",19053,367,102431,101858,95262,NA,NA,0,2511433,2529.091,-9.399,-9.399,0.01835,8691,1191,0,0,0,0,29000,9410,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622646248320,47927,18920,1622646200393,1622646229400,25,1,32,32,20,21,"TRUE",3,0.5708,640,512,1,7.5,20,1,2,0,"0","0",819,"NaN",19872,1186,103250,102677,96081,NA,NA,0,2512252,2529.91,-8.58,-8.58,0.0593,8691,1191,0,0,0,0,29000,10229,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646248634,48241,19234,1622646200393,1622646229400,25,1,25,NA,20,21,"TRUE",3,0.5866,640,512,1,7.5,20,1,2,0,"0","0",314,"NaN",20186,1500,103564,102991,96395,NA,NA,0,2512566,2530.224,-8.266,-8.266,0.075,8691,1191,0,0,0,0,29000,10543,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646248789,48396,19389,1622646200393,1622646229400,25,1,25,NA,20,21,"TRUE",3,0.5943,640,512,1,7.5,20,1,2,0,"0","0",469,"NaN",20341,1655,103719,103146,96550,NA,NA,0,2512721,2530.379,-8.111,-8.111,0.08275,8691,1191,0,0,0,0,29000,10698,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646249001,48608,19601,1622646200393,1622646229400,25,1,25,NA,20,21,"TRUE",3,0.6049,640,512,1,7.5,20,1,2,0,"0","0",681,"NaN",20553,1867,103931,103358,96762,NA,NA,0,2512933,2530.591,-7.899,-7.899,0.09335,8691,1191,0,0,0,0,29000,10910,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646249309,48916,19909,1622646200393,1622646229400,25,1,25,NA,20,21,"TRUE",3,0.6203,640,512,1,7.5,20,1,2,0,"0","0",989,"NaN",20861,2175,104239,103666,97070,NA,NA,0,2513241,2530.899,-7.591,-7.591,0.10875,8691,1191,0,0,0,0,29000,11218,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646249522,49129,20122,1622646200393,1622646229400,25,1,18,NA,20,21,"TRUE",3,0.631,640,512,1,7.5,20,1,2,0,"0","0",1202,"NaN",21074,2388,104452,103879,97283,NA,NA,0,2513454,2531.112,-7.378,-7.378,0.1194,8691,1191,0,0,0,0,29000,11431,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622646249626,49233,20226,1622646200393,1622646229400,25,1,18,NA,20,21,"TRUE",3,0.6361,640,512,1,7.5,20,1,2,0,"0","0",1306,"NaN",21178,2492,104556,103983,97387,NA,NA,0,2513558,2531.216,-7.274,-7.274,0.1246,8691,1191,0,0,0,0,29000,11535,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
