"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","FALSE",1618564917515,16712,16706,1618564900803,1618564900809,6,3,26,NA,814,5,"TRUE",4,0.547,640,512,1,8.5,15,0,1,0,"0","0",2522,"NaN",31149,872,405,8439,39172,NA,NA,0,661356,679.014,0,0,1,1,0,1,0.482228571428571,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564929074,28271,2549,1618564900803,1618564926525,6,3,40,40,885,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","0",6482,"NaN",42708,12431,7098,19998,50731,NA,NA,0,672915,690.573,0,0,0,0,0,0.242761904761905,0.145657142857143,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564930867,30064,4342,1618564900803,1618564926525,6,3,33,33,918,4,"TRUE",5,0.056,640,512,0,3.5,15,1,2,1,"0","0",1793,"NaN",44501,14224,8891,21791,52524,NA,NA,0,674708,692.366,0,0,0,0,0,0.41352380952381,0.248114285714286,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564932665,31862,6140,1618564900803,1618564926525,6,3,24,24,942,4,"TRUE",5,0.1759,640,512,0,3.5,15,1,2,1,"0","0",1798,"NaN",46299,16022,10689,23589,54322,NA,NA,0,676506,694.164,0,0,0,0,0,0.584761904761905,0.350857142857143,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564934409,33606,7884,1618564900803,1618564926525,6,3,42,NA,942,4,"TRUE",5,0.2921,640,512,0,3.5,15,1,2,1,"1","0",1744,"NaN",48043,17766,12433,25333,56066,NA,NA,0,678250,695.908,0,0,0,1,0,0.750857142857143,0.450514285714286,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618564934926,34123,8401,1618564900803,1618564926525,6,3,51,NA,942,4,"TRUE",5,0.3266,640,512,0,3.5,15,1,2,1,"0","0",2261,"NaN",48560,517,12950,25850,56583,NA,NA,0,678767,696.425,0,0,0,0,0,0.800095238095238,0.480057142857143,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618564935381,34578,8856,1618564900803,1618564926525,6,3,51,NA,942,4,"TRUE",5,0.3569,640,512,0,3.5,15,1,2,1,"0","0",2716,"NaN",49015,972,455,26305,57038,NA,NA,0,679222,696.88,0,0,0,0,1,0.843428571428571,0.506057142857143,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618564935943,35140,9418,1618564900803,1618564926525,6,3,57,NA,942,4,"TRUE",5,0.3944,640,512,1,3.5,15,1,2,1,"0","1",3278,"NaN",49577,1534,1017,562,57600,NA,NA,0,679784,697.442,0,0,1,1,0,0.896952380952381,0.0876571428571429,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564947609,46806,1083,1618564900803,1618564946526,6,3,27,27,52,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",9129,"NaN",1848,13200,12683,7488,69266,NA,NA,0,691450,709.108,0,0,0,0,0,0.103142857142857,0.0618857142857143,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564948072,47269,1546,1618564900803,1618564946526,6,3,25,25,52,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",463,"NaN",2311,13663,13146,7951,69729,NA,NA,0,691913,709.571,0,0,0,0,0,0.147238095238095,0.0883428571428571,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564948637,47834,2111,1618564900803,1618564946526,6,3,25,25,77,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",565,"NaN",2876,14228,13711,8516,70294,NA,NA,0,692478,710.136,0,0,0,0,0,0.201047619047619,0.120628571428571,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564950442,49639,3916,1618564900803,1618564946526,6,3,30,30,107,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",1805,"NaN",4681,16033,15516,10321,72099,NA,NA,0,694283,711.941,0,0,0,0,0,0.372952380952381,0.223771428571429,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564952149,51346,5623,1618564900803,1618564946526,6,3,41,41,148,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",1707,"NaN",6388,17740,17223,12028,73806,NA,NA,0,695990,713.648,0,0,0,0,0,0.53552380952381,0.321314285714286,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564953848,53045,7322,1618564900803,1618564946526,6,3,26,NA,148,5,"TRUE",5,0.0547,640,512,0,6.5,15,2,3,1,"1","0",1699,"NaN",8087,19439,18922,13727,75505,NA,NA,0,697689,715.347,0,0,0,1,0,0.697333333333333,0.4184,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618564954310,53507,7784,1618564900803,1618564946526,6,3,18,NA,148,5,"TRUE",5,0.0855,640,512,0,6.5,15,2,3,1,"1","0",2161,"NaN",8549,462,19384,14189,75967,NA,NA,0,698151,715.809,0,0,0,0,0,0.741333333333333,0.4448,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618564954717,53914,8191,1618564900803,1618564946526,6,3,18,NA,148,5,"TRUE",5,0.1127,640,512,0,6.5,15,2,3,1,"0","0",2568,"NaN",8956,869,407,14596,76374,NA,NA,0,698558,716.216,0,0,0,0,0,0.780095238095238,0.468057142857143,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618564955183,54380,8657,1618564900803,1618564946526,6,3,15,NA,148,5,"TRUE",5,0.1437,640,512,0,6.5,15,2,3,1,"0","0",3034,"NaN",9422,1335,466,15062,76840,NA,NA,0,699024,716.682,0,0,0,0,1,0.82447619047619,0.494685714285714,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618564955542,54739,9016,1618564900803,1618564946526,6,3,15,NA,148,5,"TRUE",5,0.1677,640,512,1,6.5,15,2,3,1,"0","1",3393,"NaN",9781,1694,825,359,77199,NA,NA,0,699383,717.041,0,0,1,1,0,0.858666666666667,0.0968,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618564971742,70939,2200,1618564900803,1618564969542,6,3,30,30,209,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",9448,"NaN",1698,17894,17025,2213,93399,NA,NA,0,715583,733.241,0,0,0,0,0,0.20952380952381,0.125714285714286,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564973798,72995,4256,1618564900803,1618564969542,6,3,38,38,247,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",2056,"NaN",3754,19950,19081,4269,95455,NA,NA,0,717639,735.297,0,0,0,0,0,0.405333333333333,0.2432,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564975386,74583,5844,1618564900803,1618564969542,6,3,28,28,275,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",1588,"NaN",5342,21538,20669,5857,97043,NA,NA,0,719227,736.885,0,0,0,0,0,0.556571428571429,0.333942857142857,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564977146,76343,7604,1618564900803,1618564969542,6,3,15,15,290,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,1,"0","0",1760,"NaN",7102,23298,22429,7617,98803,NA,NA,0,720987,738.645,0,0,0,0,0,0.724190476190476,0.434514285714286,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618564978641,77838,9099,1618564900803,1618564969542,6,3,14,NA,290,5,"TRUE",4,0.0399,640,512,0,8.5,15,3,4,1,"1","0",1495,"NaN",8597,24793,23924,9112,100298,NA,NA,0,722482,740.14,0,0,0,1,0,0.866571428571429,0.519942857142857,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618564979160,78357,9618,1618564900803,1618564969542,6,3,28,NA,290,5,"TRUE",4,0.0745,640,512,1,8.5,15,3,4,1,"0","0",2014,"NaN",9116,519,24443,9631,100817,NA,NA,0,723001,740.659,0,0,1,0,0,0.916,0.5496,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618564999464,1024,1016,1618564998440,1618564998448,7,4,12,12,533,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",11687,"NaN",29420,20823,12362,29935,121121,NA,NA,0,743305,760.963,0,0,0,0,0,0.0967619047619048,0.08128,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565001061,2621,2613,1618564998440,1618564998448,7,4,10,10,543,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1597,"NaN",31017,22420,13959,31532,122718,NA,NA,0,744902,762.56,0,0,0,0,0,0.248857142857143,0.20904,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618565002510,4070,4062,1618564998440,1618564998448,7,4,25,NA,543,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1449,"NaN",32466,23869,15408,32981,124167,NA,NA,0,746351,764.009,0,0,0,1,0,0.386857142857143,0.32496,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565003035,4595,4587,1618564998440,1618564998448,7,4,25,NA,543,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1974,"NaN",32991,525,15933,33506,124692,NA,NA,0,746876,764.534,0,0,0,0,0,0.436857142857143,0.36696,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618565003443,5003,4995,1618564998440,1618564998448,7,4,25,NA,543,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",2382,"NaN",33399,408,16341,33914,125100,NA,NA,0,747284,764.942,0,0,0,0,0,0.475714285714286,0.3996,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618565003901,5461,5453,1618564998440,1618564998448,7,4,25,NA,543,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2840,"NaN",33857,866,458,34372,125558,NA,NA,0,747742,765.4,0,0,0,0,0,0.519333333333333,0.43624,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618565004268,5828,5820,1618564998440,1618564998448,7,4,25,NA,543,5,"TRUE",6,0.032,640,512,0,5.5,10,0,1,0,"0","0",3207,"NaN",34224,1233,367,34739,125925,NA,NA,0,748109,765.767,0,0,0,0,0,0.554285714285714,0.4656,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618565004628,6188,6180,1618564998440,1618564998448,7,4,37,NA,543,5,"TRUE",6,0.068,640,512,0,5.5,10,0,1,0,"0","0",3567,"NaN",34584,1593,727,360,126285,NA,NA,0,748469,766.127,0,0,0,0,0,0.588571428571429,0.4944,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1618565004892,6452,6444,1618564998440,1618564998448,7,4,37,NA,543,5,"TRUE",6,0.0944,640,512,0,5.5,10,0,1,0,"0","0",3831,"NaN",34848,1857,991,264,126549,NA,NA,0,748733,766.391,0,0,0,0,1,0.613714285714286,0.51552,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1618565005194,6754,6746,1618564998440,1618564998448,7,4,37,NA,543,5,"TRUE",6,0.1246,640,512,1,5.5,10,0,1,0,"0","1",4133,"NaN",35150,2159,1293,566,302,NA,NA,0,749035,766.693,0,0,1,1,0,0.64247619047619,0.21472,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565019149,20709,1596,1618564998440,1618565017553,7,4,88,88,796,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","0",9320,"NaN",4968,16114,15248,14521,9890,NA,NA,0,762990,780.648,0,0,0,0,0,0.152,0.12768,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565020943,22503,3390,1618564998440,1618565017553,7,4,31,31,827,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,1,"0","0",1794,"NaN",6762,17908,17042,16315,11684,NA,NA,0,764784,782.442,0,0,0,0,0,0.322857142857143,0.2712,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565022474,24034,4921,1618564998440,1618565017553,7,4,17,NA,827,4,"TRUE",6,0.1419,640,512,0,3.5,10,1,2,1,"1","0",1531,"NaN",8293,19439,18573,17846,13215,NA,NA,0,766315,783.973,0,0,0,1,0,0.468666666666667,0.39368,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618565023041,24601,5488,1618564998440,1618565017553,7,4,15,NA,827,4,"TRUE",6,0.1986,640,512,0,3.5,10,1,2,1,"0","0",2098,"NaN",8860,567,19140,18413,13782,NA,NA,0,766882,784.54,0,0,0,0,0,0.522666666666667,0.43904,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618565023393,24953,5840,1618564998440,1618565017553,7,4,15,NA,827,4,"TRUE",6,0.2338,640,512,0,3.5,10,1,2,1,"0","0",2450,"NaN",9212,919,352,18765,14134,NA,NA,0,767234,784.892,0,0,0,0,0,0.556190476190476,0.4672,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618565023759,25319,6206,1618564998440,1618565017553,7,4,10,NA,827,4,"TRUE",6,0.2704,640,512,0,3.5,10,1,2,1,"0","0",2816,"NaN",9578,1285,718,366,14500,NA,NA,0,767600,785.258,0,0,0,0,0,0.591047619047619,0.49648,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1618565024169,25729,6616,1618564998440,1618565017553,7,4,10,NA,827,4,"TRUE",6,0.3114,640,512,0,3.5,10,1,2,1,"0","0",3226,"NaN",9988,1695,1128,410,14910,NA,NA,0,768010,785.668,0,0,0,0,1,0.630095238095238,0.52928,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1618565024585,26145,7032,1618564998440,1618565017553,7,4,12,NA,827,4,"TRUE",6,0.353,640,512,1,3.5,10,1,2,1,"0","1",3642,"NaN",10404,2111,1544,826,416,NA,NA,0,768426,786.084,0,0,1,1,0,0.669714285714286,0.16888,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618565033950,35510,1408,1618564998440,1618565032542,7,4,42,42,863,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",7152,"NaN",2371,11476,10909,10191,9365,NA,NA,0,777791,795.449,0,0,0,0,0,0.134095238095238,0.11264,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565034819,36379,2277,1618564998440,1618565032542,7,4,20,20,883,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",869,"NaN",3240,12345,11778,11060,10234,NA,NA,0,778660,796.318,0,0,0,0,0,0.216857142857143,0.18216,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565036458,38018,3916,1618564998440,1618565032542,7,4,35,35,918,4,"TRUE",6,0.1415,640,512,0,2.5,10,2,3,1,"0","0",1639,"NaN",4879,13984,13417,12699,11873,NA,NA,0,780299,797.957,0,0,0,0,0,0.372952380952381,0.31328,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618565037793,39353,5251,1618564998440,1618565032542,7,4,37,NA,918,4,"TRUE",6,0.275,640,512,0,2.5,10,2,3,1,"0","1",1335,"NaN",6214,15319,14752,14034,13208,NA,NA,0,781634,799.292,0,0,0,1,0,0.500095238095238,0.42008,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565038362,39922,5820,1618564998440,1618565032542,7,4,37,NA,918,4,"TRUE",6,0.3319,640,512,0,2.5,10,2,3,1,"1","0",1904,"NaN",6783,569,15321,14603,13777,NA,NA,0,782203,799.861,0,0,0,0,0,0.554285714285714,0.4656,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618565038827,40387,6285,1618564998440,1618565032542,7,4,31,NA,918,4,"TRUE",6,0.3784,640,512,0,2.5,10,2,3,1,"1","0",2369,"NaN",7248,465,15786,15068,14242,NA,NA,0,782668,800.326,0,0,0,0,0,0.598571428571429,0.5028,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618565039283,40843,6741,1618564998440,1618565032542,7,4,31,NA,918,4,"TRUE",6,0.424,640,512,0,2.5,10,2,3,1,"0","0",2825,"NaN",7704,921,456,15524,14698,NA,NA,0,783124,800.782,0,0,0,0,0,0.642,0.53928,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618565039643,41203,7101,1618564998440,1618565032542,7,4,26,NA,918,4,"TRUE",6,0.46,640,512,0,2.5,10,2,3,1,"0","0",3185,"NaN",8064,1281,360,15884,15058,NA,NA,0,783484,801.142,0,0,0,0,0,0.676285714285714,0.56808,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618565039953,41513,7411,1618564998440,1618565032542,7,4,26,NA,918,4,"TRUE",6,0.491,640,512,0,2.5,10,2,3,1,"0","0",3495,"NaN",8374,1591,670,310,15368,NA,NA,0,783794,801.452,0,0,0,0,0,0.705809523809524,0.59288,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1618565040263,41823,7721,1618564998440,1618565032542,7,4,26,NA,918,4,"TRUE",6,0.522,640,512,0,2.5,10,2,3,1,"0","0",3805,"NaN",8684,1901,980,310,15678,NA,NA,0,784104,801.762,0,0,0,0,1,0.735333333333333,0.61768,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1618565040580,42140,8038,1618564998440,1618565032542,7,4,20,NA,918,4,"TRUE",6,0.5537,640,512,1,2.5,10,2,3,1,"0","1",4122,"NaN",9001,2218,1297,627,317,NA,NA,0,784421,802.079,0,0,1,1,0,0.76552380952381,0.22296,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618565046931,48491,388,1618564998440,1618565046543,7,4,82,82,918,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",10473,"NaN",1282,8569,7648,6978,5989,NA,NA,0,790772,808.43,0,0,0,0,0,0.036952380952381,0.03104,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618565047493,49053,950,1618564998440,1618565046543,7,4,77,77,918,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",562,"NaN",1844,9131,8210,7540,6551,NA,NA,0,791334,808.992,0,0,0,0,0,0.0904761904761905,0.076,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618565048062,49622,1519,1618564998440,1618565046543,7,4,77,77,918,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",569,"NaN",2413,9700,8779,8109,7120,NA,NA,0,791903,809.561,0,0,0,0,0,0.144666666666667,0.12152,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565048681,50241,2138,1618564998440,1618565046543,7,4,25,25,943,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",619,"NaN",3032,10319,9398,8728,7739,NA,NA,0,792522,810.18,0,0,0,0,0,0.203619047619048,0.17104,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565050330,51890,3787,1618564998440,1618565046543,7,4,10,10,953,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",1649,"NaN",4681,11968,11047,10377,9388,NA,NA,0,794171,811.829,0,0,0,0,0,0.360666666666667,0.30296,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618565051210,52770,4667,1618564998440,1618565046543,7,4,7,7,953,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",880,"NaN",5561,12848,11927,11257,10268,NA,NA,0,795051,812.709,0,0,0,0,0,0.44447619047619,0.37336,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565051992,53552,5449,1618564998440,1618565046543,7,4,6,6,959,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",782,"NaN",6343,13630,12709,12039,11050,NA,NA,0,795833,813.491,0,0,0,0,0,0.518952380952381,0.43592,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565053694,55254,7151,1618564998440,1618565046543,7,4,24,NA,959,4,"TRUE",4,0.165,640,512,0,5.5,10,3,4,1,"1","0",1702,"NaN",8045,15332,14411,13741,12752,NA,NA,0,797535,815.193,0,0,0,1,0,0.681047619047619,0.57208,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618565054311,55871,7768,1618564998440,1618565046543,7,4,24,NA,959,4,"TRUE",4,0.2267,640,512,1,5.5,10,3,4,1,"0","0",2319,"NaN",8662,617,15028,14358,13369,NA,NA,0,798152,815.81,0,0,1,0,0,0.739809523809524,0.62144,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618565064334,65894,772,1618564998440,1618565063562,7,4,69,69,18,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",7375,"NaN",1550,10640,9709,24381,23392,NA,NA,0,808175,825.833,0,0,0,0,0,0.0735238095238095,0.06176,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618565064792,66352,1230,1618564998440,1618565063562,7,4,58,58,18,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",458,"NaN",2008,11098,10167,24839,23850,NA,NA,0,808633,826.291,0,0,0,0,0,0.117142857142857,0.0984,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565065314,66874,1752,1618564998440,1618565063562,7,4,58,58,76,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",522,"NaN",2530,11620,10689,25361,24372,NA,NA,0,809155,826.813,0,0,0,0,0,0.166857142857143,0.14016,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565067018,68578,3456,1618564998440,1618565063562,7,4,25,25,101,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,1,"0","0",1704,"NaN",4234,13324,12393,27065,26076,NA,NA,0,810859,828.517,0,0,0,0,0,0.329142857142857,0.27648,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565068575,70135,5013,1618564998440,1618565063562,7,4,37,37,138,5,"TRUE",6,0.0511,640,512,0,4.5,10,4,5,1,"0","0",1557,"NaN",5791,14881,13950,28622,27633,NA,NA,0,812416,830.074,0,0,0,0,0,0.477428571428571,0.40104,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565070274,71834,6712,1618564998440,1618565063562,7,4,52,NA,138,5,"TRUE",6,0.221,640,512,0,4.5,10,4,5,1,"1","0",1699,"NaN",7490,16580,15649,30321,29332,NA,NA,0,814115,831.773,0,0,0,1,0,0.639238095238095,0.53696,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618565070782,72342,7220,1618564998440,1618565063562,7,4,37,NA,138,5,"TRUE",6,0.2718,640,512,0,4.5,10,4,5,1,"0","0",2207,"NaN",7998,508,16157,30829,29840,NA,NA,0,814623,832.281,0,0,0,0,0,0.687619047619048,0.5776,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1618565071189,72749,7627,1618564998440,1618565063562,7,4,37,NA,138,5,"TRUE",6,0.3125,640,512,0,4.5,10,4,5,1,"0","0",2614,"NaN",8405,915,407,31236,30247,NA,NA,0,815030,832.688,0,0,0,0,0,0.726380952380952,0.61016,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618565071599,73159,8037,1618564998440,1618565063562,7,4,43,NA,138,5,"TRUE",6,0.3535,640,512,0,4.5,10,4,5,1,"0","0",3024,"NaN",8815,1325,817,410,30657,NA,NA,0,815440,833.098,0,0,0,0,0,0.765428571428571,0.64296,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1618565072011,73571,8449,1618564998440,1618565063562,7,4,43,NA,138,5,"TRUE",6,0.3947,640,512,0,4.5,10,4,5,1,"0","0",3436,"NaN",9227,1737,1229,412,31069,NA,NA,0,815852,833.51,0,0,0,0,1,0.804666666666667,0.67592,1,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1618565072432,73992,8870,1618564998440,1618565063562,7,4,43,NA,138,5,"TRUE",6,0.4368,640,512,1,4.5,10,4,5,1,"0","1",3857,"NaN",9648,2158,1650,833,421,NA,NA,0,816273,833.931,0,0,1,1,0,0.844761904761905,0.17264,0,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618565080776,82336,1214,1618564998440,1618565079562,7,4,18,18,169,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,1,"0","0",7673,"NaN",1951,10502,9994,9177,8344,NA,NA,0,824617,842.275,0,0,0,0,0,0.115619047619048,0.09712,0,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
