"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","TRUE",1620897319684,12355,12346,1620897307329,1620897307338,5,2,27,NA,487,3,"TRUE",4,0.4422,640,512,1,3.5,20,0,1,0,"0","0",768,"NaN",34449,4863,3881,116288,499809,NA,NA,0,643137,660.795,-11.154,-11.154,0.19405,8465,4965,0,0,0,0,25000,3881,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897319996,12667,12658,1620897307329,1620897307338,5,2,27,NA,487,3,"TRUE",4,0.4578,640,512,1,3.5,20,0,1,0,"0","0",1080,"NaN",34761,5175,4193,116600,500121,NA,NA,0,643449,661.107,-10.842,-10.842,0.20965,8465,4965,0,0,0,0,25000,4193,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897320250,12921,12912,1620897307329,1620897307338,5,2,27,NA,487,3,"TRUE",4,0.4705,640,512,1,3.5,20,0,1,0,"0","0",1334,"NaN",35015,5429,4447,116854,500375,NA,NA,0,643703,661.361,-10.588,-10.588,0.22235,8465,4965,0,0,0,0,25000,4447,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897343960,36631,11626,1620897307329,1620897332334,5,2,32,32,724,3,"TRUE",4,0.1062,640,512,1,9.5,20,1,2,0,"0","0",3140,"NaN",12691,1706,1185,140564,524085,NA,NA,0,667413,685.071,-17.874,-17.874,0.05925,10441,941,0,0,0,0,31000,1185,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897344321,36992,11987,1620897307329,1620897332334,5,2,32,32,724,3,"TRUE",4,0.1243,640,512,1,9.5,20,1,2,0,"0","0",361,"NaN",13052,2067,1546,140925,524446,NA,NA,0,667774,685.432,-17.513,-17.513,0.0773,10441,941,0,0,0,0,31000,1546,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897344526,37197,12192,1620897307329,1620897332334,5,2,32,32,724,3,"TRUE",4,0.1346,640,512,1,9.5,20,1,2,0,"0","0",205,"NaN",13257,2272,1751,141130,524651,NA,NA,0,667979,685.637,-17.308,-17.308,0.08755,10441,941,0,0,0,0,31000,1751,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897345095,37766,12761,1620897307329,1620897332334,5,2,32,32,724,3,"TRUE",4,0.163,640,512,1,9.5,20,1,2,0,"0","0",569,"NaN",13826,2841,2320,141699,525220,NA,NA,0,668548,686.206,-16.739,-16.739,0.116,10441,941,0,0,0,0,31000,2320,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897345409,38080,13075,1620897307329,1620897332334,5,2,36,36,724,3,"TRUE",4,0.1787,640,512,1,9.5,20,1,2,0,"0","0",314,"NaN",14140,3155,2634,142013,525534,NA,NA,0,668862,686.52,-16.425,-16.425,0.1317,10441,941,0,0,0,0,31000,2634,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897345669,38340,13335,1620897307329,1620897332334,5,2,36,36,760,3,"TRUE",4,0.1917,640,512,1,9.5,20,1,2,0,"0","0",260,"NaN",14400,3415,2894,142273,525794,NA,NA,0,669122,686.78,-16.165,-16.165,0.1447,10441,941,0,0,0,0,31000,2894,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897346033,38704,13699,1620897307329,1620897332334,5,2,36,36,760,3,"TRUE",4,0.2099,640,512,1,9.5,20,1,2,0,"0","0",364,"NaN",14764,3779,3258,142637,526158,NA,NA,0,669486,687.144,-15.801,-15.801,0.1629,10441,941,0,0,0,0,31000,3258,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897346958,39629,14624,1620897307329,1620897332334,5,2,48,NA,760,3,"TRUE",4,0.2561,640,512,1,9.5,20,1,2,0,"0","0",925,"NaN",15689,4704,4183,143562,527083,NA,NA,0,670411,688.069,-14.876,-14.876,0.20915,10441,941,0,0,0,0,31000,4183,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897347637,40308,15303,1620897307329,1620897332334,5,2,36,NA,760,3,"TRUE",4,0.2901,640,512,1,9.5,20,1,2,0,"0","0",1604,"NaN",16368,5383,4862,144241,527762,NA,NA,0,671090,688.748,-14.197,-14.197,0.2431,10441,941,0,0,0,0,31000,4862,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897377359,70030,14011,1620897307329,1620897363348,5,2,38,NA,977,3,"TRUE",3,0.5755,640,512,1,2.5,20,2,3,0,"0","0",2675,"NaN",14328,1343,34584,173963,557484,NA,NA,0,700812,718.47,-8.489,-8.489,0.06715,12668,10168,0,0,0,0,24000,1343,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897429884,11944,11935,1620897417940,1620897417949,6,3,37,NA,135,4,"TRUE",5,0.2435,640,512,1,9.5,10,0,1,0,"0","0",3290,"NaN",43566,2776,1792,868,610009,NA,NA,0,753337,770.995,-7.565,-7.565,0.0868,11067,1567,0,0,0,0,21000,868,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620897449400,31460,10457,1620897417940,1620897438943,6,3,27,NA,246,4,"TRUE",3,0.2956,640,512,1,7.5,10,1,2,0,"1","0",4731,"NaN",2964,412,21308,20384,629525,NA,NA,0,772853,790.511,-7.043,-7.043,0.0412,10045,2545,0,0,0,0,19000,412,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897449758,31818,10815,1620897417940,1620897438943,6,3,27,NA,246,4,"TRUE",3,0.3314,640,512,1,7.5,10,1,2,0,"0","0",5089,"NaN",3322,358,21666,20742,629883,NA,NA,0,773211,790.869,-6.685,-6.685,0.0358,10045,2545,0,0,0,0,19000,770,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620897465779,47839,7835,1620897417940,1620897457944,6,3,24,NA,303,4,"TRUE",3,0.2334,640,512,1,5.5,10,2,3,0,"1","0",2172,"NaN",8774,467,37687,36763,645904,NA,NA,0,789232,806.89,-7.665,-7.665,0.0467,7368,1868,0,0,0,0,17000,467,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897466343,48403,8399,1620897417940,1620897457944,6,3,14,NA,303,4,"TRUE",3,0.2898,640,512,1,5.5,10,2,3,0,"0","0",2736,"NaN",9338,564,38251,37327,646468,NA,NA,0,789796,807.454,-7.101,-7.101,0.0564,7368,1868,0,0,0,0,17000,1031,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897487783,69843,12841,1620897417940,1620897474942,6,3,38,NA,447,4,"TRUE",4,0.234,640,512,1,10.5,10,3,4,0,"0","0",3557,"NaN",13735,1656,1140,4539,667908,NA,NA,0,811236,828.894,-7.659,-7.659,0.114,11701,1201,0,0,0,0,22000,1140,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897506472,88532,9520,1620897417940,1620897496952,6,3,18,NA,588,4,"TRUE",3,0.7019,640,512,1,2.5,10,4,5,0,"0","0",1826,"NaN",9844,575,19829,23228,686597,NA,NA,0,829925,847.583,-2.98,-2.98,0.0575,8945,6445,0,0,0,0,14000,575,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897529300,5760,5753,1620897523540,1620897523547,7,1,33,NA,642,4,"TRUE",3,0.3252,640,512,1,2.5,10,0,1,0,"0","0",3260,"NaN",32672,1283,42657,46056,709425,NA,NA,0,852753,870.411,-6.747,-6.747,0.1283,4470,1970,0,0,0,0,14000,1283,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897544445,20905,6901,1620897523540,1620897537544,7,1,33,NA,754,4,"TRUE",3,0.44,640,512,1,2.5,10,1,2,0,"0","0",1708,"NaN",7928,517,57802,61201,724570,NA,NA,0,867898,885.556,-5.599,-5.599,0.0517,6384,3884,0,0,0,0,14000,517,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897562514,38974,10969,1620897523540,1620897551545,7,1,2,NA,786,4,"TRUE",3,0.4468,640,512,1,6.5,10,2,3,0,"0","0",1808,"NaN",11376,679,75871,79270,742639,NA,NA,0,885967,903.625,-5.531,-5.531,0.0679,10290,3790,0,0,0,0,18000,679,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897578680,55140,9125,1620897523540,1620897569555,7,1,21,21,895,4,"TRUE",3,0.1625,640,512,1,7.5,10,3,4,0,"0","0",3039,"NaN",9506,1127,92037,95436,758805,NA,NA,0,902133,919.791,-8.375,-8.375,0.1127,7998,498,0,0,0,0,19000,1127,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897579975,56435,10420,1620897523540,1620897569555,7,1,16,NA,895,4,"TRUE",3,0.292,640,512,1,7.5,10,3,4,0,"0","0",1295,"NaN",10801,2422,93332,96731,760100,NA,NA,0,903428,921.086,-7.08,-7.08,0.2422,7998,498,0,0,0,0,19000,2422,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897580188,56648,10633,1620897523540,1620897569555,7,1,16,NA,895,4,"TRUE",3,0.3133,640,512,1,7.5,10,3,4,0,"0","0",1508,"NaN",11014,2635,93545,96944,760313,NA,NA,0,903641,921.299,-6.867,-6.867,0.2635,7998,498,0,0,0,0,19000,2635,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897580445,56905,10890,1620897523540,1620897569555,7,1,16,NA,895,4,"TRUE",3,0.339,640,512,1,7.5,10,3,4,0,"0","0",1765,"NaN",11271,2892,93802,97201,760570,NA,NA,0,903898,921.556,-6.61,-6.61,0.2892,7998,498,0,0,0,0,19000,2892,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897596196,72656,7640,1620897523540,1620897588556,7,1,8,8,947,4,"TRUE",3,0.4139,640,512,1,3.5,10,4,5,0,"0","0",2119,"NaN",8553,618,109553,112952,776321,NA,NA,0,919649,937.307,-5.86,-5.86,0.0618,7022,3522,0,0,0,0,15000,618,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897596461,72921,7905,1620897523540,1620897588556,7,1,8,NA,947,4,"TRUE",3,0.4404,640,512,1,3.5,10,4,5,0,"0","0",265,"NaN",8818,883,109818,113217,776586,NA,NA,0,919914,937.572,-5.595,-5.595,0.0883,7022,3522,0,0,0,0,15000,883,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897597394,73854,8838,1620897523540,1620897588556,7,1,6,NA,947,4,"TRUE",3,0.5337,640,512,1,3.5,10,4,5,0,"0","0",1198,"NaN",9751,1816,110751,114150,777519,NA,NA,0,920847,938.505,-4.662,-4.662,0.1816,7022,3522,0,0,0,0,15000,1816,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897597545,74005,8989,1620897523540,1620897588556,7,1,6,NA,947,4,"TRUE",3,0.5488,640,512,1,3.5,10,4,5,0,"0","0",1349,"NaN",9902,1967,110902,114301,777670,NA,NA,0,920998,938.656,-4.511,-4.511,0.1967,7022,3522,0,0,0,0,15000,1967,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897597807,74267,9251,1620897523540,1620897588556,7,1,18,NA,947,4,"TRUE",3,0.575,640,512,1,3.5,10,4,5,0,"0","0",1611,"NaN",10164,2229,111164,114563,777932,NA,NA,0,921260,938.918,-4.249,-4.249,0.2229,7022,3522,0,0,0,0,15000,2229,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897597966,74426,9410,1620897523540,1620897588556,7,1,18,NA,947,4,"TRUE",3,0.5909,640,512,1,3.5,10,4,5,0,"0","0",1770,"NaN",10323,2388,111323,114722,778091,NA,NA,0,921419,939.077,-4.09,-4.09,0.2388,7022,3522,0,0,0,0,15000,2388,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897643934,10994,10985,1620897632940,1620897632949,8,3,23,23,202,5,"TRUE",3,0.1656,640,512,1,8.5,15,0,1,0,"0","0",1809,"NaN",41215,889,5707,4816,824059,NA,NA,0,967387,985.045,-12.515,-12.515,0.0592666666666667,10096,1596,0,0,0,0,25000,889,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897645636,12696,12687,1620897632940,1620897632949,8,3,19,NA,202,5,"TRUE",3,0.2791,640,512,1,8.5,15,0,1,0,"0","0",1702,"NaN",42917,2591,7409,6518,825761,NA,NA,0,969089,986.747,-10.813,-10.813,0.172733333333333,10096,1596,0,0,0,0,25000,2591,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897668547,35607,10609,1620897632940,1620897657938,8,3,22,22,268,5,"TRUE",4,0.5405,640,512,1,2.5,15,1,2,0,"0","0",3368,"NaN",11459,1821,1299,29429,848672,NA,NA,0,992000,1009.658,-6.891,-6.891,0.0866,9310,6810,0,0,0,0,19000,1299,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897669881,36941,11943,1620897632940,1620897657938,8,3,9,NA,268,5,"TRUE",4,0.6295,640,512,1,2.5,15,1,2,0,"0","0",1334,"NaN",12793,3155,2633,30763,850006,NA,NA,0,993334,1010.992,-5.557,-5.557,0.175533333333333,9310,6810,0,0,0,0,19000,2633,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897669989,37049,12051,1620897632940,1620897657938,8,3,8,NA,268,5,"TRUE",4,0.6367,640,512,1,2.5,15,1,2,0,"0","0",1442,"NaN",12901,3263,2741,30871,850114,NA,NA,0,993442,1011.1,-5.449,-5.449,0.182733333333333,9310,6810,0,0,0,0,19000,2741,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897670189,37249,12251,1620897632940,1620897657938,8,3,8,NA,268,5,"TRUE",4,0.65,640,512,1,2.5,15,1,2,0,"0","0",1642,"NaN",13101,3463,2941,31071,850314,NA,NA,0,993642,1011.3,-5.249,-5.249,0.196066666666667,9310,6810,0,0,0,0,19000,2941,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897670340,37400,12402,1620897632940,1620897657938,8,3,8,NA,268,5,"TRUE",4,0.6601,640,512,1,2.5,15,1,2,0,"0","0",1793,"NaN",13252,3614,3092,31222,850465,NA,NA,0,993793,1011.451,-5.098,-5.098,0.206133333333333,9310,6810,0,0,0,0,19000,3092,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897670495,37555,12557,1620897632940,1620897657938,8,3,8,NA,268,5,"TRUE",4,0.6704,640,512,1,2.5,15,1,2,0,"0","0",1948,"NaN",13407,3769,3247,31377,850620,NA,NA,0,993948,1011.606,-4.943,-4.943,0.216466666666667,9310,6810,0,0,0,0,19000,3247,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897710647,77707,9691,1620897632940,1620897700956,8,3,17,17,648,5,"TRUE",5,0.0791,640,512,1,8.5,15,3,4,0,"0","0",3401,"NaN",10353,2836,1902,965,890772,NA,NA,0,1034100,1051.758,-13.809,-13.809,0.0643333333333333,8726,226,0,0,0,0,25000,965,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897710912,77972,9956,1620897632940,1620897700956,8,3,17,17,648,5,"TRUE",5,0.0967,640,512,1,8.5,15,3,4,0,"0","0",265,"NaN",10618,3101,2167,1230,891037,NA,NA,0,1034365,1052.023,-13.544,-13.544,0.082,8726,226,0,0,0,0,25000,1230,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620897711271,78331,10315,1620897632940,1620897700956,8,3,11,11,648,5,"TRUE",5,0.1207,640,512,1,8.5,15,3,4,0,"0","0",359,"NaN",10977,3460,2526,1589,891396,NA,NA,0,1034724,1052.382,-13.185,-13.185,0.105933333333333,8726,226,0,0,0,0,25000,1589,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897712202,79262,11246,1620897632940,1620897700956,8,3,6,NA,648,5,"TRUE",5,0.1827,640,512,1,8.5,15,3,4,0,"0","0",931,"NaN",11908,4391,3457,2520,892327,NA,NA,0,1035655,1053.313,-12.254,-12.254,0.168,8726,226,0,0,0,0,25000,2520,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897745175,7265,7256,1620897737910,1620897737919,9,4,15,NA,673,5,"TRUE",6,0.475,640,512,1,2.5,10,0,1,0,"0","0",4421,"NaN",44881,5725,2825,1791,872,NA,NA,0,1068628,1086.286,-5.244,-5.244,0.0872,6384,3884,0,0,0,0,14000,872,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897767165,29255,15231,1620897737910,1620897751934,9,4,69,NA,768,5,"TRUE",6,0.473,640,512,1,10.5,10,1,2,0,"0","0",4945,"NaN",10741,3409,2478,1608,667,NA,NA,0,1090618,1108.276,-5.269,-5.269,0.0667,14564,4064,0,0,0,0,22000,667,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620897782149,44239,8219,1620897737910,1620897773930,9,4,35,NA,814,5,"TRUE",3,0.0718,640,512,1,7.5,10,2,3,0,"1","0",6042,"NaN",3400,508,17462,16592,15651,NA,NA,0,1105602,1123.26,-9.281,-9.281,0.0508,7711,211,0,0,0,0,19000,508,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897782609,44699,8679,1620897737910,1620897773930,9,4,35,NA,814,5,"TRUE",3,0.1178,640,512,1,7.5,10,2,3,0,"0","0",6502,"NaN",3860,460,17922,17052,16111,NA,NA,0,1106062,1123.72,-8.821,-8.821,0.046,7711,211,0,0,0,0,19000,968,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897783497,45587,9567,1620897737910,1620897773930,9,4,45,NA,814,5,"TRUE",3,0.2066,640,512,1,7.5,10,2,3,0,"0","0",7390,"NaN",4748,1348,18810,17940,16999,NA,NA,0,1106950,1124.608,-7.933,-7.933,0.1348,7711,211,0,0,0,0,19000,1856,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897799628,61718,6682,1620897737910,1620897792946,9,4,24,NA,857,5,"TRUE",3,0.318,640,512,1,3.5,10,3,4,0,"0","0",2741,"NaN",7470,768,34941,34071,33130,NA,NA,0,1123081,1140.739,-6.818,-6.818,0.0768,5914,2414,0,0,0,0,15000,768,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897818981,81071,11037,1620897737910,1620897807944,9,4,19,NA,936,5,"TRUE",4,0.2537,640,512,1,8.5,10,4,5,0,"0","0",2884,"NaN",12103,1345,834,5046,3647,NA,NA,0,1142434,1160.092,-7.463,-7.463,0.0834,10203,1703,0,0,0,0,20000,834,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620897850202,8492,8483,1620897841710,1620897841719,10,4,59,NA,126,6,"TRUE",3,0.299,640,512,1,2.5,20,0,1,0,"1","0",2377,"NaN",22897,617,32055,36267,34868,NA,NA,0,1173655,1191.313,-14.017,-14.017,0.03085,7866,5366,0,0,0,0,24000,617,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897850977,9267,9258,1620897841710,1620897841719,10,4,55,55,181,6,"TRUE",3,0.3377,640,512,1,2.5,20,0,1,0,"0","0",3152,"NaN",23672,775,32830,37042,35643,NA,NA,0,1174430,1192.088,-13.242,-13.242,0.03875,7866,5366,0,0,0,0,24000,1392,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897852486,10776,10767,1620897841710,1620897841719,10,4,58,NA,181,6,"TRUE",3,0.4132,640,512,1,2.5,20,0,1,0,"0","0",1509,"NaN",25181,2284,34339,38551,37152,NA,NA,0,1175939,1193.597,-11.733,-11.733,0.1142,7866,5366,0,0,0,0,24000,2901,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897852806,11096,11087,1620897841710,1620897841719,10,4,37,NA,181,6,"TRUE",3,0.4292,640,512,1,2.5,20,0,1,0,"0","0",1829,"NaN",25501,2604,34659,38871,37472,NA,NA,0,1176259,1193.917,-11.413,-11.413,0.1302,7866,5366,0,0,0,0,24000,3221,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1620897882863,41153,17150,1620897841710,1620897865713,10,4,14,NA,277,6,"TRUE",4,0.4324,640,512,1,8.5,20,1,2,0,"0","0",5248,"NaN",3663,883,357,9224,8247,NA,NA,0,1206316,1223.974,-11.35,-11.35,0.01785,16793,8293,0,0,0,0,30000,357,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897883686,41976,17973,1620897841710,1620897865713,10,4,14,14,291,6,"TRUE",4,0.4736,640,512,1,8.5,20,1,2,0,"0","0",6071,"NaN",4486,1706,823,10047,9070,NA,NA,0,1207139,1224.797,-10.527,-10.527,0.04115,16793,8293,0,0,0,0,30000,1180,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620897885145,43435,19432,1620897841710,1620897865713,10,4,7,NA,291,6,"TRUE",4,0.5465,640,512,1,8.5,20,1,2,0,"0","0",1459,"NaN",5945,3165,2282,11506,10529,NA,NA,0,1208598,1226.256,-9.068,-9.068,0.1141,16793,8293,0,0,0,0,30000,2639,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897885350,43640,19637,1620897841710,1620897865713,10,4,7,NA,291,6,"TRUE",4,0.5568,640,512,1,8.5,20,1,2,0,"0","0",1664,"NaN",6150,3370,2487,11711,10734,NA,NA,0,1208803,1226.461,-8.863,-8.863,0.12435,16793,8293,0,0,0,0,30000,2844,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620897908445,66735,12721,1620897841710,1620897895724,10,4,16,16,387,6,"TRUE",5,0.311,640,512,1,6.5,20,2,3,0,"0","0",4018,"NaN",13686,2942,2069,1191,33829,NA,NA,0,1231898,1249.556,-13.779,-13.779,0.05955,11530,5030,0,0,0,0,28000,1191,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897909945,68235,14221,1620897841710,1620897895724,10,4,12,NA,387,6,"TRUE",5,0.3861,640,512,1,6.5,20,2,3,0,"0","0",1500,"NaN",15186,4442,3569,2691,35329,NA,NA,0,1233398,1251.056,-12.279,-12.279,0.13455,11530,5030,0,0,0,0,28000,2691,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1620897959753,14383,14375,1620897945370,1620897945378,11,4,36,NA,722,6,"TRUE",4,0.5872,640,512,1,8.5,10,0,1,0,"0","0",1750,"NaN",36756,4646,211,6452,5534,NA,NA,0,1283206,1300.864,-4.125,-4.125,0.0211,14164,5664,0,0,0,0,20000,211,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897960269,14899,14891,1620897945370,1620897945378,11,4,36,NA,722,6,"TRUE",4,0.6388,640,512,1,8.5,10,0,1,0,"0","0",2266,"NaN",37272,5162,516,6968,6050,NA,NA,0,1283722,1301.38,-3.609,-3.609,0.0516,14164,5664,0,0,0,0,20000,727,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897978822,33452,13434,1620897945370,1620897965388,11,4,48,NA,850,6,"TRUE",5,0.3932,640,512,1,9.5,10,1,2,0,"0","0",4260,"NaN",13734,2342,1565,783,5083,NA,NA,0,1302275,1319.933,-6.066,-6.066,0.0783,12651,3151,0,0,0,0,21000,783,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620897995026,49656,8620,1620897945370,1620897986406,11,4,25,NA,900,6,"TRUE",5,0.2119,640,512,1,6.5,10,2,3,0,"0","0",4551,"NaN",9512,3272,2440,1551,21287,NA,NA,0,1318479,1336.137,-7.88,-7.88,0.1551,7069,569,0,0,0,0,18000,1551,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620898014296,68926,9879,1620897945370,1620898004417,11,4,3,NA,922,6,"TRUE",6,0.4378,640,512,1,5.5,10,3,4,0,"0","0",3774,"NaN",10864,2992,2166,1385,509,NA,NA,0,1337749,1355.407,-5.621,-5.621,0.0509,9370,3870,0,0,0,0,17000,509,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620898064838,10839,10832,1620898053999,1620898054006,12,3,5,NA,124,7,"TRUE",3,0.1331,640,512,1,9.5,10,0,1,0,"1","0",1085,"NaN",44458,455,5119,4199,51051,NA,NA,0,1388291,1405.949,-8.668,-8.668,0.0455,10377,877,0,0,0,0,21000,455,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620898065404,11405,11398,1620898053999,1620898054006,12,3,15,NA,124,7,"TRUE",3,0.1897,640,512,1,9.5,10,0,1,0,"0","0",1651,"NaN",45024,566,5685,4765,51617,NA,NA,0,1388857,1406.515,-8.102,-8.102,0.0566,10377,877,0,0,0,0,21000,1021,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620898082839,28840,7842,1620898053999,1620898074997,12,3,23,NA,250,7,"TRUE",3,0.334,640,512,1,4.5,10,1,2,0,"0","0",1540,"NaN",8628,773,23120,22200,69052,NA,NA,0,1406292,1423.95,-6.658,-6.658,0.0773,7069,2569,0,0,0,0,16000,773,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
