"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","FALSE",1617182117392,54792,3765,1617182062600,1617182113627,4,2,38,NA,454,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2183,"NaN",4709,515,14117,NA,NA,NA,NA,0,307871,325.529,0,0,0,0,1,0.358571428571429,0.3012,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182118002,55402,4375,1617182062600,1617182113627,4,2,36,36,490,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2793,"NaN",5319,1125,610,NA,NA,NA,NA,0,308481,326.139,0,0,0,0,0,0.416666666666667,0.09,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182120057,57457,6430,1617182062600,1617182113627,4,2,35,35,525,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2055,"NaN",7374,3180,2665,NA,NA,NA,NA,0,310536,328.194,0,0,0,0,0,0.612380952380952,0.2544,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182122033,59433,8406,1617182062600,1617182113627,4,2,26,NA,525,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1976,"NaN",9350,5156,4641,NA,NA,NA,NA,0,312512,330.17,0,0,0,1,0,0.800571428571429,0.41248,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1617182122491,59891,8864,1617182062600,1617182113627,4,2,26,NA,525,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",2434,"NaN",9808,458,5099,NA,NA,NA,NA,0,312970,330.628,0,0,0,0,1,0.844190476190476,0.44912,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182123001,60401,9374,1617182062600,1617182113627,4,2,5,NA,525,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2944,"NaN",10318,968,510,NA,NA,NA,NA,0,313480,331.138,0,0,0,1,0,0.892761904761905,0.07744,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182123624,61024,9997,1617182062600,1617182113627,4,2,5,5,530,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",3567,"NaN",10941,1591,623,NA,NA,NA,NA,0,314103,331.761,0,0,0,0,0,0.952095238095238,0.12728,1,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182126134,63534,12507,1617182062600,1617182113627,4,2,23,23,553,1,"TRUE",4,0.2003,640,512,0,10.5,10,3,4,0,"0","0",2510,"NaN",13451,4101,3133,NA,NA,NA,NA,0,316613,334.271,0,0,0,0,0,1,0.32808,1,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182127983,65383,14356,1617182062600,1617182113627,4,2,37,NA,553,1,"TRUE",4,0.3852,640,512,0,10.5,10,3,4,0,"1","0",1849,"NaN",15300,5950,4982,NA,NA,NA,NA,0,318462,336.12,0,0,0,0,1,1,0.476,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1617182128451,65851,14824,1617182062600,1617182113627,4,2,37,NA,553,1,"TRUE",4,0.432,640,512,0,10.5,10,3,4,0,"1","0",2317,"NaN",15768,468,5450,NA,NA,NA,NA,0,318930,336.588,0,0,0,1,0,1,0.436,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182128957,66357,15330,1617182062600,1617182113627,4,2,31,NA,553,1,"TRUE",4,0.4826,640,512,1,10.5,10,3,4,0,"0","1",2823,"NaN",16274,974,506,NA,NA,NA,NA,0,319436,337.094,0,0,1,0,0,1,0.47648,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182137719,75119,2085,1617182062600,1617182135634,4,2,22,NA,553,1,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",11585,"NaN",2785,9736,8762,NA,NA,NA,NA,0,328198,345.856,0,0,0,1,0,0.198571428571429,0.1668,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182138501,75901,2867,1617182062600,1617182135634,4,2,22,NA,553,1,"TRUE",3,0.0364,640,512,0,2.5,10,4,5,0,"0","1",12367,"NaN",3567,782,9544,NA,NA,NA,NA,0,328980,346.638,0,0,0,0,1,0.273047619047619,0.22936,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182139054,76454,3420,1617182062600,1617182135634,4,2,23,23,576,1,"TRUE",3,0.0917,640,512,0,2.5,10,4,5,0,"0","0",12920,"NaN",4120,1335,553,NA,NA,NA,NA,0,329533,347.191,0,0,0,0,0,0.325714285714286,0.1068,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182141017,78417,5383,1617182062600,1617182135634,4,2,4,4,580,1,"TRUE",3,0.288,640,512,0,2.5,10,4,5,0,"0","0",1963,"NaN",6083,3298,2516,NA,NA,NA,NA,0,331496,349.154,0,0,0,0,0,0.512666666666667,0.26384,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182142833,80233,7199,1617182062600,1617182135634,4,2,19,NA,580,1,"TRUE",3,0.4696,640,512,1,2.5,10,4,5,0,"1","0",1816,"NaN",7899,5114,4332,NA,NA,NA,NA,0,333312,350.97,0,0,1,1,0,0.685619047619048,0.40912,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182169171,1295,1288,1617182167876,1617182167883,5,4,26,NA,604,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",17640,"NaN",20537,26338,30670,NA,NA,NA,NA,0,359650,377.308,0,0,0,1,0,0.122666666666667,0.0572444444444444,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1617182169633,1757,1750,1617182167876,1617182167883,5,4,26,NA,604,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",18102,"NaN",20999,462,31132,NA,NA,NA,NA,0,360112,377.77,0,0,0,0,0,0.166666666666667,0.0777777777777778,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182170100,2224,2217,1617182167876,1617182167883,5,4,39,NA,604,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",18569,"NaN",21466,929,467,NA,NA,NA,NA,0,360579,378.237,0,0,0,0,0,0.211142857142857,0.0985333333333333,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617182170608,2732,2725,1617182167876,1617182167883,5,4,39,NA,604,1,"TRUE",4,0.0112,640,512,0,2.5,20,0,1,0,"0","0",19077,"NaN",21974,1437,508,NA,NA,NA,NA,0,361087,378.745,0,0,0,0,0,0.25952380952381,0.121111111111111,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1617182171183,3307,3300,1617182167876,1617182167883,5,4,32,NA,604,1,"TRUE",4,0.0399,640,512,0,2.5,20,0,1,0,"0","1",19652,"NaN",22549,2012,1083,575,NA,NA,NA,0,361662,379.32,0,0,0,0,1,0.314285714285714,0.146666666666667,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182172003,4127,4120,1617182167876,1617182167883,5,4,42,42,646,1,"TRUE",4,0.0809,640,512,0,2.5,20,0,1,0,"0","0",20472,"NaN",23369,2832,1903,1395,820,NA,NA,0,362482,380.14,0,0,0,0,0,0.392380952380952,0.125866666666667,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182174417,6541,6534,1617182167876,1617182167883,5,4,14,14,660,1,"TRUE",4,0.2016,640,512,0,2.5,20,0,1,0,"0","0",2414,"NaN",25783,5246,4317,3809,3234,NA,NA,0,364896,382.554,0,0,0,0,0,0.622285714285714,0.233155555555556,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182176116,8240,8233,1617182167876,1617182167883,5,4,32,NA,660,1,"TRUE",4,0.2865,640,512,0,2.5,20,0,1,0,"1","0",1699,"NaN",27482,6945,6016,5508,4933,NA,NA,0,366595,384.253,0,0,0,1,0,0.784095238095238,0.308666666666667,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1617182176481,8605,8598,1617182167876,1617182167883,5,4,32,NA,660,1,"TRUE",4,0.3048,640,512,0,2.5,20,0,1,0,"1","0",2064,"NaN",27847,365,6381,5873,5298,NA,NA,0,366960,384.618,0,0,0,0,0,0.818857142857143,0.324888888888889,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182176941,9065,9058,1617182167876,1617182167883,5,4,43,NA,660,1,"TRUE",4,0.3278,640,512,1,2.5,20,0,1,0,"0","0",2524,"NaN",28307,825,460,6333,5758,NA,NA,0,367420,385.078,0,0,1,0,0,0.862666666666667,0.345333333333333,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182193666,25790,1772,1617182167876,1617182191894,5,4,8,NA,660,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"1","0",19249,"NaN",2656,17550,16725,23058,22483,NA,NA,0,384145,401.803,0,0,0,1,0,0.168761904761905,0.0787555555555556,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182194333,26457,2439,1617182167876,1617182191894,5,4,6,NA,660,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",19916,"NaN",3323,667,17392,23725,23150,NA,NA,0,384812,402.47,0,0,0,0,0,0.232285714285714,0.1084,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617182194951,27075,3057,1617182167876,1617182191894,5,4,18,NA,660,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",20534,"NaN",3941,1285,618,24343,23768,NA,NA,0,385430,403.088,0,0,0,0,0,0.291142857142857,0.135866666666667,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1617182195523,27647,3629,1617182167876,1617182191894,5,4,18,NA,660,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",21106,"NaN",4513,1857,1190,572,24340,NA,NA,0,386002,403.66,0,0,0,0,1,0.345619047619048,0.161288888888889,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182196541,28665,4647,1617182167876,1617182191894,5,4,18,18,678,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",22124,"NaN",5531,2875,2208,1590,1018,NA,NA,0,387020,404.678,0,0,0,0,0,0.442571428571429,0.127777777777778,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182198616,30740,6722,1617182167876,1617182191894,5,4,27,27,705,1,"TRUE",6,0.061,640,512,0,5.5,20,1,2,0,"0","0",2075,"NaN",7606,4950,4283,3665,3093,NA,NA,0,389095,406.753,0,0,0,0,0,0.640190476190476,0.22,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182204125,36249,12231,1617182167876,1617182191894,5,4,20,NA,705,1,"TRUE",6,0.3364,640,512,0,5.5,20,1,2,0,"1","0",5509,"NaN",2510,10459,9792,9174,8602,NA,NA,0,394604,412.262,0,0,0,1,0,1,0.464844444444444,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182204635,36759,12741,1617182167876,1617182191894,5,4,20,NA,705,1,"TRUE",6,0.3619,640,512,0,5.5,20,1,2,0,"0","0",6019,"NaN",3020,510,10302,9684,9112,NA,NA,0,395114,412.772,0,0,0,0,0,1,0.487511111111111,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617182205151,37275,13257,1617182167876,1617182191894,5,4,10,NA,705,1,"TRUE",6,0.3877,640,512,0,5.5,20,1,2,0,"0","0",6535,"NaN",3536,1026,516,10200,9628,NA,NA,0,395630,413.288,0,0,0,0,0,1,0.510444444444444,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","TRUE",1617182205616,37740,13722,1617182167876,1617182191894,5,4,10,NA,705,1,"TRUE",6,0.4109,640,512,0,5.5,20,1,2,0,"0","0",7000,"NaN",4001,1491,981,465,10093,NA,NA,0,396095,413.753,0,0,0,0,1,1,0.531111111111111,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1617182206284,38408,14390,1617182167876,1617182191894,5,4,13,NA,705,1,"TRUE",6,0.4444,640,512,1,5.5,20,1,2,0,"0","1",7668,"NaN",4669,2159,1649,1133,668,NA,NA,0,396763,414.421,0,0,1,1,0,1,0.0959555555555556,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617182219994,52118,1110,1617182167876,1617182218884,5,4,22,22,721,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",12841,"NaN",2019,15869,15359,14843,13710,NA,NA,0,410473,428.131,0,0,0,0,0,0.105714285714286,0.0493333333333333,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182220976,53100,2092,1617182167876,1617182218884,5,4,19,19,740,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",982,"NaN",3001,16851,16341,15825,14692,NA,NA,0,411455,429.113,0,0,0,0,0,0.199238095238095,0.0929777777777778,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1617182222467,54591,3583,1617182167876,1617182218884,5,4,28,NA,740,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",1491,"NaN",4492,18342,17832,17316,16183,NA,NA,0,412946,430.604,0,0,0,1,0,0.341238095238095,0.159244444444444,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182222983,55107,4099,1617182167876,1617182218884,5,4,37,NA,740,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",2007,"NaN",5008,516,18348,17832,16699,NA,NA,0,413462,431.12,0,0,0,0,0,0.390380952380952,0.182177777777778,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182223501,55625,4617,1617182167876,1617182218884,5,4,37,NA,740,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",2525,"NaN",5526,518,18866,18350,17217,NA,NA,0,413980,431.638,0,0,0,0,0,0.439714285714286,0.2052,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617182224273,56397,5389,1617182167876,1617182218884,5,4,38,NA,740,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",3297,"NaN",6298,1290,772,19122,17989,NA,NA,0,414752,432.41,0,0,0,0,0,0.513238095238095,0.239511111111111,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1617182224839,56963,5955,1617182167876,1617182218884,5,4,38,NA,740,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",3863,"NaN",6864,1856,1338,566,18555,NA,NA,0,415318,432.976,0,0,0,0,1,0.567142857142857,0.264666666666667,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182225457,57581,6573,1617182167876,1617182218884,5,4,54,54,794,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",4481,"NaN",7482,2474,1956,1184,618,NA,NA,0,415936,433.594,0,0,0,0,0,0.626,0.132888888888889,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182227416,59540,8532,1617182167876,1617182218884,5,4,37,37,831,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1959,"NaN",9441,4433,3915,3143,2577,NA,NA,0,417895,435.553,0,0,0,0,0,0.812571428571429,0.219955555555556,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182229233,61357,10349,1617182167876,1617182218884,5,4,18,NA,831,1,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",1817,"NaN",11258,6250,5732,4960,4394,NA,NA,0,419712,437.37,0,0,0,1,0,0.985619047619048,0.300711111111111,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182229800,61924,10916,1617182167876,1617182218884,5,4,18,NA,831,1,"TRUE",6,0.0207,640,512,0,10.5,20,2,3,0,"0","0",2384,"NaN",11825,567,6299,5527,4961,NA,NA,0,420279,437.937,0,0,0,0,0,1,0.325911111111111,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617182230370,62494,11486,1617182167876,1617182218884,5,4,19,NA,831,1,"TRUE",6,0.0492,640,512,0,10.5,20,2,3,0,"0","0",2954,"NaN",12395,1137,570,6097,5531,NA,NA,0,420849,438.507,0,0,0,0,0,1,0.351244444444444,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1617182230888,63012,12004,1617182167876,1617182218884,5,4,19,NA,831,1,"TRUE",6,0.0751,640,512,1,10.5,20,2,3,0,"0","1",3472,"NaN",12913,1655,1088,518,6049,NA,NA,0,421367,439.025,0,0,1,0,1,1,0.374266666666667,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182266523,870,865,1617182265653,1617182265658,6,2,30,NA,57,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",9024,"NaN",16606,11707,10784,10264,9691,NA,NA,0,457002,474.66,0,0,0,1,0,0.0823809523809524,0.0692,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182267239,1586,1581,1617182265653,1617182265658,6,2,20,NA,57,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",9740,"NaN",17322,716,11500,10980,10407,NA,NA,0,457718,475.376,0,0,0,0,1,0.150571428571429,0.12648,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182267805,2152,2147,1617182265653,1617182265658,6,2,16,16,73,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",10306,"NaN",17888,1282,566,11546,10973,NA,NA,0,458284,475.942,0,0,0,0,0,0.20447619047619,0.10256,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182269825,4172,4167,1617182265653,1617182265658,6,2,29,29,102,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2020,"NaN",19908,3302,2586,13566,12993,NA,NA,0,460304,477.962,0,0,0,0,0,0.396857142857143,0.26416,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182271932,6279,6274,1617182265653,1617182265658,6,2,24,NA,102,2,"TRUE",3,0.1773,640,512,1,4.5,10,0,1,0,"1","0",2107,"NaN",22015,5409,4693,15673,15100,NA,NA,0,462411,480.069,0,0,1,1,0,0.59752380952381,0.43272,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617182283039,17386,1373,1617182265653,1617182281666,6,2,29,29,125,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1657,"NaN",2387,10123,15800,26780,26207,NA,NA,0,473518,491.176,0,0,0,0,0,0.130761904761905,0.10984,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182283782,18129,2116,1617182265653,1617182281666,6,2,16,16,141,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",743,"NaN",3130,10866,16543,27523,26950,NA,NA,0,474261,491.919,0,0,0,0,0,0.20152380952381,0.16928,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182285388,19735,3722,1617182265653,1617182281666,6,2,5,NA,141,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1606,"NaN",4736,12472,18149,29129,28556,NA,NA,0,475867,493.525,0,0,0,1,0,0.35447619047619,0.29776,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182285906,20253,4240,1617182265653,1617182281666,6,2,6,NA,141,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",2124,"NaN",5254,518,18667,29647,29074,NA,NA,0,476385,494.043,0,0,0,0,1,0.403809523809524,0.3392,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182286522,20869,4856,1617182265653,1617182281666,6,2,6,6,147,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2740,"NaN",5870,1134,616,30263,29690,NA,NA,0,477001,494.659,0,0,0,0,0,0.46247619047619,0.09072,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182289165,23512,7499,1617182265653,1617182281666,6,2,19,19,166,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2643,"NaN",8513,3777,3259,32906,32333,NA,NA,0,479644,497.302,0,0,0,0,0,0.714190476190476,0.30216,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182290766,25113,9100,1617182265653,1617182281666,6,2,29,NA,166,2,"TRUE",4,0.1595,640,512,0,7.5,10,1,2,0,"1","0",1601,"NaN",10114,5378,4860,34507,33934,NA,NA,0,481245,498.903,0,0,0,1,0,0.866666666666667,0.43024,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182291283,25630,9617,1617182265653,1617182281666,6,2,29,NA,166,2,"TRUE",4,0.2112,640,512,1,7.5,10,1,2,0,"0","1",2118,"NaN",10631,517,5377,35024,34451,NA,NA,0,481762,499.42,0,0,1,0,1,0.915904761904762,0.4716,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617182302165,36512,1493,1617182265653,1617182300672,6,2,13,13,197,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",10213,"NaN",2463,11399,10882,45906,45333,NA,NA,0,492644,510.302,0,0,0,0,0,0.142190476190476,0.11944,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182302782,37129,2110,1617182265653,1617182300672,6,2,7,7,204,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",617,"NaN",3080,12016,11499,46523,45950,NA,NA,0,493261,510.919,0,0,0,0,0,0.200952380952381,0.1688,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182304625,38972,3953,1617182265653,1617182300672,6,2,15,NA,204,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",1843,"NaN",4923,13859,13342,48366,47793,NA,NA,0,495104,512.762,0,0,0,1,0,0.37647619047619,0.31624,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182305133,39480,4461,1617182265653,1617182300672,6,2,13,NA,204,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",2351,"NaN",5431,508,13850,48874,48301,NA,NA,0,495612,513.27,0,0,0,0,1,0.424857142857143,0.35688,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182305749,40096,5077,1617182265653,1617182300672,6,2,25,25,229,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2967,"NaN",6047,1124,616,49490,48917,NA,NA,0,496228,513.886,0,0,0,0,0,0.48352380952381,0.08992,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182308115,42462,7443,1617182265653,1617182300672,6,2,32,32,261,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2366,"NaN",8413,3490,2982,51856,51283,NA,NA,0,498594,516.252,0,0,0,0,0,0.708857142857143,0.2792,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182310014,44361,9342,1617182265653,1617182300672,6,2,10,NA,261,2,"TRUE",3,0.0841,640,512,1,8.5,10,2,3,0,"1","0",1899,"NaN",10312,5389,4881,53755,53182,NA,NA,0,500493,518.151,0,0,1,1,0,0.889714285714286,0.43112,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617182322466,56813,1793,1617182265653,1617182320673,6,2,39,39,312,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",9095,"NaN",2367,11728,17333,66207,65634,NA,NA,0,512945,530.603,0,0,0,0,0,0.170761904761905,0.14344,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182322874,57221,2201,1617182265653,1617182320673,6,2,25,25,337,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",408,"NaN",2775,12136,17741,66615,66042,NA,NA,0,513353,531.011,0,0,0,0,0,0.209619047619048,0.17608,0,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182324515,58862,3842,1617182265653,1617182320673,6,2,25,NA,337,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1641,"NaN",4416,13777,19382,68256,67683,NA,NA,0,514994,532.652,0,0,0,1,0,0.365904761904762,0.30736,0,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182325041,59388,4368,1617182265653,1617182320673,6,2,38,NA,337,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2167,"NaN",4942,526,19908,68782,68209,NA,NA,0,515520,533.178,0,0,0,0,1,0.416,0.34944,1,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
